<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DSV,20161202,5.7920,5.7920,5.7920,5.7920,0
DSV,20161205,5.7920,5.7920,5.7920,5.7920,0
DSV,20161206,5.7920,5.7920,5.7920,5.7920,0
DSV,20161207,5.7920,5.7920,5.7920,5.7920,0
DSV,20161208,5.7920,5.7920,5.7920,5.7920,0
DSV,20161209,5.7920,5.7920,5.7920,5.7920,0
DSV,20161212,5.7920,5.7920,5.7920,5.7920,0
DSV,20161213,5.7920,5.7920,5.7920,5.7920,0
DSV,20161214,5.7920,5.7920,5.7920,5.7920,0
DSV,20161215,5.7920,5.7920,5.7920,5.7920,0
DSV,20161216,5.7920,5.7920,5.7920,5.7920,0
DSV,20161219,5.7920,5.7920,5.7920,5.7920,0
DSV,20161220,5.7920,5.7920,5.7920,5.7920,0
DSV,20161221,5.7920,5.7920,5.7920,5.7920,0
DSV,20161222,5.7920,5.7920,5.7920,5.7920,0
DSV,20161223,5.7920,5.7920,5.7920,5.7920,0
DSV,20161226,5.7920,5.7920,5.7920,5.7920,0
DSV,20161227,5.7920,5.7920,5.7920,5.7920,0
DSV,20161228,5.7920,5.7920,5.7920,5.7920,0
DSV,20161229,5.7920,5.7920,5.7920,5.7920,0
DSV,20161230,5.7920,5.7920,5.7920,5.7920,0
DSV,20170103,5.7920,5.7920,5.7920,5.7920,0
DSV,20170104,5.7920,5.7920,5.7920,5.7920,0
DSV,20170105,5.7920,5.7920,5.7920,5.7920,0
DSV,20170106,5.7920,5.7920,5.7920,5.7920,0
DSV,20170109,5.7920,5.7920,5.7920,5.7920,0
DSV,20170110,5.7920,5.7920,5.7920,5.7920,0
DSV,20170111,5.7920,5.7920,5.7920,5.7920,0
DSV,20170112,5.7920,5.7920,5.7920,5.7920,0
DSV,20170113,5.7920,5.7920,5.7920,5.7920,0
DSV,20170116,5.7920,5.7920,5.7920,5.7920,0
DSV,20170117,5.7920,5.7920,5.7920,5.7920,0
DSV,20170118,5.7920,5.7920,5.7920,5.7920,0
DSV,20170119,5.7920,5.7920,5.7920,5.7920,0
DSV,20170120,5.7920,5.7920,5.7920,5.7920,0
DSV,20170123,5.7920,5.7920,5.7920,5.7920,0
DSV,20170124,5.7920,5.7920,5.7920,5.7920,0
DSV,20170125,5.7920,5.7920,5.7920,5.7920,0
DSV,20170202,5.7920,5.7920,5.7920,5.7920,0
DSV,20170203,5.7920,5.7920,5.7920,5.7920,0
DSV,20170206,5.7920,5.7920,5.7920,5.7920,0
DSV,20170207,5.7920,5.7920,5.7920,5.7920,0
DSV,20170208,5.7920,5.7920,5.7920,5.7920,0
DSV,20170209,5.7920,5.7920,5.7920,5.7920,0
DSV,20170210,5.7920,5.7920,5.7920,5.7920,0
DSV,20170213,5.7920,5.7920,5.7920,5.7920,0
DSV,20170214,5.7920,5.7920,5.7920,5.7920,0
DSV,20170215,5.7920,5.7920,5.7920,5.7920,0
DSV,20170216,5.7920,5.7920,5.7920,5.7920,0
DSV,20170217,5.7920,5.7920,5.7920,5.7920,0
DSV,20170220,5.7920,5.7920,5.7920,5.7920,0
DSV,20170221,5.7920,5.7920,5.7920,5.7920,0
DSV,20170222,5.7920,5.7920,5.7920,5.7920,0
DSV,20170223,5.7920,5.7920,5.7920,5.7920,0
DSV,20170224,5.7920,5.7920,5.7920,5.7920,0
DSV,20170227,5.7920,5.7920,5.7920,5.7920,0
DSV,20170228,5.7920,5.7920,5.7920,5.7920,0
DSV,20170301,5.7920,5.7920,5.7920,5.7920,0
DSV,20170302,5.7920,5.7920,5.7920,5.7920,0
DSV,20170303,5.7920,5.7920,5.7920,5.7920,0
DSV,20170306,5.7920,5.7920,5.7920,5.7920,0
DSV,20170307,5.7920,5.7920,5.7920,5.7920,0
DSV,20170308,5.7920,5.7920,5.7920,5.7920,0
DSV,20170309,5.7920,5.7920,5.7920,5.7920,0
DSV,20170310,5.7920,5.7920,5.7920,5.7920,0
DSV,20170313,5.7920,5.7920,5.7920,5.7920,0
DSV,20170314,5.7920,5.7920,5.7920,5.7920,0
DSV,20170315,5.7920,5.7920,5.7920,5.7920,0
DSV,20170316,5.7920,5.7920,5.7920,5.7920,0
DSV,20170317,5.7920,5.7920,5.7920,5.7920,0
DSV,20170320,5.7920,5.7920,5.7920,5.7920,0
DSV,20170321,5.7920,5.7920,5.7920,5.7920,0
DSV,20170322,5.7920,5.7920,5.7920,5.7920,0
DSV,20170323,5.7920,5.7920,5.7920,5.7920,0
DSV,20170324,5.7920,5.7920,5.7920,5.7920,0
DSV,20170327,5.7920,5.7920,5.7920,5.7920,0
DSV,20170328,5.7920,5.7920,5.7920,5.7920,0
DSV,20170329,5.7920,5.7920,5.7920,5.7920,0
DSV,20170330,5.7920,5.7920,5.7920,5.7920,0
DSV,20170331,5.7920,5.7920,5.7920,5.7920,0
DSV,20170403,5.7920,5.7920,5.7920,5.7920,0
DSV,20170404,5.7920,5.7920,5.7920,5.7920,0
DSV,20170405,5.7920,5.7920,5.7920,5.7920,0
DSV,20170407,5.7920,5.7920,5.7920,5.7920,0
DSV,20170410,5.7920,5.7920,5.7920,5.7920,0
DSV,20170411,5.7920,5.7920,5.7920,5.7920,0
DSV,20170412,5.7920,5.7920,5.7920,5.7920,0
DSV,20170413,5.7920,5.7920,5.7920,5.7920,0
DSV,20170414,5.7920,5.7920,5.7920,5.7920,0
DSV,20170417,5.7920,5.7920,5.7920,5.7920,0
DSV,20170418,5.7920,5.7920,5.7920,5.7920,0
DSV,20170419,5.7920,5.7920,5.7920,5.7920,0
DSV,20170420,5.7920,5.7920,5.7920,5.7920,0
DSV,20170421,5.7920,5.7920,5.7920,5.7920,0
DSV,20170424,5.7920,5.7920,5.7920,5.7920,0
DSV,20170425,5.7920,5.7920,5.7920,5.7920,0
DSV,20170426,5.7920,5.7920,5.7920,5.7920,0
DSV,20170427,5.7920,5.7920,5.7920,5.7920,0
DSV,20170428,5.7920,5.7920,5.7920,5.7920,0
DSV,20170503,5.7920,5.7920,5.7920,5.7920,0
DSV,20170504,5.7920,5.7920,5.7920,5.7920,0
DSV,20170505,5.7920,5.7920,5.7920,5.7920,0
DSV,20170508,5.7920,5.7920,5.7920,5.7920,0
DSV,20170509,5.7920,5.7920,5.7920,5.7920,0
DSV,20170510,5.7920,5.7920,5.7920,5.7920,0
DSV,20170511,5.7920,5.7920,5.7920,5.7920,0
DSV,20170512,5.7920,5.7920,5.7920,5.7920,0
DSV,20170515,5.7920,5.7920,5.7920,5.7920,0
DSV,20170516,5.7920,5.7920,5.7920,5.7920,0
DSV,20170517,5.7920,5.7920,5.7920,5.7920,0
DSV,20170518,5.7920,5.7920,5.7920,5.7920,0
DSV,20170519,5.7920,5.7920,5.7920,5.7920,0
DSV,20170522,5.7920,5.7920,5.7920,5.7920,0
DSV,20170523,5.7920,5.7920,5.7920,5.7920,0
DSV,20170524,5.7920,5.7920,5.7920,5.7920,0
DSV,20170525,5.7920,5.7920,5.7920,5.7920,0
DSV,20170526,5.7920,5.7920,5.7920,5.7920,0
DSV,20170529,5.7920,5.7920,5.7920,5.7920,0
DSV,20170530,5.7920,5.7920,5.7920,5.7920,0
DSV,20170531,5.7920,5.7920,5.7920,5.7920,0
DSV,20170601,5.7920,5.7920,5.7920,5.7920,0
DSV,20170602,5.7920,5.7920,5.7920,5.7920,0
DSV,20170605,5.7920,5.7920,5.7920,5.7920,0
DSV,20170606,5.7920,5.7920,5.7920,5.7920,0
DSV,20170607,5.7920,5.7920,5.7920,5.7920,0
DSV,20170608,5.7920,5.7920,5.7920,5.7920,0
DSV,20170609,5.7920,5.7920,5.7920,5.7920,0
DSV,20170612,5.7920,5.7920,5.7920,5.7920,0
DSV,20170613,5.7920,5.7920,5.7920,5.7920,0
DSV,20170614,5.7920,5.7920,5.7920,5.7920,0
DSV,20170615,5.7920,5.7920,5.7920,5.7920,0
DSV,20170616,5.7920,5.7920,5.7920,5.7920,0
DSV,20170619,5.7920,5.7920,5.7920,5.7920,0
DSV,20170620,5.7920,5.7920,5.7920,5.7920,0
DSV,20170621,5.7920,5.7920,5.7920,5.7920,0
DSV,20170622,5.7920,5.7920,5.7920,5.7920,0
DSV,20170623,5.7920,5.7920,5.7920,5.7920,0
DSV,20170626,5.7920,5.7920,5.7920,5.7920,0
DSV,20170627,5.7920,5.7920,5.7920,5.7920,0
DSV,20170628,5.7920,5.7920,5.7920,5.7920,0
DSV,20170629,5.7920,5.7920,5.7920,5.7920,0
DSV,20170630,5.7920,5.7920,5.7920,5.7920,0
DSV,20170703,5.7920,5.7920,5.7920,5.7920,0
DSV,20170704,5.7920,5.7920,5.7920,5.7920,0
DSV,20170705,5.7920,5.7920,5.7920,5.7920,0
DSV,20170706,5.7920,5.7964,5.7920,5.7964,0
DSV,20170707,5.7964,5.7964,5.7964,5.7964,0
DSV,20170710,5.7964,5.7964,5.7964,5.7964,0
DSV,20170711,5.7964,5.7964,5.7964,5.7964,0
DSV,20170712,5.7964,5.7964,5.7964,5.7964,0
DSV,20170713,5.7964,5.7964,5.7964,5.7964,0
DSV,20170714,5.7964,5.7964,5.7964,5.7964,0
DSV,20170717,5.7964,5.7964,5.7964,5.7964,0
DSV,20170718,5.7964,5.7964,5.7964,5.7964,0
DSV,20170719,5.7964,5.7964,5.7964,5.7964,0
DSV,20170720,5.7964,5.7964,5.7964,5.7964,0
DSV,20170721,5.7964,5.7964,5.7964,5.7964,0
DSV,20170724,5.7964,5.7964,5.7964,5.7964,0
DSV,20170725,5.7964,5.7964,5.7964,5.7964,0
DSV,20170726,5.7964,5.7964,5.7964,5.7964,0
DSV,20170727,5.7964,5.7964,5.7964,5.7964,0
DSV,20170728,5.7964,5.7964,5.7964,5.7964,0
