<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NGC,20180426,10.3478,10.3478,10.3478,10.3478,0
NGC,20180427,10.3478,10.3478,10.3478,10.3478,0
NGC,20180502,10.3478,10.3478,10.3478,10.3478,0
NGC,20180503,10.3478,10.3478,10.3478,10.3478,0
NGC,20180504,9.3913,9.3913,9.3913,9.3913,200
NGC,20180507,9.5652,9.5652,9.5652,9.5652,100
NGC,20180508,9.5652,9.5652,9.5652,9.5652,0
NGC,20180509,9.5652,9.5652,9.5652,9.5652,0
NGC,20180510,9.5652,9.5652,9.5652,9.5652,0
NGC,20180511,9.5652,9.5652,9.5652,9.5652,0
NGC,20180514,9.5652,9.5652,9.5652,9.5652,0
NGC,20180515,9.5652,9.5652,9.5652,9.5652,0
NGC,20180516,9.5652,9.5652,9.5652,9.5652,0
NGC,20180517,9.5652,9.5652,9.5652,9.5652,0
NGC,20180518,9.5652,9.5652,9.5652,9.5652,0
NGC,20180521,9.5652,9.5652,9.5652,9.5652,0
NGC,20180522,9.5652,9.5652,9.5652,9.5652,0
NGC,20180523,9.5652,9.5652,9.5652,9.5652,0
NGC,20180524,9.5652,9.5652,9.5652,9.5652,0
NGC,20180525,9.5652,9.5652,9.5652,9.5652,0
NGC,20180528,9.5652,9.5652,9.5652,9.5652,0
NGC,20180529,9.5652,9.5652,9.5652,9.5652,0
NGC,20180530,9.5652,9.5652,9.5652,9.5652,0
NGC,20180531,9.5652,9.5652,9.5652,9.5652,0
NGC,20180601,9.5652,9.5652,9.5652,9.5652,0
NGC,20180604,9.5652,9.5652,9.5652,9.5652,0
NGC,20180605,9.5652,9.5652,9.5652,9.5652,0
NGC,20180606,9.5652,9.5652,9.5652,9.5652,0
NGC,20180607,9.5652,9.5652,9.5652,9.5652,0
NGC,20180608,9.5652,9.5652,9.5652,9.5652,0
NGC,20180611,9.5652,9.5652,9.5652,9.5652,0
NGC,20180612,9.5652,9.5652,9.5652,9.5652,0
NGC,20180613,9.5652,9.5652,9.5652,9.5652,0
NGC,20180614,9.5652,9.5652,9.5652,9.5652,0
NGC,20180615,9.5652,9.5652,9.5652,9.5652,0
NGC,20180618,8.6087,8.6087,8.6087,8.6087,1000
NGC,20180619,8.6087,8.6087,8.6087,8.6087,0
NGC,20180620,8.6087,8.6087,8.6087,8.6087,0
NGC,20180621,7.8261,7.8261,7.8261,7.8261,500
NGC,20180622,7.8261,7.8261,7.8261,7.8261,0
NGC,20180625,7.0435,7.0435,7.0435,7.0435,100
NGC,20180626,7.7391,7.7391,6.3478,6.3478,1500
NGC,20180627,6.0870,6.9565,6.0870,6.0870,1000
NGC,20180628,6.6957,6.6957,6.6957,6.6957,1000
NGC,20180629,7.3043,7.3043,7.3043,7.3043,100
NGC,20180702,7.3043,7.3043,7.3043,7.3043,0
NGC,20180703,7.3043,7.3043,7.3043,7.3043,0
NGC,20180704,7.3043,7.3043,7.3043,7.3043,0
NGC,20180705,7.3043,7.3043,7.3043,7.3043,0
NGC,20180706,7.9130,8.0000,7.9130,8.0000,400
NGC,20180709,8.0000,8.0000,8.0000,8.0000,0
NGC,20180710,8.0000,8.0000,8.0000,8.0000,0
NGC,20180711,8.0000,8.0000,8.0000,8.0000,0
NGC,20180712,8.0000,8.0000,8.0000,8.0000,0
NGC,20180713,8.6957,8.6957,7.2174,7.2174,1400
NGC,20180716,7.2174,7.2174,7.2174,7.2174,0
NGC,20180717,7.2000,7.2000,7.2000,7.2000,0
NGC,20180718,7.0000,7.0000,7.0000,7.0000,100
NGC,20180719,7.0000,7.0000,7.0000,7.0000,0
NGC,20180720,7.7000,7.7000,7.7000,7.7000,200
NGC,20180723,8.4000,8.4000,8.4000,8.4000,100
NGC,20180724,9.2000,9.2000,9.2000,9.2000,100
NGC,20180725,9.2000,9.2000,9.2000,9.2000,0
NGC,20180726,10.1000,10.1000,10.1000,10.1000,100
NGC,20180727,10.1000,10.1000,10.1000,10.1000,0
NGC,20180730,11.0000,11.0000,11.0000,11.0000,100
NGC,20180731,11.0000,11.0000,11.0000,11.0000,0
NGC,20180801,11.0000,11.0000,11.0000,11.0000,0
NGC,20180802,11.0000,11.0000,11.0000,11.0000,0
NGC,20180803,11.0000,11.0000,11.0000,11.0000,0
NGC,20180806,11.0000,11.0000,11.0000,11.0000,0
NGC,20180807,11.0000,11.0000,11.0000,11.0000,0
NGC,20180808,11.0000,11.0000,11.0000,11.0000,0
NGC,20180809,11.9000,11.9000,11.9000,11.9000,100
NGC,20180810,11.9000,11.9000,11.9000,11.9000,0
NGC,20180813,10.8000,10.8000,10.8000,10.8000,100
NGC,20180814,9.8000,9.8000,9.8000,9.8000,100
NGC,20180815,9.8000,9.8000,9.8000,9.8000,0
NGC,20180816,9.8000,9.8000,9.8000,9.8000,0
NGC,20180817,9.8000,9.8000,9.8000,9.8000,0
NGC,20180820,9.8000,9.8000,9.8000,9.8000,0
NGC,20180821,9.8000,9.8000,9.8000,9.8000,0
NGC,20180822,9.8000,9.8000,9.8000,9.8000,0
NGC,20180823,8.9000,8.9000,8.9000,8.9000,900
NGC,20180824,8.1000,8.1000,8.1000,8.1000,800
NGC,20180827,8.1000,8.1000,8.1000,8.1000,0
NGC,20180828,8.1000,8.1000,8.1000,8.1000,0
NGC,20180829,8.1000,8.1000,8.1000,8.1000,0
NGC,20180830,8.1000,8.1000,8.1000,8.1000,0
NGC,20180831,8.1000,8.1000,8.1000,8.1000,0
NGC,20180904,8.1000,8.1000,8.1000,8.1000,0
NGC,20180905,8.1000,8.1000,8.1000,8.1000,0
NGC,20180906,8.1000,8.1000,8.1000,8.1000,0
NGC,20180907,8.1000,8.1000,8.1000,8.1000,0
NGC,20180910,8.1000,8.1000,8.1000,8.1000,0
NGC,20180911,8.9000,8.9000,8.9000,8.9000,100
NGC,20180912,9.7000,9.7000,9.7000,9.7000,200
NGC,20180913,10.5000,10.5000,8.8000,8.8000,200
NGC,20180914,9.5000,9.5000,9.5000,9.5000,100
NGC,20180917,9.5000,9.5000,9.5000,9.5000,0
NGC,20180918,9.4000,9.4000,9.4000,9.4000,100
NGC,20180919,9.4000,9.4000,9.4000,9.4000,0
NGC,20180920,9.4000,9.4000,9.4000,9.4000,0
NGC,20180921,8.5000,8.5000,8.5000,8.5000,100
NGC,20180924,8.5000,8.5000,8.5000,8.5000,10
NGC,20180925,8.5000,8.5000,8.5000,8.5000,0
NGC,20180926,8.5000,8.5000,8.5000,8.5000,0
NGC,20180927,8.5000,8.5000,8.5000,8.5000,0
NGC,20180928,9.2000,9.2000,9.2000,9.2000,100
NGC,20181001,9.2000,9.2000,9.2000,9.2000,0
NGC,20181002,9.2000,9.2000,9.2000,9.2000,0
NGC,20181003,9.2000,9.2000,9.2000,9.2000,50
NGC,20181004,9.2000,9.2000,9.2000,9.2000,0
NGC,20181005,9.8000,9.8000,9.8000,9.8000,100
NGC,20181008,9.8000,9.8000,9.8000,9.8000,0
NGC,20181009,9.8000,9.8000,9.8000,9.8000,0
NGC,20181010,9.8000,9.8000,9.8000,9.8000,0
NGC,20181011,9.8000,9.8000,9.8000,9.8000,0
NGC,20181012,9.8000,9.8000,9.8000,9.8000,0
NGC,20181015,9.8000,9.8000,9.8000,9.8000,0
NGC,20181016,9.8000,9.8000,9.8000,9.8000,0
NGC,20181017,9.8000,9.8000,9.8000,9.8000,0
NGC,20181018,9.8000,9.8000,9.8000,9.8000,0
NGC,20181019,9.8000,9.8000,9.8000,9.8000,0
NGC,20181022,9.8000,9.8000,9.8000,9.8000,0
NGC,20181023,9.8000,9.8000,9.8000,9.8000,0
NGC,20181024,9.8000,9.8000,9.8000,9.8000,0
NGC,20181025,9.8000,9.8000,9.8000,9.8000,0
NGC,20181026,9.8000,9.8000,9.8000,9.8000,0
NGC,20181029,8.9000,8.9000,8.9000,8.9000,500
NGC,20181030,8.9000,8.9000,8.9000,8.9000,0
NGC,20181031,8.9000,8.9000,8.9000,8.9000,0
NGC,20181101,8.9000,8.9000,8.9000,8.9000,0
NGC,20181102,8.9000,8.9000,8.9000,8.9000,0
NGC,20181105,8.9000,8.9000,8.9000,8.9000,0
NGC,20181106,8.9000,8.9000,8.9000,8.9000,0
NGC,20181107,8.9000,8.9000,8.9000,8.9000,0
NGC,20181108,8.9000,8.9000,8.9000,8.9000,0
NGC,20181109,9.7000,9.7000,9.7000,9.7000,100
NGC,20181112,9.7000,9.7000,9.7000,9.7000,0
NGC,20181113,9.7000,9.7000,9.7000,9.7000,0
NGC,20181114,9.7000,9.7000,9.7000,9.7000,0
NGC,20181115,9.7000,9.7000,9.7000,9.7000,0
NGC,20181116,9.7000,9.7000,9.7000,9.7000,0
NGC,20181119,9.7000,9.7000,9.7000,9.7000,0
NGC,20181120,9.7000,9.7000,9.7000,9.7000,0
NGC,20181121,9.7000,9.7000,9.7000,9.7000,0
NGC,20181122,9.7000,9.7000,9.7000,9.7000,0
NGC,20181123,9.7000,9.7000,9.7000,9.7000,0
NGC,20181126,9.7000,9.7000,9.7000,9.7000,0
NGC,20181127,9.7000,9.7000,9.7000,9.7000,0
NGC,20181128,9.7000,9.7000,9.7000,9.7000,0
NGC,20181129,9.7000,9.7000,9.7000,9.7000,0
NGC,20181130,9.7000,9.7000,9.7000,9.7000,0
NGC,20181203,9.7000,9.7000,9.7000,9.7000,0
NGC,20181204,9.7000,9.7000,9.7000,9.7000,0
NGC,20181205,9.7000,9.7000,9.7000,9.7000,0
NGC,20181206,9.7000,9.7000,9.7000,9.7000,0
NGC,20181207,9.7000,9.7000,9.7000,9.7000,0
NGC,20181210,9.7000,9.7000,9.7000,9.7000,0
NGC,20181211,9.7000,9.7000,9.7000,9.7000,0
NGC,20181212,9.7000,9.7000,9.7000,9.7000,0
NGC,20181213,9.7000,9.7000,9.7000,9.7000,0
NGC,20181214,9.7000,9.7000,9.7000,9.7000,0
NGC,20181217,9.7000,9.7000,9.7000,9.7000,0
NGC,20181218,9.7000,9.7000,9.7000,9.7000,0
NGC,20181219,9.7000,9.7000,9.7000,9.7000,0
NGC,20181220,9.7000,9.7000,9.7000,9.7000,0
NGC,20181221,9.7000,9.7000,9.7000,9.7000,0
NGC,20181224,9.7000,9.7000,9.7000,9.7000,0
NGC,20181225,9.7000,9.7000,9.7000,9.7000,0
NGC,20181226,9.7000,9.7000,9.7000,9.7000,0
NGC,20181227,9.7000,9.7000,9.7000,9.7000,0
NGC,20181228,9.7000,9.7000,9.7000,9.7000,0
NGC,20190102,10.5000,10.5000,10.5000,10.5000,100
NGC,20190103,11.3000,11.3000,11.3000,11.3000,100
NGC,20190104,11.3000,11.3000,11.3000,11.3000,0
NGC,20190107,11.3000,11.3000,11.3000,11.3000,0
NGC,20190108,11.3000,11.3000,11.3000,11.3000,0
NGC,20190109,11.3000,11.3000,11.3000,11.3000,0
NGC,20190110,11.3000,11.3000,11.3000,11.3000,0
NGC,20190111,11.3000,11.3000,11.3000,11.3000,0
NGC,20190114,11.3000,11.3000,11.3000,11.3000,0
NGC,20190115,11.3000,11.3000,11.3000,11.3000,0
NGC,20190116,11.3000,11.3000,11.3000,11.3000,0
NGC,20190117,11.3000,11.3000,11.3000,11.3000,0
NGC,20190118,11.3000,11.3000,11.3000,11.3000,0
NGC,20190121,11.3000,11.3000,11.3000,11.3000,0
NGC,20190122,11.3000,11.3000,11.3000,11.3000,0
NGC,20190123,11.3000,11.3000,11.3000,11.3000,0
NGC,20190124,11.3000,11.3000,11.3000,11.3000,0
NGC,20190125,11.3000,11.3000,11.3000,11.3000,0
NGC,20190128,11.3000,11.3000,11.3000,11.3000,0
NGC,20190129,10.2000,10.2000,10.2000,10.2000,100
NGC,20190130,10.2000,10.2000,10.2000,10.2000,0
NGC,20190131,10.2000,10.2000,10.2000,10.2000,0
NGC,20190201,10.2000,10.2000,10.2000,10.2000,0
NGC,20190211,10.2000,10.2000,10.2000,10.2000,6
NGC,20190212,10.2000,10.2000,10.2000,10.2000,0
NGC,20190213,10.2000,10.2000,10.2000,10.2000,0
NGC,20190214,10.2000,10.2000,10.2000,10.2000,0
NGC,20190215,10.2000,10.2000,10.2000,10.2000,0
NGC,20190218,10.2000,10.2000,10.2000,10.2000,0
NGC,20190219,10.2000,10.2000,10.2000,10.2000,0
NGC,20190220,10.2000,10.2000,10.2000,10.2000,0
NGC,20190221,10.2000,10.2000,10.2000,10.2000,0
NGC,20190222,10.2000,10.2000,10.2000,10.2000,0
NGC,20190225,10.2000,10.2000,10.2000,10.2000,0
NGC,20190226,10.2000,10.2000,10.2000,10.2000,0
NGC,20190227,10.2000,10.2000,10.2000,10.2000,0
NGC,20190228,10.2000,10.2000,10.2000,10.2000,0
NGC,20190301,10.2000,10.2000,10.2000,10.2000,0
NGC,20190304,10.2000,10.2000,10.2000,10.2000,0
NGC,20190305,10.2000,10.2000,10.2000,10.2000,0
NGC,20190306,10.2000,10.2000,10.2000,10.2000,0
NGC,20190307,10.2000,10.2000,10.2000,10.2000,0
NGC,20190308,9.2000,9.2000,9.2000,9.2000,100
NGC,20190311,9.2000,9.2000,9.2000,9.2000,0
NGC,20190312,9.2000,9.2000,9.2000,9.2000,0
NGC,20190313,9.2000,9.2000,9.2000,9.2000,0
NGC,20190314,9.2000,9.2000,9.2000,9.2000,0
NGC,20190315,9.2000,9.2000,9.2000,9.2000,0
NGC,20190318,9.2000,9.2000,9.2000,9.2000,0
NGC,20190319,9.2000,9.2000,9.2000,9.2000,0
NGC,20190320,9.2000,9.2000,9.2000,9.2000,0
NGC,20190321,9.2000,9.2000,9.2000,9.2000,0
NGC,20190322,9.2000,9.2000,9.2000,9.2000,0
NGC,20190325,9.2000,9.2000,9.2000,9.2000,0
NGC,20190326,9.2000,9.2000,9.2000,9.2000,0
