<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MDA,20180110,10.0000,10.0000,10.0000,10.0000,0
MDA,20180111,10.0000,10.0000,10.0000,10.0000,0
MDA,20180112,10.0000,10.0000,10.0000,10.0000,0
MDA,20180115,10.0000,10.0000,10.0000,10.0000,0
MDA,20180116,10.0000,10.0000,10.0000,10.0000,0
MDA,20180117,10.0000,10.0000,10.0000,10.0000,0
MDA,20180118,10.0000,10.0000,10.0000,10.0000,0
MDA,20180119,10.0000,10.0000,10.0000,10.0000,0
MDA,20180122,10.0000,10.0000,10.0000,10.0000,0
MDA,20180123,10.0000,10.0000,10.0000,10.0000,0
MDA,20180124,10.0000,10.0000,10.0000,10.0000,0
MDA,20180125,10.0000,10.0000,10.0000,10.0000,0
MDA,20180126,10.0000,10.0000,10.0000,10.0000,0
MDA,20180129,10.0000,10.0000,10.0000,10.0000,0
MDA,20180130,10.0000,10.0000,10.0000,10.0000,0
MDA,20180131,10.0000,10.0000,10.0000,10.0000,0
MDA,20180201,10.0000,10.0000,10.0000,10.0000,0
MDA,20180202,10.0000,10.0000,10.0000,10.0000,0
MDA,20180205,10.0000,10.0000,10.0000,10.0000,0
MDA,20180206,10.0000,10.0000,10.0000,10.0000,0
MDA,20180207,10.0000,10.0000,10.0000,10.0000,0
MDA,20180208,10.0000,10.0000,10.0000,10.0000,0
MDA,20180209,10.0000,10.0000,10.0000,10.0000,0
MDA,20180212,10.0000,10.0000,10.0000,10.0000,0
MDA,20180213,10.0000,10.0000,10.0000,10.0000,0
MDA,20180221,10.0000,10.0000,10.0000,10.0000,0
MDA,20180222,10.0000,10.0000,10.0000,10.0000,0
MDA,20180223,10.0000,10.0000,10.0000,10.0000,0
MDA,20180226,10.0000,10.0000,10.0000,10.0000,0
MDA,20180227,10.0000,10.0000,10.0000,10.0000,0
MDA,20180228,10.0000,10.0000,10.0000,10.0000,0
MDA,20180301,10.0000,10.0000,10.0000,10.0000,0
MDA,20180302,10.0000,10.0000,10.0000,10.0000,0
MDA,20180305,10.0000,10.0000,10.0000,10.0000,0
MDA,20180306,10.0000,10.0000,10.0000,10.0000,0
MDA,20180307,10.0000,10.0000,10.0000,10.0000,0
MDA,20180308,10.0000,10.0000,10.0000,10.0000,0
MDA,20180309,10.0000,10.0000,10.0000,10.0000,0
MDA,20180312,10.0000,10.0000,10.0000,10.0000,0
MDA,20180313,10.0000,10.0000,10.0000,10.0000,0
MDA,20180314,10.0000,10.0000,10.0000,10.0000,0
MDA,20180315,10.0000,10.0000,10.0000,10.0000,0
MDA,20180316,10.0000,10.0000,10.0000,10.0000,0
MDA,20180319,10.0000,10.0000,10.0000,10.0000,0
MDA,20180320,10.0000,10.0000,10.0000,10.0000,0
MDA,20180321,10.0000,10.0000,10.0000,10.0000,0
MDA,20180322,10.0000,10.0000,10.0000,10.0000,0
MDA,20180323,10.0000,10.0000,10.0000,10.0000,0
MDA,20180326,10.0000,10.0000,10.0000,10.0000,0
MDA,20180327,10.0000,10.0000,10.0000,10.0000,0
MDA,20180328,10.0000,10.0000,10.0000,10.0000,0
MDA,20180329,10.0000,10.0000,10.0000,10.0000,0
