<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LM7,20101028,15.9000,15.9000,10.2000,11.0000,39000
LM7,20101029,11.5000,11.5000,11.5000,11.5000,8000
LM7,20101101,12.3000,12.3000,11.5000,12.0000,2400
LM7,20101102,12.0000,12.0000,12.0000,12.0000,500
LM7,20101103,12.0000,12.0000,12.0000,12.0000,0
LM7,20101104,11.2000,11.2000,11.2000,11.2000,2100
LM7,20101105,11.2000,11.2000,10.5000,10.5000,8300
LM7,20101108,9.9000,9.9000,9.8000,9.9000,6400
LM7,20101109,9.5000,9.5000,9.5000,9.5000,1000
LM7,20101110,9.7000,9.7000,9.7000,9.7000,100
LM7,20101111,9.1000,9.5000,9.1000,9.1000,2900
LM7,20101112,8.6000,9.1000,8.5000,9.1000,1900
LM7,20101115,8.1000,8.1000,8.0000,8.1000,4000
LM7,20101116,7.5000,8.1000,7.5000,7.5000,11500
LM7,20101117,7.9000,8.0000,7.6000,8.0000,6100
LM7,20101118,8.2000,8.4000,8.2000,8.4000,6500
LM7,20101119,8.4000,8.7000,8.4000,8.4000,2100
LM7,20101122,8.0000,8.0000,8.0000,8.0000,2100
LM7,20101123,8.3000,8.4000,8.3000,8.4000,2200
LM7,20101124,8.0000,8.2000,7.9000,7.9000,9100
LM7,20101125,8.3000,8.4000,8.3000,8.3000,3800
LM7,20101126,8.3000,8.5000,8.3000,8.4000,10500
LM7,20101129,8.5000,8.9000,8.5000,8.9000,12700
LM7,20101130,9.2000,9.3000,9.0000,9.3000,19100
LM7,20101201,9.5000,9.7000,9.5000,9.5000,2000
LM7,20101202,9.5000,10.0000,9.5000,10.0000,800
LM7,20101203,10.0000,10.2000,9.4000,10.2000,27100
LM7,20101206,9.6000,10.5000,9.6000,10.3000,9800
LM7,20101207,10.0000,10.0000,9.5000,9.5000,8000
LM7,20101208,9.5000,9.5000,9.2000,9.2000,1400
LM7,20101209,9.0000,9.4000,8.8000,9.4000,5000
LM7,20101210,9.0000,9.5000,8.7000,9.5000,23300
LM7,20101213,9.8000,9.8000,9.6000,9.8000,46100
LM7,20101214,9.8000,10.2000,9.3000,9.3000,11200
LM7,20101215,9.5000,9.8000,9.5000,9.8000,3400
LM7,20101216,9.2000,9.2000,8.9000,8.9000,6700
LM7,20101217,8.4000,9.5000,8.4000,8.6000,2100
LM7,20101220,9.5000,9.5000,8.5000,8.5000,4400
LM7,20101221,9.0000,9.0000,9.0000,9.0000,12800
LM7,20101222,9.0000,9.0000,9.0000,9.0000,2100
LM7,20101223,8.6000,8.6000,8.5000,8.5000,10900
LM7,20101224,8.5000,8.7000,8.5000,8.7000,8200
LM7,20101227,8.5000,8.5000,8.5000,8.5000,0
LM7,20101228,8.5000,8.8000,8.5000,8.8000,9000
LM7,20101229,8.7000,8.8000,8.7000,8.8000,1100
LM7,20101230,8.9000,8.9000,8.4000,8.4000,2100
LM7,20101231,8.8000,8.8000,8.8000,8.8000,100
LM7,20110104,8.8000,8.8000,8.8000,8.8000,0
LM7,20110105,8.4000,8.4000,8.4000,8.4000,5600
LM7,20110106,8.2000,8.2000,8.2000,8.2000,2200
LM7,20110107,8.7000,8.7000,8.7000,8.7000,100
LM7,20110110,8.3000,8.3000,8.2000,8.3000,5600
LM7,20110111,8.2000,8.2000,8.2000,8.2000,0
LM7,20110112,8.2000,8.2000,8.2000,8.2000,0
LM7,20110113,7.8000,7.9000,7.8000,7.9000,4000
LM7,20110114,7.6000,8.0000,7.6000,8.0000,3000
LM7,20110117,7.9000,7.9000,7.9000,7.9000,3000
LM7,20110118,8.0000,8.0000,8.0000,8.0000,2000
LM7,20110119,6.6934,6.6934,6.6076,6.6934,2000
LM7,20110120,6.6076,6.6934,6.6076,6.6934,4600
LM7,20110121,7.0367,7.0367,6.6934,6.6934,2500
LM7,20110124,6.6934,6.6934,6.3502,6.3502,3700
LM7,20110125,6.4360,6.5218,6.4360,6.5218,2200
LM7,20110126,6.4360,6.4360,6.4360,6.4360,1000
LM7,20110127,6.5218,6.5218,6.5218,6.5218,500
LM7,20110128,6.6076,6.7793,6.6076,6.6934,2300
LM7,20110208,7.1225,7.1225,6.8651,6.8651,3000
LM7,20110209,6.8651,6.8651,6.7793,6.7793,6600
LM7,20110210,6.8651,6.8651,6.8651,6.8651,0
LM7,20110211,6.4360,6.4360,6.4360,6.4360,400
LM7,20110214,6.4360,6.4360,6.4360,6.4360,0
LM7,20110215,6.4360,6.4360,6.4360,6.4360,1100
LM7,20110216,6.6934,6.6934,6.6934,6.6934,200
LM7,20110217,6.3502,6.3502,6.2644,6.2644,2000
LM7,20110218,6.3502,6.3502,6.3502,6.3502,0
LM7,20110221,6.0069,6.0069,5.9211,5.9211,2900
LM7,20110222,5.6637,5.6637,5.6637,5.6637,4200
LM7,20110223,5.6637,5.6637,5.4921,5.4921,7600
LM7,20110224,5.3204,5.6637,5.3204,5.6637,1100
LM7,20110225,5.5779,5.6637,5.5779,5.6637,1900
LM7,20110228,5.9211,5.9211,5.5779,5.5779,5700
LM7,20110301,5.4921,5.4921,5.4921,5.4921,100
LM7,20110302,5.2346,5.3204,5.1488,5.3204,10200
LM7,20110303,5.1488,5.1488,5.1488,5.1488,700
LM7,20110304,5.4921,5.4921,5.4921,5.4921,100
LM7,20110307,5.8353,5.8353,5.3204,5.3204,5100
LM7,20110308,5.6637,5.6637,5.6637,5.6637,100
LM7,20110309,5.3204,5.3204,5.3204,5.3204,12400
LM7,20110310,5.5779,5.6637,5.5779,5.6637,2900
LM7,20110311,6.0069,6.0069,6.0069,6.0069,4100
LM7,20110314,6.3502,6.3502,5.6637,5.6637,600
LM7,20110315,5.4062,5.9211,5.4062,5.5779,1800
LM7,20110316,5.9211,5.9211,5.4921,5.9211,2900
LM7,20110317,5.8353,5.8353,5.5779,5.7495,900
LM7,20110318,6.0069,6.0069,5.4062,6.0069,1000
LM7,20110321,6.0927,6.0927,5.4921,5.9211,6000
LM7,20110322,6.1786,6.1786,6.1786,6.1786,100
LM7,20110323,6.1786,6.1786,6.1786,6.1786,0
LM7,20110324,6.0927,6.0927,6.0069,6.0069,1200
LM7,20110325,6.0069,6.0069,6.0069,6.0069,0
LM7,20110328,5.8353,5.8353,5.7495,5.7495,11200
LM7,20110329,5.4062,5.7495,5.4062,5.7495,10100
LM7,20110330,5.7495,5.7495,5.7495,5.7495,100
LM7,20110331,5.7495,5.7495,5.7495,5.7495,100
LM7,20110401,5.7495,5.7495,5.7495,5.7495,0
LM7,20110404,5.4062,5.5779,5.4062,5.5779,2500
LM7,20110405,5.4062,5.4062,5.4062,5.4062,0
LM7,20110406,5.4062,5.4062,5.4062,5.4062,0
LM7,20110407,5.4921,5.4921,5.4921,5.4921,1600
LM7,20110408,5.1488,5.1488,5.1488,5.1488,1000
LM7,20110413,4.8914,4.8914,4.8914,4.8914,500
LM7,20110414,5.0630,5.0630,4.8914,4.8914,1600
LM7,20110415,4.8914,4.8914,4.6339,4.6339,2300
LM7,20110418,4.7197,4.7197,4.7197,4.7197,0
LM7,20110419,4.4623,4.4623,4.4623,4.4623,1000
LM7,20110420,4.2907,4.2907,4.2907,4.2907,500
LM7,20110421,4.3765,4.3765,4.1190,4.1190,4900
LM7,20110422,4.3765,4.3765,4.3765,4.3765,100
LM7,20110425,4.6339,4.6339,4.6339,4.6339,200
LM7,20110426,4.8914,4.8914,4.8914,4.8914,2000
LM7,20110427,5.1488,5.1488,4.8914,4.8914,1300
LM7,20110428,5.1488,5.1488,5.1488,5.1488,100
LM7,20110429,5.4062,5.4921,5.2346,5.2346,4100
LM7,20110504,5.3204,5.6637,5.3204,5.6637,3600
LM7,20110505,5.0630,5.0630,5.0630,5.0630,600
LM7,20110506,5.4062,5.4062,5.4062,5.4062,100
LM7,20110509,5.7495,5.7495,5.7495,5.7495,100
LM7,20110510,5.4921,5.4921,5.4062,5.4062,7700
LM7,20110511,5.4062,5.4062,5.4062,5.4062,100
LM7,20110512,5.4062,5.4062,5.4062,5.4062,0
LM7,20110513,5.4062,5.4062,5.4062,5.4062,0
LM7,20110516,5.4062,5.4062,5.4062,5.4062,200
LM7,20110517,5.4062,5.4062,5.4062,5.4062,0
LM7,20110518,5.4062,5.4062,5.4062,5.4062,0
LM7,20110519,5.4062,5.4062,5.4062,5.4062,0
LM7,20110520,5.4062,5.4062,5.4062,5.4062,0
LM7,20110523,5.4062,5.4062,5.4062,5.4062,0
LM7,20110524,5.4062,5.4062,5.4062,5.4062,0
LM7,20110525,5.4062,5.4062,5.4062,5.4062,0
LM7,20110526,5.0630,5.0630,5.0630,5.0630,100
LM7,20110527,4.7197,4.7197,4.7197,4.7197,100
LM7,20110530,4.7197,4.7197,4.7197,4.7197,200
LM7,20110531,4.7197,4.7197,4.7197,4.7197,0
LM7,20110601,4.4623,4.4623,4.4623,4.4623,2400
LM7,20110602,4.2049,4.4623,4.2049,4.3765,9600
LM7,20110603,4.5481,4.5481,4.0332,4.0332,1000
LM7,20110606,4.4623,4.4623,4.4623,4.4623,200
LM7,20110607,4.4623,4.4623,4.4623,4.4623,0
LM7,20110608,4.5481,4.5481,4.2049,4.5481,300
LM7,20110609,4.4623,4.4623,4.4623,4.4623,0
LM7,20110610,4.6339,4.6339,4.5481,4.6339,5100
LM7,20110613,4.8055,4.8055,4.7197,4.8055,2500
