<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2008,20200616,1.1100,1.1100,1.0900,1.1100,24910
CMWG2008,20200617,1.1100,1.1400,1.1100,1.1100,2120
CMWG2008,20200618,1.0700,1.0700,1.0400,1.0700,21390
CMWG2008,20200619,1.1400,1.1500,1.0800,1.1400,37970
CMWG2008,20200622,1.1700,1.2100,1.1600,1.1700,17640
CMWG2008,20200623,1.1500,1.2100,1.1500,1.1500,39180
CMWG2008,20200624,1.1000,1.6900,1.0400,1.1000,65220
CMWG2008,20200625,1.0000,1.0500,1.0000,1.0000,34690
CMWG2008,20200626,1.0200,1.0300,0.9900,1.0300,31100
CMWG2008,20200629,0.9400,1.0300,0.8300,1.0300,46890
CMWG2008,20200630,0.8500,0.8500,0.8500,0.8500,0
CMWG2008,20200701,0.9200,0.9200,0.9200,0.9200,0
CMWG2008,20200702,0.8800,0.8800,0.8800,0.8800,0
CMWG2008,20200703,0.8600,0.8600,0.8600,0.8600,0
CMWG2008,20200706,0.8600,0.8600,0.8600,0.8600,0
CMWG2008,20200707,0.9600,1.0600,0.9500,1.0600,158970
CMWG2008,20200708,0.9300,0.9300,0.9300,0.9300,0
CMWG2008,20200709,0.8900,0.8900,0.8900,0.8900,0
CMWG2008,20200710,0.9400,0.9400,0.9400,0.9400,0
CMWG2008,20200713,0.8800,0.8800,0.8800,0.8800,0
CMWG2008,20200714,0.8300,0.8300,0.8300,0.8300,0
CMWG2008,20200715,0.8500,0.8500,0.8500,0.8500,0
CMWG2008,20200716,0.9500,0.9500,0.9500,0.9500,0
CMWG2008,20200717,0.9300,0.9300,0.9300,0.9300,0
CMWG2008,20200720,0.9000,0.9000,0.9000,0.9000,0
CMWG2008,20200721,0.8500,0.8500,0.8500,0.8500,0
CMWG2008,20200722,0.8800,0.8800,0.8800,0.8800,0
CMWG2008,20200723,0.8400,0.8400,0.8400,0.8400,0
CMWG2008,20200724,0.8200,0.8200,0.8200,0.8200,0
CMWG2008,20200727,0.6200,0.6200,0.6200,0.6200,0
CMWG2008,20200728,0.3900,0.3900,0.3900,0.3900,0
CMWG2008,20200729,0.4800,0.4800,0.4800,0.4800,0
CMWG2008,20200730,0.3600,0.3600,0.3600,0.3600,0
CMWG2008,20200731,0.3700,0.3700,0.3700,0.3700,0
CMWG2008,20200803,0.3900,0.3900,0.3900,0.3900,0
CMWG2008,20200804,0.4500,0.4500,0.4500,0.4500,0
CMWG2008,20200805,0.4700,0.4700,0.4700,0.4700,0
CMWG2008,20200806,0.5600,0.5600,0.5600,0.5600,0
CMWG2008,20200807,0.5700,0.5700,0.5700,0.5700,0
CMWG2008,20200810,0.5200,0.5200,0.5200,0.5200,0
