<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MVY,20170125,10.5000,10.5000,10.5000,10.5000,0
MVY,20170202,10.5000,10.5000,10.5000,10.5000,0
MVY,20170203,10.5000,10.5000,10.5000,10.5000,0
MVY,20170206,10.5000,10.5000,10.5000,10.5000,0
MVY,20170207,10.5000,10.5000,10.5000,10.5000,0
MVY,20170208,10.5000,10.5000,10.5000,10.5000,0
MVY,20170209,10.5000,10.5000,10.5000,10.5000,0
MVY,20170210,10.5000,10.5000,10.5000,10.5000,0
MVY,20170213,10.5000,10.5000,10.5000,10.5000,0
MVY,20170214,10.5000,10.5000,10.5000,10.5000,0
MVY,20170215,10.5000,10.5000,10.5000,10.5000,0
MVY,20170216,10.5000,10.5000,10.5000,10.5000,0
MVY,20170217,10.5000,10.5000,10.5000,10.5000,0
MVY,20170220,10.5000,10.5000,10.5000,10.5000,0
MVY,20170221,10.5000,10.5000,10.5000,10.5000,0
MVY,20170222,10.5000,10.5000,10.5000,10.5000,0
MVY,20170223,10.5000,10.5000,10.5000,10.5000,0
MVY,20170224,10.5000,10.5000,10.5000,10.5000,0
MVY,20170227,10.5000,10.5000,10.5000,10.5000,0
MVY,20170228,10.5000,10.5000,10.5000,10.5000,0
MVY,20170301,10.5000,10.5000,10.5000,10.5000,0
MVY,20170302,10.5000,10.5000,10.5000,10.5000,0
MVY,20170303,10.5000,10.5000,10.5000,10.5000,0
MVY,20170306,10.5000,10.5000,10.5000,10.5000,0
MVY,20170307,10.5000,10.5000,10.5000,10.5000,0
MVY,20170308,10.5000,10.5000,10.5000,10.5000,0
MVY,20170309,10.5000,10.5000,10.5000,10.5000,0
MVY,20170310,10.5000,10.5000,10.5000,10.5000,0
MVY,20170313,10.5000,10.5000,10.5000,10.5000,0
MVY,20170314,10.2000,10.2000,10.2000,10.2000,0
MVY,20170315,10.2000,10.2000,10.2000,10.2000,0
MVY,20170316,10.2000,10.2000,10.2000,10.2000,0
MVY,20170317,10.2000,10.2000,10.2000,10.2000,0
MVY,20170320,10.2000,10.2000,10.2000,10.2000,0
MVY,20170321,10.2000,10.2000,10.2000,10.2000,0
MVY,20170322,10.2000,10.2000,10.2000,10.2000,0
MVY,20170323,10.2000,10.2000,10.2000,10.2000,0
MVY,20170324,10.2000,10.2000,10.2000,10.2000,0
MVY,20170327,10.2000,10.2000,10.2000,10.2000,0
MVY,20170328,10.2000,10.2000,10.2000,10.2000,0
MVY,20170329,10.2000,10.2000,10.2000,10.2000,0
MVY,20170330,10.2000,10.2000,10.2000,10.2000,0
MVY,20170331,10.2000,10.2000,10.2000,10.2000,0
MVY,20170403,10.2000,10.2000,10.2000,10.2000,0
MVY,20170404,10.2000,10.2000,10.2000,10.2000,0
MVY,20170405,10.2000,10.2000,10.2000,10.2000,0
MVY,20170407,10.2000,10.2000,10.2000,10.2000,0
MVY,20170410,10.2000,10.2000,10.2000,10.2000,0
MVY,20170411,10.2000,10.2000,10.2000,10.2000,0
MVY,20170412,10.2000,10.2000,10.2000,10.2000,0
MVY,20170413,10.2000,10.2000,10.2000,10.2000,0
MVY,20170414,10.2000,10.2000,10.2000,10.2000,0
MVY,20170417,10.2000,10.2000,10.2000,10.2000,0
MVY,20170418,10.2000,10.2000,10.2000,10.2000,0
MVY,20170419,10.2000,10.2000,10.2000,10.2000,0
MVY,20170420,10.2000,10.2000,10.2000,10.2000,0
MVY,20170421,10.2000,10.2000,10.2000,10.2000,0
MVY,20170424,10.2000,10.2000,10.2000,10.2000,0
MVY,20170425,10.2000,10.2000,10.2000,10.2000,0
MVY,20170426,10.2000,10.2000,10.2000,10.2000,0
MVY,20170427,10.2000,10.2000,10.2000,10.2000,0
MVY,20170428,10.2000,10.2000,10.2000,10.2000,0
MVY,20170503,10.2000,10.2000,10.2000,10.2000,0
MVY,20170504,10.2000,10.2000,10.2000,10.2000,0
MVY,20170505,10.0000,10.0000,10.0000,10.0000,2800
MVY,20170508,10.0000,10.0000,10.0000,10.0000,500
MVY,20170509,10.0000,10.0000,10.0000,10.0000,0
MVY,20170510,10.0000,10.0000,10.0000,10.0000,0
MVY,20170511,10.0000,10.0000,10.0000,10.0000,0
MVY,20170512,10.0000,10.0000,10.0000,10.0000,0
MVY,20170515,10.0000,10.0000,10.0000,10.0000,0
MVY,20170516,10.0000,10.0000,10.0000,10.0000,0
MVY,20170517,10.0000,10.0000,10.0000,10.0000,0
MVY,20170518,10.0000,10.0000,10.0000,10.0000,400
MVY,20170519,10.0000,10.0000,10.0000,10.0000,800
MVY,20170522,10.0000,10.0000,10.0000,10.0000,0
MVY,20170523,10.0000,10.0000,10.0000,10.0000,0
MVY,20170524,10.0000,10.0000,10.0000,10.0000,400
MVY,20170525,10.0000,10.0000,10.0000,10.0000,0
MVY,20170526,10.0000,10.0000,10.0000,10.0000,0
MVY,20170529,10.0000,10.0000,10.0000,10.0000,0
MVY,20170530,10.0000,10.0000,10.0000,10.0000,0
MVY,20170531,10.0000,10.0000,10.0000,10.0000,0
MVY,20170601,10.0000,10.0000,10.0000,10.0000,0
MVY,20170602,10.0000,10.0000,10.0000,10.0000,0
MVY,20170605,10.0000,10.0000,10.0000,10.0000,0
MVY,20170606,10.0000,10.0000,10.0000,10.0000,0
MVY,20170607,10.0000,10.0000,10.0000,10.0000,0
MVY,20170608,10.0000,10.0000,10.0000,10.0000,0
MVY,20170609,10.0000,10.0000,10.0000,10.0000,0
MVY,20170612,10.0000,10.0000,10.0000,10.0000,0
MVY,20170613,10.0000,10.0000,10.0000,10.0000,0
MVY,20170614,10.0000,10.0000,10.0000,10.0000,0
MVY,20170615,10.0000,10.0000,10.0000,10.0000,0
MVY,20170616,10.0000,10.0000,10.0000,10.0000,0
MVY,20170619,10.0000,10.0000,10.0000,10.0000,0
MVY,20170620,10.0000,10.0000,10.0000,10.0000,0
MVY,20170621,10.0000,10.0000,10.0000,10.0000,0
MVY,20170622,10.0000,10.0000,10.0000,10.0000,0
MVY,20170623,10.0000,10.0000,10.0000,10.0000,0
MVY,20170626,10.0000,10.0000,10.0000,10.0000,0
MVY,20170627,10.0000,10.0000,10.0000,10.0000,0
MVY,20170628,10.0000,10.0000,10.0000,10.0000,0
MVY,20170629,10.0000,10.0000,10.0000,10.0000,0
MVY,20170630,10.0000,10.0000,10.0000,10.0000,0
MVY,20170703,10.0000,10.0000,10.0000,10.0000,0
MVY,20170704,10.0000,10.0000,10.0000,10.0000,0
MVY,20170705,10.0000,10.0000,10.0000,10.0000,0
MVY,20170706,10.0000,10.0000,10.0000,10.0000,0
MVY,20170707,10.0000,10.0000,10.0000,10.0000,0
MVY,20170710,10.0000,10.0000,10.0000,10.0000,0
MVY,20170711,10.0000,10.0000,10.0000,10.0000,0
MVY,20170712,10.0000,10.0000,10.0000,10.0000,0
MVY,20170713,10.0000,10.0000,10.0000,10.0000,0
MVY,20170714,10.0000,10.0000,10.0000,10.0000,0
MVY,20170717,10.0000,10.0000,10.0000,10.0000,0
MVY,20170718,10.0000,10.0000,10.0000,10.0000,0
MVY,20170719,10.0000,10.0000,10.0000,10.0000,0
MVY,20170720,10.0000,10.0000,10.0000,10.0000,0
MVY,20170721,10.0000,10.0000,10.0000,10.0000,0
MVY,20170724,10.0000,10.0000,10.0000,10.0000,0
MVY,20170725,10.0000,10.0000,10.0000,10.0000,0
MVY,20170726,10.0000,10.0000,10.0000,10.0000,0
MVY,20170727,10.0000,10.0000,10.0000,10.0000,0
MVY,20170728,10.0000,10.0000,10.0000,10.0000,0
MVY,20170731,10.0000,10.0000,10.0000,10.0000,0
MVY,20170801,10.0000,10.0000,10.0000,10.0000,0
MVY,20170802,10.0000,10.0000,10.0000,10.0000,0
MVY,20170803,10.0000,10.0000,10.0000,10.0000,0
MVY,20170804,10.0000,10.0000,10.0000,10.0000,0
MVY,20170807,10.0000,10.0000,10.0000,10.0000,0
MVY,20170808,10.0000,10.0000,10.0000,10.0000,0
MVY,20170809,10.0000,10.0000,10.0000,10.0000,0
MVY,20170810,10.0000,10.0000,10.0000,10.0000,0
MVY,20170811,10.0000,10.0000,10.0000,10.0000,0
MVY,20170814,10.0000,10.0000,10.0000,10.0000,0
MVY,20170815,10.0000,10.0000,10.0000,10.0000,0
MVY,20170816,10.0000,10.0000,10.0000,10.0000,0
MVY,20170817,10.0000,10.0000,10.0000,10.0000,0
MVY,20170818,10.0000,10.0000,10.0000,10.0000,0
MVY,20170821,10.0000,10.0000,10.0000,10.0000,0
MVY,20170822,10.0000,10.0000,10.0000,10.0000,0
MVY,20170823,10.0000,10.0000,10.0000,10.0000,0
MVY,20170824,10.0000,10.0000,10.0000,10.0000,0
MVY,20170825,10.0000,10.0000,10.0000,10.0000,0
MVY,20170828,10.0000,10.0000,10.0000,10.0000,0
MVY,20170829,10.0000,10.0000,10.0000,10.0000,0
MVY,20170830,10.0000,10.0000,10.0000,10.0000,0
MVY,20170831,10.0000,10.0000,10.0000,10.0000,0
MVY,20170901,10.0000,10.0000,10.0000,10.0000,0
MVY,20170905,10.0000,10.0000,10.0000,10.0000,0
MVY,20170906,10.0000,10.0000,10.0000,10.0000,0
MVY,20170907,10.0000,10.0000,10.0000,10.0000,0
MVY,20170908,10.0000,10.0000,10.0000,10.0000,0
MVY,20170911,10.0000,10.0000,10.0000,10.0000,0
MVY,20170912,10.0000,10.0000,10.0000,10.0000,200
MVY,20170913,10.0000,10.0000,10.0000,10.0000,0
MVY,20170914,10.0000,10.0000,10.0000,10.0000,0
MVY,20170915,10.0000,10.0000,10.0000,10.0000,0
MVY,20170918,10.0000,10.0000,10.0000,10.0000,0
MVY,20170919,10.0000,10.0000,10.0000,10.0000,0
MVY,20170920,10.0000,10.0000,10.0000,10.0000,0
MVY,20170921,10.0000,10.0000,10.0000,10.0000,0
MVY,20170922,10.0000,10.0000,10.0000,10.0000,0
MVY,20170925,10.0000,10.0000,10.0000,10.0000,0
MVY,20170926,10.0000,10.0000,10.0000,10.0000,0
MVY,20170927,10.0000,10.0000,10.0000,10.0000,0
MVY,20170928,10.0000,10.0000,10.0000,10.0000,0
MVY,20170929,10.0000,10.0000,10.0000,10.0000,0
MVY,20171002,10.0000,10.0000,10.0000,10.0000,800
MVY,20171003,10.0000,10.0000,10.0000,10.0000,0
MVY,20171004,10.0000,10.0000,10.0000,10.0000,0
MVY,20171005,10.0000,10.0000,10.0000,10.0000,0
MVY,20171006,10.0000,10.0000,10.0000,10.0000,0
MVY,20171009,10.0000,10.0000,10.0000,10.0000,0
