<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CIP,20170927,11.6000,11.6000,11.6000,11.6000,0
CIP,20170928,11.6000,11.6000,11.6000,11.6000,0
CIP,20170929,11.6000,11.6000,11.6000,11.6000,0
CIP,20171002,11.6000,11.6000,11.6000,11.6000,0
CIP,20171003,11.6000,11.6000,11.6000,11.6000,0
CIP,20171004,11.6000,11.6000,11.6000,11.6000,0
CIP,20171005,11.6000,11.6000,11.6000,11.6000,0
CIP,20171006,11.6000,11.6000,11.6000,11.6000,0
CIP,20171009,11.6000,11.6000,11.6000,11.6000,0
CIP,20171010,11.6000,11.6000,11.6000,11.6000,0
CIP,20171011,11.6000,11.6000,11.6000,11.6000,0
CIP,20171012,11.6000,11.6000,11.6000,11.6000,0
CIP,20171013,11.6000,11.6000,11.6000,11.6000,0
CIP,20171016,11.6000,11.6000,11.6000,11.6000,0
CIP,20171017,11.6000,11.6000,11.6000,11.6000,0
CIP,20171018,11.6000,11.6000,11.6000,11.6000,0
CIP,20171019,11.6000,11.6000,11.6000,11.6000,0
CIP,20171020,11.6000,11.6000,11.6000,11.6000,0
CIP,20171023,11.6000,11.6000,11.6000,11.6000,0
CIP,20171024,11.6000,11.6000,11.6000,11.6000,0
CIP,20171025,11.6000,11.6000,11.6000,11.6000,0
CIP,20171026,11.6000,11.6000,11.6000,11.6000,0
CIP,20171027,11.6000,11.6000,11.6000,11.6000,0
CIP,20171030,11.6000,11.6000,11.6000,11.6000,0
CIP,20171031,11.6000,11.6000,11.6000,11.6000,0
CIP,20171101,11.6000,11.6000,11.6000,11.6000,0
CIP,20171102,11.6000,11.6000,11.6000,11.6000,0
CIP,20171103,11.6000,11.6000,11.6000,11.6000,0
CIP,20171106,11.6000,11.6000,11.6000,11.6000,0
CIP,20171107,11.6000,11.6000,11.6000,11.6000,0
CIP,20171108,11.6000,11.6000,11.6000,11.6000,0
CIP,20171109,11.6000,11.6000,11.6000,11.6000,0
CIP,20171110,11.6000,11.6000,11.6000,11.6000,0
CIP,20171113,11.6000,11.6000,11.6000,11.6000,0
CIP,20171114,11.6000,11.6000,11.6000,11.6000,0
CIP,20171115,11.6000,11.6000,11.6000,11.6000,0
CIP,20171116,11.6000,11.6000,11.6000,11.6000,0
CIP,20171117,11.6000,11.6000,11.6000,11.6000,0
CIP,20171120,11.6000,11.6000,11.6000,11.6000,0
CIP,20171121,11.6000,11.6000,11.6000,11.6000,0
CIP,20171122,11.6000,11.6000,11.6000,11.6000,0
CIP,20171123,11.6000,11.6000,11.6000,11.6000,0
CIP,20171124,11.6000,11.6000,11.6000,11.6000,0
CIP,20171127,11.6000,11.6000,11.6000,11.6000,0
CIP,20171128,11.6000,11.6000,11.6000,11.6000,0
CIP,20171129,11.6000,11.6000,11.6000,11.6000,0
CIP,20171130,11.6000,11.6000,11.6000,11.6000,0
