<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LWS,20171222,10.4000,10.4000,10.4000,10.4000,0
LWS,20171225,10.4000,10.4000,10.4000,10.4000,0
LWS,20171226,10.4000,10.4000,10.4000,10.4000,0
LWS,20171227,10.4000,10.4000,10.4000,10.4000,0
LWS,20171228,10.4000,10.4000,10.4000,10.4000,0
LWS,20171229,10.4000,10.4000,10.4000,10.4000,0
LWS,20180102,10.4000,10.4000,10.4000,10.4000,0
LWS,20180103,10.4000,10.4000,10.4000,10.4000,0
LWS,20180104,10.4000,10.4000,10.4000,10.4000,0
LWS,20180105,10.4000,10.4000,10.4000,10.4000,0
LWS,20180108,10.4000,10.4000,10.4000,10.4000,0
LWS,20180109,10.4000,10.4000,10.4000,10.4000,0
LWS,20180110,10.4000,10.4000,10.4000,10.4000,0
LWS,20180111,10.4000,10.4000,10.4000,10.4000,0
LWS,20180112,10.4000,10.4000,10.4000,10.4000,0
LWS,20180115,10.4000,10.4000,10.4000,10.4000,0
LWS,20180116,10.4000,10.4000,10.4000,10.4000,0
LWS,20180117,10.4000,10.4000,10.4000,10.4000,0
LWS,20180118,10.4000,10.4000,10.4000,10.4000,0
LWS,20180119,10.4000,10.4000,10.4000,10.4000,0
LWS,20180122,10.4000,10.4000,10.4000,10.4000,0
LWS,20180123,10.4000,10.4000,10.4000,10.4000,0
LWS,20180124,10.4000,10.4000,10.4000,10.4000,0
LWS,20180125,10.4000,10.4000,10.4000,10.4000,0
LWS,20180126,10.4000,10.4000,10.4000,10.4000,0
LWS,20180129,10.4000,10.4000,10.4000,10.4000,0
LWS,20180130,10.4000,10.4000,10.4000,10.4000,0
LWS,20180131,10.4000,10.4000,10.4000,10.4000,0
LWS,20180201,10.4000,10.4000,10.4000,10.4000,0
LWS,20180202,10.4000,10.4000,10.4000,10.4000,0
LWS,20180205,10.4000,10.4000,10.4000,10.4000,0
LWS,20180206,10.4000,10.4000,10.4000,10.4000,0
LWS,20180207,10.4000,10.4000,10.4000,10.4000,0
LWS,20180208,10.4000,10.4000,10.4000,10.4000,0
LWS,20180209,10.4000,10.4000,10.4000,10.4000,0
LWS,20180212,10.4000,10.4000,10.4000,10.4000,0
LWS,20180213,10.4000,10.4000,10.4000,10.4000,0
LWS,20180221,10.4000,10.4000,10.4000,10.4000,0
LWS,20180222,10.4000,10.4000,10.4000,10.4000,0
LWS,20180223,10.4000,10.4000,10.4000,10.4000,0
LWS,20180226,10.4000,10.4000,10.4000,10.4000,0
LWS,20180227,10.4000,10.4000,10.4000,10.4000,0
LWS,20180228,10.4000,10.4000,10.4000,10.4000,0
LWS,20180301,10.4000,10.4000,10.4000,10.4000,0
LWS,20180302,10.4000,10.4000,10.4000,10.4000,0
LWS,20180305,10.4000,10.4000,10.4000,10.4000,0
LWS,20180306,10.4000,10.4000,10.4000,10.4000,0
LWS,20180307,10.4000,10.4000,10.4000,10.4000,0
LWS,20180308,10.4000,10.4000,10.4000,10.4000,0
LWS,20180309,10.4000,10.4000,10.4000,10.4000,0
LWS,20180312,10.4000,10.4000,10.4000,10.4000,0
LWS,20180313,10.4000,10.4000,10.4000,10.4000,0
LWS,20180314,10.4000,10.4000,10.4000,10.4000,0
LWS,20180315,10.4000,10.4000,10.4000,10.4000,0
LWS,20180316,10.4000,10.4000,10.4000,10.4000,0
LWS,20180319,10.4000,10.4000,10.4000,10.4000,0
LWS,20180320,10.4000,10.4000,10.4000,10.4000,0
LWS,20180321,10.4000,10.4000,10.4000,10.4000,0
