<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2010,20200914,1.0200,1.0200,1.0200,1.0200,0
CVRE2010,20200915,0.9000,1.0200,0.9000,1.0200,500
CVRE2010,20200916,1.1100,1.1100,1.1100,1.1100,17700
CVRE2010,20200917,1.0200,1.1100,0.9900,1.1100,2500
CVRE2010,20200918,0.9900,0.9900,0.9900,0.9900,0
CVRE2010,20200921,0.9100,0.9100,0.9100,0.9100,0
CVRE2010,20200922,1.0300,1.0500,1.0200,1.0300,1600
CVRE2010,20200923,0.9100,1.0800,0.9100,1.0800,10030
CVRE2010,20200924,0.9400,1.0800,0.9200,1.0800,98000
CVRE2010,20200925,0.9400,0.9400,0.9400,0.9400,0
CVRE2010,20200928,0.8900,0.8900,0.8900,0.8900,0
CVRE2010,20200929,0.8500,0.8500,0.8500,0.8500,0
CVRE2010,20200930,0.7500,0.7500,0.7500,0.7500,0
CVRE2010,20201001,0.7600,0.7600,0.7600,0.7600,0
CVRE2010,20201002,0.7900,0.7900,0.7900,0.7900,0
CVRE2010,20201005,0.7500,0.7500,0.7500,0.7500,0
CVRE2010,20201006,0.7400,0.7400,0.7400,0.7400,0
CVRE2010,20201007,0.7300,0.7300,0.7300,0.7300,0
CVRE2010,20201008,0.7300,0.7300,0.7300,0.7300,0
CVRE2010,20201009,0.7500,0.7500,0.7500,0.7500,0
CVRE2010,20201012,0.7500,0.7500,0.7500,0.7500,0
CVRE2010,20201013,0.7800,0.7800,0.7800,0.7800,0
CVRE2010,20201014,0.7600,0.7600,0.7600,0.7600,0
CVRE2010,20201015,0.6700,0.6700,0.6700,0.6700,0
CVRE2010,20201016,0.7200,0.7200,0.7200,0.7200,0
CVRE2010,20201019,0.7300,0.7300,0.7300,0.7300,0
CVRE2010,20201020,0.6700,0.6700,0.6700,0.6700,0
CVRE2010,20201021,0.6800,0.6800,0.6800,0.6800,0
CVRE2010,20201022,0.7000,0.7000,0.7000,0.7000,0
CVRE2010,20201023,0.7100,0.7100,0.7100,0.7100,0
CVRE2010,20201026,0.7300,0.7300,0.7300,0.7300,0
CVRE2010,20201027,0.7200,0.7200,0.7200,0.7200,0
CVRE2010,20201028,0.6800,0.6800,0.6800,0.6800,0
CVRE2010,20201029,0.7000,0.7000,0.7000,0.7000,0
CVRE2010,20201030,0.6500,0.6500,0.6500,0.6500,0
CVRE2010,20201102,0.6000,0.6000,0.6000,0.6000,0
CVRE2010,20201103,0.6000,0.6000,0.6000,0.6000,0
CVRE2010,20201104,0.6100,0.6100,0.6100,0.6100,0
CVRE2010,20201105,0.6100,0.6100,0.6100,0.6100,0
CVRE2010,20201106,0.6100,0.6100,0.6100,0.6100,0
CVRE2010,20201109,0.6100,0.6100,0.6100,0.6100,0
CVRE2010,20201110,0.5400,0.5400,0.5400,0.5400,0
CVRE2010,20201111,0.6000,0.6000,0.6000,0.6000,0
CVRE2010,20201112,0.6000,0.6000,0.6000,0.6000,0
CVRE2010,20201113,0.6000,0.6000,0.6000,0.6000,0
CVRE2010,20201116,0.6000,0.6000,0.6000,0.6000,0
CVRE2010,20201117,0.5900,0.5900,0.5900,0.5900,0
CVRE2010,20201118,0.5900,0.5900,0.5900,0.5900,0
CVRE2010,20201119,0.5600,0.5600,0.5600,0.5600,0
CVRE2010,20201120,0.5800,0.5800,0.5800,0.5800,0
CVRE2010,20201123,0.5600,0.5600,0.5600,0.5600,0
CVRE2010,20201124,0.5800,0.5800,0.5800,0.5800,0
CVRE2010,20201125,0.5800,0.5800,0.5800,0.5800,0
CVRE2010,20201126,0.6000,0.6000,0.6000,0.6000,0
CVRE2010,20201127,0.5800,0.5800,0.5800,0.5800,0
CVRE2010,20201130,0.5800,0.5800,0.5800,0.5800,0
CVRE2010,20201201,0.0000,0.0000,0.0000,0.0000,0
CVRE2010,20201202,0.6100,0.6100,0.6100,0.6100,0
