<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LCD,20101115,15.9000,15.9000,10.8000,10.8000,900
LCD,20101116,13.4000,13.4000,13.4000,13.4000,100
LCD,20101117,14.2000,14.2000,14.2000,14.2000,100
LCD,20101118,15.1000,15.1000,15.1000,15.1000,100
LCD,20101119,15.9000,15.9000,15.9000,15.9000,100
LCD,20101122,16.5000,16.5000,16.5000,16.5000,100
LCD,20101123,15.4000,15.4000,15.4000,15.4000,1000
LCD,20101124,15.4000,15.4000,15.4000,15.4000,0
LCD,20101125,16.2000,16.2000,16.2000,16.2000,200
LCD,20101126,17.2000,17.2000,17.2000,17.2000,100
LCD,20101129,17.2000,17.2000,17.2000,17.2000,0
LCD,20101130,17.2000,17.2000,17.2000,17.2000,0
LCD,20101201,16.0000,16.0000,16.0000,16.0000,100
LCD,20101202,14.9000,16.0000,14.9000,16.0000,200
LCD,20101203,15.5000,15.5000,15.5000,15.5000,0
LCD,20101206,14.5000,14.5000,14.5000,14.5000,100
LCD,20101207,14.5000,14.5000,14.5000,14.5000,0
LCD,20101208,14.5000,14.5000,14.5000,14.5000,0
LCD,20101209,13.5000,15.2000,13.5000,15.2000,800
LCD,20101210,14.4000,14.4000,14.4000,14.4000,100
LCD,20101213,15.2000,15.2000,13.4000,15.1000,400
LCD,20101214,13.7000,13.7000,13.7000,13.7000,2000
LCD,20101215,12.8000,12.8000,12.8000,12.8000,100
LCD,20101216,13.6000,13.6000,13.6000,13.6000,100
LCD,20101217,12.7000,12.7000,12.7000,12.7000,1500
LCD,20101220,13.5000,13.5000,12.0000,12.0000,200
LCD,20101221,12.8000,12.8000,12.8000,12.8000,0
LCD,20101222,13.6000,13.6000,13.6000,13.6000,100
LCD,20101223,14.3000,14.3000,14.3000,14.3000,100
LCD,20101224,15.0000,15.0000,15.0000,15.0000,100
LCD,20101227,15.0000,15.0000,15.0000,15.0000,100
LCD,20101228,14.5000,16.0000,14.0000,14.0000,2200
LCD,20101229,14.5000,14.5000,14.5000,14.5000,0
LCD,20101230,14.9000,14.9000,14.9000,14.9000,100
LCD,20101231,14.9000,14.9000,14.9000,14.9000,0
LCD,20110104,13.9000,14.2000,13.9000,14.2000,1200
LCD,20110105,15.0000,15.0000,15.0000,15.0000,300
LCD,20110106,16.0000,16.0000,15.0000,15.0000,600
LCD,20110107,15.3000,15.3000,15.3000,15.3000,400
LCD,20110110,15.3000,15.3000,15.3000,15.3000,0
