<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE2006,20210108,2.7500,2.9000,2.7500,2.7700,231400
CREE2006,20210111,2.7700,2.9700,2.7700,2.8300,591200
CREE2006,20210112,2.9500,3.6900,2.8300,3.6900,651900
CREE2006,20210113,3.6200,3.6500,3.2400,3.3100,1734400
CREE2006,20210114,3.2900,3.3700,3.2400,3.3300,586300
CREE2006,20210115,3.4000,3.6300,3.3500,3.5100,523100
CREE2006,20210118,3.6000,3.9000,3.5800,3.7000,520600
CREE2006,20210119,3.4300,3.7000,2.8000,3.3800,247500
CREE2006,20210120,3.1100,3.5000,2.5100,3.3300,149100
CREE2006,20210121,3.3300,3.5000,3.1200,3.5000,387100
CREE2006,20210122,3.5000,3.8000,3.4000,3.5500,256100
CREE2006,20210125,3.6000,3.6000,3.3800,3.4400,237500
CREE2006,20210126,3.4400,3.4700,3.0000,3.2000,365500
CREE2006,20210127,2.8300,3.2000,2.7300,3.0000,182900
CREE2006,20210128,2.5200,2.8300,2.1000,2.1000,364200
CREE2006,20210129,1.3600,2.7300,1.3600,2.6800,153200
CREE2006,20210201,2.6200,2.7800,2.2200,2.4600,124500
CREE2006,20210202,2.4500,3.1000,2.4200,3.1000,313000
CREE2006,20210203,3.3000,4.0100,3.3000,4.0100,1000
CREE2006,20210204,3.2000,3.2900,3.1000,3.2400,84000
CREE2006,20210205,3.2000,3.2400,3.1000,3.2300,53600
CREE2006,20210208,3.2200,3.6800,3.2200,3.2700,562900
CREE2006,20210209,3.2400,3.7000,3.2400,3.7000,381500
CREE2006,20210217,3.9000,4.4500,3.9000,4.4500,480100
CREE2006,20210218,4.4600,4.5000,4.1200,4.5000,393900
CREE2006,20210219,4.5000,4.5300,4.3500,4.3600,86600
CREE2006,20210222,4.3600,4.3600,4.1000,4.1200,140900
CREE2006,20210223,4.0000,4.1600,3.9400,3.9500,177800
CREE2006,20210224,3.9200,4.0500,3.6800,3.8800,139800
CREE2006,20210225,3.9500,4.2500,3.8600,3.8700,82100
CREE2006,20210226,3.7000,3.9600,3.7000,3.8800,53100
CREE2006,20210301,3.9800,4.0800,3.8800,4.0800,66400
CREE2006,20210302,4.0100,4.1000,3.9300,3.9500,52200
CREE2006,20210303,3.9000,3.9900,3.8700,3.9600,554200
CREE2006,20210304,3.9800,4.0100,3.6900,3.7000,81100
CREE2006,20210305,3.5800,3.7000,3.4000,3.6000,70800
CREE2006,20210308,3.5500,3.8000,3.5500,3.6400,114400
CREE2006,20210309,3.5300,3.6000,3.4000,3.5100,55200
CREE2006,20210310,3.3700,3.5100,3.3100,3.5000,44000
CREE2006,20210311,3.4000,3.5800,3.4000,3.5500,150000
CREE2006,20210312,3.5000,3.5000,3.4300,3.4600,146200
CREE2006,20210315,3.4600,3.4800,3.4000,3.4700,133900
CREE2006,20210316,3.3700,3.5100,3.3000,3.4500,111100
CREE2006,20210317,3.1300,3.4300,3.1300,3.2100,40800
CREE2006,20210318,3.2200,3.4400,3.2200,3.4300,30600
CREE2006,20210319,3.2000,3.6500,3.2000,3.6500,96800
CREE2006,20210322,3.6800,3.8200,3.5900,3.7900,412900
CREE2006,20210323,3.7000,3.7000,3.5000,3.5000,74600
CREE2006,20210324,3.2500,3.4600,3.2500,3.3000,69300
CREE2006,20210325,3.1200,3.2900,3.1200,3.2900,16900
CREE2006,20210326,2.9000,3.1600,2.9000,3.1400,50500
CREE2006,20210329,3.1600,3.3100,3.1100,3.1500,34600
CREE2006,20210330,3.1000,3.1900,3.0500,3.1000,46900
CREE2006,20210331,2.9000,3.1400,2.9000,2.9500,218200
CREE2006,20210401,2.8500,3.1000,2.8500,3.1000,44500
CREE2006,20210402,3.0800,3.2500,3.0000,3.1000,48900
CREE2006,20210405,3.0100,3.2000,3.0100,3.0800,56400
CREE2006,20210406,3.0200,3.1000,3.0200,3.0300,31400
CREE2006,20210407,3.0200,3.0300,2.9000,3.0100,76800
CREE2006,20210408,3.0000,3.0000,2.9900,2.9900,67500
CREE2006,20210409,2.9600,3.0500,2.9000,3.0400,180400
CREE2006,20210412,2.9600,3.0000,2.9300,3.0000,103700
CREE2006,20210413,2.9600,3.0500,2.9100,2.9500,119900
CREE2006,20210414,2.8600,2.9300,2.8000,2.9000,221100
