<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2002,20200219,1.8700,1.9000,1.8700,1.8700,20
CVNM2002,20200220,1.9000,1.9000,1.8500,1.9000,450
CVNM2002,20200221,1.8800,1.8800,1.8800,1.8800,3800
CVNM2002,20200224,1.8800,1.8800,1.8800,1.8800,0
CVNM2002,20200225,2.0100,2.0100,1.8800,2.0100,80
CVNM2002,20200226,1.8000,1.8500,1.6600,1.8000,11010
CVNM2002,20200227,1.9000,1.9000,1.6100,1.9000,2010
CVNM2002,20200228,1.6300,1.6300,1.6300,1.6300,550
CVNM2002,20200302,1.6300,1.6800,1.5500,1.6300,2450
CVNM2002,20200303,1.6300,1.6300,1.6300,1.6300,0
CVNM2002,20200304,1.6700,1.6900,1.6500,1.6700,2750
CVNM2002,20200305,1.6500,1.6500,1.6500,1.6500,2000
CVNM2002,20200306,1.6400,1.6400,1.5600,1.6400,1010
CVNM2002,20200309,1.4200,1.4200,1.4200,1.4200,360
CVNM2002,20200310,1.4200,1.4200,1.4200,1.4200,0
CVNM2002,20200311,1.4100,1.5900,1.4100,1.4100,2660
CVNM2002,20200312,1.4100,1.4100,1.4100,1.4100,0
CVNM2002,20200313,1.5500,1.5500,1.4100,1.5500,4020
CVNM2002,20200316,1.3900,1.3900,1.3900,1.3900,1300
CVNM2002,20200317,1.3900,1.3900,1.3900,1.3900,10
CVNM2002,20200318,1.2600,1.3200,1.2300,1.2600,21300
CVNM2002,20200319,0.9500,0.9500,0.9500,0.9500,8000
CVNM2002,20200320,0.9000,0.9000,0.9000,0.9000,14000
CVNM2002,20200323,0.7000,0.8000,0.7000,0.7000,20150
CVNM2002,20200324,0.8200,0.8200,0.7300,0.8200,9900
CVNM2002,20200325,1.0800,1.0900,0.9900,1.0800,187290
CVNM2002,20200326,1.2200,1.2200,0.9600,1.2200,28540
CVNM2002,20200327,1.1900,1.2500,1.0900,1.1900,36690
CVNM2002,20200330,1.1300,1.1800,0.9900,1.1300,48590
CVNM2002,20200331,1.1300,1.2100,1.0600,1.1300,23120
CVNM2002,20200401,1.2400,1.2400,1.1300,1.2400,22060
CVNM2002,20200403,1.1700,1.3300,1.1500,1.1700,52130
CVNM2002,20200406,1.2400,1.2500,1.1500,1.2400,207240
CVNM2002,20200407,1.4000,1.4000,1.2200,1.4000,32530
CVNM2002,20200408,1.3700,1.3700,1.2900,1.3700,25240
CVNM2002,20200409,1.5000,1.5000,1.4300,1.5000,55300
CVNM2002,20200410,1.4400,1.4400,1.3400,1.4400,13510
CVNM2002,20200413,1.3400,1.3900,1.3400,1.3400,126510
CVNM2002,20200414,1.3600,1.3800,1.3300,1.3600,49920
CVNM2002,20200415,1.3500,1.3800,1.3500,1.3500,22690
CVNM2002,20200416,1.3100,1.3500,1.2800,1.3100,72590
CVNM2002,20200417,1.3100,1.3300,1.2900,1.3100,36150
CVNM2002,20200420,1.3600,1.4000,1.3400,1.3600,127910
CVNM2002,20200421,1.2000,1.3000,1.1100,1.2000,84180
CVNM2002,20200422,1.1900,1.1900,1.1000,1.1900,60150
CVNM2002,20200423,1.1200,1.2300,1.0900,1.1200,143900
CVNM2002,20200424,1.4800,1.4800,1.1700,1.4800,148550
CVNM2002,20200427,1.5400,1.6700,1.5400,1.5400,80250
CVNM2002,20200428,1.3000,1.4600,1.3000,1.3000,55420
CVNM2002,20200429,1.2400,1.2400,1.2200,1.2400,25090
CVNM2002,20200504,1.1300,1.1700,1.0800,1.1300,36220
CVNM2002,20200505,1.2200,1.2300,1.1100,1.2200,91860
CVNM2002,20200506,1.1700,1.2200,1.1500,1.1700,12300
CVNM2002,20200507,1.2600,1.2600,1.1600,1.2600,25310
CVNM2002,20200508,1.3000,1.4500,1.3000,1.3000,32410
CVNM2002,20200511,1.5000,1.5000,1.3300,1.5000,8270
CVNM2002,20200512,1.9000,1.9400,1.4400,1.9000,53380
CVNM2002,20200513,1.9000,1.9500,1.6200,1.9000,16540
CVNM2002,20200514,1.8300,1.8500,1.7900,1.8300,8700
CVNM2002,20200515,1.6100,1.7900,1.3000,1.6100,64130
CVNM2002,20200518,1.6400,1.6500,1.5600,1.6400,35060
CVNM2002,20200519,1.7600,1.8500,1.6400,1.7600,42090
CVNM2002,20200520,1.8200,1.8200,1.7600,1.8200,53160
CVNM2002,20200521,1.8500,1.8700,1.8000,1.8500,27920
CVNM2002,20200522,1.8300,1.8700,1.8300,1.8300,10760
