<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CAP,20080109,30.0000,60.0000,30.0000,42.2000,11800
CAP,20080110,42.0000,42.0000,39.5000,39.9000,1200
CAP,20080111,40.0000,40.0000,40.0000,40.0000,1300
CAP,20080114,39.9000,39.9000,39.9000,39.9000,200
CAP,20080115,40.0000,40.0000,40.0000,40.0000,100
CAP,20080116,36.0000,42.0000,36.0000,42.0000,9500
CAP,20080117,35.0000,36.0000,35.0000,35.0000,3100
CAP,20080118,35.0000,35.0000,35.0000,35.0000,3000
CAP,20080121,35.0000,35.0000,31.5000,32.0000,1700
CAP,20080122,33.0000,35.0000,31.5000,34.5000,2900
CAP,20080123,32.1000,36.0000,32.0000,36.0000,3200
CAP,20080124,34.0000,35.0000,34.0000,35.0000,600
CAP,20080125,34.3000,35.0000,34.1000,34.1000,2300
CAP,20080128,32.0000,32.0000,31.1000,31.5000,900
CAP,20080129,32.1000,32.1000,32.0000,32.0000,1200
CAP,20080130,35.2000,35.2000,34.0000,35.0000,2200
CAP,20080131,35.0000,35.0000,35.0000,35.0000,100
CAP,20080201,36.5000,36.5000,36.5000,36.5000,100
CAP,20080212,33.5000,33.5000,33.5000,33.5000,1000
CAP,20080213,30.5000,31.1000,30.5000,31.0000,2600
CAP,20080214,33.8000,33.8000,33.8000,33.8000,1800
CAP,20080215,37.0000,37.0000,33.0000,33.0000,1000
CAP,20080218,33.0000,34.4000,31.0000,34.4000,1200
CAP,20080219,33.0000,33.0000,33.0000,33.0000,100
CAP,20080220,35.0000,35.0000,32.0000,32.0000,600
CAP,20080221,31.0000,31.0000,31.0000,31.0000,100
CAP,20080222,31.0000,31.0000,31.0000,31.0000,100
CAP,20080225,34.0000,34.0000,32.0000,32.0000,200
CAP,20080226,32.0000,32.0000,32.0000,32.0000,0
CAP,20080227,32.0000,32.0000,32.0000,32.0000,0
CAP,20080228,32.0000,32.0000,32.0000,32.0000,0
CAP,20080229,30.0000,30.0000,30.0000,30.0000,100
CAP,20080303,30.0000,30.0000,30.0000,30.0000,1000
CAP,20080304,29.0000,29.0000,29.0000,29.0000,100
CAP,20080305,0.9753,0.9753,0.9753,0.9753,0
CAP,20080306,1.0258,1.0426,1.0258,1.0426,6800
CAP,20080307,1.1468,1.1468,1.1435,1.1468,9300
CAP,20080310,1.2612,1.2612,1.2444,1.2444,2800
CAP,20080311,1.2444,1.2444,1.2444,1.2444,0
CAP,20080312,1.1435,1.1435,1.1266,1.1266,1400
CAP,20080313,1.1098,1.1098,1.0190,1.0190,200
CAP,20080314,1.1704,1.1704,0.9619,0.9619,2600
CAP,20080317,0.8811,0.8811,0.8811,0.8811,1200
CAP,20080318,0.7937,0.7937,0.7937,0.7937,2500
CAP,20080319,0.8071,0.8071,0.7163,0.7163,1600
CAP,20080320,0.7735,0.7735,0.7063,0.7567,1400
CAP,20080321,0.7735,0.7735,0.6760,0.6760,2000
CAP,20080324,0.6289,0.6289,0.6289,0.6289,1200
CAP,20080325,0.5717,0.5717,0.5684,0.5684,2200
CAP,20080326,0.5347,0.5347,0.5347,0.5347,200
CAP,20080327,0.5448,0.5448,0.5448,0.5448,200
CAP,20080328,0.5549,0.5549,0.5549,0.5549,400
CAP,20080331,0.5650,0.5650,0.5650,0.5650,100
CAP,20080401,0.5751,0.5751,0.5751,0.5751,300
CAP,20080402,0.5852,0.5852,0.5852,0.5852,200
CAP,20080403,0.5953,0.5953,0.5953,0.5953,100
CAP,20080404,0.6054,0.6054,0.6054,0.6054,200
CAP,20080407,0.6222,0.6222,0.6222,0.6222,100
CAP,20080408,0.6390,0.6390,0.6390,0.6390,5700
CAP,20080409,0.6222,0.6558,0.6222,0.6558,1500
CAP,20080410,0.6693,0.6693,0.6693,0.6693,200
CAP,20080411,0.6524,0.6524,0.6524,0.6524,100
CAP,20080416,0.6491,0.6491,0.6356,0.6356,3800
CAP,20080417,0.6558,0.6558,0.6558,0.6558,2200
CAP,20080418,0.6726,0.6726,0.6693,0.6693,200
CAP,20080421,0.6894,0.6894,0.6894,0.6894,100
CAP,20080422,0.7063,0.7063,0.7063,0.7063,1500
CAP,20080423,0.6861,0.6861,0.6861,0.6861,100
CAP,20080424,0.6861,0.6861,0.6861,0.6861,0
CAP,20080425,0.6861,0.6861,0.6861,0.6861,0
CAP,20080428,0.6659,0.6726,0.6659,0.6726,1600
CAP,20080429,0.6592,0.6592,0.6592,0.6592,1000
CAP,20080505,0.6424,0.6424,0.6424,0.6424,2000
CAP,20080506,0.6424,0.6424,0.6424,0.6424,0
CAP,20080507,0.6255,0.6255,0.6255,0.6255,400
CAP,20080508,0.6087,0.6087,0.6087,0.6087,100
CAP,20080509,0.5919,0.5919,0.5919,0.5919,200
CAP,20080512,0.5751,0.5751,0.5751,0.5751,800
CAP,20080513,0.5751,0.5751,0.5583,0.5583,900
CAP,20080514,0.5785,0.5785,0.5785,0.5785,500
CAP,20080515,0.5885,0.5919,0.5885,0.5919,1500
CAP,20080516,0.6087,0.6087,0.6087,0.6087,1200
CAP,20080519,0.5953,0.6087,0.5953,0.6087,700
CAP,20080520,0.6054,0.6054,0.6054,0.6054,0
CAP,20080521,0.6054,0.6054,0.6054,0.6054,0
CAP,20080522,0.6054,0.6054,0.6054,0.6054,0
CAP,20080523,0.5885,0.5885,0.5885,0.5885,800
CAP,20080526,0.5885,0.5885,0.5885,0.5885,0
CAP,20080527,0.5885,0.5885,0.5885,0.5885,0
CAP,20080528,0.5885,0.5885,0.5885,0.5885,0
CAP,20080529,0.5717,0.5717,0.5717,0.5717,1400
CAP,20080530,0.5549,0.5549,0.5549,0.5549,100
CAP,20080602,0.5549,0.5549,0.5549,0.5549,0
CAP,20080603,0.5549,0.5549,0.5549,0.5549,0
CAP,20080604,0.5549,0.5549,0.5549,0.5549,0
CAP,20080605,0.5549,0.5549,0.5549,0.5549,0
CAP,20080606,0.5415,0.5415,0.5415,0.5415,300
CAP,20080609,0.5280,0.5280,0.5280,0.5280,100
CAP,20080610,0.5146,0.5146,0.5146,0.5146,2800
CAP,20080611,0.5280,0.5280,0.5280,0.5280,1400
CAP,20080612,0.5314,0.5415,0.5314,0.5381,3600
CAP,20080613,0.5415,0.5415,0.5415,0.5415,3300
CAP,20080616,0.5347,0.5448,0.5347,0.5381,9600
CAP,20080617,0.5549,0.5549,0.5549,0.5549,1800
CAP,20080618,0.5650,0.5684,0.5549,0.5549,3300
CAP,20080619,0.5482,0.5482,0.5482,0.5482,100
CAP,20080620,0.5280,0.5280,0.5280,0.5280,200
CAP,20080623,0.5078,0.5179,0.5078,0.5179,1000
CAP,20080624,0.4977,0.4977,0.4977,0.4977,2100
CAP,20080625,0.4877,0.4877,0.4809,0.4843,1700
CAP,20080626,0.4675,0.5011,0.4675,0.4843,3400
CAP,20080627,0.4843,0.4910,0.4843,0.4910,600
CAP,20080630,0.4708,0.5011,0.4675,0.5011,6000
CAP,20080701,0.4776,0.5078,0.4776,0.5078,600
CAP,20080702,0.5246,0.5246,0.5246,0.5246,900
CAP,20080703,0.5448,0.5448,0.5448,0.5448,100
CAP,20080704,0.5650,0.5650,0.5650,0.5650,2100
CAP,20080707,0.5852,0.5852,0.5616,0.5616,4000
CAP,20080708,0.5583,0.5751,0.5583,0.5751,5600
CAP,20080709,0.5885,0.5885,0.5717,0.5751,6700
CAP,20080710,0.6020,0.6054,0.5852,0.6054,7500
CAP,20080711,0.6222,0.6222,0.6188,0.6222,3300
CAP,20080714,0.6457,0.6457,0.6457,0.6457,3000
CAP,20080715,0.6693,0.6693,0.6693,0.6693,3600
CAP,20080716,0.6928,0.6928,0.6861,0.6928,7400
CAP,20080717,0.7197,0.7197,0.7197,0.7197,8500
CAP,20080718,0.7466,0.7466,0.6928,0.6928,3500
CAP,20080721,0.7264,0.7264,0.7264,0.7264,0
CAP,20080722,0.6995,0.6995,0.6995,0.6995,4300
CAP,20080723,0.6726,0.6726,0.6726,0.6726,500
CAP,20080724,0.6457,0.6457,0.6457,0.6457,1200
CAP,20080725,0.6222,0.6457,0.6222,0.6222,12200
CAP,20080728,0.5986,0.5986,0.5986,0.5986,6200
CAP,20080729,0.5986,0.6222,0.5986,0.6222,1800
CAP,20080730,0.6356,0.6356,0.6121,0.6356,8000
CAP,20080731,0.6524,0.6524,0.6524,0.6524,500
CAP,20080801,0.6726,0.6726,0.6289,0.6289,3200
CAP,20080804,0.6592,0.6592,0.6592,0.6592,600
CAP,20080805,0.6827,0.6827,0.6356,0.6356,7800
CAP,20080806,0.6390,0.6861,0.6390,0.6827,6800
CAP,20080807,0.6827,0.6827,0.6726,0.6726,1200
CAP,20080808,0.6760,0.6827,0.6558,0.6558,2200
CAP,20080811,0.6962,0.6995,0.6457,0.6995,10200
CAP,20080812,0.7029,0.7029,0.7029,0.7029,6500
CAP,20080813,0.7029,0.7029,0.6760,0.6928,3500
CAP,20080814,0.7163,0.7163,0.7163,0.7163,13700
CAP,20080815,0.7432,0.7432,0.7432,0.7432,10800
CAP,20080818,0.7735,0.7937,0.7702,0.7903,10600
CAP,20080819,0.8408,0.8408,0.7399,0.7937,1700
CAP,20080820,0.6995,0.7029,0.6995,0.6995,3600
CAP,20080821,0.6962,0.7399,0.6592,0.7399,2600
CAP,20080822,0.7399,0.7399,0.6558,0.6592,2300
CAP,20080825,0.6356,0.7264,0.6323,0.7264,10600
CAP,20080826,0.7533,0.7533,0.7500,0.7533,6200
CAP,20080827,0.8038,0.8038,0.7533,0.7533,6900
CAP,20080828,0.7937,0.7937,0.7937,0.7937,0
CAP,20080829,0.7399,0.7399,0.7399,0.7399,2000
CAP,20080903,0.7903,0.7903,0.7063,0.7903,21000
CAP,20080904,0.8341,0.8374,0.8004,0.8206,5600
CAP,20080905,0.8307,0.8307,0.7668,0.8240,3100
CAP,20080908,0.7466,0.7533,0.7432,0.7533,4600
CAP,20080909,0.7971,0.7971,0.6962,0.6962,4100
CAP,20080910,0.7399,0.7399,0.6726,0.7063,10300
CAP,20080911,0.7063,0.7063,0.6323,0.6894,25900
CAP,20080912,0.6054,0.6928,0.6054,0.6928,5800
CAP,20080915,0.7096,0.7096,0.6693,0.7096,3200
CAP,20080916,0.6625,0.7567,0.6625,0.6659,5900
CAP,20080917,0.7399,0.7432,0.6726,0.6726,4100
CAP,20080918,0.7197,0.7399,0.6760,0.6760,1300
