<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PSB,20100225,14.0000,14.0000,11.0000,11.0000,1400
PSB,20100226,12.9000,12.9000,12.9000,12.9000,0
PSB,20100301,12.9000,12.9000,12.9000,12.9000,1860
PSB,20100302,11.7000,11.7000,11.7000,11.7000,10
PSB,20100303,10.6000,10.6000,10.6000,10.6000,10
PSB,20100304,9.6000,10.0000,9.6000,9.6000,5710
PSB,20100305,8.7000,8.8000,8.7000,8.7000,7550
PSB,20100308,7.9000,7.9000,7.9000,7.9000,5860
PSB,20100309,7.3000,8.6000,7.2000,7.3000,19059
PSB,20100310,7.3000,7.5000,7.3000,7.5000,4000
PSB,20100311,7.4000,7.5000,6.9000,7.0000,4755
PSB,20100312,7.4000,7.4000,7.0000,7.3000,1900
PSB,20100315,7.2000,7.2000,6.5000,7.0000,17910
PSB,20100316,6.3000,7.0000,6.3000,6.7000,4000
PSB,20100317,7.0000,7.2000,6.9000,6.9000,11835
PSB,20100318,7.0000,7.0000,7.0000,7.0000,17950
PSB,20100319,7.0000,7.0000,7.0000,7.0000,6930
PSB,20100322,7.0000,7.2000,6.9000,7.1000,11900
PSB,20100323,7.0000,7.3000,6.8000,7.3000,13905
PSB,20100324,7.3000,7.3000,7.2000,7.2000,100
PSB,20100325,7.2000,7.2000,7.0000,7.0000,1290
PSB,20100326,7.0000,7.3000,7.0000,7.3000,7380
PSB,20100329,7.2000,7.3000,7.0000,7.1000,5860
PSB,20100330,7.3000,7.3000,7.0000,7.1000,13530
PSB,20100331,7.1000,7.2000,6.4000,7.0000,5435
PSB,20100401,7.0000,7.5000,7.0000,7.1000,2805
PSB,20100402,7.0000,7.3000,7.0000,7.3000,15184
PSB,20100405,7.2000,7.7000,7.2000,7.7000,1730
PSB,20100406,7.0000,8.2000,6.8000,7.2000,8765
PSB,20100407,7.0000,7.2000,6.3000,7.1000,10345
PSB,20100408,7.0000,7.2000,6.3000,7.2000,10578
PSB,20100409,7.1000,7.8000,7.1000,7.8000,20885
PSB,20100412,7.8000,8.3000,6.9000,8.2000,11605
PSB,20100413,7.4000,8.3000,7.4000,8.2000,26390
PSB,20100414,8.4000,8.8000,7.5000,8.8000,32640
PSB,20100415,8.6000,9.2000,8.5000,9.2000,27255
PSB,20100416,9.1000,10.0000,9.1000,10.0000,37081
PSB,20100419,10.8000,10.8000,10.5000,10.8000,15320
PSB,20100420,11.8000,11.8000,10.8000,11.8000,79065
PSB,20100421,10.7000,12.9000,10.7000,12.0000,68861
PSB,20100422,13.4000,13.4000,11.0000,11.0000,9030
PSB,20100426,12.3000,12.3000,10.1000,12.3000,17395
PSB,20100427,9.4000,11.1000,9.4000,10.3000,12700
PSB,20100428,9.3000,11.0000,9.3000,10.5000,34425
PSB,20100429,10.2000,10.8000,10.1000,10.1000,44885
PSB,20100504,10.0000,11.0000,10.0000,11.0000,34730
PSB,20100505,10.5000,11.3000,10.4000,10.7000,39580
PSB,20100506,11.0000,11.7000,10.7000,11.7000,91819
PSB,20100507,12.0000,12.3000,10.1000,12.3000,132082
PSB,20100510,13.0000,13.4000,12.0000,13.0000,73969
PSB,20100511,13.0000,14.1000,11.8000,12.0000,28720
PSB,20100512,12.0000,13.8000,11.4000,11.4000,40980
PSB,20100513,10.9195,10.9195,9.0244,10.2878,13345
PSB,20100514,9.5658,11.1000,9.5658,9.7463,9403
PSB,20100517,9.3853,9.5658,9.2049,9.2049,6280
PSB,20100518,9.2049,10.2878,9.2049,9.5658,10915
PSB,20100519,8.4829,9.1146,8.4829,9.0244,6472
PSB,20100520,9.0244,9.7463,9.0244,9.3853,13620
PSB,20100521,8.4829,9.4756,8.4829,8.6634,9988
PSB,20100524,8.5732,9.2951,8.5732,9.2951,3805
PSB,20100525,7.9415,9.5658,7.9415,8.2122,14315
PSB,20100526,8.1219,8.9341,7.3097,8.9341,18355
PSB,20100527,8.1219,9.0244,8.1219,9.0244,6090
PSB,20100528,9.6561,9.6561,8.7536,9.4756,9830
PSB,20100531,9.0244,9.3853,9.0244,9.3853,9200
PSB,20100601,8.3024,10.1073,8.3024,9.0244,14066
PSB,20100602,9.5658,9.5658,8.6634,9.0244,4500
PSB,20100603,9.0244,9.2049,8.5732,8.5732,9385
PSB,20100604,8.1219,9.0244,8.1219,9.0244,4451
PSB,20100607,8.6634,9.4756,8.5732,8.5732,3340
PSB,20100608,9.0244,10.0171,8.2122,9.0244,11080
PSB,20100609,8.3927,10.1073,8.3927,8.6634,9586
PSB,20100610,9.3853,9.3853,8.4829,8.4829,2410
PSB,20100611,8.7536,9.4756,8.5732,8.5732,7597
PSB,20100614,8.9341,9.0244,8.5732,8.8439,11290
