<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PHS,20100609,20.0000,21.0000,16.5000,21.0000,118700
PHS,20100610,19.4000,19.4000,18.7000,18.7000,15000
PHS,20100611,19.1000,19.1000,17.8000,18.2000,14900
PHS,20100614,18.3000,18.3000,17.2000,17.2000,100100
PHS,20100615,16.0000,16.5000,16.0000,16.1000,490200
PHS,20100616,17.0000,17.1000,17.0000,17.1000,174600
PHS,20100617,18.2000,18.2000,17.7000,18.2000,248100
PHS,20100618,19.1000,19.3000,18.0000,18.1000,138800
PHS,20100621,17.8000,17.8000,17.7000,17.7000,24000
PHS,20100622,16.8000,17.0000,16.5000,16.9000,159200
PHS,20100623,17.4000,17.4000,16.4000,16.6000,32100
PHS,20100624,16.5000,16.7000,16.3000,16.4000,26200
PHS,20100625,16.3000,16.9000,16.0000,16.5000,82300
PHS,20100628,16.0000,16.2000,16.0000,16.1000,12100
PHS,20100629,15.8000,16.6000,15.8000,16.0000,9100
PHS,20100630,15.7000,16.0000,15.5000,15.5000,29500
PHS,20100701,16.4000,16.7000,15.5000,15.5000,27200
PHS,20100702,16.0000,16.1000,15.3000,15.5000,49200
PHS,20100705,15.5000,16.6000,15.2000,15.2000,21400
PHS,20100706,15.3000,15.3000,14.9000,15.0000,22200
PHS,20100707,15.4000,16.0000,15.4000,15.9000,52600
PHS,20100708,16.2000,16.6000,16.0000,16.2000,91600
PHS,20100709,16.4000,16.6000,15.2000,15.3000,137500
PHS,20100712,15.5000,16.1000,15.2000,16.0000,72000
PHS,20100713,16.0000,16.6000,16.0000,16.4000,131800
PHS,20100714,16.4000,16.6000,15.4000,15.9000,80600
PHS,20100715,15.7000,16.1000,15.4000,15.9000,71200
PHS,20100716,15.9000,16.2000,15.9000,16.2000,61000
PHS,20100719,16.2000,16.2000,15.8000,15.8000,42800
PHS,20100720,16.0000,16.0000,15.6000,15.6000,13400
PHS,20100721,15.8000,16.0000,15.2000,15.3000,81900
PHS,20100722,15.3000,15.3000,15.0000,15.2000,18700
PHS,20100723,15.3000,15.5000,14.5000,14.5000,89400
PHS,20100726,15.0000,15.3000,14.2000,14.2000,35800
PHS,20100727,14.8000,14.9000,14.0000,14.5000,35700
PHS,20100728,14.2000,14.8000,14.0000,14.8000,22400
PHS,20100729,14.2000,14.4000,14.1000,14.4000,3300
PHS,20100730,14.4000,14.5000,14.2000,14.2000,8000
PHS,20100802,14.5000,14.5000,13.6000,13.6000,19000
PHS,20100803,14.3000,14.3000,13.2000,13.3000,17300
PHS,20100804,13.3000,14.0000,13.3000,13.7000,97200
PHS,20100805,13.6000,13.8000,13.1000,13.1000,78400
PHS,20100806,13.5000,13.5000,13.2000,13.2000,53900
PHS,20100809,13.6000,13.6000,12.7000,13.4000,30400
PHS,20100810,13.3000,13.6000,12.4000,13.0000,80300
PHS,20100811,12.9000,13.4000,12.4000,13.1000,74300
PHS,20100812,13.3000,13.3000,12.1000,12.1000,56300
PHS,20100813,11.8000,12.9000,11.8000,12.5000,33500
PHS,20100816,13.0000,13.0000,12.4000,12.9000,37300
PHS,20100817,13.0000,13.2000,12.6000,12.8000,33600
PHS,20100818,12.2000,12.4000,12.1000,12.1000,35600
PHS,20100819,11.7000,12.3000,11.5000,12.3000,24900
PHS,20100820,12.5000,12.9000,11.5000,12.1000,74800
PHS,20100823,12.1000,12.1000,11.9000,11.9000,9900
PHS,20100824,12.2000,12.2000,11.1000,11.1000,17700
PHS,20100825,10.4000,10.5000,10.4000,10.5000,72100
PHS,20100826,10.9000,11.0000,10.0000,10.0000,4100
PHS,20100827,10.1000,10.2000,10.1000,10.2000,7400
PHS,20100830,10.8000,10.8000,10.4000,10.7000,36800
PHS,20100831,10.6000,10.8000,10.4000,10.5000,54700
PHS,20100901,11.1000,11.1000,10.5000,10.7000,20300
PHS,20100906,10.7000,11.4000,10.7000,11.2000,28200
PHS,20100907,11.0000,11.2000,10.4000,11.2000,18600
PHS,20100908,10.6000,10.6000,10.1000,10.6000,9000
PHS,20100909,10.6000,10.9000,10.6000,10.9000,31100
PHS,20100910,11.0000,11.0000,10.0000,10.1000,46200
PHS,20100913,10.5000,10.5000,10.0000,10.0000,20400
PHS,20100914,10.1000,10.2000,10.0000,10.2000,10500
PHS,20100915,10.1000,10.1000,10.0000,10.0000,2400
PHS,20100916,10.0000,10.0000,9.9000,10.0000,10500
PHS,20100917,10.1000,10.7000,10.1000,10.7000,46900
PHS,20100920,11.1000,11.2000,10.8000,11.1000,21000
PHS,20100921,10.9000,10.9000,10.4000,10.4000,13800
PHS,20100922,10.5000,10.5000,10.3000,10.3000,5000
PHS,20100923,10.3000,10.5000,10.1000,10.2000,8600
PHS,20100924,10.1000,10.3000,10.0000,10.0000,34000
PHS,20100927,10.1000,10.1000,10.0000,10.1000,5600
PHS,20100928,10.1000,10.2000,10.1000,10.2000,13800
PHS,20100929,10.2000,10.8000,10.2000,10.8000,164000
PHS,20100930,11.3000,11.4000,11.3000,11.4000,128600
PHS,20101001,12.1000,12.1000,11.5000,11.9000,146100
PHS,20101004,12.5000,12.6000,11.3000,11.3000,66800
PHS,20101005,10.9000,11.2000,10.9000,10.9000,42500
PHS,20101006,10.5000,10.9000,10.5000,10.8000,40900
PHS,20101007,10.5000,11.3000,10.4000,10.5000,19500
PHS,20101008,10.5000,10.5000,10.2000,10.3000,70900
PHS,20101011,10.2000,10.3000,10.1000,10.1000,2400
PHS,20101012,10.1000,10.4000,10.1000,10.3000,1900
PHS,20101013,10.5000,10.5000,10.1000,10.1000,4700
PHS,20101014,10.1000,10.4000,10.1000,10.1000,16900
PHS,20101015,9.8000,10.1000,9.4000,9.8000,39100
PHS,20101018,9.9000,10.1000,9.7000,10.1000,11400
PHS,20101019,9.9000,10.0000,9.6000,9.9000,18100
PHS,20101020,9.5000,9.5000,9.1000,9.1000,27900
PHS,20101021,9.5000,9.5000,9.5000,9.5000,15000
PHS,20101022,9.5000,9.5000,9.0000,9.3000,32700
PHS,20101025,8.7000,9.2000,8.6000,9.2000,28800
PHS,20101026,9.2000,9.3000,8.7000,9.2000,5900
PHS,20101027,9.0000,9.0000,9.0000,9.0000,1000
PHS,20101028,9.2000,9.2000,8.8000,8.8000,10500
PHS,20101029,9.0000,9.0000,8.6000,8.6000,13500
PHS,20101101,8.6000,8.6000,8.2000,8.2000,4000
PHS,20101102,8.4000,8.5000,8.2000,8.5000,4700
PHS,20101103,8.7000,8.7000,8.3000,8.3000,500
PHS,20101104,8.6000,8.8000,8.6000,8.8000,5200
PHS,20101105,9.0000,9.2000,9.0000,9.2000,9300
PHS,20101108,9.3000,9.3000,9.2000,9.2000,1500
PHS,20101109,8.7000,8.7000,8.6000,8.6000,7500
PHS,20101110,9.0000,9.0000,9.0000,9.0000,100
PHS,20101111,9.0000,9.0000,8.4000,8.4000,6800
PHS,20101112,8.3000,8.3000,8.0000,8.0000,27100
PHS,20101115,8.0000,8.0000,8.0000,8.0000,9400
PHS,20101116,8.0000,8.0000,7.7000,7.9000,5100
PHS,20101117,8.0000,8.0000,8.0000,8.0000,2500
PHS,20101118,8.1000,8.5000,8.1000,8.4000,10500
PHS,20101119,8.9000,8.9000,8.6000,8.9000,58900
PHS,20101122,8.9000,8.9000,8.8000,8.8000,8000
PHS,20101123,8.9000,9.0000,8.8000,8.8000,14500
PHS,20101124,9.0000,9.0000,9.0000,9.0000,3800
PHS,20101125,8.8000,8.8000,8.6000,8.6000,7100
PHS,20101126,8.3000,8.5000,8.0000,8.0000,22400
PHS,20101129,8.1000,8.6000,8.0000,8.6000,9700
PHS,20101130,8.8000,8.8000,8.7000,8.7000,26300
PHS,20101201,9.0000,9.0000,8.6000,8.6000,1600
PHS,20101202,8.6000,9.4000,8.6000,9.2000,14800
PHS,20101203,9.5000,9.6000,9.0000,9.6000,70200
PHS,20101206,10.0000,10.0000,9.4000,9.4000,38100
PHS,20101207,9.5000,9.6000,9.0000,9.0000,21600
PHS,20101208,8.8000,9.0000,8.7000,8.7000,18900
PHS,20101209,8.8000,8.8000,8.2000,8.7000,8000
PHS,20101210,8.9000,9.0000,8.9000,9.0000,80500
PHS,20101213,9.4000,9.5000,9.4000,9.5000,27700
PHS,20101214,10.1000,10.1000,9.5000,9.9000,44800
PHS,20101215,10.4000,10.5000,9.7000,10.2000,77800
PHS,20101216,9.9000,9.9000,9.4000,9.7000,25500
PHS,20101217,9.7000,10.1000,9.7000,10.1000,55300
PHS,20101220,9.5000,10.5000,9.5000,10.5000,32100
PHS,20101221,11.0000,11.1000,10.7000,11.1000,174500
PHS,20101222,11.8000,11.8000,11.6000,11.8000,136100
PHS,20101223,12.5000,12.6000,11.1000,11.5000,37100
PHS,20101224,11.8000,12.9000,11.8000,12.0000,79800
PHS,20101227,13.0000,13.0000,11.7000,11.7000,24500
PHS,20101228,12.9000,12.9000,11.3000,11.5000,140100
PHS,20101229,11.8000,12.5000,11.0000,11.3000,192300
PHS,20101230,12.5000,12.6000,11.3000,11.7000,143000
PHS,20101231,11.6000,11.6000,11.4000,11.4000,13800
PHS,20110104,11.5000,12.0000,10.7000,10.7000,47300
PHS,20110105,10.4000,10.4000,10.3000,10.3000,32400
PHS,20110106,10.0000,10.3000,9.6000,9.6000,34100
PHS,20110107,10.1000,10.1000,9.8000,9.8000,8900
PHS,20110110,9.8000,9.9000,9.3000,9.3000,29700
PHS,20110111,9.3000,9.3000,8.8000,8.8000,46600
PHS,20110112,8.9000,9.4000,8.9000,9.4000,12500
PHS,20110113,9.9000,10.0000,9.8000,10.0000,15900
PHS,20110114,9.9000,9.9000,9.4000,9.6000,9000
