<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MLS,20161228,26.0000,26.0000,26.0000,26.0000,3000
MLS,20161229,28.6000,28.6000,28.6000,28.6000,2200
MLS,20161230,31.4000,31.4000,31.4000,31.4000,8300
MLS,20170103,34.0000,34.5000,31.4000,31.4000,12800
MLS,20170104,29.5000,31.4000,29.0000,30.5000,8200
MLS,20170105,29.5000,29.5000,27.6000,27.6000,12900
MLS,20170106,26.5000,27.5000,25.5000,27.5000,8200
MLS,20170109,26.6000,26.6000,26.0000,26.0000,9800
MLS,20170110,26.0000,26.5000,24.5000,24.5000,16600
MLS,20170111,24.5000,26.0000,24.1000,24.6000,21200
MLS,20170112,25.5000,27.0000,25.5000,27.0000,60200
MLS,20170113,29.2000,29.2000,27.4000,28.0000,12200
MLS,20170116,29.0000,29.0000,25.5000,27.0000,9100
MLS,20170117,25.5000,25.5000,25.0000,25.3000,7700
MLS,20170118,25.2000,26.0000,25.2000,25.5000,8500
MLS,20170119,25.2000,25.4000,24.5000,25.4000,8300
MLS,20170120,24.4000,25.0000,24.4000,24.4000,4000
MLS,20170123,24.7000,24.7000,24.3000,24.4000,800
MLS,20170124,24.0000,24.3000,23.2000,24.3000,30300
MLS,20170125,23.3000,24.4000,23.0000,24.4000,1600
MLS,20170202,23.0000,23.9000,23.0000,23.9000,900
MLS,20170203,23.1000,23.8000,23.0000,23.8000,2800
MLS,20170206,23.5000,24.0000,23.5000,24.0000,4300
MLS,20170207,24.0000,25.5000,24.0000,25.5000,5300
MLS,20170208,24.6000,24.9000,24.5000,24.5000,3300
MLS,20170209,24.9000,25.8000,24.5000,24.9000,6600
MLS,20170210,24.6000,25.4000,24.5000,25.4000,2400
MLS,20170213,25.0000,25.2000,25.0000,25.1000,4400
MLS,20170214,25.4000,25.4000,24.9000,24.9000,2400
MLS,20170215,24.9000,25.0000,24.9000,25.0000,500
MLS,20170216,24.7000,25.0000,24.6000,25.0000,1700
MLS,20170217,25.1000,25.3000,25.1000,25.1000,2700
MLS,20170220,25.0000,25.1000,24.2000,24.2000,8700
MLS,20170221,24.5000,24.5000,24.3000,24.3000,8800
MLS,20170222,24.5000,24.5000,24.5000,24.5000,700
MLS,20170223,24.5000,24.5000,24.5000,24.5000,0
MLS,20170224,24.5000,24.5000,24.5000,24.5000,2100
MLS,20170227,24.4000,24.9000,24.4000,24.9000,200
MLS,20170228,25.1000,25.1000,25.1000,25.1000,400
MLS,20170301,25.1000,25.1000,25.1000,25.1000,0
MLS,20170302,25.1000,25.1000,25.1000,25.1000,0
MLS,20170303,25.0000,25.0000,24.9000,24.9000,500
MLS,20170306,24.9000,25.0000,24.5000,25.0000,3000
MLS,20170307,25.0000,25.3000,25.0000,25.3000,6000
MLS,20170308,25.0000,25.7000,25.0000,25.7000,1500
MLS,20170309,25.1000,25.2000,25.0000,25.2000,13300
MLS,20170310,25.0000,25.0000,25.0000,25.0000,300
MLS,20170313,25.5000,25.6000,25.0000,25.5000,1700
MLS,20170314,25.0000,25.0000,25.0000,25.0000,500
MLS,20170315,24.9000,24.9000,24.8000,24.8000,1100
MLS,20170316,24.8000,25.0000,24.5000,25.0000,4800
MLS,20170317,24.0000,24.0000,24.0000,24.0000,400
MLS,20170320,25.0000,25.2000,24.6000,25.2000,8100
MLS,20170321,25.3000,25.3000,25.3000,25.3000,1200
MLS,20170322,25.2000,25.2000,25.2000,25.2000,1700
MLS,20170323,24.6000,24.6000,24.6000,24.6000,100
MLS,20170324,24.6000,24.6000,24.6000,24.6000,0
MLS,20170327,25.0000,25.2000,25.0000,25.2000,1500
MLS,20170328,25.2000,25.2000,25.2000,25.2000,0
MLS,20170329,25.2000,25.2000,25.2000,25.2000,0
MLS,20170330,25.2000,25.2000,25.2000,25.2000,0
MLS,20170331,25.2000,25.2000,25.2000,25.2000,0
MLS,20170403,25.6000,26.2000,25.1000,26.2000,2000
MLS,20170404,26.2000,26.2000,26.2000,26.2000,0
MLS,20170405,25.0000,25.0000,25.0000,25.0000,2000
MLS,20170407,25.0000,27.5000,25.0000,27.5000,46800
MLS,20170410,28.0000,28.9000,27.5000,27.5000,16600
MLS,20170411,27.5000,28.1000,27.5000,27.9000,27800
MLS,20170412,27.0000,27.0000,26.7000,26.8000,4000
MLS,20170413,26.4000,26.4000,25.1000,25.5000,21400
MLS,20170414,25.3000,26.0000,24.9000,25.4000,1600
MLS,20170417,25.4000,25.4000,25.2000,25.2000,4700
MLS,20170418,25.4000,25.4000,24.5000,25.4000,5500
MLS,20170419,25.0000,25.2000,25.0000,25.2000,700
MLS,20170420,25.0000,25.5000,25.0000,25.5000,8300
MLS,20170421,25.5000,25.5000,24.3000,24.4000,10500
MLS,20170424,22.0000,26.5000,22.0000,25.5000,44400
MLS,20170425,26.0000,26.0000,23.8000,23.8000,21800
MLS,20170426,23.5000,23.6000,23.1000,23.5000,13000
MLS,20170427,23.2000,23.5000,23.0000,23.2000,8000
MLS,20170428,23.0000,23.2000,23.0000,23.1000,7500
MLS,20170503,23.1000,24.0000,23.1000,23.9000,3700
MLS,20170504,23.5000,24.0000,23.5000,23.9000,7000
MLS,20170505,24.0000,24.0000,24.0000,24.0000,700
MLS,20170508,23.9000,24.0000,23.8000,23.8000,2800
MLS,20170509,23.8000,24.0000,23.8000,23.9000,2900
MLS,20170510,23.9000,23.9000,23.9000,23.9000,0
MLS,20170511,22.9000,23.8000,22.9000,23.8000,2100
MLS,20170512,23.6000,23.6000,23.6000,23.6000,1000
MLS,20170515,23.5000,23.5000,22.9000,22.9000,2300
MLS,20170516,23.0000,23.0000,22.7000,22.7000,4300
MLS,20170517,22.5000,23.0000,22.5000,23.0000,2900
MLS,20170518,23.0000,23.0000,23.0000,23.0000,800
MLS,20170519,23.0000,23.0000,23.0000,23.0000,2200
MLS,20170522,23.4000,23.4000,22.5000,22.9000,2400
MLS,20170523,22.9000,23.0000,22.5000,23.0000,1500
MLS,20170524,22.9000,22.9000,22.9000,22.9000,800
MLS,20170525,21.7000,22.5000,21.7000,22.5000,3400
MLS,20170526,22.5000,22.5000,22.5000,22.5000,7500
MLS,20170529,22.8000,23.0000,22.8000,23.0000,3600
MLS,20170530,23.0000,23.0000,22.9000,22.9000,1600
MLS,20170531,22.9000,22.9000,22.9000,22.9000,300
MLS,20170601,22.2000,22.3000,22.2000,22.3000,600
MLS,20170602,22.3000,22.3000,22.3000,22.3000,1800
MLS,20170605,22.2000,22.4000,22.0000,22.0000,13300
MLS,20170606,22.0000,22.0000,21.5000,21.7000,29700
MLS,20170607,21.7000,21.7000,21.7000,21.7000,0
MLS,20170608,22.1000,22.1000,21.5000,21.5000,9800
MLS,20170609,21.5000,21.5000,21.5000,21.5000,1300
MLS,20170612,21.5000,21.5000,21.5000,21.5000,0
MLS,20170613,21.0000,21.0000,20.9000,21.0000,3200
MLS,20170614,20.7000,20.8000,20.7000,20.7000,4500
MLS,20170615,21.5000,21.5000,20.2000,21.3000,10420
MLS,20170616,20.3000,20.3000,19.6000,19.6000,22720
MLS,20170619,19.6000,20.7000,19.5000,20.7000,7400
MLS,20170620,19.6000,20.3000,19.6000,20.3000,2800
MLS,20170621,20.0000,20.0000,19.6000,19.6000,2700
MLS,20170622,20.0000,20.0000,19.6000,19.6000,2000
MLS,20170623,19.8000,19.8000,19.6000,19.6000,4700
MLS,20170626,17.9000,19.5000,17.9000,19.0000,3400
MLS,20170627,18.6000,19.0000,18.5000,18.5000,11100
MLS,20170628,18.2000,18.5000,18.2000,18.3000,2860
MLS,20170629,18.0000,18.3000,17.8000,18.2000,7000
MLS,20170630,18.0000,19.0000,17.9000,19.0000,4000
MLS,20170703,19.0000,20.2000,19.0000,20.1000,8200
MLS,20170704,21.5000,21.5000,19.1000,20.0000,5900
MLS,20170705,20.0000,20.0000,20.0000,20.0000,400
MLS,20170706,20.0000,20.0000,20.0000,20.0000,0
MLS,20170707,19.5000,19.5000,18.8000,19.5000,5200
MLS,20170710,19.6000,19.6000,19.4000,19.4000,1200
MLS,20170711,19.4000,19.4000,19.4000,19.4000,0
MLS,20170712,21.3000,21.3000,19.4000,20.9000,1500
MLS,20170713,20.5000,20.5000,20.5000,20.5000,300
MLS,20170714,21.0000,21.1000,20.6000,20.6000,1600
MLS,20170717,21.1000,22.6000,21.1000,22.6000,12600
MLS,20170718,22.6000,22.8000,20.4000,22.8000,1500
MLS,20170719,22.8000,22.8000,22.8000,22.8000,3000
MLS,20170720,22.5000,22.5000,22.5000,22.5000,2100
MLS,20170721,20.3000,20.3000,20.3000,20.3000,1900
MLS,20170724,18.3000,18.3000,18.3000,18.3000,25000
MLS,20170725,17.0000,20.0000,16.6000,18.9000,11100
MLS,20170726,18.9000,19.4000,18.5000,18.5000,2000
MLS,20170727,18.0000,19.0000,17.8000,18.0000,7200
MLS,20170728,17.6000,18.3000,17.6000,18.3000,200
MLS,20170731,18.2000,18.5000,17.8000,17.8000,300
MLS,20170801,17.2000,18.0000,17.2000,18.0000,500
MLS,20170802,17.3000,18.0000,17.3000,17.4000,4200
MLS,20170803,18.0000,18.0000,17.4000,17.4000,710
MLS,20170804,17.4000,17.4000,17.0000,17.0000,6200
MLS,20170807,17.0000,17.8000,17.0000,17.8000,1500
MLS,20170808,18.0000,18.0000,17.0000,17.0000,500
MLS,20170809,16.8000,17.0000,16.8000,17.0000,800
MLS,20170810,17.0000,17.0000,17.0000,17.0000,300
MLS,20170811,17.0000,17.0000,17.0000,17.0000,0
MLS,20170814,17.0000,17.0000,16.0000,16.4000,6800
MLS,20170815,16.1000,17.5000,15.0000,17.5000,11100
MLS,20170816,17.5000,17.5000,17.5000,17.5000,0
MLS,20170817,17.0000,17.0000,17.0000,17.0000,200
MLS,20170818,17.0000,17.0000,17.0000,17.0000,0
MLS,20170821,17.0000,17.0000,17.0000,17.0000,0
MLS,20170822,17.0000,17.0000,17.0000,17.0000,0
MLS,20170823,17.0000,17.0000,16.5000,16.5000,700
MLS,20170824,16.5000,16.5000,16.0000,16.0000,800
MLS,20170825,15.2000,15.2000,14.4000,14.5000,10400
MLS,20170828,14.5000,14.5000,14.5000,14.5000,0
MLS,20170829,14.5000,14.5000,14.5000,14.5000,0
MLS,20170830,15.9000,15.9000,15.9000,15.9000,100
MLS,20170831,15.9000,15.9000,15.9000,15.9000,0
MLS,20170901,14.8000,14.8000,14.8000,14.8000,300
MLS,20170905,14.8000,14.8000,14.8000,14.8000,0
MLS,20170906,16.2000,16.2000,16.2000,16.2000,300
MLS,20170907,17.4000,17.4000,17.4000,17.4000,100
MLS,20170908,15.7000,15.7000,15.7000,15.7000,100
MLS,20170911,15.7000,15.7000,15.7000,15.7000,0
MLS,20170912,15.5000,15.5000,15.5000,15.5000,400
MLS,20170913,15.5000,15.5000,15.5000,15.5000,0
MLS,20170914,15.5000,15.5000,15.5000,15.5000,0
MLS,20170915,15.5000,15.5000,15.5000,15.5000,0
MLS,20170918,15.5000,15.5000,15.5000,15.5000,0
MLS,20170919,15.5000,15.5000,15.5000,15.5000,0
MLS,20170920,14.5000,14.5000,14.0000,14.0000,4200
MLS,20170921,14.0000,14.0000,14.0000,14.0000,100
MLS,20170922,12.8000,13.8000,12.8000,13.8000,700
MLS,20170925,13.8000,13.8000,13.8000,13.8000,0
MLS,20170926,13.2000,13.2000,13.2000,13.2000,200
MLS,20170927,13.2000,13.2000,13.2000,13.2000,0
MLS,20170928,13.2000,13.2000,13.2000,13.2000,400
MLS,20170929,13.2000,13.2000,13.2000,13.2000,0
MLS,20171002,13.2000,13.2000,13.2000,13.2000,0
MLS,20171003,13.2000,13.2000,13.2000,13.2000,0
MLS,20171004,13.2000,13.2000,13.2000,13.2000,0
MLS,20171005,13.2000,13.2000,13.2000,13.2000,0
MLS,20171006,13.2000,13.2000,13.0000,13.0000,1100
MLS,20171009,13.0000,13.0000,13.0000,13.0000,1700
MLS,20171010,12.5000,12.5000,12.5000,12.5000,100
MLS,20171011,12.4000,12.4000,12.4000,12.4000,100
MLS,20171012,12.0000,12.2000,12.0000,12.2000,700
MLS,20171013,12.2000,12.2000,12.2000,12.2000,0
MLS,20171016,11.9000,11.9000,11.9000,11.9000,200
MLS,20171017,11.5000,12.0000,11.5000,12.0000,700
MLS,20171018,12.0000,12.0000,12.0000,12.0000,100
MLS,20171019,12.0000,12.0000,12.0000,12.0000,0
MLS,20171020,11.5000,12.0000,11.5000,12.0000,4100
MLS,20171023,12.2000,12.2000,11.5000,11.5000,2000
MLS,20171024,11.5000,11.5000,11.5000,11.5000,0
MLS,20171025,11.5000,11.5000,11.5000,11.5000,0
MLS,20171026,11.0000,11.0000,11.0000,11.0000,1400
MLS,20171027,11.0000,11.0000,11.0000,11.0000,0
MLS,20171030,11.0000,11.0000,11.0000,11.0000,0
MLS,20171031,11.0000,11.0000,11.0000,11.0000,0
MLS,20171101,11.0000,11.0000,11.0000,11.0000,0
MLS,20171102,11.0000,11.0000,11.0000,11.0000,0
MLS,20171103,10.5000,10.5000,10.5000,10.5000,1000
MLS,20171106,10.5000,10.5000,10.5000,10.5000,0
MLS,20171107,10.5000,10.5000,10.5000,10.5000,0
MLS,20171108,11.0000,11.5000,11.0000,11.5000,1500
MLS,20171109,12.0000,12.0000,12.0000,12.0000,200
MLS,20171110,12.4000,12.4000,12.4000,12.4000,100
MLS,20171113,11.2000,11.2000,11.2000,11.2000,300
MLS,20171114,12.2000,12.2000,12.2000,12.2000,100
MLS,20171115,12.2000,12.2000,12.2000,12.2000,0
MLS,20171116,12.2000,12.2000,12.2000,12.2000,0
MLS,20171117,11.0000,11.0000,11.0000,11.0000,500
MLS,20171120,10.0000,10.0000,10.0000,10.0000,400
MLS,20171121,10.0000,10.0000,10.0000,10.0000,2200
MLS,20171122,10.0000,10.0000,10.0000,10.0000,0
MLS,20171123,11.0000,11.0000,11.0000,11.0000,100
MLS,20171124,11.4000,11.4000,11.4000,11.4000,100
MLS,20171127,11.0000,11.0000,10.8000,10.8000,500
MLS,20171128,11.1000,11.1000,11.1000,11.1000,200
MLS,20171129,11.1000,11.1000,11.1000,11.1000,0
MLS,20171130,11.0000,12.2000,11.0000,12.2000,300
MLS,20171201,11.0000,11.0000,11.0000,11.0000,5200
MLS,20171204,11.5000,11.5000,11.5000,11.5000,100
MLS,20171205,11.5000,11.5000,11.5000,11.5000,0
MLS,20171206,11.5000,11.5000,11.5000,11.5000,0
MLS,20171207,11.0000,11.6000,11.0000,11.6000,200
MLS,20171208,10.5000,11.1000,10.5000,11.1000,9300
MLS,20171211,11.1000,11.1000,11.1000,11.1000,0
MLS,20171212,11.1000,11.1000,11.1000,11.1000,0
MLS,20171213,10.0000,10.5000,10.0000,10.5000,300
MLS,20171214,10.5000,10.5000,10.5000,10.5000,0
MLS,20171215,10.5000,10.5000,10.5000,10.5000,0
MLS,20171218,10.0000,10.0000,10.0000,10.0000,1000
MLS,20171219,10.0000,10.0000,10.0000,10.0000,1800
MLS,20171220,10.0000,10.0000,10.0000,10.0000,0
MLS,20171221,10.0000,10.0000,10.0000,10.0000,0
MLS,20171222,10.0000,10.0000,10.0000,10.0000,1100
MLS,20171225,10.0000,10.0000,10.0000,10.0000,5600
MLS,20171226,10.1000,10.1000,10.1000,10.1000,1200
MLS,20171227,11.0000,11.0000,11.0000,11.0000,100
MLS,20171228,11.0000,11.0000,11.0000,11.0000,0
MLS,20171229,10.5000,10.5000,10.5000,10.5000,2000
MLS,20180102,10.5000,11.0000,10.5000,11.0000,3100
MLS,20180103,11.0000,11.0000,11.0000,11.0000,0
MLS,20180104,12.0000,12.0000,12.0000,12.0000,100
MLS,20180105,10.8000,12.9000,10.8000,12.9000,300
MLS,20180108,11.7000,13.7000,11.7000,13.7000,200
MLS,20180109,13.0000,14.8000,12.5000,14.8000,1000
MLS,20180110,14.8000,14.8000,14.8000,14.8000,0
MLS,20180111,15.0000,16.2000,14.0000,15.9000,400
MLS,20180112,15.0000,16.1000,15.0000,16.1000,400
MLS,20180115,16.2000,16.2000,15.2000,15.2000,800
MLS,20180116,15.9000,15.9000,15.9000,15.9000,100
MLS,20180117,16.1000,16.1000,16.1000,16.1000,100
MLS,20180118,16.1000,16.1000,16.1000,16.1000,0
MLS,20180119,14.7000,14.7000,14.6000,14.6000,400
MLS,20180122,14.0000,14.0000,13.4000,13.4000,3600
MLS,20180123,14.7000,14.7000,12.1000,12.1000,2900
MLS,20180124,12.5000,12.5000,12.5000,12.5000,100
MLS,20180125,12.5000,12.5000,12.5000,12.5000,0
MLS,20180126,12.5000,12.5000,12.5000,12.5000,0
MLS,20180129,12.5000,12.5000,12.5000,12.5000,0
MLS,20180130,11.3000,12.0000,11.3000,11.5000,400
MLS,20180131,11.5000,11.5000,11.5000,11.5000,0
MLS,20180201,10.4000,10.4000,10.4000,10.4000,100
MLS,20180202,11.4000,11.4000,11.4000,11.4000,100
MLS,20180205,11.4000,11.4000,11.4000,11.4000,0
MLS,20180206,10.3000,10.3000,10.3000,10.3000,400
MLS,20180207,10.3000,10.3000,10.3000,10.3000,0
MLS,20180208,10.3000,10.3000,10.3000,10.3000,0
MLS,20180209,10.0000,10.0000,10.0000,10.0000,19900
MLS,20180212,10.0000,10.0000,10.0000,10.0000,0
MLS,20180213,10.0000,10.0000,10.0000,10.0000,0
MLS,20180221,10.0000,10.0000,10.0000,10.0000,0
MLS,20180222,10.0000,10.0000,10.0000,10.0000,0
MLS,20180223,9.1000,9.1000,9.1000,9.1000,1400
MLS,20180226,9.1000,9.1000,9.1000,9.1000,0
MLS,20180227,9.1000,9.1000,9.1000,9.1000,0
MLS,20180228,9.1000,9.1000,9.1000,9.1000,0
MLS,20180301,9.1000,9.1000,9.1000,9.1000,0
MLS,20180302,10.0000,10.0000,10.0000,10.0000,100
MLS,20180305,10.0000,10.0000,10.0000,10.0000,0
MLS,20180306,9.0000,9.0000,9.0000,9.0000,6000
MLS,20180307,9.0000,9.0000,9.0000,9.0000,0
MLS,20180308,9.0000,9.0000,9.0000,9.0000,0
MLS,20180309,8.1000,8.1000,8.1000,8.1000,100
MLS,20180312,8.1000,8.1000,8.1000,8.1000,0
MLS,20180313,8.1000,8.1000,8.1000,8.1000,0
MLS,20180314,8.1000,8.1000,8.1000,8.1000,0
MLS,20180315,8.1000,8.1000,8.1000,8.1000,0
MLS,20180316,8.3000,8.3000,8.3000,8.3000,300
MLS,20180319,8.3000,8.3000,8.3000,8.3000,0
MLS,20180320,8.3000,8.3000,8.3000,8.3000,0
MLS,20180321,8.7000,8.7000,8.7000,8.7000,200
MLS,20180322,8.7000,8.7000,8.7000,8.7000,0
MLS,20180323,8.7000,8.7000,8.7000,8.7000,0
MLS,20180326,8.7000,8.7000,8.7000,8.7000,0
MLS,20180327,8.7000,8.7000,8.7000,8.7000,0
MLS,20180328,8.7000,8.7000,8.7000,8.7000,0
MLS,20180329,8.7000,8.7000,8.7000,8.7000,0
MLS,20180330,9.5000,9.5000,9.5000,9.5000,100
MLS,20180402,9.0000,10.0000,9.0000,10.0000,6000
MLS,20180403,10.0000,10.0000,10.0000,10.0000,0
MLS,20180404,10.0000,10.0000,10.0000,10.0000,0
MLS,20180405,10.0000,10.0000,10.0000,10.0000,0
MLS,20180406,10.0000,10.0000,10.0000,10.0000,0
MLS,20180409,10.0000,10.0000,10.0000,10.0000,0
MLS,20180410,10.0000,10.0000,10.0000,10.0000,0
MLS,20180411,10.0000,10.0000,10.0000,10.0000,0
MLS,20180412,10.0000,10.0000,10.0000,10.0000,0
MLS,20180413,10.9000,10.9000,10.9000,10.9000,100
MLS,20180416,10.0000,10.0000,10.0000,10.0000,100
MLS,20180417,10.0000,10.0000,10.0000,10.0000,0
MLS,20180418,10.0000,10.0000,10.0000,10.0000,0
MLS,20180419,10.0000,10.0000,10.0000,10.0000,0
MLS,20180420,10.0000,10.0000,10.0000,10.0000,0
