<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PPI,20100412,38.4000,38.4000,35.9000,38.4000,1248360
PPI,20100413,40.0000,40.3000,38.9000,40.3000,465630
PPI,20100414,40.3000,41.9000,38.9000,38.9000,216460
PPI,20100415,39.8000,39.8000,38.0000,39.8000,208400
PPI,20100416,39.0000,39.5000,38.2000,38.2000,246210
PPI,20100419,37.7000,38.0000,37.0000,37.0000,195620
PPI,20100420,38.0000,38.0000,35.8000,35.8000,192700
PPI,20100421,37.0000,37.0000,36.1000,36.8000,243820
PPI,20100422,38.6000,38.6000,38.5000,38.6000,850440
PPI,20100426,39.5000,39.5000,38.6000,38.6000,322980
PPI,20100427,38.5000,39.0000,37.9000,38.0000,88820
PPI,20100428,37.9000,39.9000,37.3000,39.9000,643440
PPI,20100429,41.8000,41.8000,41.8000,41.8000,655670
PPI,20100504,43.8000,43.8000,43.8000,43.8000,295750
PPI,20100505,42.5000,45.9000,42.5000,44.5000,1031090
PPI,20100506,44.5000,46.0000,44.5000,45.5000,709430
PPI,20100507,43.5000,44.0000,43.3000,43.3000,559080
PPI,20100510,41.2000,43.0000,41.2000,41.2000,650160
PPI,20100511,41.0000,42.0000,39.5000,42.0000,576910
PPI,20100512,28.9068,31.6877,28.7604,31.6877,818360
PPI,20100513,32.2000,32.9318,31.4682,32.9318,639000
PPI,20100514,32.9318,32.9318,31.4682,31.5414,473590
PPI,20100517,31.1023,31.1023,30.0045,30.0045,341700
PPI,20100518,28.9068,29.6386,28.6873,29.6386,379810
PPI,20100519,29.2727,29.2727,28.1750,28.1750,295630
PPI,20100520,26.7845,29.4923,26.7845,29.4923,571200
PPI,20100521,28.0286,28.0286,28.0286,28.0286,90590
PPI,20100524,28.3945,28.3945,26.7845,28.1750,231470
PPI,20100525,27.0773,28.4677,27.0773,28.4677,459140
PPI,20100526,28.1750,29.8582,28.1750,29.8582,505220
PPI,20100527,30.1509,30.1509,28.6141,30.0045,90490
PPI,20100528,30.6632,31.4682,30.0045,30.8095,291740
PPI,20100531,30.8095,30.8095,29.2727,30.0045,339640
PPI,20100601,28.6873,29.7118,28.6873,29.6386,155450
PPI,20100602,28.1750,29.2727,28.1750,28.5409,70900
PPI,20100603,28.6141,29.4191,27.8091,29.0532,201310
PPI,20100604,28.7604,29.4191,28.1750,28.9068,211250
PPI,20100607,27.6627,28.1750,27.5164,28.1750,157880
PPI,20100608,28.1750,28.5409,27.8091,28.5409,255170
PPI,20100609,28.5409,29.9314,28.5409,29.9314,998390
PPI,20100610,29.9314,30.7364,29.7850,30.7364,514360
PPI,20100611,30.7364,30.7364,29.3459,30.5900,309720
PPI,20100614,29.1995,30.5168,29.1995,29.2727,339900
PPI,20100615,28.7604,30.0777,28.5409,28.6141,345170
PPI,20100616,28.6141,29.4191,28.6141,29.4191,157270
PPI,20100617,29.2727,29.2727,28.5409,28.9068,91090
PPI,20100618,28.9068,29.5654,28.1750,28.7604,92410
PPI,20100621,29.1264,29.1264,28.5409,28.6141,85470
PPI,20100622,28.1750,28.6873,27.7359,27.8091,354100
PPI,20100623,27.8091,28.1750,27.7359,27.8091,118720
PPI,20100624,27.8091,28.0286,27.6627,27.8091,196280
PPI,20100625,28.1750,28.1750,27.5895,27.5895,158810
PPI,20100628,27.7359,27.8091,27.2236,27.2236,60640
PPI,20100629,27.2236,27.8091,27.2236,27.3700,38580
PPI,20100630,27.0773,27.0773,26.7845,26.7845,38600
PPI,20100701,26.7845,26.9309,25.9795,25.9795,62940
PPI,20100702,25.9795,26.7114,25.9795,26.7114,50870
PPI,20100705,27.3700,27.3700,26.7114,27.0041,28480
PPI,20100706,27.0773,27.0773,26.1991,26.8577,31250
PPI,20100707,26.7114,27.0773,26.0527,26.2723,40340
PPI,20100708,26.7114,26.7114,25.9064,26.2723,57670
PPI,20100709,26.4186,26.4186,26.0527,26.2723,68060
PPI,20100712,25.9064,26.3454,25.0282,26.1991,45620
PPI,20100713,26.3454,27.4432,26.1991,27.0773,120770
PPI,20100714,27.7359,27.7359,27.0773,27.5895,173840
PPI,20100715,27.3700,27.3700,27.0041,27.0041,74610
PPI,20100716,27.0041,27.0773,26.5650,26.5650,52660
