<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GCB,20161228,13.0000,13.0000,13.0000,13.0000,0
GCB,20161229,13.0000,13.0000,13.0000,13.0000,0
GCB,20161230,13.0000,13.0000,13.0000,13.0000,0
GCB,20170103,13.0000,13.0000,13.0000,13.0000,0
GCB,20170104,13.0000,13.0000,13.0000,13.0000,0
GCB,20170105,13.0000,13.0000,13.0000,13.0000,0
GCB,20170106,13.0000,13.0000,13.0000,13.0000,0
GCB,20170109,13.0000,13.0000,13.0000,13.0000,0
GCB,20170110,13.0000,13.0000,13.0000,13.0000,0
GCB,20170111,13.0000,13.0000,13.0000,13.0000,0
GCB,20170112,13.0000,13.0000,13.0000,13.0000,0
GCB,20170113,13.0000,13.0000,13.0000,13.0000,0
GCB,20170116,13.0000,13.0000,13.0000,13.0000,0
GCB,20170117,13.0000,13.0000,13.0000,13.0000,0
GCB,20170118,13.0000,13.0000,13.0000,13.0000,0
GCB,20170119,13.0000,13.0000,13.0000,13.0000,0
GCB,20170120,13.0000,13.0000,13.0000,13.0000,0
GCB,20170123,13.0000,13.0000,13.0000,13.0000,0
GCB,20170124,7.8000,7.8000,7.8000,7.8000,700
GCB,20170125,7.8000,7.8000,7.8000,7.8000,89
GCB,20170202,7.8000,7.8000,7.8000,7.8000,0
GCB,20170203,7.8000,7.8000,7.8000,7.8000,0
GCB,20170206,7.8000,7.8000,7.8000,7.8000,0
GCB,20170207,7.8000,7.8000,7.8000,7.8000,0
GCB,20170208,7.8000,7.8000,7.8000,7.8000,0
GCB,20170209,7.8000,7.8000,7.8000,7.8000,0
GCB,20170210,7.8000,7.8000,7.8000,7.8000,0
GCB,20170213,7.8000,7.8000,7.8000,7.8000,0
GCB,20170214,7.8000,7.8000,7.8000,7.8000,0
GCB,20170215,7.8000,7.8000,7.8000,7.8000,0
GCB,20170216,7.8000,7.8000,7.8000,7.8000,0
GCB,20170217,7.8000,7.8000,7.8000,7.8000,0
GCB,20170220,7.8000,7.8000,7.8000,7.8000,0
GCB,20170221,7.8000,7.8000,7.8000,7.8000,0
GCB,20170222,7.8000,7.8000,7.8000,7.8000,0
GCB,20170223,7.8000,7.8000,7.8000,7.8000,0
GCB,20170224,7.8000,7.8000,7.8000,7.8000,0
GCB,20170227,7.8000,7.8000,7.8000,7.8000,0
GCB,20170228,7.8000,7.8000,7.8000,7.8000,0
GCB,20170301,7.8000,7.8000,7.8000,7.8000,0
GCB,20170302,7.8000,7.8000,7.8000,7.8000,0
GCB,20170303,7.8000,7.8000,7.8000,7.8000,0
GCB,20170306,7.8000,7.8000,7.8000,7.8000,0
GCB,20170307,7.8000,7.8000,7.8000,7.8000,0
GCB,20170308,7.8000,7.8000,7.8000,7.8000,0
GCB,20170309,7.8000,7.8000,7.8000,7.8000,0
GCB,20170310,7.8000,7.8000,7.8000,7.8000,0
GCB,20170313,7.8000,7.8000,7.8000,7.8000,0
GCB,20170314,7.8000,7.8000,7.8000,7.8000,0
GCB,20170315,7.8000,7.8000,7.8000,7.8000,0
GCB,20170316,7.8000,7.8000,7.8000,7.8000,0
GCB,20170317,7.8000,7.8000,7.8000,7.8000,0
GCB,20170320,7.8000,7.8000,7.8000,7.8000,0
GCB,20170321,7.8000,7.8000,7.8000,7.8000,1000
GCB,20170322,7.8000,7.8000,7.8000,7.8000,0
GCB,20170323,7.8000,7.8000,7.8000,7.8000,0
GCB,20170324,7.8000,7.8000,7.8000,7.8000,0
GCB,20170327,7.8000,7.8000,7.8000,7.8000,0
GCB,20170328,7.8000,7.8000,7.8000,7.8000,15300
GCB,20170329,7.8000,7.8000,7.8000,7.8000,0
GCB,20170330,7.8000,7.8000,7.8000,7.8000,0
GCB,20170331,7.8000,7.8000,7.8000,7.8000,0
GCB,20170403,7.8000,7.8000,7.8000,7.8000,0
GCB,20170404,7.8000,7.8000,7.8000,7.8000,0
GCB,20170405,7.8000,7.8000,7.8000,7.8000,0
GCB,20170407,7.8000,7.8000,7.8000,7.8000,0
GCB,20170410,7.8000,7.8000,7.8000,7.8000,0
GCB,20170411,7.8000,7.8000,7.8000,7.8000,0
GCB,20170412,7.8000,7.8000,7.8000,7.8000,0
GCB,20170413,7.8000,7.8000,7.8000,7.8000,0
GCB,20170414,7.8000,7.8000,7.8000,7.8000,0
GCB,20170417,7.8000,7.8000,7.8000,7.8000,0
GCB,20170418,7.8000,7.8000,7.8000,7.8000,0
GCB,20170419,7.8000,7.8000,7.8000,7.8000,0
GCB,20170420,7.8000,7.8000,7.8000,7.8000,0
GCB,20170421,7.8000,7.8000,7.8000,7.8000,0
GCB,20170424,7.8000,7.8000,7.8000,7.8000,0
GCB,20170425,7.8000,7.8000,7.8000,7.8000,0
GCB,20170426,7.8000,7.8000,7.8000,7.8000,0
GCB,20170427,7.8000,7.8000,7.8000,7.8000,0
GCB,20170428,7.8000,7.8000,7.8000,7.8000,0
GCB,20170503,7.8000,7.8000,7.8000,7.8000,0
GCB,20170504,7.8000,7.8000,7.8000,7.8000,0
GCB,20170505,7.8000,7.8000,7.8000,7.8000,0
GCB,20170508,7.8000,7.8000,7.8000,7.8000,0
GCB,20170509,7.8000,7.8000,7.8000,7.8000,0
GCB,20170510,7.8000,7.8000,7.8000,7.8000,0
GCB,20170511,7.8000,7.8000,7.8000,7.8000,0
GCB,20170512,7.8000,7.8000,7.8000,7.8000,0
GCB,20170515,7.8000,7.8000,7.8000,7.8000,0
GCB,20170516,7.8000,7.8000,7.8000,7.8000,0
GCB,20170517,7.8000,7.8000,7.8000,7.8000,0
GCB,20170518,7.8000,7.8000,7.8000,7.8000,0
GCB,20170519,7.8000,7.8000,7.8000,7.8000,0
GCB,20170522,7.8000,7.8000,7.8000,7.8000,0
GCB,20170523,7.8000,7.8000,7.8000,7.8000,0
GCB,20170524,7.8000,7.8000,7.8000,7.8000,0
GCB,20170525,7.8000,7.8000,7.8000,7.8000,0
GCB,20170526,7.8000,7.8000,7.8000,7.8000,0
GCB,20170529,7.8000,7.8000,7.8000,7.8000,0
GCB,20170530,7.8000,7.8000,7.8000,7.8000,0
GCB,20170531,7.8000,7.8000,7.8000,7.8000,0
GCB,20170601,7.8000,7.8000,7.8000,7.8000,0
GCB,20170602,7.8000,7.8000,7.8000,7.8000,0
GCB,20170605,7.8000,7.8000,7.8000,7.8000,0
GCB,20170606,4.7000,4.7000,4.7000,4.7000,500
GCB,20170607,4.7000,4.7000,4.7000,4.7000,0
GCB,20170608,4.7000,4.7000,4.7000,4.7000,0
GCB,20170609,4.7000,4.7000,4.7000,4.7000,0
GCB,20170612,4.7000,4.7000,4.7000,4.7000,0
GCB,20170613,4.7000,4.7000,4.7000,4.7000,0
GCB,20170614,5.3000,5.3000,5.3000,5.3000,1000
GCB,20170615,3.1269,3.1269,3.1269,3.1269,0
GCB,20170616,3.1269,3.1269,3.1269,3.1269,0
GCB,20170619,3.1269,3.1269,3.1269,3.1269,0
GCB,20170620,3.1269,3.1269,3.1269,3.1269,0
GCB,20170621,3.1269,3.1269,3.1269,3.1269,0
GCB,20170622,3.1269,3.1269,3.1269,3.1269,0
GCB,20170623,3.1269,3.1269,3.1269,3.1269,0
GCB,20170626,3.1269,3.1269,3.1269,3.1269,0
GCB,20170627,3.1269,3.1269,3.1269,3.1269,0
GCB,20170628,3.1269,3.1269,3.1269,3.1269,0
GCB,20170629,3.1269,3.1269,3.1269,3.1269,0
GCB,20170630,3.1269,3.1269,3.1269,3.1269,0
GCB,20170703,3.1269,3.1269,3.1269,3.1269,0
GCB,20170704,3.1269,3.1269,3.1269,3.1269,0
GCB,20170705,3.1269,3.1269,3.1269,3.1269,0
GCB,20170706,3.1269,3.1269,3.1269,3.1269,0
GCB,20170707,3.1269,3.1269,3.1269,3.1269,0
GCB,20170710,3.1269,3.1269,3.1269,3.1269,0
GCB,20170711,3.1269,3.1269,3.1269,3.1269,0
GCB,20170712,3.1269,3.1269,3.1269,3.1269,0
GCB,20170713,3.1269,3.1269,3.1269,3.1269,0
GCB,20170714,3.1269,3.1269,3.1269,3.1269,0
GCB,20170717,3.1269,3.1269,3.1269,3.1269,0
GCB,20170718,3.1269,3.1269,3.1269,3.1269,0
GCB,20170719,3.5829,3.5829,3.5829,3.5829,10000
GCB,20170720,3.5829,3.5829,3.5829,3.5829,0
GCB,20170721,3.5829,3.5829,3.5829,3.5829,0
GCB,20170724,3.5829,3.5829,3.5829,3.5829,0
GCB,20170725,3.5829,3.5829,3.5829,3.5829,0
GCB,20170726,3.5829,3.5829,3.5829,3.5829,0
GCB,20170727,3.5829,3.5829,3.5829,3.5829,0
GCB,20170728,3.5829,3.5829,3.5829,3.5829,0
GCB,20170731,3.5829,3.5829,3.5829,3.5829,0
GCB,20170801,3.5829,3.5829,3.5829,3.5829,0
GCB,20170802,3.5829,3.5829,3.5829,3.5829,0
GCB,20170803,3.5829,3.5829,3.5829,3.5829,0
GCB,20170804,3.5829,3.5829,3.5829,3.5829,0
GCB,20170807,3.5829,3.5829,3.5829,3.5829,0
GCB,20170808,3.5829,3.5829,3.5829,3.5829,0
GCB,20170809,3.5829,3.5829,3.5829,3.5829,0
GCB,20170810,3.5829,3.5829,3.5829,3.5829,0
GCB,20170811,3.5829,3.5829,3.5829,3.5829,0
GCB,20170814,3.5829,3.5829,3.5829,3.5829,0
GCB,20170815,3.5829,3.5829,3.5829,3.5829,0
GCB,20170816,3.5829,3.5829,3.5829,3.5829,0
GCB,20170817,3.5829,3.5829,3.5829,3.5829,0
GCB,20170818,3.5829,3.5829,3.5829,3.5829,0
GCB,20170821,3.5829,3.5829,3.5829,3.5829,0
GCB,20170822,3.5829,3.5829,3.5829,3.5829,0
GCB,20170823,3.5829,3.5829,3.5829,3.5829,0
GCB,20170824,3.5829,3.5829,3.5829,3.5829,0
GCB,20170825,3.5829,3.5829,3.5829,3.5829,0
GCB,20170828,3.5829,3.5829,3.5829,3.5829,0
GCB,20170829,3.5829,3.5829,3.5829,3.5829,0
GCB,20170830,3.5829,3.5829,3.5829,3.5829,0
GCB,20170831,3.5829,3.5829,3.5829,3.5829,0
GCB,20170901,3.5829,3.5829,3.5829,3.5829,0
GCB,20170905,3.5829,3.5829,3.5829,3.5829,0
GCB,20170906,3.5829,3.5829,3.5829,3.5829,0
GCB,20170907,3.5829,3.5829,3.5829,3.5829,0
GCB,20170908,3.5829,3.5829,3.5829,3.5829,0
GCB,20170911,3.5829,3.5829,3.5829,3.5829,0
GCB,20170912,3.5829,3.5829,3.5829,3.5829,0
GCB,20170913,3.5829,3.5829,3.5829,3.5829,0
GCB,20170914,3.5829,3.5829,3.5829,3.5829,0
GCB,20170915,3.5829,3.5829,3.5829,3.5829,0
GCB,20170918,3.5829,3.5829,3.5829,3.5829,0
GCB,20170919,3.5829,3.5829,3.5829,3.5829,0
GCB,20170920,3.7783,3.7783,3.7783,3.7783,12000
GCB,20170921,3.7783,3.7783,3.7783,3.7783,0
GCB,20170922,3.7783,3.7783,3.7783,3.7783,0
GCB,20170925,3.7783,3.7783,3.7783,3.7783,0
GCB,20170926,3.7783,3.7783,3.7783,3.7783,0
GCB,20170927,3.7783,3.7783,3.7783,3.7783,0
GCB,20170928,3.7783,3.7783,3.7783,3.7783,0
GCB,20170929,3.7783,3.7783,3.7783,3.7783,0
GCB,20171002,3.7783,3.7783,3.7783,3.7783,0
GCB,20171003,3.7783,3.7783,3.7783,3.7783,0
GCB,20171004,3.7783,3.7783,3.7783,3.7783,0
GCB,20171005,3.7783,3.7783,3.7783,3.7783,0
GCB,20171006,3.7783,3.7783,3.7783,3.7783,0
GCB,20171009,3.7783,3.7783,3.7783,3.7783,0
GCB,20171010,3.7783,3.7783,3.7783,3.7783,0
GCB,20171011,3.7783,3.7783,3.7783,3.7783,0
GCB,20171012,3.7783,3.7783,3.7783,3.7783,0
GCB,20171013,3.7783,3.7783,3.7783,3.7783,0
GCB,20171016,3.7783,3.7783,3.7783,3.7783,0
GCB,20171017,3.7783,3.7783,3.7783,3.7783,0
GCB,20171018,3.7783,3.7783,3.7783,3.7783,0
GCB,20171019,3.7783,3.7783,3.7783,3.7783,0
GCB,20171020,3.7783,3.7783,3.7783,3.7783,0
GCB,20171023,3.7783,3.7783,3.7783,3.7783,0
GCB,20171024,3.7783,3.7783,3.7783,3.7783,0
GCB,20171025,3.7783,3.7783,3.7783,3.7783,0
GCB,20171026,3.7783,3.7783,3.7783,3.7783,0
GCB,20171027,3.7783,3.7783,3.7783,3.7783,0
GCB,20171030,3.7783,3.7783,3.7783,3.7783,0
GCB,20171031,3.8434,3.8434,3.8434,3.8434,8000
GCB,20171101,3.9737,3.9737,3.9737,3.9737,6000
GCB,20171102,3.9737,3.9737,3.9737,3.9737,0
GCB,20171103,3.9737,3.9737,3.9737,3.9737,0
GCB,20171106,3.9737,3.9737,3.9737,3.9737,0
GCB,20171107,3.9737,3.9737,3.9737,3.9737,0
GCB,20171108,3.9737,3.9737,3.9737,3.9737,0
GCB,20171109,3.9737,3.9737,3.9737,3.9737,0
GCB,20171110,3.9737,3.9737,3.9737,3.9737,0
GCB,20171113,3.9737,3.9737,3.9737,3.9737,0
GCB,20171114,3.9737,3.9737,3.9737,3.9737,0
GCB,20171115,3.9737,3.9737,3.9737,3.9737,0
GCB,20171116,3.9737,3.9737,3.9737,3.9737,0
GCB,20171117,3.9737,3.9737,3.9737,3.9737,0
GCB,20171120,3.9737,3.9737,3.9737,3.9737,0
GCB,20171121,3.9737,3.9737,3.9737,3.9737,0
GCB,20171122,3.9737,3.9737,3.9737,3.9737,0
GCB,20171123,3.9737,3.9737,3.9737,3.9737,0
GCB,20171124,3.9737,3.9737,3.9737,3.9737,0
GCB,20171127,3.9737,3.9737,3.9737,3.9737,0
GCB,20171128,3.9737,3.9737,3.9737,3.9737,0
GCB,20171129,3.9737,3.9737,3.9737,3.9737,0
GCB,20171130,3.9737,3.9737,3.9737,3.9737,0
GCB,20171201,3.9737,3.9737,3.9737,3.9737,0
GCB,20171204,3.9737,3.9737,3.9737,3.9737,0
GCB,20171205,3.9737,3.9737,3.9737,3.9737,0
GCB,20171206,3.9737,3.9737,3.9737,3.9737,0
GCB,20171207,3.9737,3.9737,3.9737,3.9737,0
GCB,20171208,3.9737,3.9737,3.9737,3.9737,0
GCB,20171211,3.9737,3.9737,3.9737,3.9737,0
GCB,20171212,3.9737,3.9737,3.9737,3.9737,0
GCB,20171213,3.9737,3.9737,3.9737,3.9737,0
GCB,20171214,3.9737,3.9737,3.9737,3.9737,7900
GCB,20171215,3.9737,3.9737,3.9737,3.9737,20
GCB,20171218,3.9737,3.9737,3.9737,3.9737,0
GCB,20171219,3.9737,3.9737,3.9737,3.9737,0
GCB,20171220,3.9737,3.9737,3.9737,3.9737,0
GCB,20171221,3.9737,3.9737,3.9737,3.9737,0
GCB,20171222,3.9737,3.9737,3.9737,3.9737,0
GCB,20171225,3.9737,3.9737,3.9737,3.9737,0
GCB,20171226,3.9737,3.9737,3.9737,3.9737,0
GCB,20171227,3.9737,3.9737,3.9737,3.9737,0
GCB,20171228,3.9737,3.9737,3.9737,3.9737,0
GCB,20171229,3.9737,3.9737,3.9737,3.9737,0
GCB,20180102,3.9737,3.9737,3.9737,3.9737,0
GCB,20180103,3.9737,3.9737,3.9737,3.9737,0
GCB,20180104,3.9737,3.9737,3.9737,3.9737,0
GCB,20180105,3.9737,3.9737,3.9737,3.9737,0
GCB,20180108,3.9737,3.9737,3.9737,3.9737,0
GCB,20180109,3.9737,3.9737,3.9737,3.9737,0
GCB,20180110,3.9737,3.9737,3.9737,3.9737,0
GCB,20180111,3.9737,3.9737,3.9737,3.9737,0
GCB,20180112,3.9737,3.9737,3.9737,3.9737,0
GCB,20180115,3.9737,3.9737,3.9737,3.9737,0
GCB,20180116,3.9737,3.9737,3.9737,3.9737,0
GCB,20180117,3.9737,3.9737,3.9737,3.9737,0
GCB,20180118,3.9737,3.9737,3.9737,3.9737,0
GCB,20180119,3.9737,3.9737,3.9737,3.9737,0
GCB,20180122,3.9737,3.9737,3.9737,3.9737,0
GCB,20180123,3.9737,3.9737,3.9737,3.9737,0
GCB,20180124,3.9737,3.9737,3.9737,3.9737,0
GCB,20180125,3.9737,3.9737,3.9737,3.9737,0
GCB,20180126,3.9737,3.9737,3.9737,3.9737,0
GCB,20180129,3.9737,3.9737,3.9737,3.9737,0
GCB,20180130,3.9737,3.9737,3.9737,3.9737,0
GCB,20180131,3.9737,3.9737,3.9737,3.9737,0
GCB,20180201,3.9737,3.9737,3.9737,3.9737,0
GCB,20180202,3.9737,3.9737,3.9737,3.9737,0
GCB,20180205,3.9737,3.9737,3.9737,3.9737,0
GCB,20180206,3.9737,3.9737,3.9737,3.9737,0
GCB,20180207,3.9737,3.9737,3.9737,3.9737,0
GCB,20180208,3.9737,3.9737,3.9737,3.9737,0
