<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN1901,20190830,1.7300,1.7800,1.7000,1.7300,23040
CMSN1901,20190903,1.5900,1.6000,1.5600,1.5900,2000
CMSN1901,20190904,1.6200,1.6300,1.5000,1.6200,9060
CMSN1901,20190905,1.6000,1.6000,1.5000,1.6000,13710
CMSN1901,20190906,1.5000,1.5400,1.4700,1.5000,21070
CMSN1901,20190909,1.4600,1.4800,1.4300,1.4600,12320
CMSN1901,20190910,1.5700,1.5900,1.4200,1.5700,8310
CMSN1901,20190911,1.6900,1.7500,1.5100,1.6900,17190
CMSN1901,20190912,1.5600,1.6500,1.5300,1.5600,19920
CMSN1901,20190913,1.4800,1.5000,1.4100,1.4800,11340
CMSN1901,20190916,1.5900,2.5000,1.4700,1.5900,115640
CMSN1901,20190917,1.6600,1.7000,1.5400,1.6600,74260
CMSN1901,20190918,1.7600,2.1000,1.6000,1.7600,85710
CMSN1901,20190919,1.6900,2.8600,1.6000,1.6900,106050
CMSN1901,20190920,1.6200,1.8900,1.5900,1.6200,109860
CMSN1901,20190923,1.6200,1.6700,1.5500,1.6200,65120
CMSN1901,20190924,1.4300,1.5500,1.4000,1.4300,78990
CMSN1901,20190925,1.4300,1.4700,1.3800,1.4300,64770
CMSN1901,20190926,1.4300,1.4300,1.3000,1.4300,144030
CMSN1901,20190927,1.3900,1.4400,1.3000,1.3900,109590
CMSN1901,20190930,1.3300,1.4000,1.2100,1.3300,106440
CMSN1901,20191001,1.2700,1.7000,1.2000,1.2700,71900
CMSN1901,20191002,0.5000,1.2500,0.5000,0.5000,121890
CMSN1901,20191003,1.1100,1.5000,1.0100,1.1100,157770
CMSN1901,20191004,1.0900,1.1500,1.0700,1.0900,12640
CMSN1901,20191007,0.9500,1.0500,0.9500,0.9500,45510
CMSN1901,20191008,0.9700,1.0000,0.8800,0.9700,76270
CMSN1901,20191009,0.9000,0.9800,0.8300,0.9000,104880
CMSN1901,20191010,0.8700,0.8900,0.8000,0.8700,76010
CMSN1901,20191011,0.8400,0.9000,0.7000,0.8400,23380
CMSN1901,20191014,0.7800,0.8200,0.7800,0.7800,29900
CMSN1901,20191015,1.0500,1.0500,0.7000,1.0500,167400
CMSN1901,20191016,0.8000,1.0000,0.8000,0.8000,112860
CMSN1901,20191017,0.7200,1.0000,0.7000,0.7200,57590
CMSN1901,20191018,0.6100,0.6700,0.5500,0.6100,86000
CMSN1901,20191021,0.4800,0.6900,0.4500,0.4800,53600
CMSN1901,20191022,0.4300,0.4300,0.1500,0.4300,396890
CMSN1901,20191023,0.4500,0.4500,0.3900,0.4500,108340
CMSN1901,20191024,0.4000,0.7700,0.3400,0.4000,484920
CMSN1901,20191025,0.3100,0.4300,0.2800,0.3100,267470
CMSN1901,20191028,0.3000,0.3000,0.2200,0.3000,323600
CMSN1901,20191029,0.3000,0.3100,0.2200,0.3000,80090
CMSN1901,20191030,0.2600,0.2600,0.1600,0.2600,220740
CMSN1901,20191031,0.2200,0.2500,0.1400,0.2200,114520
CMSN1901,20191101,0.2200,0.2900,0.2100,0.2200,28370
CMSN1901,20191104,0.2000,0.2600,0.1400,0.2000,80560
CMSN1901,20191105,0.1200,0.2200,0.0800,0.1200,387570
CMSN1901,20191106,0.0800,0.1100,0.0600,0.0800,162210
CMSN1901,20191107,0.0400,0.0800,0.0400,0.0400,58850
CMSN1901,20191108,0.0500,0.0500,0.0400,0.0500,106330
CMSN1901,20191111,0.0300,0.0500,0.0200,0.0300,52030
CMSN1901,20191112,0.8000,0.8000,0.0100,0.8000,260170
CMSN1901,20200629,0.0300,0.0300,0.0300,0.0300,0
CMSN1901,20200630,0.0300,0.0300,0.0300,0.0300,0
