<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MDC,20090723,22.0000,25.0000,18.0000,22.0000,12200
MDC,20090724,22.4000,22.6000,22.0000,22.6000,5900
MDC,20090727,24.0000,24.0000,23.9000,24.0000,5300
MDC,20090728,25.4000,25.4000,22.4000,22.4000,4200
MDC,20090729,22.8000,22.8000,22.8000,22.8000,5900
MDC,20090730,21.3000,21.4000,21.3000,21.3000,1200
MDC,20090731,20.0000,20.9000,19.9000,20.9000,5700
MDC,20090803,21.6000,21.6000,20.9000,21.5000,4600
MDC,20090804,21.2000,21.2000,21.2000,21.2000,0
MDC,20090805,22.0000,22.0000,21.0000,22.0000,2100
MDC,20090806,22.7000,22.7000,22.7000,22.7000,100
MDC,20090807,21.2000,21.5000,21.2000,21.5000,700
MDC,20090810,21.2000,21.2000,21.0000,21.0000,7900
MDC,20090811,21.1000,22.5000,21.0000,22.5000,89000
MDC,20090812,23.0000,23.4000,23.0000,23.4000,128100
MDC,20090813,25.0000,25.0000,23.5000,23.5000,30900
MDC,20090814,25.0000,25.0000,22.6000,22.8000,4400
MDC,20090817,22.1000,22.4000,22.1000,22.1000,5100
MDC,20090818,20.6000,20.8000,20.6000,20.8000,21100
MDC,20090819,21.5000,22.0000,21.5000,22.0000,33100
MDC,20090820,21.9000,22.7000,21.9000,22.0000,8300
MDC,20090821,23.4000,23.4000,21.0000,21.0000,2600
MDC,20090824,20.9000,21.0000,20.0000,21.0000,19900
MDC,20090825,21.2000,21.2000,20.7000,21.0000,8400
MDC,20090826,19.9000,21.0000,19.9000,20.0000,4400
MDC,20090827,20.9000,20.9000,20.2000,20.4000,5100
MDC,20090828,20.0000,21.8000,20.0000,21.8000,39600
MDC,20090831,22.6000,23.2000,22.6000,23.2000,69600
MDC,20090901,22.8000,23.3000,22.8000,23.1000,19300
MDC,20090903,22.0000,22.1000,21.5000,22.1000,9600
MDC,20090904,21.0000,21.0000,20.5000,21.0000,6500
MDC,20090907,20.5000,21.0000,20.0000,20.5000,19100
MDC,20090908,21.0000,21.5000,20.1000,20.6000,5900
MDC,20090909,20.6000,20.8000,20.5000,20.5000,14700
MDC,20090910,20.6000,20.6000,20.0000,20.5000,11800
MDC,20090911,20.1000,20.4000,20.1000,20.3000,23700
MDC,20090914,20.8000,21.2000,20.6000,21.0000,11000
MDC,20090915,20.4000,20.5000,20.4000,20.4000,3500
MDC,20090916,20.5000,20.5000,20.0000,20.0000,4900
MDC,20090917,20.5000,20.6000,20.2000,20.5000,4900
MDC,20090918,20.5000,20.5000,20.5000,20.5000,3500
MDC,20090921,21.0000,21.0000,20.3000,20.3000,11100
MDC,20090922,20.3000,20.4000,20.0000,20.2000,19500
MDC,20090923,20.2000,20.5000,20.2000,20.5000,5800
MDC,20090924,20.2000,20.3000,20.0000,20.0000,8300
MDC,20090925,19.9000,20.1000,19.8000,20.1000,8800
MDC,20090928,19.9000,19.9000,19.9000,19.9000,1100
MDC,20090929,19.8000,19.9000,19.5000,19.9000,3200
MDC,20090930,20.0000,20.0000,19.5000,19.5000,7600
MDC,20091001,19.9000,19.9000,19.5000,19.5000,3000
MDC,20091002,19.2000,19.2000,19.0000,19.0000,6100
MDC,20091005,19.5000,19.5000,19.1000,19.4000,2100
MDC,20091006,19.5000,19.8000,19.3000,19.4000,6800
MDC,20091007,20.0000,20.3000,19.2000,20.3000,9400
MDC,20091008,19.8000,20.9000,19.8000,20.9000,12500
MDC,20091009,21.5000,22.1000,21.5000,22.1000,37700
MDC,20091012,23.6000,23.6000,23.0000,23.6000,60700
MDC,20091013,25.2000,25.2000,24.0000,25.2000,112500
MDC,20091014,26.9000,26.9000,25.0000,26.6000,37200
MDC,20091015,27.6000,27.7000,26.8000,27.7000,55900
MDC,20091016,29.5000,29.5000,26.9000,27.3000,34900
MDC,20091019,26.5000,26.5000,26.1000,26.1000,12700
MDC,20091020,26.9000,27.0000,24.5000,26.3000,17200
MDC,20091021,26.0000,26.0000,25.0000,25.0000,16100
MDC,20091022,25.0000,25.8000,23.6000,24.5000,58600
MDC,20091023,24.1000,24.1000,22.3000,22.3000,24600
MDC,20091026,23.2000,23.2000,21.7000,22.2000,16500
MDC,20091027,21.5000,23.0000,21.0000,23.0000,28400
MDC,20091028,22.5000,23.1000,22.5000,23.1000,20300
MDC,20091029,23.0000,24.0000,23.0000,23.0000,20300
MDC,20091030,25.1000,25.1000,23.7000,24.0000,21700
MDC,20091102,24.3000,24.3000,22.7000,22.7000,9700
MDC,20091103,22.0000,22.0000,21.2000,21.3000,9300
MDC,20091104,22.9000,22.9000,20.1000,21.0000,2100
MDC,20091105,20.2000,22.2000,20.2000,22.1000,12200
MDC,20091106,21.7000,22.5000,20.5000,21.7000,13700
MDC,20091109,22.0000,22.0000,20.4000,20.5000,13400
MDC,20091110,21.0000,21.0000,19.8000,20.0000,6900
MDC,20091111,20.9000,20.9000,19.6000,20.0000,3800
MDC,20091112,20.5000,21.0000,20.2000,20.3000,5900
MDC,20091113,20.5000,20.5000,19.7000,20.0000,2600
MDC,20091116,19.0000,20.0000,19.0000,19.8000,6700
MDC,20091117,19.4000,19.5000,19.4000,19.5000,10500
MDC,20091118,19.5000,20.5000,19.5000,20.5000,3500
MDC,20091119,20.0000,20.4000,20.0000,20.0000,7800
MDC,20091120,20.1000,20.1000,19.8000,19.8000,1200
MDC,20091123,19.1000,20.3000,19.1000,20.3000,1100
MDC,20091124,20.5000,20.5000,19.1000,19.1000,2200
MDC,20091125,18.3000,19.5000,18.2000,18.2000,5100
MDC,20091126,17.0000,17.0000,17.0000,17.0000,119300
MDC,20091127,15.9000,17.5000,15.9000,17.0000,8000
MDC,20091130,16.5000,18.0000,16.0000,17.9000,12600
MDC,20091201,18.4000,18.4000,18.1000,18.4000,3200
MDC,20091202,18.4000,18.4000,17.2000,17.2000,14000
MDC,20091203,17.5000,17.5000,17.5000,17.5000,6400
MDC,20091204,17.5000,17.5000,17.0000,17.5000,4600
MDC,20091207,17.3000,17.3000,17.3000,17.3000,100
MDC,20091208,17.7000,17.7000,17.5000,17.5000,700
MDC,20091209,16.6000,16.6000,16.5000,16.5000,2500
MDC,20091210,15.7000,15.7000,15.7000,15.7000,2000
MDC,20091211,15.7000,15.7000,15.7000,15.7000,0
MDC,20091214,14.7000,16.5000,14.7000,16.5000,200
MDC,20091215,16.4000,16.4000,15.0000,15.1000,1600
MDC,20091216,15.0000,15.0000,14.8000,14.8000,5000
MDC,20091217,13.9000,13.9000,13.9000,13.9000,3200
MDC,20091218,14.2000,14.6000,14.0000,14.6000,3900
MDC,20091221,15.0000,15.3000,15.0000,15.3000,6700
MDC,20091222,15.0000,15.0000,15.0000,15.0000,6000
MDC,20091223,15.0000,15.0000,15.0000,15.0000,1100
MDC,20091224,14.0000,15.8000,14.0000,15.7000,3700
MDC,20091225,16.7000,16.7000,16.5000,16.7000,11700
MDC,20091228,17.8000,17.8000,16.5000,17.8000,23600
MDC,20091229,18.9000,18.9000,17.2000,17.2000,7400
MDC,20091230,17.8000,17.8000,17.6000,17.6000,2400
MDC,20091231,18.5000,18.5000,17.1000,17.5000,4000
MDC,20100104,18.5000,18.8000,18.4000,18.8000,25400
MDC,20100105,19.5000,19.8000,18.5000,18.5000,3100
MDC,20100106,18.0000,18.0000,18.0000,18.0000,2200
MDC,20100107,17.1000,18.9000,17.0000,17.0000,3500
MDC,20100108,17.2000,17.2000,17.0000,17.0000,5000
MDC,20100111,16.3000,16.7000,16.3000,16.7000,5400
MDC,20100112,16.1000,16.1000,16.0000,16.0000,800
MDC,20100113,16.0000,17.2000,15.5000,17.2000,4000
MDC,20100114,17.7000,17.8000,17.7000,17.8000,200
MDC,20100115,18.5000,18.5000,18.0000,18.0000,200
MDC,20100118,18.3000,18.3000,18.3000,18.3000,0
MDC,20100119,17.1000,17.1000,17.1000,17.1000,1000
MDC,20100120,16.5000,16.5000,16.0000,16.0000,2400
MDC,20100121,15.5000,15.5000,15.5000,15.5000,1000
MDC,20100122,16.5000,16.5000,16.4000,16.4000,1100
MDC,20100125,15.5000,17.1000,15.4000,17.1000,800
MDC,20100126,16.4000,17.0000,16.4000,17.0000,8200
MDC,20100127,17.7000,17.7000,16.0000,17.3000,3400
MDC,20100128,16.1000,16.1000,16.0000,16.0000,6700
MDC,20100129,16.7000,16.7000,16.6000,16.6000,6600
MDC,20100201,16.6000,16.6000,16.6000,16.6000,0
MDC,20100202,16.3000,17.7000,16.2000,17.7000,25700
MDC,20100203,18.0000,18.0000,17.2000,17.2000,2000
MDC,20100204,16.7000,17.8000,16.7000,17.8000,8400
MDC,20100205,17.2000,17.2000,17.0000,17.0000,5300
MDC,20100208,16.6000,16.6000,16.6000,16.6000,1000
MDC,20100209,16.6000,16.6000,16.6000,16.6000,0
MDC,20100210,17.0000,17.0000,16.9000,16.9000,200
MDC,20100211,17.7000,17.7000,17.7000,17.7000,100
MDC,20100212,16.8000,16.8000,16.5000,16.6000,4100
MDC,20100222,16.6000,16.6000,16.6000,16.6000,0
MDC,20100223,17.0000,17.7000,17.0000,17.7000,11700
MDC,20100224,18.7000,18.7000,17.6000,18.0000,6500
MDC,20100225,18.6000,18.6000,18.2000,18.5000,2100
MDC,20100226,18.3000,18.3000,18.0000,18.0000,2000
MDC,20100301,18.2000,18.2000,18.1000,18.2000,3500
MDC,20100302,18.2000,18.2000,17.0000,18.0000,3300
MDC,20100303,17.0000,18.1000,17.0000,18.0000,5500
MDC,20100304,18.0000,18.1000,17.9000,18.1000,5200
MDC,20100305,17.0000,17.2000,17.0000,17.2000,2400
MDC,20100308,17.3000,18.2000,17.3000,18.2000,9500
MDC,20100309,19.0000,19.0000,18.0000,18.1000,1400
MDC,20100310,19.0000,19.0000,18.0000,18.0000,5900
MDC,20100311,18.4000,18.4000,18.0000,18.0000,1100
MDC,20100312,18.4000,19.2000,18.4000,19.2000,71800
MDC,20100315,20.5000,20.5000,20.0000,20.0000,24100
MDC,20100316,20.0000,20.0000,19.0000,19.0000,6600
MDC,20100317,18.3000,18.3000,18.2000,18.2000,700
MDC,20100318,17.1000,19.1000,17.1000,19.1000,6900
MDC,20100319,19.0000,19.0000,18.5000,18.5000,1500
MDC,20100322,17.7000,18.0000,17.4000,17.4000,7800
MDC,20100323,18.8000,19.0000,17.8000,18.9000,5900
MDC,20100324,19.5000,19.5000,18.5000,18.5000,3100
MDC,20100325,17.8000,18.5000,17.7000,17.7000,4500
MDC,20100326,18.5000,18.5000,18.0000,18.0000,2700
MDC,20100329,17.8000,19.0000,17.5000,19.0000,4700
MDC,20100330,17.7000,17.7000,17.5000,17.5000,3100
MDC,20100331,17.6000,17.6000,17.6000,17.6000,0
MDC,20100401,18.2000,18.2000,18.2000,18.2000,600
MDC,20100402,18.5000,18.5000,18.5000,18.5000,100
MDC,20100405,17.5000,17.6000,17.5000,17.6000,3500
MDC,20100406,17.7000,17.7000,17.7000,17.7000,2800
MDC,20100407,17.8000,17.8000,17.5000,17.7000,4100
MDC,20100408,18.2000,18.2000,17.5000,17.5000,3900
MDC,20100409,17.4000,17.7000,17.4000,17.7000,10300
MDC,20100412,17.0000,17.2000,17.0000,17.2000,10500
MDC,20100413,17.3000,17.3000,17.3000,17.3000,2500
MDC,20100414,18.2000,18.2000,18.0000,18.0000,8000
MDC,20100415,18.9000,18.9000,18.0000,18.0000,3200
MDC,20100416,18.7000,18.7000,18.0000,18.2000,15400
MDC,20100419,18.6000,18.7000,18.3000,18.7000,47400
MDC,20100420,19.0000,19.0000,18.5000,18.6000,27400
MDC,20100421,3.3851,3.3851,3.2759,3.2759,37200
MDC,20100422,3.4397,3.4579,3.3305,3.4397,35000
MDC,20100426,3.4761,3.4761,3.3305,3.3487,6700
MDC,20100427,3.3669,3.3669,3.2031,3.2213,11600
MDC,20100428,3.1849,3.2759,3.1849,3.2759,25000
MDC,20100429,3.3669,3.4397,3.3669,3.4397,42500
MDC,20100504,3.6763,3.6763,3.6763,3.6763,14500
MDC,20100505,3.9310,3.9310,3.6035,3.6945,59000
MDC,20100506,3.6399,3.7309,3.6399,3.6399,68300
MDC,20100507,3.7309,3.7309,3.4215,3.4761,133200
MDC,20100510,3.4943,3.4943,3.4033,3.4579,10300
MDC,20100511,3.3487,3.5307,3.3487,3.5307,13300
MDC,20100512,3.5125,3.5125,3.2031,3.2213,15700
MDC,20100513,3.3305,3.3487,3.3305,3.3487,4500
MDC,20100514,3.3669,3.3669,3.2759,3.3669,18600
MDC,20100517,3.3669,3.3669,3.1485,3.1849,12300
MDC,20100518,3.3305,3.3305,3.0029,3.0939,21800
MDC,20100519,3.2395,3.2395,2.9665,2.9847,11700
MDC,20100520,3.1303,3.1849,3.0939,3.1849,35300
MDC,20100521,3.0757,3.0757,2.8937,2.9483,21200
MDC,20100524,3.0029,3.1303,3.0029,3.1303,11200
MDC,20100525,3.2759,3.3305,2.9301,2.9847,4700
MDC,20100526,3.2395,3.2395,3.2031,3.2395,4700
MDC,20100527,3.2759,3.3487,3.0939,3.0939,3500
MDC,20100528,3.2759,3.2759,3.2031,3.2213,19700
MDC,20100531,3.0211,3.0939,3.0029,3.0939,20700
MDC,20100601,3.0939,3.2395,3.0939,3.2395,600
MDC,20100602,3.2213,3.2395,3.2213,3.2395,300
MDC,20100603,3.2759,3.2759,3.1485,3.1485,5000
MDC,20100604,3.0939,3.1667,3.0939,3.1667,700
MDC,20100607,3.1121,3.1121,2.9847,2.9847,7000
MDC,20100608,3.2759,3.2759,3.0939,3.0939,1600
MDC,20100609,3.1121,3.1121,3.0757,3.0757,2500
MDC,20100610,2.9847,3.0757,2.9847,3.0757,600
MDC,20100611,3.1485,3.1485,3.0393,3.0575,5000
MDC,20100614,3.1485,3.1485,3.1485,3.1485,600
MDC,20100615,3.0029,3.1121,2.9665,3.1121,21100
MDC,20100616,3.0757,3.0939,3.0757,3.0939,5900
MDC,20100617,3.0939,3.1485,3.0757,3.0757,6400
MDC,20100618,3.0939,3.0939,3.0757,3.0939,4600
MDC,20100621,3.0939,3.0939,3.0939,3.0939,6500
MDC,20100622,3.0211,3.0939,3.0211,3.0575,6400
MDC,20100623,3.1303,3.1303,3.0393,3.0393,7000
MDC,20100624,3.0575,3.0757,3.0211,3.0575,6100
MDC,20100625,3.1667,3.1667,3.0393,3.0393,2800
MDC,20100628,3.0939,3.2577,3.0939,3.2577,35800
MDC,20100629,3.4579,3.4579,3.2759,3.4579,104300
MDC,20100630,3.2759,3.4215,3.2577,3.4215,20300
MDC,20100701,3.1849,3.4397,3.1849,3.3305,10000
MDC,20100702,3.1485,3.4215,3.1485,3.4033,19100
MDC,20100705,3.2941,3.4033,3.2759,3.3851,20000
MDC,20100706,3.3851,3.3851,3.0939,3.1303,9200
MDC,20100707,3.0939,3.3487,3.0939,3.3487,20300
MDC,20100708,3.2031,3.2031,3.1303,3.1303,21500
MDC,20100709,3.0939,3.0939,3.0029,3.0939,6300
MDC,20100712,3.0575,3.2395,3.0575,3.2395,22000
MDC,20100713,3.3123,3.3669,3.2213,3.3669,38200
MDC,20100714,3.4579,3.4579,3.2031,3.2031,12200
MDC,20100715,3.3123,3.3851,3.3123,3.3487,34600
MDC,20100716,3.2759,3.3487,3.2759,3.2759,14000
MDC,20100719,3.3487,3.4033,3.3123,3.3669,24400
MDC,20100720,3.3851,3.5671,3.3851,3.5671,58400
MDC,20100721,3.7673,3.7673,3.7673,3.7673,20900
MDC,20100722,4.0220,4.0220,4.0220,4.0220,21900
MDC,20100723,4.2950,4.2950,4.0220,4.2950,392900
MDC,20100726,4.5862,4.5862,4.3678,4.5862,173000
MDC,20100727,4.5680,4.5680,4.2586,4.2586,22600
MDC,20100728,4.0220,4.0220,4.0220,4.0220,10900
MDC,20100729,3.7491,3.7491,3.7491,3.7491,4200
MDC,20100730,3.4943,3.8219,3.4943,3.5307,83900
MDC,20100802,3.5307,3.5307,3.3669,3.4579,40600
MDC,20100803,3.6217,3.6217,3.2759,3.4579,32800
MDC,20100804,3.2759,3.4397,3.2395,3.3123,14900
MDC,20100805,3.5307,3.5307,3.5307,3.5307,26300
MDC,20100806,3.7673,3.7673,3.5489,3.6581,88600
MDC,20100809,3.8219,3.8219,3.4943,3.4943,44900
MDC,20100810,3.5489,3.5489,3.3123,3.4397,70300
MDC,20100811,3.2759,3.5671,3.2759,3.5307,49100
MDC,20100812,3.4215,3.4215,3.2031,3.3123,41800
MDC,20100813,3.3123,3.4943,3.3123,3.4943,24200
MDC,20100816,3.6763,3.6945,3.4943,3.6945,53200
MDC,20100817,3.8219,3.8219,3.3851,3.4215,44100
MDC,20100818,3.3669,3.4579,3.3123,3.3305,13900
MDC,20100819,3.2759,3.3305,3.2759,3.3305,12900
MDC,20100820,3.2395,3.4033,3.1849,3.3669,26200
MDC,20100823,3.2759,3.2941,3.2213,3.2941,29200
MDC,20100824,3.2759,3.2759,3.0939,3.0939,9300
MDC,20100825,3.2213,3.2213,2.9119,2.9119,67300
MDC,20100826,3.0029,3.0029,2.8027,2.9301,12100
MDC,20100827,2.8937,2.8937,2.8209,2.8755,5900
MDC,20100830,3.0029,3.0211,3.0029,3.0211,16300
MDC,20100831,3.0029,3.2213,3.0029,3.1849,50800
MDC,20100901,3.2941,3.2941,3.2395,3.2395,17400
MDC,20100906,3.2759,3.4579,3.2577,3.3669,48800
MDC,20100907,3.4215,3.4215,3.1485,3.1485,46600
MDC,20100908,3.0939,3.0939,2.9665,3.0393,35100
MDC,20100909,3.1303,3.2213,3.1121,3.2031,31200
MDC,20100910,3.2577,3.2577,2.9483,2.9847,72000
MDC,20100913,2.9847,3.0393,2.9483,2.9847,25300
MDC,20100914,3.0939,3.1667,3.0211,3.0211,25900
MDC,20100915,3.0757,3.0757,3.0393,3.0393,9100
MDC,20100916,3.1303,3.1303,2.9119,3.0575,14400
MDC,20100917,2.9847,3.1121,2.9301,3.0939,26700
MDC,20100920,3.1121,3.1485,3.0575,3.0575,28700
MDC,20100921,3.0939,3.1303,3.0575,3.0575,40000
MDC,20100922,3.0211,3.1121,3.0211,3.0939,21600
MDC,20100923,3.0575,3.0757,3.0393,3.0575,9300
MDC,20100924,3.1303,3.1303,2.9847,3.0393,9700
MDC,20100927,3.0939,3.0939,3.0211,3.0211,7200
MDC,20100928,3.0939,3.0939,3.0029,3.0029,17000
MDC,20100929,3.0029,3.0211,2.9665,2.9665,11300
MDC,20100930,2.9119,3.0393,2.9119,3.0393,17900
MDC,20101001,2.9847,2.9847,2.9483,2.9483,6400
MDC,20101004,2.9483,2.9483,2.8391,2.8755,18800
MDC,20101005,2.8755,2.9119,2.8755,2.9119,5100
MDC,20101006,3.0211,3.0575,2.9483,3.0575,13900
MDC,20101007,2.9119,2.9119,2.9119,2.9119,5500
MDC,20101008,2.9847,2.9847,2.8391,2.8573,6600
MDC,20101011,2.8209,2.9119,2.8027,2.9119,11800
MDC,20101012,2.7299,2.8027,2.7299,2.7845,11900
MDC,20101013,2.8573,2.9301,2.8391,2.9301,19400
MDC,20101014,3.0575,3.0575,2.8027,2.8027,7800
MDC,20101015,2.9119,2.9119,2.8027,2.8209,1700
MDC,20101018,2.8391,2.8391,2.8209,2.8391,6800
MDC,20101019,2.7117,2.8209,2.7117,2.7481,16700
MDC,20101020,2.7663,2.7663,2.6753,2.7117,37100
MDC,20101021,2.8027,2.8209,2.6935,2.8027,14200
MDC,20101022,2.6753,2.7663,2.6571,2.7663,7500
MDC,20101025,2.6025,2.7663,2.5843,2.7663,14800
MDC,20101026,2.7845,2.8209,2.7845,2.8209,8700
MDC,20101027,2.7299,2.7299,2.7117,2.7117,1100
MDC,20101028,2.7845,2.7845,2.7845,2.7845,2000
MDC,20101029,2.7845,2.8027,2.6571,2.6571,1100
MDC,20101101,2.6389,2.7299,2.6389,2.7299,300
MDC,20101102,2.7299,2.7299,2.7299,2.7299,100
MDC,20101103,2.6207,2.7117,2.6207,2.6571,8700
MDC,20101104,2.6753,2.7299,2.6753,2.7299,4000
MDC,20101105,2.6935,2.7663,2.6935,2.7663,5300
MDC,20101108,2.8209,2.8573,2.8027,2.8391,30700
MDC,20101109,2.6753,2.7845,2.6753,2.7845,2700
MDC,20101110,2.8209,2.8209,2.8209,2.8209,100
MDC,20101111,2.6753,2.7117,2.6389,2.6389,7600
MDC,20101112,2.5297,2.5479,2.5297,2.5479,6100
MDC,20101115,2.6753,2.6753,2.6389,2.6389,6000
MDC,20101116,2.5297,2.5479,2.4933,2.5479,14300
