<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2017,20210108,4.1000,5.1000,4.1000,4.8500,60200
CSTB2017,20210111,4.8500,6.0000,4.8500,5.6000,244400
CSTB2017,20210112,5.6500,5.6500,5.2400,5.5000,368200
CSTB2017,20210113,5.5000,5.6000,5.2000,5.2000,286300
CSTB2017,20210114,5.3500,5.7000,4.8500,5.7000,283300
CSTB2017,20210115,6.0000,7.1000,6.0000,6.9000,645400
CSTB2017,20210118,7.0000,7.1500,6.7000,6.7500,274100
CSTB2017,20210119,6.7500,6.7500,5.4500,5.4500,246800
CSTB2017,20210120,4.6900,6.0000,4.2000,5.5000,158700
CSTB2017,20210121,5.8000,6.5000,5.2000,6.1000,86000
CSTB2017,20210122,6.1000,6.3000,5.5000,5.7100,78200
CSTB2017,20210125,5.7100,5.7100,5.2500,5.2500,68800
CSTB2017,20210126,5.2000,5.4000,4.7000,4.7000,86100
CSTB2017,20210127,4.0100,5.0000,3.6100,4.0000,145700
CSTB2017,20210128,2.8500,4.0000,2.8000,2.8000,95100
CSTB2017,20210129,2.4000,3.8900,2.4000,3.4500,55800
CSTB2017,20210201,3.0000,4.3000,2.5000,3.1000,27000
CSTB2017,20210202,2.5000,3.4500,2.5000,3.1900,31700
CSTB2017,20210203,3.3000,5.0500,3.3000,4.8000,20400
CSTB2017,20210204,3.9000,4.1000,3.4000,3.7200,25200
CSTB2017,20210205,3.8500,4.0000,3.5000,3.9000,23800
CSTB2017,20210208,3.9000,3.9000,3.1000,3.5000,74000
CSTB2017,20210209,3.3000,3.8000,3.3000,3.6200,11500
CSTB2017,20210217,3.6000,4.1000,3.6000,4.0900,33400
CSTB2017,20210218,4.0900,4.2500,3.8000,4.1000,67600
CSTB2017,20210219,3.8100,4.4000,3.8100,4.3900,40000
CSTB2017,20210222,4.0000,4.8000,4.0000,4.4000,87500
CSTB2017,20210223,3.9800,4.5000,3.9800,4.4000,52500
CSTB2017,20210224,4.3000,4.6000,4.0000,4.2000,71700
CSTB2017,20210225,4.2000,4.4000,3.9800,4.4000,71200
CSTB2017,20210226,4.0000,4.4000,4.0000,4.3900,14800
CSTB2017,20210301,3.6500,4.6000,3.6500,4.6000,68500
CSTB2017,20210302,4.6000,5.0500,4.4000,4.5000,93200
CSTB2017,20210303,4.2900,4.5000,4.2900,4.5000,32900
CSTB2017,20210304,4.5200,4.5200,4.2000,4.2000,45000
CSTB2017,20210305,4.0000,4.3000,4.0000,4.2500,37400
CSTB2017,20210308,4.6000,4.6500,4.1000,4.2000,58200
CSTB2017,20210309,3.2000,4.0000,3.2000,4.0000,9400
CSTB2017,20210310,4.1000,4.5000,3.4000,4.1100,81900
CSTB2017,20210311,3.8500,4.4500,3.8500,4.4500,85800
CSTB2017,20210312,4.6000,4.6000,4.2500,4.3000,27800
CSTB2017,20210315,4.2000,4.3500,4.1000,4.1000,25200
CSTB2017,20210316,4.1000,4.2500,4.0000,4.1000,36600
CSTB2017,20210317,3.8500,4.5500,3.8500,4.3400,176200
CSTB2017,20210318,4.6900,4.7000,4.6000,4.6000,143600
CSTB2017,20210319,4.6500,4.7500,4.6000,4.6000,45500
CSTB2017,20210322,4.4000,4.4600,4.2500,4.3100,52700
CSTB2017,20210323,4.3100,4.3100,3.9000,4.1500,167900
CSTB2017,20210324,3.9400,4.1000,3.6000,3.8000,70900
CSTB2017,20210325,4.0000,4.2000,3.8500,4.1000,48400
CSTB2017,20210326,3.7500,4.2000,3.7500,4.0800,38500
CSTB2017,20210329,4.0100,4.5000,4.0100,4.1000,155400
CSTB2017,20210330,4.1900,5.4000,4.1000,5.2000,298500
CSTB2017,20210331,6.5000,6.5000,5.9000,6.2000,227300
CSTB2017,20210401,6.1000,6.5000,6.0200,6.3000,101200
CSTB2017,20210402,5.9000,7.5000,5.9000,7.4500,220300
CSTB2017,20210405,7.4500,7.9900,7.4500,7.9000,337000
CSTB2017,20210406,7.8000,7.9000,7.2000,7.5500,126300
CSTB2017,20210407,7.2600,7.2700,6.9000,7.1000,107400
CSTB2017,20210408,7.1000,7.4000,6.7000,7.1100,71600
CSTB2017,20210409,7.4900,7.5000,7.2000,7.4100,49600
CSTB2017,20210412,7.6000,8.4000,7.5000,8.4000,222800
CSTB2017,20210413,8.3500,8.3500,7.4000,7.4000,128000
CSTB2017,20210414,7.1000,7.6000,7.1000,7.5000,58600
CSTB2017,20210415,8.4000,8.4000,7.0000,7.3000,130000
CSTB2017,20210416,7.1000,7.4000,6.5000,6.8000,46800
CSTB2017,20210419,6.4400,7.2000,6.4400,7.2000,29200
CSTB2017,20210420,7.2000,7.4000,7.0000,7.0000,256200
CSTB2017,20210422,6.6100,6.9000,6.4100,6.4100,32200
CSTB2017,20210423,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210426,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210427,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210428,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210429,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210504,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210505,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210506,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210507,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210510,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210511,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210512,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210513,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210514,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210517,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210518,6.4100,6.4100,6.4100,6.4100,0
CSTB2017,20210519,6.4100,6.4100,6.4100,6.4100,0
