<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCB2103,20210310,5.3800,5.3800,3.9000,5.3800,831600
CTCB2103,20210311,5.3800,6.0000,4.7200,6.0000,257700
CTCB2103,20210312,4.6000,5.0000,4.6000,4.7700,1335300
CTCB2103,20210315,4.8000,5.2000,4.8000,5.1100,639000
CTCB2103,20210316,5.2000,5.3000,5.0000,5.2800,363400
CTCB2103,20210317,5.3000,5.3200,5.2400,5.3000,356900
CTCB2103,20210318,5.5000,5.5400,5.3000,5.5200,253100
CTCB2103,20210319,5.5500,6.0300,5.5300,6.0200,459900
CTCB2103,20210322,6.0200,6.1300,5.6000,5.9400,371700
CTCB2103,20210323,5.8000,5.9200,5.7000,5.8600,258600
CTCB2103,20210324,5.8600,5.8600,5.4500,5.5900,312400
CTCB2103,20210325,5.4700,5.5600,5.1000,5.5000,343200
CTCB2103,20210326,5.3900,5.3900,5.0000,5.2800,291200
CTCB2103,20210329,5.2800,5.5000,5.2700,5.4000,130100
CTCB2103,20210330,5.3900,5.5700,5.2600,5.5000,348100
CTCB2103,20210331,5.5100,5.5500,5.3000,5.4500,345500
CTCB2103,20210401,5.2500,5.5600,5.2500,5.5000,95100
CTCB2103,20210402,6.1500,6.1500,5.5100,5.6500,126700
CTCB2103,20210405,5.6500,5.8000,5.5500,5.6300,144500
CTCB2103,20210406,5.6000,5.8000,5.5000,5.6000,152600
CTCB2103,20210407,5.7900,5.7900,5.5000,5.5000,101000
CTCB2103,20210408,5.5000,5.5400,5.3000,5.5000,85800
CTCB2103,20210409,5.0200,5.4700,5.0200,5.4200,186300
CTCB2103,20210412,5.4200,5.5100,5.4000,5.5000,294400
CTCB2103,20210413,5.5000,5.6500,5.4000,5.4100,337200
CTCB2103,20210414,5.4100,5.6400,5.0000,5.6400,268300
CTCB2103,20210415,5.6900,5.6900,5.4000,5.4900,254800
CTCB2103,20210416,5.4900,5.5000,5.3000,5.3600,330700
CTCB2103,20210419,5.5000,5.7000,5.3200,5.7000,354800
CTCB2103,20210420,5.7000,5.9400,5.5000,5.7600,619800
CTCB2103,20210422,5.7800,5.7800,5.5000,5.5200,399300
CTCB2103,20210423,5.5200,5.7000,5.2000,5.6500,344400
CTCB2103,20210426,5.7200,5.7200,5.5500,5.5700,269600
CTCB2103,20210427,5.7000,5.7600,5.5500,5.7400,384000
