<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
C47,20110330,3.5399,3.5399,3.0974,3.2965,87620
C47,20110331,3.4514,3.4514,3.2965,3.3629,28820
C47,20110401,3.3629,3.4293,3.3629,3.3629,26730
C47,20110404,3.3850,3.4071,3.3187,3.3187,15180
C47,20110405,3.4072,3.4072,3.1638,3.1638,52410
C47,20110406,3.2080,3.3187,3.1196,3.3187,39100
C47,20110407,3.3187,3.3187,3.2080,3.2080,11020
C47,20110408,3.1859,3.2080,3.1416,3.1417,33250
C47,20110413,3.0090,3.1638,3.0089,3.0089,17930
C47,20110414,2.9425,3.0974,2.8762,2.9425,25100
C47,20110415,2.9867,3.0089,2.8983,3.0089,22140
C47,20110418,3.0753,3.0753,2.8762,2.9204,1825
C47,20110419,2.9204,2.9204,2.7877,2.7877,14000
C47,20110420,2.8098,2.9204,2.8098,2.9204,22130
C47,20110421,3.0310,3.0310,2.8983,2.9425,17990
C47,20110422,2.8319,2.8319,2.8319,2.8319,5000
C47,20110425,2.9204,2.9646,2.8761,2.8762,5190
C47,20110426,2.7877,2.8762,2.7877,2.8540,12190
C47,20110427,2.7876,2.7876,2.7213,2.7213,14310
C47,20110428,2.6107,2.6328,2.6107,2.6328,10020
C47,20110429,2.6549,2.7213,2.6549,2.6549,4080
C47,20110504,2.7876,2.7876,2.6549,2.7655,2700
C47,20110505,2.6991,2.7655,2.6991,2.7655,4910
C47,20110506,2.7213,2.7213,2.7213,2.7213,3400
C47,20110509,2.7213,2.7213,2.7213,2.7213,100
C47,20110510,2.7434,2.8098,2.7434,2.8098,5520
C47,20110511,2.7656,2.7656,2.7434,2.7434,4000
C47,20110512,2.7655,2.8319,2.7434,2.8319,8140
C47,20110513,2.7655,2.7655,2.6992,2.7655,24000
C47,20110516,2.6991,2.6992,2.6991,2.6992,10000
C47,20110517,2.6992,2.6992,2.6328,2.6549,7370
C47,20110518,2.7434,2.7877,2.7434,2.7877,16960
C47,20110519,2.9204,2.9204,2.7877,2.8319,51290
C47,20110520,2.8319,2.8761,2.7877,2.7877,14440
C47,20110523,2.7213,2.7213,2.6550,2.7213,16740
C47,20110524,2.6107,2.6328,2.5886,2.5886,5510
C47,20110525,2.5886,2.5886,2.4779,2.4779,21620
C47,20110526,2.3673,2.5886,2.3673,2.5886,20070
C47,20110527,2.6992,2.6992,2.6550,2.6992,32760
C47,20110530,2.7521,2.7521,2.5669,2.5669,1060
C47,20110531,2.5669,2.6463,2.4875,2.5669,9270
C47,20110601,2.6463,2.6728,2.6463,2.6728,7260
C47,20110602,2.7522,2.7522,2.6463,2.6992,10660
C47,20110603,2.7521,2.7521,2.6463,2.6463,13030
C47,20110606,2.7522,2.7522,2.6463,2.6463,19350
C47,20110607,2.7522,2.7786,2.7257,2.7786,20620
C47,20110608,2.8580,2.8580,2.6463,2.6463,18290
C47,20110609,2.7257,2.7522,2.7257,2.7521,11010
C47,20110610,2.8050,2.8051,2.7521,2.8051,7700
C47,20110613,2.6992,2.7786,2.6992,2.7786,15250
C47,20110614,2.7521,2.7786,2.7521,2.7521,17190
C47,20110615,2.7521,2.7521,2.6463,2.7257,80900
C47,20110616,2.7257,2.7257,2.6728,2.7257,24520
C47,20110617,2.6992,2.7522,2.6992,2.7257,12020
C47,20110620,2.6463,2.7257,2.6463,2.6992,3000
C47,20110621,2.6992,2.6992,2.6992,2.6992,3000
C47,20110622,2.7257,2.7257,2.6727,2.6728,7030
C47,20110623,2.7257,2.7257,2.5669,2.5669,1010
C47,20110624,2.6463,2.6463,2.6198,2.6198,8000
C47,20110627,2.6198,2.6463,2.6198,2.6463,8380
C47,20110628,2.6728,2.6728,2.6198,2.6198,4080
C47,20110629,2.6463,2.6463,2.5404,2.6463,2500
C47,20110630,2.5404,2.6463,2.5404,2.5404,7500
C47,20110701,2.6463,2.6463,2.6463,2.6463,10
C47,20110704,2.5140,2.5404,2.5140,2.5404,1490
C47,20110705,2.5933,2.5933,2.5404,2.5404,1450
C47,20110706,2.6463,2.6463,2.5404,2.5404,1010
C47,20110707,2.6463,2.6463,2.5404,2.5404,2090
C47,20110708,2.5669,2.6198,2.5669,2.6198,11510
C47,20110711,2.5669,2.5669,2.5669,2.5669,1000
C47,20110712,2.5140,2.5140,2.5140,2.5140,20
C47,20110713,2.5140,2.5669,2.4081,2.4081,11130
C47,20110714,2.5140,2.5140,2.4081,2.4081,2030
C47,20110715,2.3287,2.5140,2.3287,2.4081,1670
C47,20110718,2.4081,2.4610,2.4081,2.4081,124
C47,20110719,2.4081,2.4346,2.4081,2.4346,8450
C47,20110720,2.4611,2.4611,2.4346,2.4346,6040
C47,20110721,2.4346,2.4346,2.3817,2.3817,6670
C47,20110722,2.3552,2.3552,2.3552,2.3552,30
C47,20110725,2.3817,2.3817,2.3817,2.3817,200
C47,20110726,2.3817,2.3817,2.3817,2.3817,500
C47,20110727,2.4082,2.4082,2.4081,2.4081,1500
C47,20110728,2.4346,2.4346,2.4346,2.4346,20
C47,20110729,2.4081,2.4081,2.4081,2.4081,200
C47,20110801,2.4610,2.4610,2.3287,2.3287,1310
C47,20110802,2.2493,2.2494,2.2493,2.2494,400
C47,20110803,2.3553,2.3553,2.1435,2.1435,90
C47,20110804,2.1964,2.1964,2.1964,2.1964,1
C47,20110805,2.2493,2.2493,2.1435,2.1435,40
C47,20110808,2.2229,2.2229,2.2229,2.2229,30
C47,20110809,2.1170,2.2229,2.1170,2.2229,2270
C47,20110810,2.1170,2.2758,2.1170,2.2758,8070
C47,20110811,2.1699,2.1700,2.1699,2.1700,10
C47,20110812,2.1965,2.1965,2.1964,2.1964,300
C47,20110815,2.2493,2.2494,2.2493,2.2494,30
C47,20110816,2.2229,2.2494,2.2229,2.2494,7480
C47,20110817,2.3288,2.3288,2.3287,2.3287,250
C47,20110818,2.3287,2.3287,2.2229,2.2229,5970
C47,20110819,2.2494,2.3288,2.2494,2.3287,8040
C47,20110822,2.4081,2.4346,2.3287,2.4346,12720
C47,20110823,2.4875,2.5140,2.4611,2.5140,15190
C47,20110824,2.5405,2.5934,2.5405,2.5934,5010
C47,20110825,2.5405,2.6199,2.5405,2.6198,5990
C47,20110826,2.5933,2.5934,2.5669,2.5934,1110
C47,20110829,2.6993,2.6993,2.6992,2.6992,390
C47,20110830,2.6992,2.6992,2.6992,2.6992,2020
C47,20110831,2.6463,2.6463,2.6198,2.6198,4010
C47,20110901,2.6463,2.7257,2.5669,2.7257,1350
C47,20110905,2.5934,2.6992,2.5934,2.6992,5020
C47,20110906,2.6463,2.6463,2.6463,2.6463,380
C47,20110907,2.6463,2.6463,2.6463,2.6463,0
C47,20110908,2.6992,2.6992,2.6463,2.6992,13100
