<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CDR,20170626,12.3000,12.3000,12.3000,12.3000,0
CDR,20170627,12.3000,12.3000,12.3000,12.3000,0
CDR,20170628,12.3000,12.3000,12.3000,12.3000,0
CDR,20170629,12.3000,12.3000,12.3000,12.3000,0
CDR,20170630,12.3000,12.3000,12.3000,12.3000,0
CDR,20170703,12.3000,12.3000,12.3000,12.3000,0
CDR,20170704,12.3000,12.3000,12.3000,12.3000,0
CDR,20170705,12.3000,12.3000,12.3000,12.3000,0
CDR,20170706,12.3000,12.3000,12.3000,12.3000,0
CDR,20170707,12.3000,12.3000,12.3000,12.3000,0
CDR,20170710,12.3000,12.3000,12.3000,12.3000,0
CDR,20170711,12.3000,12.3000,12.3000,12.3000,0
CDR,20170712,12.3000,12.3000,12.3000,12.3000,0
CDR,20170713,12.3000,12.3000,12.3000,12.3000,0
CDR,20170714,12.3000,12.3000,12.3000,12.3000,0
CDR,20170717,12.3000,12.3000,12.3000,12.3000,0
CDR,20170718,12.3000,12.3000,12.3000,12.3000,0
CDR,20170719,12.3000,12.3000,12.3000,12.3000,0
CDR,20170720,12.3000,12.3000,12.3000,12.3000,0
CDR,20170721,12.3000,12.3000,12.3000,12.3000,0
CDR,20170724,12.3000,12.3000,12.3000,12.3000,0
CDR,20170725,12.3000,12.3000,12.3000,12.3000,0
CDR,20170726,12.3000,12.3000,12.3000,12.3000,0
CDR,20170727,12.3000,12.3000,12.3000,12.3000,0
CDR,20170728,12.3000,12.3000,12.3000,12.3000,0
CDR,20170731,12.3000,12.3000,12.3000,12.3000,0
CDR,20170801,12.3000,12.3000,12.3000,12.3000,0
CDR,20170802,12.3000,12.3000,12.3000,12.3000,0
CDR,20170803,12.3000,12.3000,12.3000,12.3000,0
CDR,20170804,12.3000,12.3000,12.3000,12.3000,0
CDR,20170807,12.3000,12.3000,12.3000,12.3000,0
CDR,20170808,12.3000,12.3000,12.3000,12.3000,0
CDR,20170809,12.3000,12.3000,12.3000,12.3000,0
CDR,20170810,12.3000,12.3000,12.3000,12.3000,0
CDR,20170811,12.3000,12.3000,12.3000,12.3000,0
CDR,20170814,12.3000,12.3000,12.3000,12.3000,0
CDR,20170815,12.3000,12.3000,12.3000,12.3000,0
CDR,20170816,12.3000,12.3000,12.3000,12.3000,0
CDR,20170817,12.3000,12.3000,12.3000,12.3000,0
CDR,20170818,12.3000,12.3000,12.3000,12.3000,0
CDR,20170821,12.3000,12.3000,12.3000,12.3000,0
CDR,20170822,12.3000,12.3000,12.3000,12.3000,0
CDR,20170823,12.3000,12.3000,12.3000,12.3000,0
CDR,20170824,12.3000,12.3000,12.3000,12.3000,0
CDR,20170825,12.3000,12.3000,12.3000,12.3000,0
CDR,20170828,12.3000,12.3000,12.3000,12.3000,0
CDR,20170829,12.3000,12.3000,12.3000,12.3000,0
CDR,20170830,12.3000,12.3000,12.3000,12.3000,0
CDR,20170831,12.3000,12.3000,12.3000,12.3000,0
CDR,20170901,12.3000,12.3000,12.3000,12.3000,0
CDR,20170905,12.3000,12.3000,12.3000,12.3000,0
CDR,20170906,12.3000,12.3000,12.3000,12.3000,0
CDR,20170907,12.3000,12.3000,12.3000,12.3000,0
CDR,20170908,12.3000,12.3000,12.3000,12.3000,0
CDR,20170911,12.3000,12.3000,12.3000,12.3000,0
CDR,20170912,12.3000,12.3000,12.3000,12.3000,0
CDR,20170913,12.3000,12.3000,12.3000,12.3000,0
CDR,20170914,12.3000,12.3000,12.3000,12.3000,0
CDR,20170915,12.3000,12.3000,12.3000,12.3000,0
CDR,20170918,12.3000,12.3000,12.3000,12.3000,0
CDR,20170919,12.3000,12.3000,12.3000,12.3000,0
CDR,20170920,12.3000,12.3000,12.3000,12.3000,0
CDR,20170921,12.3000,12.3000,12.3000,12.3000,0
CDR,20170922,12.3000,12.3000,12.3000,12.3000,0
CDR,20170925,12.3000,12.3000,12.3000,12.3000,0
CDR,20170926,12.3000,12.3000,12.3000,12.3000,0
CDR,20170927,12.3000,12.3000,12.3000,12.3000,0
CDR,20170928,12.3000,12.3000,12.3000,12.3000,0
CDR,20170929,12.3000,12.3000,12.3000,12.3000,0
CDR,20171002,12.3000,12.3000,12.3000,12.3000,0
CDR,20171003,12.3000,12.3000,12.3000,12.3000,0
CDR,20171004,12.3000,12.3000,12.3000,12.3000,0
CDR,20171005,12.3000,12.3000,12.3000,12.3000,0
CDR,20171006,12.3000,12.3000,12.3000,12.3000,0
CDR,20171009,12.3000,12.3000,12.3000,12.3000,0
CDR,20171010,12.3000,12.3000,12.3000,12.3000,0
CDR,20171011,12.3000,12.3000,12.3000,12.3000,0
CDR,20171012,12.3000,12.3000,12.3000,12.3000,0
CDR,20171013,12.3000,12.3000,12.3000,12.3000,0
CDR,20171016,12.3000,12.3000,12.3000,12.3000,0
CDR,20171017,12.3000,12.3000,12.3000,12.3000,0
