<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSP,20180830,12.4629,12.4629,12.4629,12.4629,2567
BSP,20180831,12.4629,12.4629,12.4629,12.4629,0
BSP,20180904,12.5258,12.5258,12.4629,12.4629,7800
BSP,20180905,12.3370,12.3370,12.3370,12.3370,200
BSP,20180906,12.3370,12.3370,12.3370,12.3370,0
BSP,20180907,12.3370,12.3370,12.3370,12.3370,0
BSP,20180910,12.3370,12.3370,12.3370,12.3370,0
BSP,20180911,12.3999,12.3999,12.3999,12.3999,2700
BSP,20180912,12.3999,12.3999,12.3370,12.3370,4000
BSP,20180913,12.3999,12.3999,12.3999,12.3999,0
BSP,20180914,12.3999,12.3999,12.3999,12.3999,2900
BSP,20180917,12.3999,12.3999,12.3999,12.3999,200
BSP,20180918,12.3999,12.3999,12.3999,12.3999,0
BSP,20180919,12.3999,12.3999,12.3999,12.3999,0
BSP,20180920,12.4629,12.4629,12.4629,12.4629,1000
BSP,20180921,12.4629,12.4629,12.4629,12.4629,1000
BSP,20180924,12.4629,12.4629,12.4629,12.4629,0
BSP,20180925,12.4629,12.4629,12.4629,12.4629,100
BSP,20180926,11.6446,11.6446,11.6446,11.6446,100
BSP,20180927,12.1481,12.1481,12.1481,12.1481,350
BSP,20180928,12.1481,12.1481,12.1481,12.1481,17
BSP,20181001,12.3370,12.3370,12.1481,12.1481,1100
BSP,20181002,12.2740,12.2740,12.2740,12.2740,0
BSP,20181003,12.2740,12.5888,12.2740,12.5888,1000
BSP,20181004,12.2740,12.2740,12.2740,12.2740,1000
BSP,20181005,12.2740,12.2740,12.2740,12.2740,0
BSP,20181008,12.2740,12.2740,12.2740,12.2740,0
BSP,20181009,12.2740,12.2740,12.2740,12.2740,0
BSP,20181010,14.0994,14.0994,12.3370,12.3370,600
BSP,20181011,12.6517,12.6517,12.6517,12.6517,0
BSP,20181012,12.6517,12.6517,12.6517,12.6517,0
BSP,20181015,12.6517,12.6517,12.6517,12.6517,500
BSP,20181016,12.6517,12.6517,12.6517,12.6517,0
BSP,20181017,12.6517,12.6517,12.6517,12.6517,0
BSP,20181018,12.6517,12.6517,12.6517,12.6517,0
BSP,20181019,12.3999,12.3999,12.3999,12.3999,3600
BSP,20181022,12.3999,12.3999,12.3999,12.3999,0
BSP,20181023,12.4629,12.4629,12.3999,12.3999,7500
BSP,20181024,12.4629,12.4629,12.4629,12.4629,750
BSP,20181025,12.4629,12.4629,12.4629,12.4629,1500
BSP,20181026,12.4629,13.6588,12.4629,13.6588,5500
BSP,20181029,13.7217,13.7217,13.7217,13.7217,1000
BSP,20181030,12.5888,12.5888,12.5888,12.5888,100
BSP,20181031,12.5888,12.5888,12.5888,12.5888,0
BSP,20181101,12.5888,12.5888,12.5888,12.5888,0
BSP,20181102,12.5888,12.5888,12.5888,12.5888,0
BSP,20181105,12.5888,12.5888,12.5888,12.5888,0
BSP,20181106,12.5888,12.5888,12.5888,12.5888,1
BSP,20181107,12.5888,12.5888,12.5888,12.5888,0
BSP,20181108,12.5888,12.5888,12.5888,12.5888,0
BSP,20181109,12.5888,12.5888,12.5888,12.5888,0
BSP,20181112,14.3776,14.3776,14.3776,14.3776,2000
