<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LM3,20091201,18.0000,18.5000,17.6000,18.5000,37400
LM3,20091202,18.5000,18.5000,16.8000,16.8000,3000
LM3,20091203,16.7000,16.7000,16.7000,16.7000,7800
LM3,20091204,15.6000,15.6000,15.6000,15.6000,3400
LM3,20091207,14.6000,15.2000,14.6000,15.2000,26700
LM3,20091208,15.1000,15.1000,14.0000,14.1000,7100
LM3,20091209,13.5000,15.0000,13.3000,13.3000,2500
LM3,20091210,14.6000,14.6000,13.0000,14.5000,800
LM3,20091211,14.5000,14.5000,13.0000,13.0000,2000
LM3,20091214,14.0000,14.0000,14.0000,14.0000,200
LM3,20091215,13.2000,14.4000,13.2000,14.4000,400
LM3,20091216,12.9000,12.9000,12.9000,12.9000,2000
LM3,20091217,12.0000,12.0000,12.0000,12.0000,5600
LM3,20091218,12.8000,12.8000,12.8000,12.8000,100
LM3,20091221,13.5000,13.5000,13.0000,13.0000,1200
LM3,20091222,12.4000,12.4000,12.2000,12.2000,10200
LM3,20091223,11.8000,11.8000,11.7000,11.7000,300
LM3,20091224,12.6000,12.6000,12.6000,12.6000,3400
LM3,20091225,13.4000,13.4000,13.4000,13.4000,8800
LM3,20091228,14.3000,14.3000,14.3000,14.3000,30100
LM3,20091229,14.9000,14.9000,14.9000,14.9000,100
LM3,20091230,14.9000,14.9000,13.9000,13.9000,5100
LM3,20091231,14.8000,14.8000,14.5000,14.5000,3500
LM3,20100104,14.0000,15.4000,14.0000,15.4000,50300
LM3,20100105,15.6000,15.6000,15.0000,15.6000,17500
LM3,20100106,16.2000,16.2000,14.7000,14.7000,3600
LM3,20100107,14.3000,15.2000,14.3000,14.5000,4600
LM3,20100108,14.7000,14.7000,13.7000,13.7000,11600
LM3,20100111,14.0000,14.0000,13.6000,13.6000,7500
LM3,20100112,13.9000,13.9000,13.2000,13.3000,9100
LM3,20100113,13.0000,13.0000,12.5000,12.5000,6100
LM3,20100114,13.5000,13.5000,13.5000,13.5000,3900
LM3,20100115,14.0000,14.0000,13.5000,13.5000,2300
LM3,20100118,12.8000,12.9000,12.8000,12.9000,3300
LM3,20100119,12.0000,13.6000,12.0000,13.6000,42300
LM3,20100120,12.9000,13.0000,12.9000,13.0000,1600
