<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DX2,20180704,10.1000,10.1000,10.1000,10.1000,0
DX2,20180705,10.1000,10.1000,10.1000,10.1000,0
DX2,20180706,10.1000,10.1000,10.1000,10.1000,0
DX2,20180709,10.1000,10.1000,10.1000,10.1000,0
DX2,20180710,10.1000,10.1000,10.1000,10.1000,0
DX2,20180711,10.1000,10.1000,10.1000,10.1000,0
DX2,20180712,10.1000,10.1000,10.1000,10.1000,0
DX2,20180713,10.1000,10.1000,10.1000,10.1000,0
DX2,20180716,10.1000,10.1000,10.1000,10.1000,0
DX2,20180717,10.1000,10.1000,10.1000,10.1000,0
DX2,20180718,10.1000,10.1000,10.1000,10.1000,0
DX2,20180719,10.1000,10.1000,10.1000,10.1000,0
DX2,20180720,10.1000,10.1000,10.1000,10.1000,0
DX2,20180723,10.1000,10.1000,10.1000,10.1000,0
DX2,20180724,10.1000,10.1000,10.1000,10.1000,0
DX2,20180725,10.1000,10.1000,10.1000,10.1000,0
DX2,20180726,10.1000,10.1000,10.1000,10.1000,0
DX2,20180727,10.1000,10.1000,10.1000,10.1000,0
DX2,20180730,10.1000,10.1000,10.1000,10.1000,0
DX2,20180731,10.1000,10.1000,10.1000,10.1000,0
DX2,20180801,10.1000,10.1000,10.1000,10.1000,0
DX2,20180802,10.1000,10.1000,10.1000,10.1000,0
DX2,20180803,10.1000,10.1000,10.1000,10.1000,0
DX2,20180806,10.1000,10.1000,10.1000,10.1000,0
DX2,20180807,10.1000,10.1000,10.1000,10.1000,0
DX2,20180808,10.1000,10.1000,10.1000,10.1000,0
DX2,20180809,10.1000,10.1000,10.1000,10.1000,0
DX2,20180810,10.1000,10.1000,10.1000,10.1000,0
DX2,20180813,10.1000,10.1000,10.1000,10.1000,0
DX2,20180814,10.1000,10.1000,10.1000,10.1000,0
DX2,20180815,10.1000,10.1000,10.1000,10.1000,0
DX2,20180816,10.1000,10.1000,10.1000,10.1000,0
DX2,20180817,10.1000,10.1000,10.1000,10.1000,0
DX2,20180820,10.1000,10.1000,10.1000,10.1000,0
DX2,20180821,10.1000,10.1000,10.1000,10.1000,0
DX2,20180822,10.1000,10.1000,10.1000,10.1000,0
DX2,20180823,10.1000,10.1000,10.1000,10.1000,0
DX2,20180824,10.1000,10.1000,10.1000,10.1000,0
DX2,20180827,10.1000,10.1000,10.1000,10.1000,0
DX2,20180828,10.1000,10.1000,10.1000,10.1000,0
DX2,20180829,10.1000,10.1000,10.1000,10.1000,0
DX2,20180830,10.1000,10.1000,10.1000,10.1000,0
DX2,20180831,10.1000,10.1000,10.1000,10.1000,0
DX2,20180904,10.1000,10.1000,10.1000,10.1000,0
DX2,20180905,10.1000,10.1000,10.1000,10.1000,0
DX2,20180906,10.1000,10.1000,10.1000,10.1000,0
DX2,20180907,10.1000,10.1000,10.1000,10.1000,0
DX2,20180910,10.1000,10.1000,10.1000,10.1000,0
DX2,20180911,10.1000,10.1000,10.1000,10.1000,0
DX2,20180912,10.1000,10.1000,10.1000,10.1000,0
DX2,20180913,10.1000,10.1000,10.1000,10.1000,0
DX2,20180914,10.1000,10.1000,10.1000,10.1000,0
DX2,20180917,10.1000,10.1000,10.1000,10.1000,0
DX2,20180918,10.1000,10.1000,10.1000,10.1000,0
DX2,20180919,10.1000,10.1000,10.1000,10.1000,0
DX2,20180920,10.1000,10.1000,10.1000,10.1000,0
DX2,20180921,10.1000,10.1000,10.1000,10.1000,0
DX2,20180924,10.1000,10.1000,10.1000,10.1000,0
DX2,20180925,10.1000,10.1000,10.1000,10.1000,0
DX2,20180926,10.1000,10.1000,10.1000,10.1000,0
DX2,20180927,10.1000,10.1000,10.1000,10.1000,0
DX2,20180928,10.1000,10.1000,10.1000,10.1000,0
DX2,20181001,10.1000,10.1000,10.1000,10.1000,0
DX2,20181002,10.1000,10.1000,10.1000,10.1000,0
DX2,20181003,10.1000,10.1000,10.1000,10.1000,0
DX2,20181004,10.1000,10.1000,10.1000,10.1000,0
