<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AGP,20151006,16.9620,16.9620,16.9620,16.9620,0
AGP,20151007,16.9620,16.9620,16.9620,16.9620,0
AGP,20151008,16.9620,16.9620,16.9620,16.9620,0
AGP,20151009,16.9620,16.9620,16.9620,16.9620,0
AGP,20151012,16.9620,16.9620,16.9620,16.9620,0
AGP,20151013,16.9620,16.9620,16.9620,16.9620,0
AGP,20151014,16.9620,16.9620,16.9620,16.9620,0
AGP,20151015,16.9620,16.9620,16.9620,16.9620,0
AGP,20151016,16.9620,16.9620,16.9620,16.9620,0
AGP,20151019,16.9620,16.9620,16.9620,16.9620,0
AGP,20151020,10.7940,10.7940,10.7940,10.7940,100
AGP,20151021,10.7940,10.7940,10.7940,10.7940,0
AGP,20151022,10.7940,10.7940,10.7940,10.7940,0
AGP,20151023,10.7940,10.7940,10.7940,10.7940,0
AGP,20151026,10.7940,10.7940,10.7940,10.7940,0
AGP,20151027,10.7940,10.7940,10.7940,10.7940,0
AGP,20151028,10.7940,10.7940,10.7940,10.7940,0
AGP,20151029,10.7940,10.7940,10.7940,10.7940,0
AGP,20151030,10.7940,10.7940,10.7940,10.7940,0
AGP,20151102,10.7940,10.7940,10.7940,10.7940,0
AGP,20151103,10.7940,10.7940,10.7940,10.7940,0
AGP,20151104,10.7940,10.7940,10.7940,10.7940,0
AGP,20151105,10.7940,10.7940,10.7940,10.7940,0
AGP,20151106,10.7940,10.7940,10.7940,10.7940,0
AGP,20151109,10.7940,10.7940,10.7940,10.7940,0
AGP,20151110,10.7940,10.7940,10.7940,10.7940,0
AGP,20151111,10.7940,10.7940,10.7940,10.7940,0
AGP,20151112,10.7940,10.7940,10.7940,10.7940,0
AGP,20151113,10.7940,10.7940,10.7940,10.7940,0
AGP,20151116,10.7940,10.7940,10.7940,10.7940,0
AGP,20151117,10.7940,10.7940,10.7940,10.7940,0
AGP,20151118,10.7940,10.7940,10.7940,10.7940,0
AGP,20151119,10.7940,10.7940,10.7940,10.7940,0
AGP,20151120,10.7940,10.7940,10.7940,10.7940,0
AGP,20151123,10.7940,10.7940,10.7940,10.7940,0
AGP,20151124,10.7940,10.7940,10.7940,10.7940,0
AGP,20151125,10.7940,10.7940,10.7940,10.7940,0
AGP,20151126,10.7940,10.7940,10.7940,10.7940,0
AGP,20151127,10.7940,10.7940,10.7940,10.7940,0
AGP,20151130,10.7940,10.7940,10.7940,10.7940,100
AGP,20151201,10.7940,10.7940,10.7940,10.7940,0
AGP,20151202,10.7940,10.7940,10.7940,10.7940,0
AGP,20151203,10.7940,10.7940,10.7940,10.7940,0
AGP,20151204,10.7940,10.7940,10.7940,10.7940,0
AGP,20151207,9.2520,9.2520,9.2520,9.2520,100
AGP,20151208,9.2520,9.2520,9.2520,9.2520,0
AGP,20151209,9.2520,9.2520,9.2520,9.2520,0
AGP,20151210,9.2520,9.2520,9.2520,9.2520,0
AGP,20151211,9.2520,9.2520,9.2520,9.2520,0
AGP,20151214,9.2520,9.2520,9.2520,9.2520,0
AGP,20151215,9.2520,9.2520,9.2520,9.2520,0
AGP,20151216,9.2520,9.2520,9.2520,9.2520,0
AGP,20151217,9.2520,9.2520,9.2520,9.2520,0
AGP,20151218,9.2520,9.2520,9.2520,9.2520,0
AGP,20151221,9.2520,9.2520,9.2520,9.2520,0
AGP,20151222,9.2520,9.2520,9.2520,9.2520,0
AGP,20151223,9.2520,9.2520,9.2520,9.2520,0
AGP,20151224,9.2520,9.2520,9.2520,9.2520,0
AGP,20151225,9.2520,9.2520,9.2520,9.2520,0
AGP,20151228,9.2520,9.2520,9.2520,9.2520,0
AGP,20151229,9.2520,9.2520,9.2520,9.2520,0
AGP,20151230,9.2520,9.2520,9.2520,9.2520,0
AGP,20151231,9.2520,9.2520,9.2520,9.2520,0
AGP,20160104,9.2520,9.2520,9.2520,9.2520,0
AGP,20160105,9.2520,9.2520,9.2520,9.2520,0
AGP,20160106,9.2520,9.2520,9.2520,9.2520,0
AGP,20160107,9.2520,9.2520,9.2520,9.2520,0
AGP,20160108,9.2520,9.2520,9.2520,9.2520,0
AGP,20160111,9.2520,9.2520,9.2520,9.2520,0
AGP,20160112,9.2520,9.2520,9.2520,9.2520,0
AGP,20160113,9.2520,9.2520,9.2520,9.2520,0
