<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QST,20090216,19.0000,20.3000,19.0000,20.3000,1200
QST,20090217,19.9000,19.9000,19.9000,19.9000,200
QST,20090218,20.0000,20.0000,20.0000,20.0000,100
QST,20090219,20.0000,20.0000,20.0000,20.0000,0
QST,20090220,20.0000,20.0000,20.0000,20.0000,0
QST,20090223,20.0000,20.0000,20.0000,20.0000,100
QST,20090224,20.0000,20.0000,20.0000,20.0000,0
QST,20090225,20.0000,20.0000,20.0000,20.0000,0
QST,20090226,21.0000,21.0000,21.0000,21.0000,100
QST,20090227,21.0000,21.0000,21.0000,21.0000,0
QST,20090302,21.5000,21.5000,21.5000,21.5000,100
QST,20090303,21.5000,21.5000,21.5000,21.5000,0
QST,20090304,21.5000,21.5000,21.5000,21.5000,0
QST,20090305,21.5000,21.5000,21.5000,21.5000,100
QST,20090306,21.5000,21.5000,21.5000,21.5000,0
QST,20090309,21.5000,21.5000,21.5000,21.5000,0
QST,20090310,21.0000,21.0000,21.0000,21.0000,100
QST,20090311,21.0000,21.0000,21.0000,21.0000,0
QST,20090312,21.0000,21.0000,21.0000,21.0000,0
QST,20090313,21.0000,21.0000,21.0000,21.0000,0
QST,20090316,20.0000,20.0000,20.0000,20.0000,100
QST,20090317,20.0000,20.0000,20.0000,20.0000,0
QST,20090318,19.5000,19.5000,19.5000,19.5000,100
QST,20090319,19.5000,19.5000,19.5000,19.5000,0
QST,20090320,19.0000,19.0000,19.0000,19.0000,100
QST,20090323,18.0000,18.0000,18.0000,18.0000,100
QST,20090324,18.0000,18.0000,18.0000,18.0000,0
QST,20090325,18.0000,18.0000,18.0000,18.0000,0
QST,20090326,18.0000,18.0000,18.0000,18.0000,0
QST,20090327,18.0000,18.0000,18.0000,18.0000,0
QST,20090330,18.0000,18.0000,18.0000,18.0000,0
QST,20090331,17.0000,17.0000,17.0000,17.0000,100
QST,20090401,17.0000,17.0000,17.0000,17.0000,0
QST,20090402,17.0000,17.0000,17.0000,17.0000,0
QST,20090403,16.0000,16.0000,16.0000,16.0000,100
QST,20090407,16.0000,16.0000,16.0000,16.0000,0
QST,20090408,16.0000,16.0000,16.0000,16.0000,0
QST,20090409,16.0000,16.0000,16.0000,16.0000,0
QST,20090410,17.1000,17.1000,17.1000,17.1000,100
QST,20090413,16.0000,18.0000,16.0000,18.0000,1200
QST,20090414,18.9000,18.9000,18.9000,18.9000,100
QST,20090415,18.9000,18.9000,18.9000,18.9000,0
QST,20090416,18.9000,18.9000,18.9000,18.9000,0
QST,20090417,18.9000,18.9000,18.9000,18.9000,0
QST,20090420,18.9000,18.9000,18.9000,18.9000,0
QST,20090421,18.9000,18.9000,18.9000,18.9000,0
QST,20090422,18.9000,18.9000,18.9000,18.9000,0
QST,20090423,18.9000,18.9000,18.9000,18.9000,0
QST,20090424,18.9000,18.9000,18.9000,18.9000,0
QST,20090427,18.9000,18.9000,18.9000,18.9000,0
QST,20090428,18.9000,18.9000,18.9000,18.9000,0
QST,20090429,18.9000,18.9000,18.9000,18.9000,0
QST,20090504,18.9000,18.9000,18.9000,18.9000,0
QST,20090505,18.9000,18.9000,18.9000,18.9000,0
QST,20090506,18.9000,18.9000,18.9000,18.9000,0
QST,20090507,19.5000,19.5000,19.5000,19.5000,100
QST,20090508,19.5000,19.5000,19.5000,19.5000,0
QST,20090511,19.5000,19.5000,19.5000,19.5000,0
QST,20090512,19.5000,19.5000,19.5000,19.5000,0
QST,20090513,19.5000,19.5000,19.5000,19.5000,0
QST,20090514,19.5000,19.5000,19.5000,19.5000,0
QST,20090515,19.5000,19.5000,19.5000,19.5000,0
QST,20090518,19.5000,19.5000,19.5000,19.5000,200
QST,20090519,19.5000,19.5000,19.5000,19.5000,0
QST,20090520,19.5000,19.5000,19.5000,19.5000,0
QST,20090521,18.5000,18.5000,18.5000,18.5000,100
QST,20090522,17.5000,17.5000,17.5000,17.5000,100
QST,20090525,17.5000,17.5000,17.5000,17.5000,0
QST,20090526,16.3000,16.3000,16.3000,16.3000,5600
QST,20090527,16.0000,16.0000,15.8000,15.8000,4200
QST,20090528,16.9000,16.9000,16.5000,16.5000,1100
QST,20090529,16.0000,16.0000,16.0000,16.0000,100
QST,20090601,16.0000,16.0000,16.0000,16.0000,200
QST,20090602,16.0000,16.0000,16.0000,16.0000,0
QST,20090603,15.9000,15.9000,15.8000,15.8000,700
QST,20090604,15.8000,15.8000,15.8000,15.8000,0
QST,20090605,15.8000,16.5000,15.8000,16.5000,9000
QST,20090608,16.8000,17.3000,16.8000,17.3000,5500
QST,20090609,17.0000,17.0000,17.0000,17.0000,0
QST,20090610,16.0000,16.0000,16.0000,16.0000,500
QST,20090611,16.9000,17.0000,16.9000,17.0000,200
QST,20090612,18.0000,18.0000,15.9000,16.0000,9300
QST,20090615,15.0000,15.0000,15.0000,15.0000,100
QST,20090616,15.0000,15.0000,15.0000,15.0000,1000
QST,20090617,15.0000,15.0000,15.0000,15.0000,1000
QST,20090618,15.5000,15.7000,15.5000,15.7000,2000
QST,20090619,15.3000,15.3000,15.3000,15.3000,200
QST,20090622,16.0000,16.0000,16.0000,16.0000,100
QST,20090623,16.0000,16.0000,16.0000,16.0000,0
QST,20090624,16.3000,16.3000,16.3000,16.3000,600
QST,20090625,16.3000,16.3000,16.3000,16.3000,0
QST,20090626,16.3000,16.3000,16.3000,16.3000,0
QST,20090629,16.3000,16.3000,16.3000,16.3000,0
QST,20090630,16.3000,16.3000,16.3000,16.3000,0
QST,20090701,15.4000,15.5000,15.4000,15.5000,2500
QST,20090702,16.0000,16.0000,16.0000,16.0000,100
QST,20090703,16.0000,16.0000,16.0000,16.0000,100
QST,20090706,16.2000,16.2000,16.0000,16.0000,700
QST,20090707,16.0000,16.0000,16.0000,16.0000,100
QST,20090708,16.0000,16.0000,16.0000,16.0000,0
QST,20090709,16.0000,16.0000,16.0000,16.0000,100
QST,20090710,15.2000,15.2000,15.2000,15.2000,500
QST,20090713,16.0000,16.0000,16.0000,16.0000,100
QST,20090714,16.0000,16.0000,16.0000,16.0000,0
QST,20090715,16.0000,16.0000,16.0000,16.0000,0
QST,20090716,16.0000,16.0000,16.0000,16.0000,0
QST,20090717,14.9000,14.9000,14.9000,14.9000,900
QST,20090720,14.9000,14.9000,14.9000,14.9000,0
QST,20090721,14.9000,14.9000,14.9000,14.9000,0
QST,20090722,14.9000,14.9000,14.9000,14.9000,100
QST,20090723,15.9000,15.9000,15.9000,15.9000,900
QST,20090724,16.6000,17.0000,16.6000,16.9000,2200
QST,20090727,17.9000,17.9000,17.9000,17.9000,100
QST,20090728,17.9000,17.9000,17.9000,17.9000,0
QST,20090729,18.0000,18.0000,18.0000,18.0000,100
QST,20090730,18.0000,18.0000,18.0000,18.0000,0
QST,20090731,16.8000,18.5000,16.8000,16.8000,3700
QST,20090803,17.3000,17.3000,17.3000,17.3000,0
QST,20090804,17.3000,17.3000,17.3000,17.3000,0
QST,20090805,17.3000,17.3000,17.3000,17.3000,0
QST,20090806,18.5000,18.5000,17.5000,17.5000,2200
QST,20090807,17.0000,17.0000,17.0000,17.0000,900
QST,20090810,15.9000,16.0000,15.9000,16.0000,1300
QST,20090811,14.8000,14.8000,14.8000,14.8000,1600
QST,20090812,14.8000,14.8000,14.8000,14.8000,0
QST,20090813,14.1000,14.1000,14.0000,14.1000,1600
QST,20090814,14.1000,14.1000,14.1000,14.1000,500
QST,20090817,14.1000,14.1000,14.1000,14.1000,0
QST,20090818,14.2000,14.2000,14.2000,14.2000,200
QST,20090819,14.2000,14.2000,14.2000,14.2000,0
QST,20090820,15.0000,15.0000,14.0000,14.0000,1900
QST,20090821,14.3000,14.3000,13.9000,13.9000,400
QST,20090824,14.1000,14.1000,14.1000,14.1000,0
QST,20090825,13.5000,14.0000,13.2000,14.0000,700
QST,20090826,14.4000,14.4000,14.4000,14.4000,1500
QST,20090827,15.4000,15.4000,14.9000,15.4000,4000
QST,20090828,15.7000,15.7000,15.7000,15.7000,100
QST,20090831,15.7000,15.7000,15.7000,15.7000,0
QST,20090901,15.7000,15.7000,15.7000,15.7000,0
QST,20090903,14.7000,14.7000,14.7000,14.7000,400
