<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMBB1906,20191030,2.1600,2.3500,2.1500,2.1600,155940
CMBB1906,20191031,2.2500,2.2500,2.1200,2.2500,61090
CMBB1906,20191101,2.2500,2.2500,2.1500,2.2500,35160
CMBB1906,20191104,2.3000,2.3000,2.1500,2.3000,42410
CMBB1906,20191105,2.2700,2.3100,2.1800,2.2700,64420
CMBB1906,20191106,2.3000,2.3900,2.2000,2.3000,166660
CMBB1906,20191107,2.2900,2.3100,2.2500,2.2900,10300
CMBB1906,20191108,2.2900,2.3400,2.2400,2.2900,54730
CMBB1906,20191111,2.2500,2.3500,2.2000,2.2500,96880
CMBB1906,20191112,2.1800,2.2500,2.1800,2.1800,65460
CMBB1906,20191113,2.1700,2.2900,2.1600,2.1700,25290
CMBB1906,20191114,2.0500,2.1500,2.0100,2.0500,91230
CMBB1906,20191115,1.8600,1.9500,1.3800,1.8600,54140
CMBB1906,20191118,1.7900,1.8400,1.7300,1.7900,50890
CMBB1906,20191119,1.8900,1.8900,1.7400,1.8900,69290
CMBB1906,20191120,1.7700,1.7900,1.7100,1.7700,70700
CMBB1906,20191121,1.6700,1.8000,1.6000,1.6700,29160
CMBB1906,20191122,1.6900,1.8800,1.0000,1.6900,51440
CMBB1906,20191125,1.5000,1.6800,1.4600,1.5000,28120
CMBB1906,20191126,1.6800,1.8000,1.4200,1.6800,53800
CMBB1906,20191127,1.5700,1.6300,1.5500,1.5700,106290
CMBB1906,20191128,1.3000,1.5700,1.3000,1.3000,130310
CMBB1906,20191129,1.3000,1.4100,1.3000,1.3000,169360
CMBB1906,20191202,1.2900,1.4800,1.1800,1.2900,138830
CMBB1906,20191203,1.3000,1.3200,1.0000,1.3000,147610
CMBB1906,20191204,1.5000,1.5000,1.1700,1.5000,72690
CMBB1906,20191205,1.3200,1.5400,1.3000,1.3200,50640
CMBB1906,20191206,1.3000,1.3000,1.1600,1.3000,17580
CMBB1906,20191209,1.2300,1.2400,1.1700,1.2300,53130
CMBB1906,20191210,1.1900,1.2000,1.1500,1.1900,57140
CMBB1906,20191211,1.3000,1.3000,1.0700,1.3000,106460
CMBB1906,20191212,1.3200,1.3200,1.2500,1.3200,17410
CMBB1906,20191213,1.2000,1.2900,1.2000,1.2000,37010
CMBB1906,20191216,1.1500,1.2000,1.0200,1.1500,53620
CMBB1906,20191217,0.9900,1.1500,0.9900,0.9900,80120
CMBB1906,20191218,1.0100,1.0500,0.9800,1.0100,62120
CMBB1906,20191219,1.0000,1.0100,0.8500,1.0000,45980
CMBB1906,20191220,0.9500,1.0000,0.9500,0.9500,14050
CMBB1906,20191223,0.9100,1.0000,0.9100,0.9100,83930
CMBB1906,20191224,0.8300,0.9500,0.7600,0.8300,49750
CMBB1906,20191225,0.7800,0.8300,0.7500,0.7800,184950
CMBB1906,20191226,0.7600,0.8000,0.7600,0.7600,80280
CMBB1906,20191227,0.7000,0.7600,0.6800,0.7000,240800
CMBB1906,20191230,0.7100,0.7600,0.7000,0.7100,193910
CMBB1906,20191231,0.6600,0.6900,0.4500,0.6600,177590
CMBB1906,20200102,0.6400,0.6500,0.5100,0.6400,374560
CMBB1906,20200103,0.5900,0.6700,0.5900,0.5900,90190
CMBB1906,20200106,0.5000,0.5900,0.5000,0.5000,182470
CMBB1906,20200107,0.5100,0.5600,0.4600,0.5100,430400
CMBB1906,20200629,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200630,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200701,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200702,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200703,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200706,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200707,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200708,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200709,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200710,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200713,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200714,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200715,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200716,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200717,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200720,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200721,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200722,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200723,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200724,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200727,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200728,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200729,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200730,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200731,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200803,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200804,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200805,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200806,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200807,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200810,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200811,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200812,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200813,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200814,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200817,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200818,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200819,0.5000,0.5000,0.5000,0.5000,0
CMBB1906,20200820,0.5000,0.5000,0.5000,0.5000,0
