<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GQN,20200109,10.1000,10.1000,10.1000,10.1000,0
GQN,20200110,10.1000,10.1000,10.1000,10.1000,0
GQN,20200113,10.1000,10.1000,10.1000,10.1000,0
GQN,20200114,10.1000,10.1000,10.1000,10.1000,0
GQN,20200115,10.1000,10.1000,10.1000,10.1000,0
GQN,20200116,10.1000,10.1000,10.1000,10.1000,0
GQN,20200117,10.1000,10.1000,10.1000,10.1000,0
GQN,20200120,10.1000,10.1000,10.1000,10.1000,0
GQN,20200121,10.1000,10.1000,10.1000,10.1000,0
GQN,20200122,10.1000,10.1000,10.1000,10.1000,0
GQN,20200130,10.1000,10.1000,10.1000,10.1000,0
GQN,20200131,10.1000,10.1000,10.1000,10.1000,0
GQN,20200203,10.1000,10.1000,10.1000,10.1000,0
GQN,20200204,10.1000,10.1000,10.1000,10.1000,0
GQN,20200205,10.1000,10.1000,10.1000,10.1000,0
GQN,20200206,10.1000,10.1000,10.1000,10.1000,0
GQN,20200207,10.1000,10.1000,10.1000,10.1000,0
GQN,20200210,10.1000,10.1000,10.1000,10.1000,0
GQN,20200211,10.1000,10.1000,10.1000,10.1000,0
GQN,20200212,10.1000,10.1000,10.1000,10.1000,0
GQN,20200213,10.1000,10.1000,10.1000,10.1000,0
GQN,20200214,10.1000,10.1000,10.1000,10.1000,0
GQN,20200217,10.1000,10.1000,10.1000,10.1000,0
GQN,20200218,10.1000,10.1000,10.1000,10.1000,0
GQN,20200219,10.1000,10.1000,10.1000,10.1000,0
GQN,20200220,10.1000,10.1000,10.1000,10.1000,0
GQN,20200221,10.1000,10.1000,10.1000,10.1000,0
GQN,20200224,10.1000,10.1000,10.1000,10.1000,0
GQN,20200225,10.1000,10.1000,10.1000,10.1000,0
GQN,20200226,10.1000,10.1000,10.1000,10.1000,0
GQN,20200227,10.1000,10.1000,10.1000,10.1000,0
GQN,20200228,10.1000,10.1000,10.1000,10.1000,0
GQN,20200302,10.1000,10.1000,10.1000,10.1000,0
GQN,20200303,10.1000,10.1000,10.1000,10.1000,0
GQN,20200304,10.1000,10.1000,10.1000,10.1000,0
GQN,20200305,10.1000,10.1000,10.1000,10.1000,0
GQN,20200306,10.1000,10.1000,10.1000,10.1000,0
GQN,20200309,10.1000,10.1000,10.1000,10.1000,0
GQN,20200310,10.1000,10.1000,10.1000,10.1000,0
GQN,20200311,10.1000,10.1000,10.1000,10.1000,0
GQN,20200312,10.1000,10.1000,10.1000,10.1000,0
GQN,20200313,10.1000,10.1000,10.1000,10.1000,0
GQN,20200316,10.1000,10.1000,10.1000,10.1000,0
GQN,20200317,10.1000,10.1000,10.1000,10.1000,0
GQN,20200318,10.1000,10.1000,10.1000,10.1000,0
GQN,20200319,10.1000,10.1000,10.1000,10.1000,0
GQN,20200320,10.1000,10.1000,10.1000,10.1000,0
GQN,20200323,10.1000,10.1000,10.1000,10.1000,0
GQN,20200324,10.1000,10.1000,10.1000,10.1000,0
GQN,20200325,10.1000,10.1000,10.1000,10.1000,0
GQN,20200326,10.1000,10.1000,10.1000,10.1000,0
GQN,20200327,10.1000,10.1000,10.1000,10.1000,0
GQN,20200330,10.1000,10.1000,10.1000,10.1000,0
GQN,20200331,10.1000,10.1000,10.1000,10.1000,0
GQN,20200401,10.1000,10.1000,10.1000,10.1000,0
GQN,20200403,10.1000,10.1000,10.1000,10.1000,0
GQN,20200406,10.1000,10.1000,10.1000,10.1000,0
GQN,20200407,10.1000,10.1000,10.1000,10.1000,0
GQN,20200408,10.1000,10.1000,10.1000,10.1000,0
GQN,20200409,10.1000,10.1000,10.1000,10.1000,0
GQN,20200410,10.1000,10.1000,10.1000,10.1000,0
GQN,20200413,10.1000,10.1000,10.1000,10.1000,0
GQN,20200414,10.1000,10.1000,10.1000,10.1000,0
GQN,20200415,10.1000,10.1000,10.1000,10.1000,0
GQN,20200416,10.1000,10.1000,10.1000,10.1000,0
