<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CPNJ2102,20210310,2.8000,3.1500,2.0000,3.0800,21100
CPNJ2102,20210311,3.1000,3.1500,3.1000,3.1200,26300
CPNJ2102,20210312,3.1300,3.1300,2.8600,3.0000,8400
CPNJ2102,20210315,3.0000,3.0000,2.6200,2.9000,29800
CPNJ2102,20210316,2.6300,2.9900,2.6000,2.7000,33300
CPNJ2102,20210317,2.7000,2.7200,2.6200,2.6800,67600
CPNJ2102,20210318,2.7900,2.7900,2.7000,2.7000,33700
CPNJ2102,20210319,2.7000,2.7500,2.6900,2.6900,26400
CPNJ2102,20210322,2.7000,2.7500,2.6600,2.6600,35500
CPNJ2102,20210323,2.6800,2.7000,2.2500,2.6600,22300
CPNJ2102,20210324,2.9600,2.9600,2.6500,2.7600,50400
CPNJ2102,20210325,2.7000,2.7500,2.7000,2.7500,10200
CPNJ2102,20210326,2.0700,2.7800,2.0700,2.7500,11000
CPNJ2102,20210329,2.4000,2.7000,2.4000,2.6900,19200
CPNJ2102,20210330,2.3200,2.6200,2.3200,2.5500,41300
CPNJ2102,20210331,2.4100,2.7000,2.4100,2.6500,15800
CPNJ2102,20210401,2.6500,2.7100,2.6000,2.7000,40500
CPNJ2102,20210402,2.7000,2.9000,2.6900,2.9000,89600
CPNJ2102,20210405,2.9000,2.9400,2.7400,2.9000,31100
CPNJ2102,20210406,2.8200,3.0000,2.8200,2.9900,61000
CPNJ2102,20210407,2.9000,2.9700,2.8000,2.8500,10700
CPNJ2102,20210408,2.8500,2.8500,2.8100,2.8100,13600
CPNJ2102,20210409,2.8100,2.9200,2.8000,2.9200,32300
CPNJ2102,20210412,2.9200,3.1500,2.9200,3.1400,81600
CPNJ2102,20210413,3.2400,3.2400,3.0100,3.1300,54800
CPNJ2102,20210414,3.0800,3.2000,2.9500,3.2000,48000
CPNJ2102,20210415,3.3800,3.8000,3.1900,3.4100,95400
CPNJ2102,20210416,3.6800,3.7800,3.2500,3.4000,66200
CPNJ2102,20210419,3.4200,3.7000,3.4200,3.7000,169000
CPNJ2102,20210420,3.8000,4.1000,3.8000,4.0000,168600
CPNJ2102,20210422,4.0000,4.0000,3.8000,4.0000,60600
CPNJ2102,20210423,3.8500,4.2100,3.8200,4.1000,82400
CPNJ2102,20210426,4.1000,4.1000,3.7500,3.9000,94400
CPNJ2102,20210427,3.7500,3.8600,3.7000,3.8000,43800
CPNJ2102,20210428,3.8000,4.0000,3.8000,4.0000,45100
CPNJ2102,20210429,3.8800,4.0000,3.8500,3.9800,34200
CPNJ2102,20210504,3.9800,4.4000,3.7100,4.0400,101400
CPNJ2102,20210505,5.0000,5.0000,4.3000,4.4600,83900
CPNJ2102,20210506,5.0000,5.7000,5.0000,5.3100,417800
