<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2004,20200615,14.8100,17.9600,14.8100,14.8100,30500
CVNM2004,20200616,16.7700,16.7700,15.6400,16.7700,16500
CVNM2004,20200617,16.3200,16.8000,16.2900,16.3200,14460
CVNM2004,20200618,16.3000,16.3000,15.6100,16.3000,8420
CVNM2004,20200619,16.0300,16.1500,15.9800,16.0300,29300
CVNM2004,20200622,15.6100,15.8000,15.4400,15.6100,23660
CVNM2004,20200623,15.9700,16.1000,15.8500,15.9700,25000
CVNM2004,20200624,16.4400,16.9300,16.4400,16.4400,17400
CVNM2004,20200625,16.1500,16.1500,15.6900,16.1500,24000
CVNM2004,20200626,15.7500,15.8700,15.5500,15.5500,20600
CVNM2004,20200629,13.9000,13.9200,13.4200,13.4200,9770
CVNM2004,20200630,14.8500,14.8700,14.5200,14.6600,16200
CVNM2004,20200701,14.3100,15.3100,14.3100,15.2900,28350
CVNM2004,20200702,15.1300,15.3000,14.4200,14.4200,17770
CVNM2004,20200703,14.8000,14.8300,14.5700,14.5700,32600
CVNM2004,20200706,14.8200,14.8200,14.7800,14.7800,15010
CVNM2004,20200707,15.5700,15.6000,15.3500,15.3500,18100
CVNM2004,20200708,15.3800,15.3800,14.9200,14.9200,13740
CVNM2004,20200709,15.0200,15.5100,14.8300,15.5100,11400
CVNM2004,20200710,15.0800,15.0800,14.6200,14.6200,13800
CVNM2004,20200713,14.5500,15.0000,13.9800,14.0000,55240
CVNM2004,20200714,14.0500,14.2300,13.8300,14.1200,16510
CVNM2004,20200715,14.9300,15.1300,14.9300,14.9600,12800
CVNM2004,20200716,14.9600,15.0900,14.9100,15.0900,12110
CVNM2004,20200717,15.1500,15.2700,14.8200,14.8200,12060
CVNM2004,20200720,14.2600,14.3100,14.0700,14.0700,11400
CVNM2004,20200721,13.4300,13.5900,12.9500,13.4200,21800
CVNM2004,20200722,13.1700,13.2200,12.8200,12.8200,9390
CVNM2004,20200723,12.5200,12.5200,12.2600,12.2900,12340
CVNM2004,20200724,11.9900,11.9900,11.2600,11.3100,10550
CVNM2004,20200727,8.4200,8.4200,8.2200,8.2200,11150
CVNM2004,20200728,7.5200,8.4900,7.5200,8.4900,15070
CVNM2004,20200729,8.4700,8.4700,7.8100,8.0200,16320
CVNM2004,20200730,8.6000,8.7400,8.5500,8.7400,7380
CVNM2004,20200731,7.9200,8.5500,7.9200,8.4000,21470
CVNM2004,20200803,8.0500,8.7800,8.0500,8.4400,15980
CVNM2004,20200804,9.0200,9.0200,8.9200,8.9200,23700
CVNM2004,20200805,10.1900,10.1900,9.9200,9.9800,28250
CVNM2004,20200806,10.0900,11.8000,10.0900,11.2600,28050
CVNM2004,20200807,11.7400,11.9200,11.6000,11.7100,16440
CVNM2004,20200810,11.7300,11.7300,11.3000,11.3000,19000
CVNM2004,20200811,10.9500,10.9900,10.8200,10.8900,37010
CVNM2004,20200812,11.0600,11.5300,11.0600,11.5200,28240
CVNM2004,20200813,11.7700,11.9200,11.7100,11.8300,31680
CVNM2004,20200814,12.0000,12.4400,12.0000,12.4400,25500
CVNM2004,20200817,12.1400,12.1400,11.6300,11.6300,20100
CVNM2004,20200818,11.7000,11.7000,11.7000,11.7000,15500
CVNM2004,20200819,11.0800,11.0800,10.7900,10.9900,31650
CVNM2004,20200820,10.9600,10.9600,10.4900,10.4900,57180
CVNM2004,20200821,11.0100,11.0100,11.0000,11.0000,12700
CVNM2004,20200824,11.3600,11.3600,11.2700,11.2700,17760
CVNM2004,20200825,11.7500,11.8400,11.4400,11.6600,13550
CVNM2004,20200826,11.9300,11.9600,11.4200,11.4200,36200
CVNM2004,20200827,11.6200,11.6900,11.4700,11.4700,180
CVNM2004,20200828,11.8900,12.7500,11.8900,12.7500,22000
CVNM2004,20200831,13.3600,13.3600,13.0600,13.0600,21320
CVNM2004,20200901,14.1100,15.0300,14.1100,15.0300,12870
CVNM2004,20200903,15.6600,15.8900,15.4400,15.8900,15570
CVNM2004,20200904,15.9100,16.0900,15.5900,16.0900,24840
CVNM2004,20200907,16.0900,17.6000,16.0900,17.6000,2980
CVNM2004,20200908,17.2300,17.2300,15.8900,15.8900,3450
CVNM2004,20200909,14.4800,14.5300,14.0500,14.0500,19710
CVNM2004,20200910,15.6800,15.6800,15.6800,15.6800,18900
CVNM2004,20200911,15.1000,15.1000,14.7400,14.7400,15280
CVNM2004,20200914,15.1000,15.1000,14.6000,14.6000,25810
CVNM2004,20200915,14.9600,15.0000,14.9600,15.0000,12500
CVNM2004,20200916,14.9100,14.9800,14.9100,14.9800,35050
CVNM2004,20200917,15.1300,15.6400,14.8200,14.8200,1180
CVNM2004,20200918,14.8900,15.3500,14.8200,15.3500,22190
CVNM2004,20200921,17.9600,18.4300,17.9600,18.4300,17000
CVNM2004,20200922,18.3500,18.6100,18.3500,18.6100,13730
CVNM2004,20200923,18.4600,18.4600,18.3700,18.3700,390
CVNM2004,20200924,17.2600,17.2600,16.6300,16.6300,70800
CVNM2004,20200925,16.8100,16.8800,16.7900,16.8700,11600
CVNM2004,20200928,17.0600,17.0600,16.3800,16.9600,11150
CVNM2004,20200929,20.4500,22.7800,19.6300,20.8600,12020
CVNM2004,20200930,20.8600,20.8600,20.8600,20.8600,0
CVNM2004,20201001,19.8400,20.6500,19.7500,20.6500,14290
CVNM2004,20201002,20.7500,20.7500,20.3000,20.3000,1020
CVNM2004,20201005,19.6500,19.6500,18.8600,18.8600,18140
CVNM2004,20201006,18.5400,18.5400,17.8400,17.8900,35880
CVNM2004,20201007,17.9500,18.9000,17.9500,18.2700,75220
CVNM2004,20201008,18.5800,18.8600,17.8900,17.8900,40230
CVNM2004,20201009,17.7100,17.7100,17.6200,17.6200,7030
CVNM2004,20201012,17.5900,17.5900,17.3300,17.3300,27140
CVNM2004,20201013,17.6100,18.3800,17.6100,18.3800,56100
CVNM2004,20201014,17.4300,18.0600,17.3600,18.0600,46220
CVNM2004,20201015,17.6900,17.7900,17.3800,17.7700,10620
CVNM2004,20201016,17.7500,18.2400,17.4100,18.2400,33890
CVNM2004,20201019,18.2100,18.5400,17.8000,17.8000,31710
CVNM2004,20201020,9.1000,17.4000,9.1000,16.2700,22860
CVNM2004,20201021,16.4900,16.4900,16.4900,16.4900,4000
CVNM2004,20201022,16.0100,16.1200,15.1800,16.1200,21380
CVNM2004,20201023,16.9700,19.6500,16.9700,19.6500,13700
CVNM2004,20201026,21.7800,22.3400,20.6600,20.8800,47980
CVNM2004,20201027,20.0000,20.6800,19.0000,19.3000,17180
CVNM2004,20201028,17.7500,17.8500,17.0000,17.0000,48080
CVNM2004,20201029,15.5500,16.3700,15.2200,16.0500,44840
CVNM2004,20201030,15.6700,16.0700,14.6000,16.0700,7650
CVNM2004,20201102,16.2700,16.7100,16.2700,16.5000,11340
CVNM2004,20201103,16.7300,16.7300,16.5300,16.5300,10500
CVNM2004,20201104,16.5300,16.5300,16.5300,16.5300,0
CVNM2004,20201105,16.5300,16.5300,16.5300,16.5300,0
CVNM2004,20201106,16.5300,16.5300,16.5300,16.5300,0
CVNM2004,20201109,17.5000,17.5000,17.2800,17.2800,1020
CVNM2004,20201110,17.3200,17.3200,16.5500,16.5500,4030
CVNM2004,20201111,16.1000,16.1000,15.1000,15.1000,24100
CVNM2004,20201112,14.9500,15.2400,14.9500,15.1300,24220
CVNM2004,20201113,15.2900,15.4100,15.2900,15.4100,510
CVNM2004,20201116,16.4700,16.4700,15.1100,15.1100,10210
CVNM2004,20201117,15.0900,15.4300,14.8700,15.4300,10430
CVNM2004,20201118,16.2000,17.1600,16.2000,17.1600,12800
CVNM2004,20201119,12.0000,17.8200,12.0000,17.4600,38440
CVNM2004,20201120,17.6800,19.3800,17.6800,19.2400,17430
CVNM2004,20201123,18.6500,19.0000,17.9000,19.0000,17730
CVNM2004,20201124,18.6100,18.6100,16.9800,17.7500,2780
CVNM2004,20201125,18.0900,18.9000,17.4700,18.5200,66930
CVNM2004,20201126,20.0000,20.0000,17.4500,17.4500,1420
CVNM2004,20201127,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201130,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201201,0.0000,0.0000,0.0000,0.0000,0
CVNM2004,20201202,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201203,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201204,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201207,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201208,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201209,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201210,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201211,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201214,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201215,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201216,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201217,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201218,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201221,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201222,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201223,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201224,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201225,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201228,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201229,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201230,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20201231,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210104,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210105,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210106,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210107,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210108,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210111,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210112,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210113,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210114,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210115,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210118,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210119,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210120,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210121,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210122,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210125,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210126,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210127,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210128,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210129,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210201,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210202,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210203,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210204,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210205,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210208,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210209,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210217,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210218,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210219,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210222,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210223,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210224,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210225,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210226,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210301,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210302,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210303,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210304,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210305,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210308,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210309,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210310,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210311,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210312,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210315,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210316,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210317,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210318,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210319,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210322,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210323,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210324,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210325,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210326,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210329,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210330,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210331,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210401,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210402,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210405,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210406,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210407,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210408,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210409,17.4500,17.4500,17.4500,17.4500,0
CVNM2004,20210412,17.4500,17.4500,17.4500,17.4500,0
