<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2108,20210514,4.9800,4.9800,4.9800,4.9800,88200
CHPG2108,20210517,5.8200,5.8200,5.8200,5.8200,265200
CHPG2108,20210518,6.6800,6.6800,5.9300,6.6800,917500
CHPG2108,20210519,7.5600,7.5600,7.0000,7.5600,1342900
CHPG2108,20210520,8.4800,8.4800,7.6000,8.4800,462000
CHPG2108,20210521,7.6100,8.4900,7.5600,8.0500,595900
CHPG2108,20210524,7.1600,7.2300,7.1500,7.1500,285000
CHPG2108,20210525,6.2500,6.5300,6.2500,6.4900,956600
CHPG2108,20210526,6.4900,6.5700,6.4700,6.5400,256400
CHPG2108,20210527,5.6300,6.5000,5.6300,6.2000,363800
CHPG2108,20210528,6.0000,6.2200,6.0000,6.0900,726600
CHPG2108,20210531,6.7600,7.0000,6.5700,7.0000,534600
CHPG2108,20210601,7.5000,7.5000,6.6600,7.2900,224300
CHPG2108,20210602,6.5100,7.1500,6.5100,6.7100,362700
CHPG2108,20210603,6.6000,6.8400,6.5900,6.6700,426700
CHPG2108,20210604,6.6700,6.7900,6.6100,6.6600,228900
CHPG2108,20210607,6.6600,6.6700,6.2000,6.2100,239200
CHPG2108,20210608,6.2100,6.2100,5.6100,5.6100,240700
CHPG2108,20210609,5.6100,5.7500,5.3800,5.5900,403500
CHPG2108,20210610,5.1200,6.4900,5.1200,5.7400,425900
CHPG2108,20210611,5.7900,5.9800,5.7400,5.9500,97200
CHPG2108,20210614,5.9600,6.1300,5.8400,5.9800,199900
CHPG2108,20210615,5.8900,5.9200,5.7500,5.8300,270000
CHPG2108,20210616,5.7100,5.8300,5.4400,5.4400,165900
CHPG2108,20210617,5.4000,5.4000,5.2000,5.3700,232600
CHPG2108,20210618,5.3000,5.6200,5.2500,5.5000,285800
CHPG2108,20210621,5.3000,5.3600,5.1500,5.1600,189500
CHPG2108,20210622,5.1600,5.3100,5.1100,5.2000,207400
CHPG2108,20210623,5.2000,5.3000,5.0200,5.0600,384600
CHPG2108,20210624,5.0600,5.2000,4.8300,4.8800,226700
CHPG2108,20210625,4.8300,4.8700,4.6700,4.8000,269900
CHPG2108,20210628,4.8000,5.1000,4.7900,5.0400,246800
CHPG2108,20210629,5.0600,5.0600,4.8900,4.8900,141600
CHPG2108,20210630,4.7100,4.9900,4.7000,4.7100,218800
CHPG2108,20210701,4.7100,4.9300,4.7000,4.9000,226800
CHPG2108,20210702,5.1000,5.1000,4.7500,4.8000,434700
CHPG2108,20210705,3.9500,4.6600,3.9500,4.5200,284000
CHPG2108,20210706,4.5300,4.5900,4.1700,4.1700,261700
CHPG2108,20210707,3.6600,4.0600,3.6600,4.0400,590300
CHPG2108,20210708,4.0000,4.0600,3.8200,3.8700,188500
CHPG2108,20210709,3.8700,3.8700,3.3600,3.5000,435900
CHPG2108,20210712,3.4000,3.4000,2.7700,2.9300,1379600
CHPG2108,20210713,2.9500,3.0000,2.8000,2.9800,255800
CHPG2108,20210714,2.9800,3.0000,2.7300,2.8500,273300
CHPG2108,20210715,2.7100,3.1100,2.7000,3.0800,539900
CHPG2108,20210716,3.0800,3.1500,3.0000,3.0400,345400
CHPG2108,20210719,3.0100,3.0100,2.4800,2.5000,688200
CHPG2108,20210720,2.4900,2.8700,2.4700,2.8700,411200
CHPG2108,20210721,2.9000,2.9100,2.7000,2.7400,167300
CHPG2108,20210722,2.6200,2.8000,2.5800,2.7300,452800
CHPG2108,20210723,2.6700,2.6700,2.4000,2.4000,236900
CHPG2108,20210726,2.3900,2.3900,2.0600,2.1800,445100
CHPG2108,20210727,2.1800,2.2900,2.1200,2.1900,537400
CHPG2108,20210728,2.1800,2.1900,2.0500,2.1100,270100
CHPG2108,20210729,2.0000,2.1100,1.9500,2.0300,666200
CHPG2108,20210730,1.7800,1.8500,1.7500,1.7900,883100
CHPG2108,20210802,1.7900,1.7900,1.5000,1.5400,490600
CHPG2108,20210803,1.5300,1.5300,1.3300,1.3700,712600
CHPG2108,20210804,1.3700,1.4000,1.2500,1.3000,289100
CHPG2108,20210805,1.2500,1.5300,1.1800,1.5000,498700
CHPG2108,20210806,1.5000,1.5000,1.3000,1.3400,879300
CHPG2108,20210809,1.3300,1.4600,1.2300,1.4500,736700
CHPG2108,20210810,1.4600,1.5500,1.4500,1.4700,1126200
CHPG2108,20210811,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210812,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210813,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210816,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210817,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210818,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210819,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210820,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210823,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210824,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210825,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210826,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210827,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210830,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210831,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210901,1.4700,1.4700,1.4700,1.4700,0
CHPG2108,20210906,1.4700,1.4700,1.4700,1.4700,0
