<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ILA,20171128,15.8000,15.8000,15.8000,15.8000,40000
ILA,20171129,18.1000,18.1000,18.1000,18.1000,100
ILA,20171130,20.8000,20.8000,15.8000,15.8000,49600
ILA,20171201,18.0000,18.0000,15.9000,15.9000,45300
ILA,20171204,15.8000,15.8000,15.7000,15.7000,3500
ILA,20171205,15.7000,15.7000,15.6000,15.6000,2600
ILA,20171206,15.6000,15.6000,15.4000,15.5000,8100
ILA,20171207,15.5000,15.5000,15.5000,15.5000,1000
ILA,20171208,15.6000,15.9000,15.6000,15.6000,107000
ILA,20171211,15.7000,15.9000,15.6000,15.7000,84900
ILA,20171212,15.5000,15.8000,15.5000,15.8000,26000
ILA,20171213,15.8000,17.6000,15.7000,15.8000,74210
ILA,20171214,15.7000,15.7000,15.6000,15.7000,11800
ILA,20171215,15.7000,15.7000,15.4000,15.6000,90000
ILA,20171218,15.5000,15.8000,15.4000,15.8000,133200
ILA,20171219,15.6000,15.9000,15.5000,15.7000,83700
ILA,20171220,15.8000,15.8000,15.8000,15.8000,3500
ILA,20171221,15.6000,15.8000,15.6000,15.7000,52000
ILA,20171222,15.8000,15.8000,15.8000,15.8000,10400
ILA,20171225,15.7000,15.8000,15.7000,15.7000,8100
ILA,20171226,15.7000,15.7000,15.6000,15.6000,19900
ILA,20171227,15.7000,15.9000,15.5000,15.9000,18300
ILA,20171228,15.7000,15.7000,15.7000,15.7000,16000
ILA,20171229,15.6000,15.7000,15.4000,15.7000,11100
ILA,20180102,15.6000,15.6000,15.4000,15.5000,10600
ILA,20180103,15.5000,15.5000,15.2000,15.3000,12800
ILA,20180104,15.6000,15.6000,15.0000,15.6000,20800
ILA,20180105,15.2000,15.2000,15.2000,15.2000,0
ILA,20180108,15.2000,15.2000,15.2000,15.2000,0
ILA,20180109,15.4000,15.4000,13.0000,13.1000,137500
ILA,20180110,13.2000,13.4000,13.2000,13.4000,14200
ILA,20180111,13.3000,13.3000,13.3000,13.3000,13500
ILA,20180112,13.3000,13.3000,12.0000,13.3000,3100
ILA,20180115,12.6000,13.5000,12.6000,13.5000,4900
ILA,20180116,13.3000,13.3000,13.3000,13.3000,100
ILA,20180117,12.0000,14.5000,12.0000,14.5000,3680
ILA,20180118,12.2000,12.5000,12.2000,12.5000,14500
ILA,20180119,12.2000,12.2000,12.2000,12.2000,0
ILA,20180122,14.0000,14.0000,12.7000,12.7000,5200
ILA,20180123,13.8000,13.8000,12.7000,12.7000,410
ILA,20180124,13.5000,13.5000,13.5000,13.5000,109
ILA,20180125,13.5000,13.5000,13.5000,13.5000,0
ILA,20180126,12.8000,12.8000,12.8000,12.8000,502
ILA,20180129,12.8000,13.5000,12.8000,13.5000,1710
ILA,20180130,13.2000,13.2000,13.2000,13.2000,5
ILA,20180131,13.5000,13.5000,13.5000,13.5000,1100
ILA,20180201,12.8000,12.8000,12.8000,12.8000,1500
ILA,20180202,13.2000,13.2000,13.2000,13.2000,110
ILA,20180205,13.2000,13.2000,13.2000,13.2000,0
ILA,20180206,13.2000,13.2000,13.2000,13.2000,10
ILA,20180207,13.2000,13.2000,13.2000,13.2000,41
ILA,20180208,13.2000,13.2000,13.2000,13.2000,30
ILA,20180209,13.2000,13.2000,13.2000,13.2000,1508
ILA,20180212,13.2000,13.2000,13.2000,13.2000,0
ILA,20180213,13.4000,13.5000,13.4000,13.4000,3030
