<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCB2005,20200615,2.6300,2.7400,2.6300,2.6300,50800
CTCB2005,20200616,2.4200,2.4500,2.4000,2.4200,37500
CTCB2005,20200617,2.3400,2.3900,2.3400,2.3400,19500
CTCB2005,20200618,2.3600,2.3600,2.3400,2.3600,7600
CTCB2005,20200619,2.3400,2.3400,2.3200,2.3400,36500
CTCB2005,20200622,2.4400,2.4800,2.4000,2.4400,32400
CTCB2005,20200623,2.4000,2.4900,2.4000,2.4000,18800
CTCB2005,20200624,2.3700,2.4300,2.3700,2.3700,39400
CTCB2005,20200625,2.1500,2.2200,2.1500,2.1500,17800
CTCB2005,20200626,2.2000,2.2200,2.1400,2.1600,55100
CTCB2005,20200629,2.0000,2.0000,1.8900,1.9200,16600
CTCB2005,20200630,1.9000,1.9300,1.6800,1.7900,61220
CTCB2005,20200701,1.8300,1.8300,1.7500,1.7600,28600
CTCB2005,20200702,1.8400,1.8400,1.7700,1.8100,27000
CTCB2005,20200703,1.8000,1.8300,1.8000,1.8100,29600
CTCB2005,20200706,1.9500,1.9500,1.7100,1.9000,15030
CTCB2005,20200707,2.0100,2.0100,1.7900,1.7900,64960
CTCB2005,20200708,1.7500,1.7700,1.7300,1.7300,22300
CTCB2005,20200709,1.7700,2.1200,1.7600,2.1200,19340
CTCB2005,20200710,2.1100,2.1100,1.9400,1.9400,14980
CTCB2005,20200713,1.9800,1.9900,1.7400,1.7500,117600
CTCB2005,20200714,1.7400,1.7700,1.6800,1.7300,12740
CTCB2005,20200715,1.8300,1.9600,1.8300,1.8500,18930
CTCB2005,20200716,1.8000,1.9400,1.8000,1.8900,19390
CTCB2005,20200717,1.9300,1.9700,1.9200,1.9200,25500
CTCB2005,20200720,1.8900,1.8900,1.8400,1.8500,36070
CTCB2005,20200721,1.8000,1.8300,1.7500,1.7800,14840
CTCB2005,20200722,1.8000,1.8000,1.7300,1.7300,16750
CTCB2005,20200723,1.6800,1.6800,1.6700,1.6700,13630
CTCB2005,20200724,1.6600,1.6600,1.3000,1.3000,11110
CTCB2005,20200727,1.0400,1.3000,0.8300,1.3000,25150
CTCB2005,20200728,0.9300,1.0000,0.8200,1.0000,24610
CTCB2005,20200729,0.8300,1.0000,0.6100,1.0000,59960
CTCB2005,20200730,0.7800,0.7800,0.7800,0.7800,0
CTCB2005,20200731,0.8500,0.8500,0.8500,0.8500,0
CTCB2005,20200803,0.8500,0.8500,0.8500,0.8500,0
CTCB2005,20200804,0.9500,1.0100,0.9500,1.0000,64180
CTCB2005,20200805,0.9500,1.2000,0.9500,1.2000,40530
CTCB2005,20200806,1.0400,1.1700,1.0400,1.1200,113730
CTCB2005,20200807,1.1000,1.1400,1.0300,1.0600,109430
CTCB2005,20200810,1.1700,1.2500,1.1500,1.2500,27340
CTCB2005,20200811,1.1500,1.1600,1.1000,1.1600,47200
CTCB2005,20200812,1.2000,1.2000,1.1300,1.2000,67740
CTCB2005,20200813,1.2100,1.2500,1.1800,1.2500,34880
CTCB2005,20200814,1.2400,1.3200,1.2300,1.3200,37470
CTCB2005,20200817,1.2400,1.3200,1.1900,1.3200,23410
CTCB2005,20200818,1.3100,1.3300,1.0300,1.3300,6020
CTCB2005,20200819,1.3100,1.3500,1.3000,1.3300,37540
CTCB2005,20200820,1.3400,1.3400,1.2300,1.2400,51430
CTCB2005,20200821,1.3300,1.4000,1.3300,1.3900,21350
CTCB2005,20200824,1.5300,1.6500,1.5300,1.6500,63820
CTCB2005,20200825,1.7600,1.8200,1.7600,1.7900,88100
CTCB2005,20200826,1.8100,1.8100,1.6800,1.6800,7270
CTCB2005,20200827,1.6100,1.7000,1.6100,1.6800,47760
