<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DPR,20071017,24.1800,24.1800,24.1800,24.1800,0
DPR,20071018,24.1800,24.1800,20.8712,20.8712,0
DPR,20071023,20.8712,20.8712,20.8712,20.8712,0
DPR,20071024,20.8712,20.8712,20.8712,20.8712,0
DPR,20071025,20.8712,27.7434,20.8712,27.7434,0
DPR,20071026,27.7434,27.7434,27.7434,27.7434,0
DPR,20071029,27.7434,27.7434,27.7434,27.7434,0
DPR,20071030,27.7434,27.7434,27.7434,27.7434,0
DPR,20071031,27.7434,27.7434,27.7434,27.7434,0
DPR,20071101,27.7434,27.9979,27.7434,27.9979,0
DPR,20071102,27.9979,27.9979,27.7434,27.7434,0
DPR,20071103,27.7434,27.7434,27.7434,27.7434,0
DPR,20071106,27.7434,27.7434,27.7434,27.7434,0
DPR,20071107,27.7434,27.7434,27.7434,27.7434,0
DPR,20071108,27.7434,27.7434,27.7434,27.7434,0
DPR,20071109,27.7434,27.7434,27.7434,27.7434,0
DPR,20071112,27.7434,27.7434,27.7434,27.7434,0
DPR,20071113,27.7434,27.7434,27.7434,27.7434,0
DPR,20071114,27.7434,27.9979,27.7434,27.9979,0
DPR,20071115,27.9979,27.9979,27.9979,27.9979,0
DPR,20071116,27.9979,27.9979,27.9979,27.9979,0
DPR,20071119,27.9979,29.2706,27.9979,29.2706,0
DPR,20071120,29.2706,29.2706,29.2706,29.2706,0
DPR,20071121,29.2706,29.2706,29.2706,29.2706,0
DPR,20071122,29.2706,29.2706,29.2706,29.2706,0
DPR,20071123,29.2706,29.2706,26.7253,26.7253,0
DPR,20071126,26.7253,26.9798,26.7253,26.9798,0
DPR,20071127,26.9798,26.9798,26.9798,26.9798,0
DPR,20071128,26.9798,26.9798,26.9798,26.9798,0
DPR,20071129,26.9798,27.9979,25.9617,26.9798,0
DPR,20071130,25.4526,26.4707,24.9436,25.1981,456960
DPR,20071203,24.4345,24.6890,24.1800,24.4346,186050
DPR,20071204,24.4346,24.6891,24.1800,24.1800,126880
DPR,20071205,24.0527,24.0527,23.6709,23.7982,75740
DPR,20071206,23.1619,23.4164,23.1619,23.1619,119550
DPR,20071207,22.9074,23.6710,22.9074,23.4164,91490
DPR,20071210,23.1619,23.1619,22.6528,22.7801,112090
DPR,20071211,22.2710,22.3983,21.8893,21.8893,59930
DPR,20071212,21.6348,22.6529,21.5075,22.2711,58290
DPR,20071213,22.1438,22.1438,21.5075,21.5075,64800
DPR,20071214,21.2530,21.3802,20.8712,20.8712,89610
DPR,20071217,20.3621,20.4894,19.9803,19.9803,125770
DPR,20071218,19.9803,20.6167,19.9803,20.6167,35090
DPR,20071219,21.1258,21.6348,21.1258,21.6348,78920
DPR,20071220,21.8893,21.8893,20.8712,21.1257,85820
DPR,20071221,20.9984,21.5075,20.9984,21.3802,55120
DPR,20071224,21.3802,21.3802,21.2529,21.2530,40280
DPR,20071225,20.9985,21.2530,20.9985,21.1257,53110
DPR,20071226,21.1257,21.3802,21.1257,21.3802,40630
DPR,20071227,21.3802,21.6347,21.3802,21.5075,111370
DPR,20071228,21.6348,21.7620,21.5075,21.6348,112470
DPR,20080102,22.0166,22.1439,21.8893,21.8893,143780
DPR,20080103,22.1438,22.1438,21.8893,21.8893,95550
DPR,20080104,21.8893,21.8893,21.6348,21.6348,28890
DPR,20080107,21.1257,21.3803,20.7440,21.3802,78990
DPR,20080108,21.6347,21.6347,21.1257,21.1257,41550
DPR,20080109,20.8712,20.8712,20.4894,20.4894,81550
DPR,20080110,20.2349,20.3621,20.1076,20.3621,127650
DPR,20080111,20.3621,20.6167,20.3621,20.6167,57180
DPR,20080114,20.3622,20.4894,20.1076,20.1076,96000
DPR,20080115,19.5985,19.8531,19.2168,19.2168,127900
DPR,20080116,19.8531,20.1076,19.8531,20.1076,94060
DPR,20080117,20.1076,20.3621,19.4713,19.8531,89260
DPR,20080118,19.5986,20.2349,19.5986,20.2349,25160
DPR,20080121,19.8531,20.1076,19.7258,19.8531,60070
DPR,20080122,19.3440,19.5986,19.3440,19.4713,83220
DPR,20080123,19.0895,19.0895,18.8350,18.8350,92950
DPR,20080124,19.5986,19.5986,18.1986,18.1986,50870
DPR,20080125,18.1986,18.4531,18.1986,18.3259,104950
DPR,20080128,18.3259,18.3259,18.1986,18.3259,58900
DPR,20080129,18.9622,19.2168,18.7077,19.2168,88620
DPR,20080130,20.1076,20.1076,20.1076,20.1076,148960
DPR,20080131,19.9803,20.1076,19.5985,19.9803,77760
DPR,20080201,20.7439,20.8712,20.3621,20.8712,166430
DPR,20080212,21.0008,21.0008,20.0934,20.2223,41900
DPR,20080213,20.0927,20.0927,19.7038,19.8334,55420
DPR,20080214,20.3519,20.3519,19.8334,19.8334,49930
DPR,20080215,19.8334,19.8334,19.4445,19.8334,30520
DPR,20080218,18.9260,19.4445,18.9260,19.0557,112410
DPR,20080219,18.9261,19.1853,18.6668,18.9260,72890
DPR,20080220,18.6667,18.6667,18.0186,18.0186,100940
DPR,20080221,17.2408,17.2408,17.2408,17.2408,65980
DPR,20080222,16.4630,17.3705,16.4630,17.3705,87280
DPR,20080225,17.3705,18.1483,17.3705,18.1483,81970
DPR,20080226,17.2409,17.5001,17.2408,17.2408,46980
DPR,20080227,16.8519,17.6297,16.4630,16.4631,107110
DPR,20080228,16.7224,16.7224,16.3335,16.4631,58690
DPR,20080229,16.2038,16.3335,15.6853,15.8149,70030
DPR,20080303,15.1667,15.2964,15.0371,15.0371,94230
DPR,20080304,14.3889,14.3890,14.3889,14.3890,77860
DPR,20080305,13.7408,13.7408,13.7408,13.7408,46450
DPR,20080306,14.3890,14.3890,14.3890,14.3890,36390
