<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MCI,20150908,3.0000,3.0000,3.0000,3.0000,0
MCI,20150909,3.0000,3.0000,3.0000,3.0000,0
MCI,20150910,3.0000,3.0000,3.0000,3.0000,0
MCI,20150911,3.0000,3.0000,3.0000,3.0000,0
MCI,20150914,3.0000,3.0000,3.0000,3.0000,0
MCI,20150915,3.0000,3.0000,3.0000,3.0000,0
MCI,20150916,3.0000,3.0000,3.0000,3.0000,0
MCI,20150917,3.0000,3.0000,3.0000,3.0000,0
MCI,20150918,3.0000,3.0000,3.0000,3.0000,0
MCI,20150921,3.0000,3.0000,3.0000,3.0000,0
MCI,20150922,3.0000,3.0000,3.0000,3.0000,0
MCI,20150923,3.0000,3.0000,3.0000,3.0000,0
MCI,20150924,3.0000,3.0000,3.0000,3.0000,0
MCI,20150925,3.0000,3.0000,3.0000,3.0000,0
MCI,20150928,3.0000,3.0000,3.0000,3.0000,0
MCI,20150929,3.0000,3.0000,3.0000,3.0000,0
MCI,20150930,3.0000,3.0000,3.0000,3.0000,0
MCI,20151001,3.0000,3.0000,3.0000,3.0000,0
MCI,20151002,3.0000,3.0000,3.0000,3.0000,0
MCI,20151005,3.0000,3.0000,3.0000,3.0000,0
MCI,20151006,3.0000,3.0000,3.0000,3.0000,0
MCI,20151007,3.0000,3.0000,3.0000,3.0000,0
MCI,20151008,3.0000,3.0000,3.0000,3.0000,0
MCI,20151009,3.0000,3.0000,3.0000,3.0000,0
MCI,20151012,3.0000,3.0000,3.0000,3.0000,0
MCI,20151013,3.0000,3.0000,3.0000,3.0000,0
MCI,20151014,3.0000,3.0000,3.0000,3.0000,0
MCI,20151015,3.0000,3.0000,3.0000,3.0000,0
MCI,20151016,3.0000,3.0000,3.0000,3.0000,0
MCI,20151019,3.0000,3.0000,3.0000,3.0000,0
MCI,20151020,3.0000,3.0000,3.0000,3.0000,0
MCI,20151021,3.0000,3.0000,3.0000,3.0000,0
MCI,20151022,3.0000,3.0000,3.0000,3.0000,0
MCI,20151023,3.0000,3.0000,3.0000,3.0000,0
MCI,20151026,3.0000,3.0000,3.0000,3.0000,0
MCI,20151027,3.0000,3.0000,3.0000,3.0000,0
MCI,20151028,3.0000,3.0000,3.0000,3.0000,0
MCI,20151029,3.0000,3.0000,3.0000,3.0000,0
MCI,20151030,3.0000,3.0000,3.0000,3.0000,0
MCI,20151102,3.0000,3.0000,3.0000,3.0000,0
MCI,20151103,3.0000,3.0000,3.0000,3.0000,0
MCI,20151104,3.0000,3.0000,3.0000,3.0000,0
MCI,20151105,3.0000,3.0000,3.0000,3.0000,0
MCI,20151106,3.0000,3.0000,3.0000,3.0000,0
MCI,20151109,3.0000,3.0000,3.0000,3.0000,0
MCI,20151110,3.0000,3.0000,3.0000,3.0000,0
MCI,20151111,3.0000,3.0000,3.0000,3.0000,0
MCI,20151112,3.0000,3.0000,3.0000,3.0000,0
MCI,20151113,3.0000,3.0000,3.0000,3.0000,0
MCI,20151116,3.0000,3.0000,3.0000,3.0000,0
MCI,20151117,3.0000,3.0000,3.0000,3.0000,0
MCI,20151118,3.0000,3.0000,3.0000,3.0000,0
MCI,20151119,3.0000,3.0000,3.0000,3.0000,0
MCI,20151120,3.0000,3.0000,3.0000,3.0000,0
MCI,20151123,3.0000,3.0000,3.0000,3.0000,0
MCI,20151124,3.0000,3.0000,3.0000,3.0000,0
MCI,20151125,3.0000,3.0000,3.0000,3.0000,0
MCI,20151126,3.0000,3.0000,3.0000,3.0000,0
MCI,20151127,3.0000,3.0000,3.0000,3.0000,0
MCI,20151130,3.0000,3.0000,3.0000,3.0000,0
MCI,20151201,3.0000,3.0000,3.0000,3.0000,0
MCI,20151202,3.0000,3.0000,3.0000,3.0000,0
MCI,20151203,3.0000,3.0000,3.0000,3.0000,0
MCI,20151204,3.0000,3.0000,3.0000,3.0000,0
MCI,20151207,3.0000,3.0000,3.0000,3.0000,0
MCI,20151208,3.0000,3.0000,3.0000,3.0000,0
MCI,20151209,3.0000,3.0000,3.0000,3.0000,0
MCI,20151210,3.0000,3.0000,3.0000,3.0000,0
MCI,20151211,3.0000,3.0000,3.0000,3.0000,0
MCI,20151214,3.0000,3.0000,3.0000,3.0000,0
MCI,20151215,3.0000,3.0000,3.0000,3.0000,0
MCI,20151216,3.0000,3.0000,3.0000,3.0000,0
MCI,20151217,3.0000,3.0000,3.0000,3.0000,0
MCI,20151218,3.0000,3.0000,3.0000,3.0000,0
MCI,20151221,3.0000,3.0000,3.0000,3.0000,0
MCI,20151222,3.0000,3.0000,3.0000,3.0000,0
MCI,20151223,3.0000,3.0000,3.0000,3.0000,0
MCI,20151224,3.0000,3.0000,3.0000,3.0000,0
MCI,20151225,3.0000,3.0000,3.0000,3.0000,0
MCI,20151228,3.0000,3.0000,3.0000,3.0000,0
MCI,20151229,3.0000,3.0000,3.0000,3.0000,0
MCI,20151230,3.0000,3.0000,3.0000,3.0000,0
MCI,20151231,3.0000,3.0000,3.0000,3.0000,0
MCI,20160104,3.0000,3.0000,3.0000,3.0000,0
MCI,20160105,3.0000,3.0000,3.0000,3.0000,0
MCI,20160106,3.0000,3.0000,3.0000,3.0000,0
MCI,20160107,3.0000,3.0000,3.0000,3.0000,0
MCI,20160108,3.0000,3.0000,3.0000,3.0000,0
MCI,20160111,3.0000,3.0000,3.0000,3.0000,0
MCI,20160112,3.0000,3.0000,3.0000,3.0000,0
MCI,20160113,3.0000,3.0000,3.0000,3.0000,0
MCI,20160114,3.0000,3.0000,3.0000,3.0000,0
MCI,20160115,3.0000,3.0000,3.0000,3.0000,0
MCI,20160118,3.0000,3.0000,3.0000,3.0000,0
MCI,20160119,3.0000,3.0000,3.0000,3.0000,0
MCI,20160120,3.0000,3.0000,3.0000,3.0000,0
MCI,20160121,3.0000,3.0000,3.0000,3.0000,0
MCI,20160122,3.0000,3.0000,3.0000,3.0000,0
MCI,20160125,3.0000,3.0000,3.0000,3.0000,0
MCI,20160126,3.0000,3.0000,3.0000,3.0000,0
MCI,20160127,3.0000,3.0000,3.0000,3.0000,0
MCI,20160128,3.0000,3.0000,3.0000,3.0000,0
MCI,20160129,3.0000,3.0000,3.0000,3.0000,0
MCI,20160201,3.0000,3.0000,3.0000,3.0000,0
MCI,20160202,3.0000,3.0000,3.0000,3.0000,0
MCI,20160203,3.0000,3.0000,3.0000,3.0000,0
MCI,20160204,3.0000,3.0000,3.0000,3.0000,0
MCI,20160205,3.0000,3.0000,3.0000,3.0000,0
MCI,20160215,3.0000,3.0000,3.0000,3.0000,0
MCI,20160216,3.0000,3.0000,3.0000,3.0000,0
MCI,20160217,3.0000,3.0000,3.0000,3.0000,0
MCI,20160218,3.0000,3.0000,3.0000,3.0000,0
MCI,20160219,3.0000,3.0000,3.0000,3.0000,0
MCI,20160222,3.0000,3.0000,3.0000,3.0000,0
MCI,20160223,3.0000,3.0000,3.0000,3.0000,0
MCI,20160224,3.0000,3.0000,3.0000,3.0000,0
MCI,20160225,3.0000,3.0000,3.0000,3.0000,0
MCI,20160226,3.0000,3.0000,3.0000,3.0000,0
MCI,20160229,3.0000,3.0000,3.0000,3.0000,0
MCI,20160301,3.0000,3.0000,3.0000,3.0000,0
MCI,20160302,3.0000,3.0000,3.0000,3.0000,0
MCI,20160303,3.0000,3.0000,3.0000,3.0000,0
MCI,20160304,3.0000,3.0000,3.0000,3.0000,0
MCI,20160307,3.0000,3.0000,3.0000,3.0000,0
MCI,20160308,3.0000,3.0000,3.0000,3.0000,0
MCI,20160309,3.0000,3.0000,3.0000,3.0000,0
MCI,20160310,3.0000,3.0000,3.0000,3.0000,0
MCI,20160311,3.0000,3.0000,3.0000,3.0000,0
MCI,20160314,3.0000,3.0000,3.0000,3.0000,0
MCI,20160315,3.0000,3.0000,3.0000,3.0000,0
MCI,20160316,3.0000,3.0000,3.0000,3.0000,0
MCI,20160317,3.0000,3.0000,3.0000,3.0000,0
MCI,20160318,3.0000,3.0000,3.0000,3.0000,0
MCI,20160321,3.0000,3.0000,3.0000,3.0000,0
MCI,20160322,3.0000,3.0000,3.0000,3.0000,0
MCI,20160323,3.0000,3.0000,3.0000,3.0000,0
MCI,20160324,3.0000,3.0000,3.0000,3.0000,0
MCI,20160325,3.0000,3.0000,3.0000,3.0000,0
MCI,20160328,3.0000,3.0000,3.0000,3.0000,0
MCI,20160329,3.0000,3.0000,3.0000,3.0000,0
MCI,20160330,3.0000,3.0000,3.0000,3.0000,0
MCI,20160331,3.0000,3.0000,3.0000,3.0000,0
MCI,20160401,3.0000,3.0000,3.0000,3.0000,0
MCI,20160404,3.0000,3.0000,3.0000,3.0000,0
MCI,20160405,3.0000,3.0000,3.0000,3.0000,0
MCI,20160406,3.0000,3.0000,3.0000,3.0000,0
MCI,20160407,3.0000,3.0000,3.0000,3.0000,0
MCI,20160408,3.0000,3.0000,3.0000,3.0000,0
MCI,20160411,3.0000,3.0000,3.0000,3.0000,0
MCI,20160412,3.0000,3.0000,3.0000,3.0000,0
MCI,20160413,3.0000,3.0000,3.0000,3.0000,0
MCI,20160414,3.0000,3.0000,3.0000,3.0000,0
MCI,20160415,3.0000,3.0000,3.0000,3.0000,0
MCI,20160419,3.0000,3.0000,3.0000,3.0000,0
