<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TDN,20081121,25.0000,31.0000,25.0000,28.8000,13400
TDN,20081124,30.3000,30.3000,27.3000,27.3000,7000
TDN,20081125,30.0000,30.0000,27.2000,27.2000,3200
TDN,20081126,26.0000,26.0000,26.0000,26.0000,200
TDN,20081127,24.2000,24.2000,24.2000,24.2000,23000
TDN,20081128,22.6000,25.8000,22.6000,25.8000,3300
TDN,20081201,26.2000,26.2000,26.2000,26.2000,100
TDN,20081202,24.4000,24.4000,24.4000,24.4000,1500
TDN,20081203,23.0000,23.0000,22.7000,22.7000,3900
TDN,20081204,21.8000,24.0000,21.8000,23.9000,1800
TDN,20081205,23.8000,23.8000,23.8000,23.8000,500
TDN,20081208,24.8000,24.8000,24.8000,24.8000,100
TDN,20081209,24.0000,24.0000,24.0000,24.0000,500
TDN,20081210,25.6000,25.6000,25.6000,25.6000,100
TDN,20081211,23.9000,23.9000,23.9000,23.9000,500
TDN,20081212,23.9000,23.9000,23.9000,23.9000,0
TDN,20081215,25.0000,25.0000,25.0000,25.0000,100
TDN,20081216,23.3000,23.3000,23.3000,23.3000,1300
TDN,20081217,22.0000,22.0000,22.0000,22.0000,500
TDN,20081218,22.0000,22.0000,22.0000,22.0000,0
TDN,20081219,21.2000,23.5000,21.2000,23.5000,1300
TDN,20081222,23.2000,23.2000,21.7000,22.8000,2100
TDN,20081223,21.8000,22.5000,21.0000,22.5000,3600
TDN,20081224,22.2000,22.2000,22.2000,22.2000,0
TDN,20081225,22.5000,22.5000,21.2000,21.2000,3200
TDN,20081226,20.5000,20.5000,20.5000,20.5000,3000
TDN,20081229,21.8000,21.8000,21.8000,21.8000,100
TDN,20081230,22.2000,22.2000,22.2000,22.2000,100
TDN,20081231,21.0000,21.0000,20.8000,21.0000,600
TDN,20090102,21.0000,21.0000,21.0000,21.0000,2000
TDN,20090105,21.0000,21.0000,21.0000,21.0000,1500
TDN,20090106,21.0000,22.3000,21.0000,22.3000,2500
TDN,20090107,21.1000,22.0000,21.1000,22.0000,400
TDN,20090108,22.8000,23.1000,21.7000,21.7000,1100
TDN,20090109,23.5000,23.5000,22.5000,23.0000,1600
TDN,20090112,23.5000,24.3000,23.5000,24.3000,13700
TDN,20090113,25.7000,25.7000,24.0000,24.0000,4700
TDN,20090114,23.0000,23.0000,23.0000,23.0000,500
TDN,20090115,21.5000,21.6000,21.5000,21.6000,500
TDN,20090116,21.5000,21.6000,21.5000,21.6000,400
TDN,20090119,22.0000,22.5000,22.0000,22.5000,5700
TDN,20090120,21.0000,21.0000,21.0000,21.0000,100
TDN,20090121,21.0000,21.0000,21.0000,21.0000,0
TDN,20090122,22.1000,22.4000,22.1000,22.4000,700
TDN,20090123,22.6000,23.0000,22.6000,23.0000,2500
TDN,20090202,23.8000,23.8000,23.0000,23.0000,400
TDN,20090203,21.8000,21.8000,21.8000,21.8000,4000
TDN,20090204,21.9000,21.9000,21.9000,21.9000,500
TDN,20090205,21.8000,21.8000,20.5000,20.5000,4600
TDN,20090206,20.0000,20.5000,20.0000,20.5000,5900
TDN,20090209,21.4000,21.4000,21.4000,21.4000,200
TDN,20090210,21.4000,21.4000,21.4000,21.4000,0
TDN,20090211,21.4000,21.4000,21.4000,21.4000,0
TDN,20090212,22.0000,22.0000,22.0000,22.0000,3300
TDN,20090213,22.0000,22.0000,22.0000,22.0000,0
TDN,20090216,23.5000,23.5000,23.0000,23.0000,7600
TDN,20090217,23.1000,23.1000,23.1000,23.1000,0
TDN,20090218,21.6000,21.8000,21.5000,21.8000,1200
TDN,20090219,21.1000,21.2000,20.2000,20.2000,1900
TDN,20090220,22.3000,22.3000,22.3000,22.3000,100
TDN,20090223,21.0000,22.8000,20.8000,20.8000,5000
TDN,20090224,19.6000,19.6000,19.6000,19.6000,1300
TDN,20090225,20.9000,20.9000,20.9000,20.9000,800
