<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CKDH2106,20211207,2.1900,2.2400,1.5000,2.0900,100000
CKDH2106,20211208,2.1800,2.4800,2.0100,2.1900,23700
CKDH2106,20211209,2.0900,2.8100,2.0900,2.7900,23400
CKDH2106,20211210,2.1600,2.9000,2.1600,2.7800,11800
CKDH2106,20211213,2.9900,3.1700,2.5800,3.1100,52100
CKDH2106,20211214,3.0000,3.1800,2.9000,2.9500,36600
CKDH2106,20211215,3.0500,3.0500,2.6200,2.9000,12900
CKDH2106,20211216,2.9000,2.9000,2.5800,2.9000,13500
CKDH2106,20211217,2.9000,3.2400,2.9000,3.2000,238700
CKDH2106,20211220,3.2100,3.2200,2.8200,3.0100,39600
CKDH2106,20211221,3.0200,3.5400,3.0000,3.4100,91500
CKDH2106,20211222,3.4600,4.6000,3.4600,4.5900,262300
CKDH2106,20211223,4.5500,4.7500,4.2300,4.5000,92300
CKDH2106,20211224,4.0800,4.5000,4.0000,4.0600,58500
CKDH2106,20211227,3.9000,4.7000,3.1400,4.7000,211400
CKDH2106,20211228,4.0100,5.0000,4.0100,4.8000,125000
CKDH2106,20211229,5.5000,5.7000,4.5100,5.4100,156500
CKDH2106,20211230,5.3100,5.6000,5.0000,5.0000,52600
CKDH2106,20211231,4.6000,5.3200,4.1000,4.4000,141100
CKDH2106,20220104,4.5000,5.3000,4.1700,5.3000,118000
CKDH2106,20220105,5.3400,7.5000,5.3400,6.8000,127600
CKDH2106,20220106,6.0000,7.9000,6.0000,7.5000,46700
CKDH2106,20220107,7.5000,7.5000,7.2000,7.2200,176800
CKDH2106,20220110,7.0000,7.3900,6.4700,6.5100,60100
CKDH2106,20220111,6.4900,6.6000,5.6500,6.0100,55000
CKDH2106,20220112,4.2100,5.9600,3.5000,5.8900,164500
CKDH2106,20220113,6.1000,6.1000,4.6100,5.3000,183300
CKDH2106,20220114,5.4900,5.4900,3.8300,5.0000,134400
CKDH2106,20220117,4.6900,5.1900,2.8300,3.1000,412700
CKDH2106,20220118,2.6800,3.0500,1.9800,2.6200,212700
CKDH2106,20220119,2.7900,3.0800,2.2800,3.0800,207000
CKDH2106,20220120,3.1000,3.6000,2.8800,3.3000,55800
CKDH2106,20220121,3.2000,3.2000,2.7100,2.8500,66200
CKDH2106,20220124,2.8500,2.8500,1.8100,1.8700,218400
CKDH2106,20220125,1.8300,2.3500,0.1000,2.1500,224200
CKDH2106,20220126,2.1500,2.5000,1.6100,1.8200,34600
CKDH2106,20220127,1.8300,1.8300,1.2500,1.5000,31800
CKDH2106,20220128,1.4900,1.5000,1.0200,1.2000,71900
CKDH2106,20220207,0.8700,1.3000,0.8700,1.2900,49300
CKDH2106,20220208,1.1700,1.2000,1.1500,1.1900,129100
CKDH2106,20220209,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220210,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220211,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220214,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220215,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220216,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220217,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220218,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220221,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220222,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220223,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220224,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220225,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220228,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220301,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220302,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220303,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220304,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220307,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220308,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220309,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220310,0.0000,0.0000,0.0000,0.0000,0
CKDH2106,20220311,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220314,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220315,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220316,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220317,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220318,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220321,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220322,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220323,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220324,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220325,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220328,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220329,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220330,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220331,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220401,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220404,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220405,1.1900,1.1900,1.1900,1.1900,0
CKDH2106,20220406,1.1900,1.1900,1.1900,1.1900,0
