<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MIM,20100816,35.0000,35.1000,35.0000,35.0000,9800
MIM,20100817,35.0000,35.0000,35.0000,35.0000,100
MIM,20100818,32.6000,32.6000,32.6000,32.6000,7700
MIM,20100819,34.5000,34.5000,32.5000,32.5000,600
MIM,20100820,30.6000,30.6000,30.6000,30.6000,32800
MIM,20100823,32.5000,32.5000,32.5000,32.5000,2000
MIM,20100824,32.5000,32.5000,32.5000,32.5000,0
MIM,20100825,30.3000,30.3000,30.3000,30.3000,100
MIM,20100826,28.2000,28.2000,28.2000,28.2000,2000
MIM,20100827,26.3000,27.0000,26.3000,27.0000,40300
MIM,20100830,28.2000,28.2000,28.2000,28.2000,400
MIM,20100831,30.1000,30.1000,29.5000,29.5000,1200
MIM,20100901,30.5000,30.5000,27.6000,27.6000,5100
MIM,20100906,27.6000,27.6000,25.8000,25.8000,12700
MIM,20100907,25.9000,26.0000,25.9000,26.0000,1400
MIM,20100908,27.7000,27.7000,27.7000,27.7000,100
MIM,20100909,26.0000,26.0000,25.8000,25.9000,13200
MIM,20100910,24.3000,26.3000,24.1000,24.2000,5200
MIM,20100913,24.3000,24.3000,22.8000,23.0000,4000
MIM,20100914,23.0000,24.6000,23.0000,24.6000,4000
MIM,20100915,25.0000,25.0000,25.0000,25.0000,1300
MIM,20100916,26.7000,26.7000,26.7000,26.7000,13400
MIM,20100917,28.5000,28.5000,28.3000,28.5000,17300
MIM,20100920,30.0000,30.4000,29.8000,29.8000,4300
MIM,20100921,29.1000,29.1000,28.5000,28.5000,1400
MIM,20100922,27.0000,27.0000,26.9000,26.9000,20400
MIM,20100923,25.5000,26.8000,25.1000,25.2000,21200
MIM,20100924,24.2000,27.8000,24.2000,27.5000,3300
MIM,20100927,28.3000,28.3000,28.1000,28.1000,10100
MIM,20100928,26.4000,26.7000,26.4000,26.5000,7500
MIM,20100929,27.8000,27.8000,27.8000,27.8000,10000
MIM,20100930,25.9000,25.9000,25.9000,25.9000,1300
MIM,20101001,27.5000,27.5000,27.5000,27.5000,10000
MIM,20101004,25.7000,25.7000,25.7000,25.7000,500
MIM,20101005,26.2000,26.2000,26.2000,26.2000,11000
MIM,20101006,26.9000,26.9000,26.9000,26.9000,300
MIM,20101007,26.8000,27.0000,25.6000,25.6000,19100
MIM,20101008,26.8000,26.8000,24.8000,24.8000,4200
MIM,20101011,19.1921,19.1921,18.4633,18.4633,18400
MIM,20101012,19.0302,19.0302,17.7345,17.8155,4400
MIM,20101013,18.8682,18.8682,18.2204,18.2204,19300
MIM,20101014,17.8965,17.9775,17.8965,17.9775,600
MIM,20101015,18.7873,18.7873,18.7873,18.7873,17000
MIM,20101018,17.5726,17.5726,17.4916,17.5726,400
MIM,20101019,18.5443,18.5443,18.5443,18.5443,18000
MIM,20101020,18.8682,18.8682,18.8682,18.8682,100
MIM,20101021,18.7873,18.7873,17.5726,17.5726,25000
MIM,20101022,17.4106,18.0584,17.2486,17.2486,9200
MIM,20101025,18.1394,18.1394,18.1394,18.1394,18000
MIM,20101026,17.8965,17.9775,17.8155,17.8965,800
MIM,20101027,16.6818,17.8155,16.6818,17.8155,18300
MIM,20101028,17.0057,17.0057,17.0057,17.0057,500
MIM,20101029,17.3296,17.3296,16.6008,16.6008,19000
MIM,20101101,18.3824,18.3824,16.4388,16.4388,18500
MIM,20101102,18.3014,18.3014,18.3014,18.3014,0
MIM,20101103,18.0584,18.0584,17.0867,17.0867,19200
MIM,20101104,16.7628,16.7628,16.7628,16.7628,1500
MIM,20101105,17.3296,17.6535,16.4388,17.3296,18700
MIM,20101108,17.9775,17.9775,16.3579,16.3579,4000
MIM,20101109,17.4106,17.4106,15.7910,15.7910,18400
MIM,20101110,16.2769,17.2486,16.1959,16.1959,3900
MIM,20101111,17.9775,17.9775,15.8720,15.8720,23100
MIM,20101112,16.1149,16.1149,16.1149,16.1149,300
MIM,20101115,17.0867,17.0867,16.9247,16.9247,16000
MIM,20101116,17.0867,17.0867,17.0867,17.0867,0
MIM,20101117,15.9530,17.5726,15.9530,17.5726,19000
MIM,20101118,17.3296,17.3296,17.3296,17.3296,0
MIM,20101119,18.3824,18.3824,16.1959,16.1959,20200
MIM,20101122,18.2204,18.2204,18.2204,18.2204,0
