<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2004,20200626,1.0000,1.0000,0.9400,1.0000,101000
CVHM2004,20200629,1.0000,1.0000,1.0000,1.0000,0
CVHM2004,20200630,1.0000,1.0000,1.0000,1.0000,0
CVHM2004,20200701,0.9300,1.0000,0.9300,1.0000,100070
CVHM2004,20200702,0.9700,0.9700,0.9700,0.9700,0
CVHM2004,20200703,0.9700,0.9700,0.9700,0.9700,0
CVHM2004,20200706,0.9600,1.1300,0.9600,1.1300,11010
CVHM2004,20200707,1.1600,1.1600,1.1600,1.1600,5010
CVHM2004,20200708,1.1200,1.1200,1.1200,1.1200,10
CVHM2004,20200709,1.1300,1.1400,1.1000,1.1000,3200
CVHM2004,20200710,1.0500,1.0500,1.0500,1.0500,5000
CVHM2004,20200713,0.8900,1.0500,0.8900,1.0500,240
CVHM2004,20200714,1.0100,1.0100,1.0100,1.0100,10
CVHM2004,20200715,1.0300,1.1000,1.0000,1.0000,11010
CVHM2004,20200716,0.8800,1.0000,0.8800,1.0000,2000
CVHM2004,20200717,1.0000,1.0000,1.0000,1.0000,100
CVHM2004,20200720,0.9600,0.9600,0.9600,0.9600,0
CVHM2004,20200721,0.9500,0.9500,0.9500,0.9500,0
CVHM2004,20200722,0.8000,0.8000,0.8000,0.8000,0
CVHM2004,20200723,0.7500,0.7500,0.7500,0.7500,0
CVHM2004,20200724,0.7800,0.7800,0.7800,0.7800,0
CVHM2004,20200727,0.6800,0.6800,0.6800,0.6800,0
CVHM2004,20200728,0.4600,0.4600,0.4600,0.4600,0
CVHM2004,20200729,0.5900,0.5900,0.5900,0.5900,0
CVHM2004,20200730,0.5000,0.5000,0.5000,0.5000,0
CVHM2004,20200731,0.6200,0.6200,0.6200,0.6200,0
CVHM2004,20200803,0.6100,0.6100,0.6100,0.6100,0
CVHM2004,20200804,0.6000,0.6000,0.6000,0.6000,0
CVHM2004,20200805,0.6700,0.6700,0.6700,0.6700,0
CVHM2004,20200806,0.6800,0.6800,0.6800,0.6800,0
CVHM2004,20200807,0.6600,0.6600,0.6600,0.6600,0
CVHM2004,20200810,0.6600,0.6600,0.6600,0.6600,0
CVHM2004,20200811,0.6200,0.6200,0.6200,0.6200,0
CVHM2004,20200812,0.6200,0.6200,0.6200,0.6200,0
CVHM2004,20200813,0.6200,0.6200,0.6200,0.6200,0
CVHM2004,20200814,0.6200,0.6200,0.6200,0.6200,0
CVHM2004,20200817,0.6100,0.6100,0.6100,0.6100,0
CVHM2004,20200818,0.5500,0.5500,0.5500,0.5500,0
CVHM2004,20200819,0.5500,0.5500,0.5500,0.5500,0
CVHM2004,20200820,0.5500,0.5500,0.5500,0.5500,0
CVHM2004,20200821,0.5500,0.5500,0.5500,0.5500,0
CVHM2004,20200824,0.5500,0.5500,0.5500,0.5500,0
CVHM2004,20200825,0.4900,0.4900,0.4900,0.4900,0
CVHM2004,20200826,0.4700,0.4700,0.4700,0.4700,0
CVHM2004,20200827,0.4500,0.4500,0.4500,0.4500,0
CVHM2004,20200828,0.3500,0.3500,0.3500,0.3500,0
CVHM2004,20200831,0.3900,0.3900,0.3900,0.3900,0
CVHM2004,20200901,0.4000,0.4000,0.4000,0.4000,0
CVHM2004,20200903,0.3600,0.3600,0.3600,0.3600,0
CVHM2004,20200904,0.3600,0.3600,0.3600,0.3600,0
CVHM2004,20200907,0.3500,0.3500,0.3500,0.3500,0
CVHM2004,20200908,0.3000,0.3000,0.3000,0.3000,0
CVHM2004,20200909,0.2600,0.2600,0.2600,0.2600,0
CVHM2004,20200910,0.2400,0.2400,0.2400,0.2400,0
CVHM2004,20200911,0.2500,0.2500,0.2500,0.2500,0
CVHM2004,20200914,0.2000,0.2000,0.2000,0.2000,0
CVHM2004,20200915,0.1700,0.1700,0.1700,0.1700,0
CVHM2004,20200916,0.1400,0.1400,0.1400,0.1400,0
CVHM2004,20200917,0.1200,0.1200,0.1200,0.1200,0
CVHM2004,20200918,0.1200,0.1200,0.1200,0.1200,0
CVHM2004,20200921,0.1000,0.1000,0.1000,0.1000,0
CVHM2004,20200922,0.0700,0.0700,0.0700,0.0700,0
CVHM2004,20200923,0.0600,0.0600,0.0600,0.0600,0
CVHM2004,20200924,0.0500,0.0500,0.0500,0.0500,0
CVHM2004,20200925,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20200928,0.0400,0.0400,0.0400,0.0400,0
CVHM2004,20200929,0.0400,0.0400,0.0400,0.0400,0
CVHM2004,20200930,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201001,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201002,0.0800,0.0800,0.0800,0.0800,0
CVHM2004,20201005,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201006,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201007,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201008,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201009,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201012,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201013,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201014,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201015,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201016,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201019,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201020,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201021,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201022,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201023,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201026,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201027,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201028,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201029,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201030,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201102,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201103,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201104,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201105,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201106,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201109,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201110,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201111,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201112,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201113,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201116,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201117,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201118,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201119,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201120,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201123,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201124,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201125,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201126,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201127,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201130,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201201,0.0000,0.0000,0.0000,0.0000,0
CVHM2004,20201202,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201203,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201204,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201207,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201208,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201209,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201210,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201211,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201214,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201215,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201216,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201217,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201218,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201221,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201222,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201223,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201224,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201225,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201228,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201229,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201230,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20201231,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210104,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210105,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210106,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210107,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210108,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210111,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210112,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210113,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210114,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210115,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210118,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210119,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210120,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210121,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210122,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210125,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210126,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210127,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210128,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210129,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210201,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210202,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210203,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210204,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210205,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210208,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210209,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210217,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210218,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210219,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210222,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210223,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210224,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210225,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210226,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210301,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210302,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210303,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210304,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210305,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210308,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210309,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210310,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210311,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210312,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210315,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210316,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210317,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210318,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210319,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210322,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210323,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210324,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210325,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210326,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210329,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210330,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210331,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210401,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210402,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210405,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210406,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210407,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210408,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210409,0.0300,0.0300,0.0300,0.0300,0
CVHM2004,20210412,0.0300,0.0300,0.0300,0.0300,0
