<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HFT,20180118,11.2000,11.2000,11.2000,11.2000,100
HFT,20180119,12.8000,12.8000,12.8000,12.8000,100
HFT,20180122,12.8000,12.8000,12.8000,12.8000,0
HFT,20180123,14.7000,14.7000,11.0000,14.7000,5800
HFT,20180124,16.5000,16.5000,16.4000,16.5000,4000
HFT,20180125,18.9000,18.9000,18.9000,18.9000,100
HFT,20180126,18.9000,18.9000,18.9000,18.9000,0
HFT,20180129,21.7000,21.7000,21.5000,21.7000,2200
HFT,20180130,24.8000,24.8000,24.8000,24.8000,100
HFT,20180131,27.5000,27.5000,27.5000,27.5000,100
HFT,20180201,27.5000,27.5000,27.5000,27.5000,0
HFT,20180202,27.5000,27.5000,27.5000,27.5000,0
HFT,20180205,27.5000,27.5000,27.5000,27.5000,0
HFT,20180206,23.4000,23.4000,23.4000,23.4000,100
HFT,20180207,23.4000,23.4000,23.4000,23.4000,0
HFT,20180208,23.4000,23.4000,23.4000,23.4000,0
HFT,20180209,23.4000,23.4000,23.4000,23.4000,0
HFT,20180212,23.4000,23.4000,23.4000,23.4000,0
HFT,20180213,23.4000,23.4000,23.4000,23.4000,0
HFT,20180221,23.4000,23.4000,23.4000,23.4000,0
HFT,20180222,23.4000,23.4000,23.4000,23.4000,0
HFT,20180223,23.4000,23.4000,23.4000,23.4000,0
HFT,20180226,23.4000,23.4000,23.4000,23.4000,0
HFT,20180227,23.4000,23.4000,23.4000,23.4000,0
HFT,20180228,23.4000,23.4000,23.4000,23.4000,0
HFT,20180301,23.4000,23.4000,23.4000,23.4000,0
HFT,20180302,23.4000,23.4000,23.4000,23.4000,0
HFT,20180305,23.4000,23.4000,23.4000,23.4000,0
HFT,20180306,23.4000,23.4000,23.4000,23.4000,200
HFT,20180307,23.4000,23.4000,23.4000,23.4000,0
HFT,20180308,23.4000,23.4000,23.4000,23.4000,0
HFT,20180309,23.4000,23.4000,23.4000,23.4000,0
HFT,20180312,23.4000,23.4000,23.4000,23.4000,0
HFT,20180313,23.4000,23.4000,23.4000,23.4000,0
HFT,20180314,23.4000,23.4000,23.4000,23.4000,0
