<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAS,20021219,21.5000,21.5000,21.5000,21.5000,13100
HAS,20021220,20.9000,20.9000,20.9000,20.9000,14500
HAS,20021223,20.9000,20.9000,20.9000,20.9000,8800
HAS,20021224,21.5000,21.5000,21.5000,21.5000,3300
HAS,20021225,21.5000,21.5000,21.5000,21.5000,6400
HAS,20021226,21.5000,21.5000,21.5000,21.5000,3100
HAS,20021227,21.0000,21.0000,21.0000,21.0000,5600
HAS,20021230,21.0000,21.0000,21.0000,21.0000,4000
HAS,20021231,21.2000,21.2000,21.2000,21.2000,6700
HAS,20030102,21.4000,21.4000,21.4000,21.4000,2000
HAS,20030103,21.7000,21.7000,21.7000,21.7000,1200
HAS,20030106,22.6000,22.6000,22.6000,22.6000,10000
HAS,20030107,22.6000,22.6000,22.6000,22.6000,15500
HAS,20030108,21.0000,21.0000,21.0000,21.0000,2100
HAS,20030109,20.5000,20.5000,20.5000,20.5000,1000
HAS,20030110,20.5000,20.5000,20.5000,20.5000,0
HAS,20030113,20.7000,20.7000,20.7000,20.7000,100
HAS,20030114,20.5000,20.5000,20.5000,20.5000,1000
HAS,20030115,20.5000,20.5000,20.5000,20.5000,0
HAS,20030116,20.0000,20.0000,20.0000,20.0000,2000
HAS,20030117,20.2000,20.2000,20.2000,20.2000,700
HAS,20030120,20.2000,20.2000,20.2000,20.2000,0
HAS,20030121,20.2000,20.2000,20.2000,20.2000,1000
HAS,20030122,19.8000,19.8000,19.8000,19.8000,1000
HAS,20030123,19.8000,19.8000,19.8000,19.8000,0
HAS,20030124,20.4000,20.4000,20.4000,20.4000,200
HAS,20030127,20.4000,20.4000,20.4000,20.4000,500
HAS,20030128,20.4000,20.4000,20.4000,20.4000,1300
HAS,20030210,19.8000,19.8000,19.8000,19.8000,500
HAS,20030211,19.6000,19.6000,19.6000,19.6000,500
HAS,20030212,19.6000,19.6000,19.6000,19.6000,1400
HAS,20030213,19.6000,19.6000,19.6000,19.6000,600
HAS,20030214,19.6000,19.6000,19.6000,19.6000,2600
HAS,20030217,19.5000,19.5000,19.5000,19.5000,1500
HAS,20030218,19.5000,19.5000,19.5000,19.5000,200
HAS,20030219,19.5000,19.5000,19.5000,19.5000,100
HAS,20030220,19.5000,19.5000,19.5000,19.5000,2000
HAS,20030221,19.5000,19.5000,19.5000,19.5000,400
HAS,20030224,19.5000,19.5000,19.5000,19.5000,0
HAS,20030225,19.5000,19.5000,19.5000,19.5000,0
HAS,20030226,19.5000,19.5000,19.5000,19.5000,0
HAS,20030227,19.4000,19.4000,19.4000,19.4000,100
HAS,20030228,20.1000,20.1000,20.1000,20.1000,200
HAS,20030303,20.1000,20.1000,20.1000,20.1000,100
HAS,20030304,20.1000,20.1000,20.1000,20.1000,1000
HAS,20030305,19.4000,19.4000,19.4000,19.4000,1400
HAS,20030306,19.4000,19.4000,19.4000,19.4000,0
HAS,20030307,19.4000,19.4000,19.4000,19.4000,0
HAS,20030310,19.7000,19.7000,19.7000,19.7000,500
HAS,20030311,19.7000,19.7000,19.7000,19.7000,500
HAS,20030312,19.6000,19.6000,19.6000,19.6000,200
HAS,20030313,19.7000,19.7000,19.7000,19.7000,200
HAS,20030314,19.7000,19.7000,19.7000,19.7000,0
HAS,20030317,19.7000,19.7000,19.7000,19.7000,0
HAS,20030318,19.6000,19.6000,19.6000,19.6000,200
HAS,20030319,19.3000,19.3000,19.3000,19.3000,100
HAS,20030320,19.5000,19.5000,19.5000,19.5000,900
HAS,20030321,19.5000,19.5000,19.5000,19.5000,900
HAS,20030324,19.5000,19.5000,19.5000,19.5000,0
HAS,20030325,19.3000,19.3000,19.3000,19.3000,100
HAS,20030326,19.4000,19.4000,19.4000,19.4000,300
HAS,20030327,19.4000,19.4000,19.4000,19.4000,200
HAS,20030328,19.4000,19.4000,19.4000,19.4000,0
HAS,20030331,19.5000,19.5000,19.5000,19.5000,100
HAS,20030401,19.5000,19.5000,19.5000,19.5000,0
HAS,20030402,19.5000,19.5000,19.5000,19.5000,2300
HAS,20030403,19.5000,19.5000,19.5000,19.5000,4200
HAS,20030404,19.4000,19.4000,19.4000,19.4000,100
HAS,20030407,18.6000,18.6000,18.6000,18.6000,1200
HAS,20030408,18.6000,18.6000,18.6000,18.6000,1200
HAS,20030409,18.6000,18.6000,18.6000,18.6000,0
HAS,20030410,18.6000,18.6000,18.6000,18.6000,1200
HAS,20030411,18.6000,18.6000,18.6000,18.6000,2400
HAS,20030414,18.6000,18.6000,18.6000,18.6000,1400
HAS,20030415,18.3000,18.3000,18.3000,18.3000,2000
HAS,20030416,18.0000,18.0000,18.0000,18.0000,1000
HAS,20030417,18.0000,18.0000,18.0000,18.0000,3000
HAS,20030418,18.9000,18.9000,18.9000,18.9000,500
HAS,20030421,18.9000,18.9000,18.9000,18.9000,100
HAS,20030422,19.2000,19.2000,19.2000,19.2000,1000
HAS,20030423,19.2000,19.2000,19.2000,19.2000,200
HAS,20030424,19.2000,19.2000,19.2000,19.2000,300
HAS,20030425,19.2000,19.2000,19.2000,19.2000,600
HAS,20030428,19.0000,19.0000,19.0000,19.0000,1000
HAS,20030429,18.7000,18.7000,18.7000,18.7000,2500
HAS,20030505,18.7000,18.7000,18.7000,18.7000,0
HAS,20030506,19.6000,19.6000,19.6000,19.6000,200
HAS,20030507,19.6000,19.6000,19.6000,19.6000,200
HAS,20030508,19.5000,19.5000,19.5000,19.5000,5200
HAS,20030509,19.7000,19.7000,19.7000,19.7000,2200
HAS,20030512,19.7000,19.7000,19.7000,19.7000,1400
HAS,20030513,19.5000,19.5000,19.5000,19.5000,1600
HAS,20030514,19.5000,19.5000,19.5000,19.5000,1100
HAS,20030515,18.8000,18.8000,18.8000,18.8000,900
HAS,20030516,19.7000,19.7000,19.7000,19.7000,400
HAS,20030519,19.7000,19.7000,19.7000,19.7000,500
HAS,20030520,19.0000,19.5000,19.0000,19.5000,1530
HAS,20030521,19.5000,19.5000,19.3000,19.3000,1500
HAS,20030522,19.3000,19.5000,19.3000,19.5000,20
HAS,20030523,19.6000,19.6000,19.5000,19.5000,1060
HAS,20030526,19.5000,19.5000,19.0000,19.0000,540
HAS,20030527,19.0000,19.0000,19.0000,19.0000,480
HAS,20030528,19.0000,19.3000,19.0000,19.3000,50
HAS,20030529,19.3000,19.3000,19.3000,19.3000,0
HAS,20030530,19.3000,19.3000,19.3000,19.3000,610
HAS,20030602,18.6000,19.3000,18.6000,19.3000,530
HAS,20030603,19.3000,19.3000,19.3000,19.3000,0
HAS,20030604,19.3000,19.3000,19.3000,19.3000,0
HAS,20030605,19.3000,19.3000,19.3000,19.3000,460
HAS,20030606,19.3000,19.3000,19.3000,19.3000,750
HAS,20030609,19.6000,19.6000,19.6000,19.6000,10
HAS,20030610,19.6000,19.6000,19.4000,19.4000,800
HAS,20030611,19.4000,19.5000,19.4000,19.5000,500
HAS,20030612,19.6000,19.6000,19.6000,19.6000,550
HAS,20030613,19.6000,19.6000,19.3000,19.3000,2200
HAS,20030616,19.3000,19.3000,19.3000,19.3000,0
HAS,20030617,19.3000,19.6000,19.3000,19.6000,10
HAS,20030618,19.6000,19.6000,19.6000,19.6000,0
HAS,20030619,19.6000,19.6000,19.6000,19.6000,0
HAS,20030620,19.6000,19.6000,19.6000,19.6000,200
HAS,20030623,19.6000,19.6000,19.6000,19.6000,0
HAS,20030624,19.6000,19.6000,19.3000,19.3000,20
HAS,20030625,19.3000,19.3000,19.1000,19.1000,20
HAS,20030626,19.1000,19.6000,19.1000,19.6000,10
HAS,20030627,19.6000,19.6000,19.6000,19.6000,90
HAS,20030630,19.6000,19.6000,19.6000,19.6000,0
