<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CCM,20080918,36.0000,36.0000,24.5000,25.0000,7100
CCM,20080919,26.8000,26.8000,26.8000,26.8000,5500
CCM,20080922,28.6000,28.6000,28.6000,28.6000,1000
CCM,20080923,30.6000,30.6000,30.6000,30.6000,8100
CCM,20080924,32.7000,32.7000,30.0000,32.7000,64500
CCM,20080925,34.0000,34.0000,32.5000,33.9000,47300
CCM,20080926,35.0000,35.4000,34.8000,35.4000,47200
CCM,20080929,37.7000,37.7000,37.7000,37.7000,12200
CCM,20080930,37.4000,40.3000,35.1000,40.3000,83200
CCM,20081001,40.4000,40.4000,40.4000,40.4000,100
CCM,20081002,43.2000,43.2000,43.2000,43.2000,300
CCM,20081003,46.2000,46.2000,46.2000,46.2000,1200
CCM,20081006,49.4000,49.4000,46.5000,49.4000,153900
CCM,20081007,52.7000,52.7000,49.0000,52.7000,41900
CCM,20081008,55.4000,55.4000,55.4000,55.4000,3900
CCM,20081009,59.2000,59.2000,59.2000,59.2000,600
CCM,20081010,63.3000,63.3000,63.0000,63.3000,82400
CCM,20081013,67.7000,67.7000,67.7000,67.7000,4200
CCM,20081014,72.4000,72.4000,72.4000,72.4000,1200
CCM,20081015,77.4000,77.4000,67.4000,77.4000,97900
CCM,20081016,71.1000,81.7000,71.1000,71.8000,53600
CCM,20081017,80.0000,80.5000,70.4000,70.4000,34100
CCM,20081020,67.2000,68.0000,67.1000,67.1000,2700
CCM,20081021,62.7000,62.8000,62.7000,62.7000,25800
CCM,20081022,58.4000,58.4000,58.4000,58.4000,500
CCM,20081023,54.4000,54.4000,54.4000,54.4000,100
CCM,20081024,50.6000,50.6000,50.6000,50.6000,400
CCM,20081027,47.1000,47.1000,47.1000,47.1000,5100
CCM,20081028,43.9000,43.9000,43.9000,43.9000,800
CCM,20081029,40.9000,43.0000,40.9000,40.9000,48800
CCM,20081030,38.3000,38.6000,38.3000,38.3000,9700
CCM,20081031,35.7000,40.9000,35.7000,40.9000,55400
CCM,20081103,40.8000,40.8000,40.8000,40.8000,500
CCM,20081104,43.6000,43.6000,43.6000,43.6000,100
CCM,20081105,46.6000,46.6000,46.6000,46.6000,2700
CCM,20081106,47.6000,49.8000,44.0000,49.8000,22200
