<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2005,20200521,2.6100,2.6100,2.5300,2.6100,77050
CVPB2005,20200522,2.9000,3.1000,2.9000,2.9000,160140
CVPB2005,20200525,2.7100,2.9000,2.6100,2.7100,204850
CVPB2005,20200526,2.8600,2.8800,2.8000,2.8600,281570
CVPB2005,20200527,2.5500,2.9500,2.5500,2.5500,256900
CVPB2005,20200528,2.3700,2.4200,2.2300,2.3700,216770
CVPB2005,20200529,2.3800,2.4000,2.3200,2.3800,160140
CVPB2005,20200601,2.7800,2.7800,2.4000,2.7800,245470
CVPB2005,20200602,2.7500,2.9500,2.7500,2.7500,231320
CVPB2005,20200603,2.7200,2.7700,2.6500,2.7200,141520
CVPB2005,20200604,2.6000,2.8200,2.6000,2.6000,236090
CVPB2005,20200605,2.7500,2.7500,2.5100,2.7500,166230
CVPB2005,20200608,2.8600,3.0000,2.8600,2.8600,355300
CVPB2005,20200609,2.6500,2.9900,2.6500,2.6500,302330
CVPB2005,20200610,2.7000,2.8000,2.4000,2.7000,373780
CVPB2005,20200611,2.5000,2.7500,2.3000,2.5000,169630
CVPB2005,20200612,2.1700,2.5000,1.9500,2.1700,293380
CVPB2005,20200615,1.7800,2.5000,1.7800,1.7800,219490
CVPB2005,20200616,1.9500,2.0000,1.8000,1.9500,119730
CVPB2005,20200617,1.9000,1.9500,1.8000,1.9000,111390
CVPB2005,20200618,1.9000,1.9000,1.7800,1.9000,121450
CVPB2005,20200619,2.1000,2.1000,1.8400,2.1000,92280
CVPB2005,20200622,2.0200,2.0800,1.9100,2.0200,139890
CVPB2005,20200623,1.9500,2.0200,1.9000,1.9500,205250
CVPB2005,20200624,1.8000,1.9700,1.8000,1.8000,141330
CVPB2005,20200625,1.7100,1.8000,1.6600,1.7100,560710
CVPB2005,20200626,1.8000,1.8000,1.6600,1.6600,151680
CVPB2005,20200629,1.6700,1.6700,1.2500,1.3000,239850
CVPB2005,20200630,1.3000,1.4200,1.2600,1.2700,235240
CVPB2005,20200701,1.2700,1.4500,1.2100,1.4500,124260
CVPB2005,20200702,1.5000,1.6000,1.3600,1.5000,106530
CVPB2005,20200703,1.5000,1.5000,1.3700,1.3700,60120
CVPB2005,20200706,1.4000,1.5000,1.3500,1.4600,47390
CVPB2005,20200707,1.6000,1.6000,1.5300,1.5300,105260
CVPB2005,20200708,1.3600,1.5600,1.3600,1.5300,31970
CVPB2005,20200709,1.6000,1.9000,1.6000,1.8500,80820
CVPB2005,20200710,2.0000,2.0000,1.7200,1.7200,94670
CVPB2005,20200713,1.9000,1.9000,1.7500,1.7500,76300
CVPB2005,20200714,1.6500,1.6800,1.5500,1.6800,37350
CVPB2005,20200715,1.7800,1.8000,1.7100,1.7900,75400
CVPB2005,20200716,1.8100,1.8100,1.7000,1.7900,75340
CVPB2005,20200717,1.7200,1.8900,1.7200,1.8500,88540
CVPB2005,20200720,1.8500,1.9700,1.7700,1.8400,85790
CVPB2005,20200721,1.8200,1.8900,1.7700,1.7900,62030
CVPB2005,20200722,1.8000,1.8000,1.6000,1.6200,55700
CVPB2005,20200723,1.6200,1.6200,1.5000,1.5700,69940
CVPB2005,20200724,1.3800,1.5700,1.0000,1.2200,91540
CVPB2005,20200727,0.7000,1.2200,0.7000,1.2200,16000
CVPB2005,20200728,0.5500,1.0000,0.5500,1.0000,99930
CVPB2005,20200729,0.8400,0.8400,0.8400,0.8400,0
CVPB2005,20200730,0.7200,0.7200,0.7200,0.7200,0
CVPB2005,20200731,0.7000,0.7000,0.7000,0.7000,0
CVPB2005,20200803,0.7100,0.7100,0.7100,0.7100,0
CVPB2005,20200804,0.7400,0.7400,0.7400,0.7400,0
CVPB2005,20200805,0.8200,0.8200,0.8200,0.8200,0
CVPB2005,20200806,0.9000,1.0000,0.9000,1.0000,104120
CVPB2005,20200807,0.8600,0.8600,0.8600,0.8600,0
CVPB2005,20200810,0.9000,1.0100,0.9000,1.0000,124760
CVPB2005,20200811,0.9400,0.9400,0.9400,0.9400,0
CVPB2005,20200812,1.0000,1.0500,0.9500,1.0000,77600
CVPB2005,20200813,1.0400,1.0500,0.9700,1.0200,130630
CVPB2005,20200814,0.7200,1.0500,0.7200,1.0000,101370
