<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2002,20200122,1.2500,1.2500,1.2500,1.2500,570
CVRE2002,20200130,1.0200,1.0900,1.0200,1.0200,49500
CVRE2002,20200131,0.9000,1.0000,0.9000,0.9000,1450
CVRE2002,20200203,0.8800,0.8800,0.6300,0.8800,21220
CVRE2002,20200204,0.8200,0.8500,0.7900,0.8200,47300
CVRE2002,20200205,0.7100,0.8100,0.7100,0.7100,11590
CVRE2002,20200206,1.0000,1.0000,0.7100,1.0000,63610
CVRE2002,20200207,1.1300,1.1700,0.9700,1.1300,16660
CVRE2002,20200210,1.0500,1.0500,0.9700,1.0500,15330
CVRE2002,20200211,1.0900,1.0900,0.9700,1.0900,53540
CVRE2002,20200212,1.0100,1.0400,1.0100,1.0100,6510
CVRE2002,20200213,1.0100,1.0100,0.9700,1.0100,24910
CVRE2002,20200214,1.0600,1.0700,0.9700,1.0600,13140
CVRE2002,20200217,0.9700,1.0200,0.9500,0.9700,2520
CVRE2002,20200218,0.8400,0.9000,0.8400,0.8400,61010
CVRE2002,20200219,0.7800,0.8300,0.7600,0.7800,54640
CVRE2002,20200220,0.9000,0.9000,0.8300,0.9000,53270
CVRE2002,20200221,0.9600,0.9600,0.8600,0.9600,1040
CVRE2002,20200224,0.9600,0.9600,0.6700,0.9600,25080
CVRE2002,20200225,0.6700,0.6700,0.6000,0.6700,125970
CVRE2002,20200226,0.6100,0.6500,0.5900,0.6100,101900
CVRE2002,20200227,1.0000,1.0000,0.5800,1.0000,22910
CVRE2002,20200228,0.5400,0.5600,0.5000,0.5400,83240
CVRE2002,20200302,0.5000,0.5700,0.5000,0.5000,31160
CVRE2002,20200303,0.5400,0.5900,0.5300,0.5400,6050
CVRE2002,20200304,0.4800,0.5100,0.4800,0.4800,16010
CVRE2002,20200305,0.5200,0.5900,0.5200,0.5200,182190
CVRE2002,20200306,0.5000,0.5000,0.4900,0.5000,105910
CVRE2002,20200309,0.3300,0.4800,0.3000,0.3300,111200
CVRE2002,20200310,0.2600,0.3400,0.2200,0.2600,46490
CVRE2002,20200311,0.2400,0.2500,0.1600,0.2400,204060
CVRE2002,20200312,0.1000,0.1700,0.0100,0.1000,44500
CVRE2002,20200313,0.5100,0.5100,0.0900,0.5100,256770
CVRE2002,20200316,0.1100,0.1600,0.1100,0.1100,79410
CVRE2002,20200317,0.1700,0.1700,0.0900,0.1700,24970
CVRE2002,20200318,0.1700,0.1700,0.0800,0.1700,23720
CVRE2002,20200319,0.1400,0.1400,0.1000,0.1400,1060
CVRE2002,20200320,0.0800,0.1000,0.0800,0.0800,3000
CVRE2002,20200323,0.0500,0.0700,0.0300,0.0500,8200
CVRE2002,20200324,0.0900,0.0900,0.0300,0.0900,20040
CVRE2002,20200325,0.1000,0.1200,0.0900,0.1000,62460
CVRE2002,20200326,0.0700,0.1100,0.0200,0.0700,906750
CVRE2002,20200327,0.0700,0.0800,0.0400,0.0700,53220
CVRE2002,20200330,0.0900,0.0900,0.0900,0.0900,20
CVRE2002,20200331,0.0300,0.0800,0.0300,0.0300,49980
CVRE2002,20200401,0.0700,0.0700,0.0300,0.0700,15960
CVRE2002,20200403,0.0400,0.0700,0.0400,0.0400,122510
CVRE2002,20200406,0.0500,0.0800,0.0500,0.0500,78410
CVRE2002,20200407,0.0800,0.0800,0.0600,0.0800,223910
CVRE2002,20200408,0.0800,0.0800,0.0700,0.0800,109800
CVRE2002,20200409,0.0800,0.0900,0.0700,0.0800,207600
CVRE2002,20200410,0.0700,0.0900,0.0700,0.0700,23250
CVRE2002,20200413,0.1200,0.1200,0.0700,0.1200,448570
CVRE2002,20200414,0.1800,0.2100,0.1100,0.1800,421840
CVRE2002,20200415,0.1700,0.1800,0.1200,0.1700,123080
CVRE2002,20200416,0.1700,0.1700,0.1400,0.1700,41020
CVRE2002,20200417,0.1700,0.2000,0.1700,0.1700,54140
CVRE2002,20200420,0.1500,0.2000,0.1500,0.1500,98000
CVRE2002,20200421,0.1300,0.1500,0.1100,0.1300,54860
CVRE2002,20200422,0.0900,0.1000,0.0600,0.0900,737160
CVRE2002,20200423,0.0800,0.1000,0.0800,0.0800,315540
CVRE2002,20200424,0.0800,0.1100,0.0800,0.0800,69430
CVRE2002,20200427,0.0600,0.0800,0.0600,0.0600,37620
CVRE2002,20200428,0.0600,0.0800,0.0500,0.0600,284060
CVRE2002,20200429,0.0600,0.0800,0.0600,0.0600,301510
CVRE2002,20200504,0.0500,0.0700,0.0500,0.0500,96220
CVRE2002,20200505,0.0400,0.0700,0.0400,0.0400,25210
CVRE2002,20200506,0.0700,0.0700,0.0400,0.0700,441620
CVRE2002,20200507,0.0600,0.0700,0.0600,0.0600,10020
CVRE2002,20200508,0.0600,0.0900,0.0500,0.0600,97610
CVRE2002,20200511,0.0600,0.0800,0.0500,0.0600,175660
CVRE2002,20200512,0.0600,0.0800,0.0500,0.0600,112090
CVRE2002,20200513,0.0500,0.0700,0.0500,0.0500,166810
CVRE2002,20200514,0.0500,0.0800,0.0500,0.0500,557190
CVRE2002,20200515,0.0700,0.0800,0.0600,0.0700,56510
CVRE2002,20200518,0.0700,0.0700,0.0600,0.0700,45190
CVRE2002,20200519,0.0900,0.1100,0.0700,0.0900,653870
CVRE2002,20200520,0.1100,0.1100,0.0800,0.1100,94090
CVRE2002,20200521,0.1000,0.1600,0.1000,0.1000,70260
CVRE2002,20200522,0.1000,0.1100,0.0900,0.1000,186320
CVRE2002,20200525,0.1000,0.1000,0.0700,0.1000,218280
CVRE2002,20200526,0.0900,0.1000,0.0800,0.0900,77390
CVRE2002,20200527,0.0800,0.0900,0.0700,0.0800,117740
CVRE2002,20200528,0.0900,0.0900,0.0600,0.0900,79210
CVRE2002,20200529,0.0800,0.0900,0.0700,0.0800,239010
CVRE2002,20200601,0.0600,0.0900,0.0400,0.0600,146700
CVRE2002,20200602,0.0700,0.0700,0.0500,0.0700,252610
CVRE2002,20200603,0.0800,0.0800,0.0400,0.0800,422090
CVRE2002,20200604,0.0700,0.0800,0.0500,0.0700,44380
CVRE2002,20200605,0.0500,0.0700,0.0500,0.0500,159250
CVRE2002,20200608,0.0500,0.0600,0.0400,0.0500,279420
CVRE2002,20200609,0.0400,0.0500,0.0300,0.0400,96650
CVRE2002,20200610,0.0200,0.0500,0.0100,0.0200,231140
CVRE2002,20200611,0.0400,0.0500,0.0200,0.0400,211050
CVRE2002,20200612,0.0300,0.0300,0.0100,0.0300,43100
CVRE2002,20200615,0.0300,0.0500,0.0100,0.0300,333220
CVRE2002,20200616,0.0300,0.0400,0.0300,0.0300,115080
CVRE2002,20200617,0.0100,0.0200,0.0100,0.0100,500380
CVRE2002,20200618,0.0100,0.0100,0.0100,0.0100,697330
CVRE2002,20200629,0.0100,0.0100,0.0100,0.0100,0
CVRE2002,20200630,0.0100,0.0100,0.0100,0.0100,0
CVRE2002,20200701,0.0100,0.0100,0.0100,0.0100,0
CVRE2002,20200702,0.0100,0.0100,0.0100,0.0100,0
CVRE2002,20200703,0.0100,0.0100,0.0100,0.0100,0
CVRE2002,20200706,0.0100,0.0100,0.0100,0.0100,0
