<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCH2103,20210514,3.0500,3.0500,2.6900,3.0500,1010400
CTCH2103,20210517,3.0500,3.1000,2.6800,2.7000,1038700
CTCH2103,20210518,2.4700,2.7000,2.4700,2.6800,544500
CTCH2103,20210519,2.5300,2.5300,2.4300,2.4400,585800
CTCH2103,20210520,2.4400,2.4400,2.3000,2.3100,336000
CTCH2103,20210521,2.2200,2.5000,2.2200,2.4100,326000
CTCH2103,20210524,2.4100,2.4100,2.1800,2.2200,302300
CTCH2103,20210525,2.2200,2.2300,2.0800,2.1900,597800
CTCH2103,20210526,2.1900,2.1900,2.0200,2.0800,323400
CTCH2103,20210527,2.0000,2.0800,1.9000,1.9300,268000
CTCH2103,20210528,1.8700,2.0400,1.8300,2.0400,389300
CTCH2103,20210531,2.2300,2.2300,1.8500,2.0000,253000
CTCH2103,20210601,2.0000,2.0000,1.7800,1.8000,182700
CTCH2103,20210602,1.7000,1.8500,1.7000,1.8400,162300
CTCH2103,20210603,2.1500,2.1500,1.8000,1.9500,143100
CTCH2103,20210604,1.9500,1.9500,1.7600,1.8900,141500
CTCH2103,20210607,1.8900,1.9900,1.8500,1.8700,128500
CTCH2103,20210608,1.9000,1.9000,1.7900,1.8000,115000
CTCH2103,20210609,1.8000,1.8000,1.7500,1.7800,97600
CTCH2103,20210610,1.7800,1.8000,1.7500,1.7600,114500
CTCH2103,20210611,1.7600,1.8000,1.7100,1.7600,60200
CTCH2103,20210614,1.7300,1.9000,1.7100,1.7800,221900
CTCH2103,20210615,1.7100,1.7600,1.6200,1.6500,182400
CTCH2103,20210616,1.4800,1.6900,1.4800,1.5900,158100
CTCH2103,20210617,1.4700,1.6000,1.4700,1.5500,177200
CTCH2103,20210618,1.5500,1.8000,1.5500,1.7200,233000
CTCH2103,20210621,1.7000,1.7800,1.7000,1.7000,172900
CTCH2103,20210622,1.7400,1.7400,1.4200,1.5200,189200
CTCH2103,20210623,1.5200,1.6000,1.4500,1.5000,151500
CTCH2103,20210624,1.4300,1.5000,1.4200,1.4900,166800
CTCH2103,20210625,1.4000,1.4800,1.4000,1.4500,94700
CTCH2103,20210628,1.3300,1.4500,1.2000,1.3300,222300
CTCH2103,20210629,1.2800,1.3000,1.1500,1.1500,589600
CTCH2103,20210630,1.1500,1.1500,1.0800,1.1300,145100
CTCH2103,20210701,1.1200,1.1300,1.0500,1.0800,245800
CTCH2103,20210702,1.0500,1.0500,1.0000,1.0100,644800
CTCH2103,20210705,1.0100,1.0500,0.9000,0.9300,318800
CTCH2103,20210706,0.8100,0.9000,0.7500,0.7700,441100
CTCH2103,20210707,0.6800,0.7000,0.6000,0.6600,353200
CTCH2103,20210708,0.6600,0.6600,0.6600,0.6600,0
CTCH2103,20210709,0.7800,0.7800,0.5700,0.6800,281900
CTCH2103,20210712,0.4700,0.7000,0.4500,0.4800,315800
CTCH2103,20210713,0.5000,0.6000,0.4100,0.5900,317900
CTCH2103,20210714,0.5900,0.5900,0.4600,0.5600,106800
CTCH2103,20210715,0.5600,0.5600,0.4600,0.4900,60400
CTCH2103,20210716,0.5000,0.5000,0.3900,0.4300,231700
CTCH2103,20210719,0.3500,0.4200,0.2700,0.2700,205800
CTCH2103,20210720,0.2900,0.3500,0.2300,0.2900,314800
CTCH2103,20210721,0.2900,0.3500,0.2900,0.3000,201100
CTCH2103,20210722,0.3100,0.3100,0.2600,0.3000,115400
CTCH2103,20210723,0.2900,0.3000,0.2400,0.2400,238500
CTCH2103,20210726,0.2400,0.2400,0.2400,0.2400,0
CTCH2103,20210727,0.2000,0.2300,0.1900,0.2000,234300
CTCH2103,20210728,0.2000,0.2000,0.1100,0.1200,513500
CTCH2103,20210729,0.1200,0.1200,0.1200,0.1200,0
CTCH2103,20210730,0.1000,0.1000,0.1000,0.1000,0
CTCH2103,20210802,0.1100,0.1100,0.1100,0.1100,0
CTCH2103,20210803,0.0800,0.0800,0.0800,0.0800,0
CTCH2103,20210804,0.0500,0.0500,0.0500,0.0500,0
CTCH2103,20210805,0.0500,0.0500,0.0500,0.0500,0
CTCH2103,20210806,0.0500,0.0500,0.0500,0.0500,0
CTCH2103,20210809,0.0300,0.0500,0.0300,0.0300,247900
