<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ND2,20210115,23.8567,24.0229,23.8567,24.0229,2322
ND2,20210118,24.1060,24.1060,23.6904,23.6904,4202
ND2,20210119,23.6904,23.6904,23.6904,23.6904,500
ND2,20210120,23.9398,24.9373,23.9398,24.9373,45900
ND2,20210121,24.9373,24.9373,24.7710,24.7710,0
ND2,20210122,24.7710,24.7710,24.7710,24.7710,0
ND2,20210125,24.1060,24.1060,24.1060,24.1060,120
ND2,20210126,23.0254,23.0254,22.8591,22.9423,1500
ND2,20210127,22.9423,22.9423,22.9423,22.9423,0
ND2,20210128,23.7735,23.7735,21.6123,22.8592,14200
ND2,20210129,23.6073,24.0229,23.1086,24.0229,12100
ND2,20210201,24.0229,24.0229,23.6904,23.6904,0
ND2,20210202,23.6904,23.6904,23.6904,23.6904,0
ND2,20210203,23.6904,23.6904,23.6904,23.6904,0
ND2,20210204,23.6904,23.6904,23.6904,23.6904,0
ND2,20210205,23.6904,23.6904,23.6904,23.6904,0
ND2,20210208,23.6904,23.6904,23.6904,23.6904,0
ND2,20210209,23.6904,23.6904,23.6904,23.6904,0
ND2,20210217,23.6904,23.6904,23.6904,23.6904,0
ND2,20210218,23.6904,23.6904,23.6904,23.6904,38
ND2,20210219,23.6904,23.6904,23.6904,23.6904,0
ND2,20210222,21.1967,21.1967,21.1967,21.1967,100
ND2,20210223,21.1967,21.1967,21.1967,21.1967,20
ND2,20210224,24.3554,24.3554,18.0380,24.3554,10200
ND2,20210225,24.1892,27.4310,24.1892,27.4310,200
ND2,20210226,24.1060,26.8491,24.1060,26.8491,1122
ND2,20210301,24.1060,24.1891,24.1060,24.1060,2500
ND2,20210302,24.9372,24.9373,24.9372,24.9373,900
ND2,20210303,24.9373,24.9373,24.5216,24.5216,15440
ND2,20210304,24.1060,24.1060,24.1060,24.1060,2150
ND2,20210305,24.1060,24.1060,24.1060,24.1060,0
ND2,20210308,24.1060,24.1060,24.1060,24.1060,0
ND2,20210309,24.1060,24.1060,24.1060,24.1060,400
ND2,20210310,24.9372,24.9373,24.9372,24.9373,5000
ND2,20210311,24.9373,24.9373,24.9373,24.9373,500
ND2,20210312,24.9373,24.9373,24.9373,24.9373,100
ND2,20210315,24.9373,24.9373,24.9373,24.9373,0
ND2,20210316,24.9373,24.9373,24.9373,24.9373,0
ND2,20210317,24.9373,24.9373,24.9373,24.9373,500
ND2,20210318,25.1035,25.3529,25.1035,25.3529,1000
ND2,20210319,24.9373,24.9373,24.9373,24.9373,2100
ND2,20210322,24.1061,24.1061,24.1060,24.1060,200
ND2,20210323,24.1060,24.1060,24.1060,24.1060,0
ND2,20210324,24.9372,24.9373,24.9372,24.9373,10087
ND2,20210325,24.7711,25.7685,24.7711,25.7685,4500
ND2,20210326,25.1035,25.1035,25.1035,25.1035,0
ND2,20210329,24.2723,24.2723,24.2723,24.2723,0
ND2,20210330,24.2723,24.2723,24.2723,24.2723,0
ND2,20210331,24.9373,24.9373,24.9373,24.9373,5000
ND2,20210401,24.9373,24.9373,24.9373,24.9373,67
ND2,20210402,24.9373,24.9373,24.9373,24.9373,6000
ND2,20210405,24.9373,25.2698,24.9373,24.9373,21600
ND2,20210406,24.9373,25.3529,24.9373,25.3529,31213
ND2,20210407,25.3529,25.3529,25.3529,25.3529,5000
ND2,20210408,25.3529,25.3529,25.3529,25.3529,63
ND2,20210409,25.3529,25.3529,25.3529,25.3529,0
ND2,20210412,25.4360,25.4360,25.4360,25.4360,200
ND2,20210413,25.4360,25.4360,25.4360,25.4360,0
ND2,20210414,24.9373,24.9373,24.9373,24.9373,100
ND2,20210415,25.1035,25.3529,25.1035,25.3529,5000
ND2,20210416,25.1035,25.1035,25.1035,25.1035,0
ND2,20210419,25.1035,25.1035,25.1035,25.1035,105
ND2,20210420,25.1035,25.1035,25.1035,25.1035,0
ND2,20210422,25.1035,25.1035,25.1035,25.1035,0
ND2,20210423,25.1035,25.1035,25.1035,25.1035,0
ND2,20210426,25.1035,25.1035,25.1035,25.1035,1200
ND2,20210427,24.9373,24.9373,24.9373,24.9373,2400
ND2,20210428,24.9373,24.9373,24.9373,24.9373,0
ND2,20210429,24.9373,24.9373,24.9373,24.9373,0
ND2,20210504,24.9373,24.9373,24.9373,24.9373,0
ND2,20210505,24.1061,24.1061,24.1060,24.1060,5000
ND2,20210506,24.1060,24.1060,24.1060,24.1060,4900
ND2,20210507,24.1060,24.1060,24.1060,24.1060,4900
ND2,20210510,24.1060,24.1060,24.1060,24.1060,700
ND2,20210511,24.1060,24.1060,24.1060,24.1060,1200
ND2,20210512,24.1060,24.1060,24.1060,24.1060,400
ND2,20210513,24.1060,24.1060,24.1060,24.1060,0
ND2,20210514,24.1060,24.1060,24.1060,24.1060,10
ND2,20210517,24.1060,24.1060,24.1060,24.1060,0
ND2,20210518,24.1060,24.1060,24.1060,24.1060,0
ND2,20210519,24.1060,24.1060,24.1060,24.1060,4000
ND2,20210520,24.1060,24.1060,23.9398,23.9398,200
ND2,20210521,23.9398,23.9398,23.9398,23.9398,0
ND2,20210524,24.9373,24.9373,24.9373,24.9373,6000
ND2,20210525,24.9373,24.9373,24.9373,24.9373,0
ND2,20210526,24.9373,24.9373,24.9373,24.9373,0
ND2,20210527,24.9373,24.9373,24.9373,24.9373,0
ND2,20210528,24.9373,24.9373,24.9373,24.9373,0
ND2,20210531,24.9373,24.9373,24.9373,24.9373,0
ND2,20210601,24.5217,24.5217,24.5216,24.5216,5000
ND2,20210602,24.5216,24.5216,24.5216,24.5216,10
ND2,20210603,21.3629,21.3629,21.3629,21.3629,700
ND2,20210604,21.3629,21.3629,21.3629,21.3629,0
ND2,20210607,21.3629,21.3629,21.3629,21.3629,0
ND2,20210608,21.3629,21.3629,21.3629,21.3629,0
ND2,20210609,23.5241,23.6073,21.3629,21.3629,6200
ND2,20210610,22.1941,22.1942,22.1941,22.1942,0
ND2,20210611,22.1942,22.1942,22.1942,22.1942,0
ND2,20210614,23.2748,23.2748,23.2748,23.2748,2300
ND2,20210615,23.1917,23.2748,23.1917,23.2748,1710
ND2,20210616,23.2748,23.2748,23.2748,23.2748,1200
ND2,20210617,23.2748,23.2748,23.2748,23.2748,0
ND2,20210618,26.7660,26.7660,24.9373,26.5998,5800
ND2,20210621,26.5998,26.5998,26.5998,26.5998,0
ND2,20210622,26.4336,26.5998,26.4336,26.5998,500
ND2,20210623,26.5998,26.5998,26.5998,26.5998,0
ND2,20210624,23.3579,23.3579,23.3579,23.3579,1000
