<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HTH,20210804,25.1000,25.1000,25.1000,25.1000,300
HTH,20210805,25.1000,25.1000,25.1000,25.1000,0
HTH,20210806,25.1000,25.1000,25.0000,25.0000,200
HTH,20210809,25.1000,25.1000,25.1000,25.1000,0
HTH,20210810,25.1000,25.1000,25.1000,25.1000,300
HTH,20210811,28.8000,28.8000,28.5000,28.5000,1200
HTH,20210812,28.5000,28.6000,28.5000,28.6000,0
HTH,20210813,32.8000,32.8000,32.8000,32.8000,200
HTH,20210816,32.8000,32.8000,32.8000,32.8000,1000
HTH,20210817,32.8000,32.8000,32.8000,32.8000,0
HTH,20210818,28.0000,28.0000,28.0000,28.0000,900
HTH,20210819,28.0000,28.0000,28.0000,28.0000,0
HTH,20210820,28.0000,28.0000,28.0000,28.0000,0
HTH,20210823,28.0000,28.0000,28.0000,28.0000,0
HTH,20210824,28.0000,28.0000,28.0000,28.0000,0
HTH,20210825,28.0000,28.0000,28.0000,28.0000,0
HTH,20210826,28.0000,30.0000,28.0000,30.0000,900
HTH,20210827,25.4000,25.4000,25.4000,25.4000,200
HTH,20210830,25.4000,25.4000,25.4000,25.4000,0
HTH,20210831,21.6000,21.6000,21.6000,21.6000,1100
HTH,20210901,21.6000,24.8000,21.6000,24.8000,900
HTH,20210906,24.8000,24.8000,24.5000,24.5000,0
HTH,20210907,24.5000,24.5000,24.5000,24.5000,0
HTH,20210908,24.5000,24.5000,24.5000,24.5000,0
HTH,20210909,24.5000,28.1000,24.5000,28.1000,300
HTH,20210910,26.8000,29.2000,26.8000,29.2000,200
HTH,20210913,29.2000,29.4000,29.2000,29.4000,100
HTH,20210914,29.4000,29.4000,29.4000,29.4000,0
HTH,20210915,33.0000,33.0000,33.0000,33.0000,100
HTH,20210916,31.9000,32.0000,31.9000,32.0000,300
HTH,20210917,35.0000,35.0000,35.0000,35.0000,100
HTH,20210920,39.0000,40.2000,36.5000,40.2000,1600
HTH,20210921,45.7000,45.7000,45.7000,45.7000,600
HTH,20210922,52.0000,52.5000,52.0000,52.5000,200
HTH,20210923,52.3000,52.3000,52.3000,52.3000,0
HTH,20210924,52.3000,52.3000,52.3000,52.3000,0
HTH,20210927,52.3000,52.3000,52.3000,52.3000,0
HTH,20210928,52.3000,52.3000,52.3000,52.3000,100
HTH,20210929,52.3000,52.3000,52.3000,52.3000,0
HTH,20210930,52.3000,52.3000,52.3000,52.3000,0
HTH,20211001,52.3000,52.3000,52.3000,52.3000,0
HTH,20211004,52.0000,52.0000,52.0000,52.0000,100
HTH,20211005,52.0000,52.0000,52.0000,52.0000,0
HTH,20211006,52.0000,52.0000,52.0000,52.0000,0
HTH,20211007,52.0000,52.0000,52.0000,52.0000,0
HTH,20211008,52.0000,52.0000,52.0000,52.0000,0
HTH,20211011,44.2000,44.2000,44.2000,44.2000,100
HTH,20211012,37.6000,37.6000,37.6000,37.6000,300
HTH,20211013,32.0000,32.0000,32.0000,32.0000,300
HTH,20211014,32.0000,32.0000,32.0000,32.0000,0
HTH,20211015,32.0000,32.0000,32.0000,32.0000,100
HTH,20211018,32.0000,32.0000,32.0000,32.0000,0
HTH,20211019,32.0000,32.0000,32.0000,32.0000,0
HTH,20211020,32.0000,32.0000,32.0000,32.0000,0
HTH,20211021,32.0000,32.0000,32.0000,32.0000,0
HTH,20211022,32.0000,32.0000,32.0000,32.0000,0
HTH,20211025,32.0000,32.0000,32.0000,32.0000,0
HTH,20211026,32.0000,32.0000,32.0000,32.0000,0
HTH,20211027,32.0000,32.0000,32.0000,32.0000,0
HTH,20211028,32.0000,32.0000,32.0000,32.0000,0
HTH,20211029,32.0000,32.0000,32.0000,32.0000,0
HTH,20211101,32.0000,32.0000,32.0000,32.0000,0
HTH,20211102,32.0000,32.0000,32.0000,32.0000,0
HTH,20211103,32.0000,32.0000,32.0000,32.0000,0
HTH,20211104,32.0000,32.0000,32.0000,32.0000,0
HTH,20211105,32.0000,32.0000,32.0000,32.0000,0
HTH,20211108,32.0000,32.0000,32.0000,32.0000,800
HTH,20211109,32.0000,32.0000,32.0000,32.0000,0
HTH,20211110,32.0000,32.0000,32.0000,32.0000,0
HTH,20211111,32.0000,32.0000,32.0000,32.0000,0
HTH,20211112,32.0000,32.0000,32.0000,32.0000,0
HTH,20211115,32.0000,32.0000,32.0000,32.0000,0
HTH,20211116,32.0000,32.0000,32.0000,32.0000,0
HTH,20211117,32.0000,32.0000,32.0000,32.0000,0
HTH,20211118,32.0000,32.0000,32.0000,32.0000,0
HTH,20211119,32.0000,32.0000,32.0000,32.0000,0
HTH,20211122,32.0000,32.0000,32.0000,32.0000,0
HTH,20211123,32.0000,32.0000,32.0000,32.0000,0
HTH,20211124,32.0000,32.0000,32.0000,32.0000,0
HTH,20211125,32.0000,32.0000,32.0000,32.0000,0
HTH,20211126,32.0000,32.0000,32.0000,32.0000,0
HTH,20211129,32.0000,32.0000,32.0000,32.0000,0
HTH,20211130,32.0000,32.0000,32.0000,32.0000,0
HTH,20211201,32.0000,32.0000,32.0000,32.0000,0
HTH,20211202,32.0000,32.0000,32.0000,32.0000,0
HTH,20211203,32.0000,32.0000,32.0000,32.0000,0
HTH,20211206,32.0000,32.0000,32.0000,32.0000,0
HTH,20211207,32.0000,32.0000,32.0000,32.0000,0
HTH,20211208,32.0000,32.0000,32.0000,32.0000,0
HTH,20211209,32.0000,32.0000,32.0000,32.0000,0
HTH,20211210,32.0000,32.0000,32.0000,32.0000,0
HTH,20211213,32.0000,32.0000,32.0000,32.0000,0
HTH,20211214,32.0000,32.0000,32.0000,32.0000,0
HTH,20211215,32.0000,32.0000,32.0000,32.0000,0
HTH,20211216,32.0000,32.0000,32.0000,32.0000,0
HTH,20211217,32.0000,32.0000,32.0000,32.0000,0
HTH,20211220,32.0000,32.0000,32.0000,32.0000,0
HTH,20211221,32.0000,32.0000,32.0000,32.0000,0
HTH,20211222,32.0000,32.0000,32.0000,32.0000,0
HTH,20211223,32.0000,32.0000,32.0000,32.0000,0
HTH,20211224,32.0000,32.0000,32.0000,32.0000,0
HTH,20211227,32.0000,32.0000,32.0000,32.0000,0
HTH,20211228,32.0000,32.0000,32.0000,32.0000,0
HTH,20211229,32.0000,32.0000,32.0000,32.0000,0
HTH,20211230,44.8000,44.8000,39.5000,39.5000,1100
HTH,20211231,40.0000,40.0000,40.0000,40.0000,0
HTH,20220104,40.0000,40.0000,40.0000,40.0000,0
HTH,20220105,40.0000,40.0000,40.0000,40.0000,0
HTH,20220106,40.0000,40.0000,40.0000,40.0000,0
HTH,20220107,40.0000,40.0000,40.0000,40.0000,0
HTH,20220110,40.0000,40.0000,40.0000,40.0000,0
HTH,20220111,40.0000,40.0000,40.0000,40.0000,0
HTH,20220112,40.0000,40.0000,40.0000,40.0000,0
HTH,20220113,40.0000,40.0000,40.0000,40.0000,0
HTH,20220114,40.0000,40.0000,40.0000,40.0000,0
HTH,20220117,40.0000,40.0000,40.0000,40.0000,0
HTH,20220118,40.0000,40.0000,40.0000,40.0000,0
HTH,20220119,40.0000,40.0000,40.0000,40.0000,0
HTH,20220120,40.0000,40.0000,40.0000,40.0000,0
HTH,20220121,40.0000,40.0000,40.0000,40.0000,0
HTH,20220124,40.0000,40.0000,40.0000,40.0000,0
HTH,20220125,40.0000,40.0000,40.0000,40.0000,0
HTH,20220126,40.0000,40.0000,40.0000,40.0000,0
HTH,20220127,40.0000,40.0000,40.0000,40.0000,0
HTH,20220128,40.0000,40.0000,40.0000,40.0000,0
HTH,20220207,40.0000,40.0000,40.0000,40.0000,0
HTH,20220208,40.0000,40.0000,40.0000,40.0000,0
HTH,20220209,40.0000,40.0000,40.0000,40.0000,0
HTH,20220210,40.0000,40.0000,40.0000,40.0000,0
HTH,20220211,40.0000,40.0000,40.0000,40.0000,0
HTH,20220214,40.0000,40.0000,40.0000,40.0000,0
HTH,20220215,40.0000,40.0000,40.0000,40.0000,0
HTH,20220216,40.0000,40.0000,40.0000,40.0000,0
HTH,20220217,40.0000,40.0000,40.0000,40.0000,0
HTH,20220218,40.0000,40.0000,40.0000,40.0000,0
HTH,20220221,40.0000,40.0000,40.0000,40.0000,0
HTH,20220222,40.0000,40.0000,40.0000,40.0000,0
HTH,20220223,45.0000,45.0000,45.0000,45.0000,1000
HTH,20220224,45.0000,45.0000,45.0000,45.0000,0
HTH,20220225,45.0000,45.0000,45.0000,45.0000,0
HTH,20220228,45.0000,45.0000,45.0000,45.0000,0
HTH,20220301,45.0000,45.0000,45.0000,45.0000,0
