<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2104,20210310,3.0000,3.5000,3.0000,3.0500,779000
CHPG2104,20210311,3.4900,3.4900,3.1000,3.2200,87300
CHPG2104,20210312,3.1000,3.1900,3.0500,3.1000,74700
CHPG2104,20210315,3.1000,3.2000,3.0300,3.1000,235200
CHPG2104,20210316,3.0100,3.1500,3.0100,3.0400,136200
CHPG2104,20210317,3.0400,3.1000,3.0300,3.0900,104800
CHPG2104,20210318,3.2900,3.2900,3.1000,3.1100,63200
CHPG2104,20210319,3.1000,3.2000,3.0900,3.1300,203400
CHPG2104,20210322,3.1300,3.1300,2.9900,3.0900,126300
CHPG2104,20210323,3.0900,3.1000,2.5100,3.0100,116100
CHPG2104,20210324,2.6000,3.0100,2.6000,2.8200,140900
CHPG2104,20210325,2.9800,2.9800,2.6100,2.9500,42100
CHPG2104,20210326,2.8800,3.0800,2.8200,2.9000,93300
CHPG2104,20210329,2.9000,3.0500,2.7800,2.8300,144600
CHPG2104,20210330,2.8300,2.8500,2.7300,2.8400,73000
CHPG2104,20210331,2.8300,2.9900,2.8100,2.8100,82500
CHPG2104,20210401,2.9000,2.9900,2.9000,2.9600,36900
CHPG2104,20210402,3.1000,3.1000,2.9700,3.0300,97900
CHPG2104,20210405,3.1000,3.1000,3.0400,3.0400,148500
CHPG2104,20210406,3.0400,3.0500,3.0000,3.0200,65500
CHPG2104,20210407,3.0300,3.0300,2.9600,3.0000,70200
CHPG2104,20210408,2.9500,3.0400,2.9000,2.9900,116800
CHPG2104,20210409,2.9900,3.3000,2.9500,3.1900,287600
CHPG2104,20210412,3.1900,3.6000,3.1900,3.6000,302600
CHPG2104,20210413,3.7000,3.7000,3.5000,3.5000,193100
CHPG2104,20210414,3.5000,4.6000,3.3900,4.6000,302100
CHPG2104,20210415,4.6000,5.0000,4.0000,5.0000,468800
CHPG2104,20210416,4.9000,5.4000,4.6000,5.1000,256900
CHPG2104,20210419,5.8000,6.0000,5.0000,6.0000,361400
CHPG2104,20210420,6.0000,6.3000,5.6000,6.1000,383200
CHPG2104,20210422,5.7100,6.1500,5.7000,5.7900,328100
CHPG2104,20210423,5.7900,5.9500,5.0500,5.9500,324700
CHPG2104,20210426,6.0900,6.0900,5.6700,5.8900,244100
CHPG2104,20210427,6.0000,6.1000,5.6200,6.0000,208200
CHPG2104,20210428,6.0800,6.1400,5.8500,5.9000,192700
CHPG2104,20210429,6.1400,7.0000,5.9000,6.8000,272100
CHPG2104,20210504,6.7000,8.1000,6.0000,8.0000,386800
CHPG2104,20210505,8.9000,8.9400,8.0000,8.5000,324700
CHPG2104,20210506,7.5500,9.0000,7.5500,8.9500,309300
CHPG2104,20210507,8.9500,10.3100,8.3000,10.3100,330100
CHPG2104,20210510,11.3000,11.7100,11.0000,11.7100,162500
CHPG2104,20210511,13.0000,13.0000,11.3000,11.4500,351000
CHPG2104,20210512,11.2000,11.5000,10.5000,11.5000,350600
CHPG2104,20210513,11.5000,11.5100,11.0000,11.1500,136700
CHPG2104,20210514,11.5000,11.5000,10.2000,10.6000,356800
CHPG2104,20210517,10.2100,10.5500,9.2000,10.3900,331400
CHPG2104,20210518,10.3900,11.0000,10.3900,10.8000,150600
CHPG2104,20210519,10.8200,11.1000,10.0900,10.5100,184800
CHPG2104,20210520,10.2500,10.2500,9.7000,10.0500,187000
CHPG2104,20210521,9.5000,9.6000,9.0000,9.0000,172000
CHPG2104,20210524,9.0000,9.0000,7.6000,8.1000,304600
CHPG2104,20210525,7.5600,9.2000,7.5600,8.8500,170000
CHPG2104,20210526,9.5500,9.5500,8.8600,8.8600,33600
CHPG2104,20210527,8.8600,8.8600,8.2000,8.4500,150800
CHPG2104,20210528,9.0000,9.0000,8.4800,8.8900,110300
CHPG2104,20210531,10.2000,10.2500,9.3000,10.2200,218800
CHPG2104,20210601,10.5100,11.1000,10.5100,10.7000,149900
CHPG2104,20210602,10.4000,10.5800,10.0000,10.0000,104400
CHPG2104,20210603,9.9000,10.0800,9.6100,10.0000,128100
CHPG2104,20210604,10.2900,10.2900,10.0000,10.2000,105100
CHPG2104,20210607,10.2000,10.2000,9.7200,9.8900,74300
CHPG2104,20210608,9.5200,9.6500,9.0000,9.2100,84500
CHPG2104,20210609,8.5100,9.5000,8.5100,9.0000,97800
CHPG2104,20210610,9.0000,9.3900,8.8600,9.0100,58100
CHPG2104,20210611,9.3900,9.3900,9.0000,9.2000,84200
CHPG2104,20210614,9.2200,9.7500,9.1000,9.2500,122000
CHPG2104,20210615,9.2500,9.3000,9.1000,9.1000,100900
CHPG2104,20210616,9.1000,9.2900,8.8500,8.8500,46200
CHPG2104,20210617,8.5000,8.9000,8.4000,8.5000,40000
CHPG2104,20210618,8.8800,9.1000,8.4000,8.8000,76900
CHPG2104,20210621,8.4900,8.9000,8.4900,8.4900,91800
CHPG2104,20210622,8.4900,8.6800,8.3500,8.4500,75900
CHPG2104,20210623,8.4500,8.4600,8.3500,8.3800,125100
CHPG2104,20210624,8.3800,8.4500,7.8200,7.8200,62700
CHPG2104,20210625,7.8200,8.1500,7.6500,8.1000,275800
CHPG2104,20210628,8.1400,8.8200,8.1400,8.8200,136000
CHPG2104,20210629,8.8200,8.8200,8.3000,8.3000,97100
CHPG2104,20210630,8.3000,8.6000,7.2000,7.2000,115000
CHPG2104,20210701,8.3000,8.8000,8.3000,8.7500,282300
CHPG2104,20210702,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210705,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210706,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210707,8.7500,8.8000,8.3000,8.7500,23910
CHPG2104,20210708,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210709,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210712,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210713,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210714,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210715,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210716,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210719,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210720,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210721,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210722,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210723,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210726,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210727,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210728,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210729,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210730,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210802,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210803,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210804,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210805,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210806,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210809,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210810,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210811,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210812,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210813,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210816,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210817,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210818,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210819,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210820,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210823,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210824,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210825,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210826,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210827,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210830,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210831,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210901,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210906,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210907,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210908,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210909,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210910,8.7500,8.7500,8.7500,8.7500,0
CHPG2104,20210913,8.7500,8.7500,8.7500,8.7500,0
