<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT1903,20190712,6.7300,9.0000,6.5000,6.7300,176390
CFPT1903,20190715,8.0000,8.0000,6.9000,8.0000,66630
CFPT1903,20190716,8.0700,8.2000,7.9000,8.0700,26260
CFPT1903,20190717,7.3600,7.9100,7.2000,7.3600,85610
CFPT1903,20190718,7.1100,7.3100,7.1000,7.1100,32290
CFPT1903,20190719,7.4000,7.7000,7.1200,7.4000,67760
CFPT1903,20190722,7.4000,7.8000,7.4000,7.4000,27180
CFPT1903,20190723,5.1500,7.7000,5.1500,5.1500,41900
CFPT1903,20190724,7.3000,7.8000,7.1800,7.3000,31960
CFPT1903,20190725,7.3100,7.4500,7.2000,7.3100,25240
CFPT1903,20190726,7.3000,7.3500,7.1800,7.3000,38530
CFPT1903,20190729,7.1900,7.3000,7.0100,7.1900,62440
CFPT1903,20190730,6.7900,7.1900,6.7900,6.7900,29970
CFPT1903,20190731,6.8400,6.9100,6.5200,6.8400,49540
CFPT1903,20190801,6.7900,7.0100,6.6100,6.7900,73470
CFPT1903,20190802,7.2000,7.2000,6.2900,7.2000,16150
CFPT1903,20190805,7.1400,7.3800,6.9500,7.1400,60510
CFPT1903,20190806,6.9700,7.0000,6.6100,6.9700,15160
CFPT1903,20190807,7.2000,7.4500,6.8000,7.2000,90230
CFPT1903,20190808,7.7000,7.8000,7.5000,7.7000,31970
CFPT1903,20190809,8.0600,8.5000,7.3800,8.0600,73980
CFPT1903,20190812,9.8300,9.9000,7.9500,9.8300,169000
CFPT1903,20190813,10.0000,10.7500,9.6000,10.0000,88320
CFPT1903,20190814,10.8500,11.5000,10.7000,10.8500,40270
CFPT1903,20190815,11.3000,11.3000,9.2600,11.3000,20900
CFPT1903,20190816,12.5000,15.0000,11.2000,12.5000,104520
CFPT1903,20190819,12.1000,12.5000,11.2000,12.1000,22410
CFPT1903,20190820,13.1000,14.0000,12.0500,13.1000,18090
CFPT1903,20190821,13.4400,14.0000,13.1500,13.4400,26360
CFPT1903,20190822,13.1000,14.2000,13.1000,13.1000,52080
CFPT1903,20190823,13.3500,13.7000,13.0000,13.3500,30810
CFPT1903,20190826,13.4000,14.0000,12.8000,13.4000,7020
CFPT1903,20190827,13.0000,14.0000,13.0000,13.0000,7680
CFPT1903,20190828,12.2000,13.0200,12.0500,12.2000,8050
CFPT1903,20190829,12.4900,12.4900,11.8000,12.4900,7670
CFPT1903,20190830,13.1200,13.1200,12.6900,13.1200,500
CFPT1903,20190903,13.1200,13.2900,13.1200,13.1200,10110
CFPT1903,20190904,12.6600,13.4100,12.3300,12.6600,16640
CFPT1903,20190905,11.8100,12.6600,11.8100,11.8100,22580
CFPT1903,20190906,11.8000,12.1200,9.0000,11.8000,51370
CFPT1903,20190909,12.0800,12.1500,11.0800,12.0800,83360
CFPT1903,20190910,12.6000,13.3000,11.9800,12.6000,44330
CFPT1903,20190911,12.7000,12.7000,12.1300,12.7000,18160
CFPT1903,20190912,13.8000,14.2400,12.9000,13.8000,91000
CFPT1903,20190913,13.9000,14.7000,13.9000,13.9000,124440
CFPT1903,20190916,14.7800,14.9000,14.0000,14.7800,157080
CFPT1903,20190917,14.5000,14.7000,14.0000,14.5000,97550
CFPT1903,20190918,13.9000,14.6000,13.6500,13.9000,101280
CFPT1903,20190919,14.5000,14.5000,13.5900,14.5000,109220
CFPT1903,20190920,14.7000,15.3000,14.4800,14.7000,54520
CFPT1903,20190923,14.0100,14.8000,14.0100,14.0100,61070
CFPT1903,20190924,13.8000,15.3000,13.3100,13.8000,112400
CFPT1903,20190925,14.3000,14.3000,13.8000,14.3000,43990
CFPT1903,20190926,14.6000,14.7200,14.3000,14.6000,26940
CFPT1903,20190927,15.1400,15.3900,14.6000,15.1400,105090
CFPT1903,20190930,14.9000,15.9900,14.9000,14.9000,58750
CFPT1903,20191001,15.0100,15.0300,14.4000,15.0100,33790
CFPT1903,20191002,14.5100,15.2000,14.5000,14.5100,26030
CFPT1903,20191003,14.1100,14.4000,13.7300,14.1100,29920
CFPT1903,20191004,13.9000,14.4600,13.9000,13.9000,16000
CFPT1903,20191007,12.8000,13.9000,12.8000,12.8000,72190
CFPT1903,20191008,13.1000,13.3200,11.3200,13.1000,10760
CFPT1903,20191009,13.2400,14.0000,13.0000,13.2400,27150
CFPT1903,20191010,13.5200,13.8800,13.2500,13.5200,42210
CFPT1903,20191011,13.7000,13.7000,13.2800,13.7000,20750
CFPT1903,20191014,14.2900,14.5000,13.7000,14.2900,59340
CFPT1903,20191015,13.8000,14.3000,13.8000,13.8000,18420
CFPT1903,20191016,14.2000,14.4300,13.9600,14.2000,14010
CFPT1903,20191017,13.5300,14.2600,13.2400,13.5300,74140
CFPT1903,20191018,13.7000,13.8500,13.0800,13.7000,37070
CFPT1903,20191021,12.9900,13.7000,12.9900,12.9900,15310
CFPT1903,20191022,12.6500,13.1000,12.0000,12.6500,21240
CFPT1903,20191023,12.8100,12.8100,12.2500,12.8100,8980
CFPT1903,20191024,14.0000,14.0000,13.1600,14.0000,28070
CFPT1903,20191025,13.8700,14.5000,13.8600,13.8700,14190
CFPT1903,20191028,14.2000,14.6100,14.2000,14.2000,35670
CFPT1903,20191029,14.1000,14.3000,14.0000,14.1000,5990
CFPT1903,20191030,13.9000,14.3800,13.8000,13.9000,96790
CFPT1903,20191031,14.0700,14.2800,13.9000,14.0700,24460
CFPT1903,20191101,14.2000,14.2900,13.6500,14.2000,25520
CFPT1903,20191104,15.4200,15.8000,14.4000,15.4200,292400
CFPT1903,20191105,15.3000,15.5000,15.2500,15.3000,12030
CFPT1903,20191106,15.4000,15.8000,15.1100,15.4000,42530
CFPT1903,20191107,15.4000,15.5000,14.5500,15.4000,22030
CFPT1903,20191108,15.1000,15.5900,15.0500,15.1000,11410
CFPT1903,20191111,15.7000,15.9000,15.1000,15.7000,40980
CFPT1903,20191112,16.3000,16.5000,15.9700,16.3000,78850
CFPT1903,20191113,16.0000,17.0000,15.8900,16.0000,28210
CFPT1903,20191114,14.4000,16.4900,13.7000,14.4000,41600
CFPT1903,20191115,14.0000,14.6100,13.3900,14.0000,24010
CFPT1903,20191118,12.4600,14.4800,12.4600,12.4600,41970
CFPT1903,20191119,13.6000,13.6000,12.8000,13.6000,33460
CFPT1903,20191120,12.5000,13.7200,12.5000,12.5000,40940
CFPT1903,20191121,11.7000,12.3000,11.7000,11.7000,101180
CFPT1903,20191122,11.9000,12.3700,11.7500,11.9000,34160
CFPT1903,20191125,12.0800,12.2100,11.9000,12.0800,36120
CFPT1903,20191126,12.5800,12.5900,12.2000,12.5800,24280
CFPT1903,20191127,12.5100,12.7500,12.1300,12.5100,27170
CFPT1903,20191128,11.8000,12.2300,11.1000,11.8000,43420
CFPT1903,20191129,11.9000,12.2300,11.3500,11.9000,23090
CFPT1903,20191202,11.1300,11.7700,11.1300,11.1300,101680
CFPT1903,20191203,9.8200,10.5100,8.6000,9.8200,64620
CFPT1903,20191204,10.4900,10.4900,9.4000,10.4900,37640
CFPT1903,20191205,10.4700,11.1500,10.4700,10.4700,29490
CFPT1903,20191206,10.4500,10.4700,10.1000,10.4500,35940
CFPT1903,20191209,10.6900,11.0900,10.4500,10.6900,15030
CFPT1903,20191210,10.7600,11.0500,10.3200,10.7600,22760
CFPT1903,20191211,11.7000,11.7000,10.4900,11.7000,40040
CFPT1903,20191212,12.0800,12.2000,11.7000,12.0800,76270
CFPT1903,20191213,12.2700,12.7000,12.1500,12.2700,55030
CFPT1903,20191216,11.9300,12.1100,10.0100,11.9300,9350
CFPT1903,20191217,10.8000,11.6100,10.3700,10.8000,150160
CFPT1903,20191218,10.7600,12.9800,10.7600,10.7600,20520
CFPT1903,20191219,10.9900,11.2000,10.7000,10.9900,17950
CFPT1903,20191220,11.6500,11.6700,10.8900,11.6500,148390
CFPT1903,20191223,11.3300,12.0300,11.2300,11.3300,20140
CFPT1903,20191224,11.5000,11.5000,11.3000,11.5000,29700
CFPT1903,20191225,11.6500,12.3000,11.2900,11.6500,66350
CFPT1903,20191226,12.2500,12.2500,12.2500,12.2500,160
CFPT1903,20200629,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200630,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200701,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200702,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200703,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200706,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200707,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200708,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200709,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200710,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200713,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200714,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200715,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200716,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200717,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200720,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200721,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200722,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200723,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200724,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200727,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200728,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200729,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200730,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200731,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200803,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200804,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200805,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200806,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200807,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200810,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200811,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200812,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200813,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200814,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200817,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200818,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200819,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200820,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200821,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200824,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200825,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200826,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200827,11.6500,11.6500,11.6500,11.6500,0
CFPT1903,20200828,11.6500,11.6500,11.6500,11.6500,0
