<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2002,20200511,2.6500,2.6500,2.4600,2.6500,19490
CMSN2002,20200512,2.5800,2.6400,2.5800,2.5800,190
CMSN2002,20200513,2.3500,2.5800,2.3400,2.3500,10150
CMSN2002,20200514,2.7000,2.8300,2.2600,2.7000,8390
CMSN2002,20200515,2.6700,2.7600,2.6700,2.6700,7750
CMSN2002,20200518,2.6700,2.6700,2.6700,2.6700,0
CMSN2002,20200519,2.5000,2.7100,2.4500,2.5000,28190
CMSN2002,20200520,2.6000,2.6000,2.5700,2.6000,1790
CMSN2002,20200521,2.5000,2.6200,2.5000,2.5000,100380
CMSN2002,20200522,2.4000,2.5300,2.4000,2.4000,32980
CMSN2002,20200525,2.3400,2.3700,2.2900,2.3400,2890
CMSN2002,20200526,2.3500,2.3500,2.3000,2.3500,2730
CMSN2002,20200527,2.6000,2.6000,2.4300,2.6000,500
CMSN2002,20200528,2.3400,2.4100,2.3400,2.3400,101750
CMSN2002,20200529,2.3400,2.3400,2.3400,2.3400,0
CMSN2002,20200601,2.3400,2.3400,2.3400,2.3400,0
CMSN2002,20200602,2.5000,2.7200,2.5000,2.5000,1450
CMSN2002,20200603,2.4600,2.4600,2.4600,2.4600,10
CMSN2002,20200604,2.4600,2.4600,2.4600,2.4600,0
CMSN2002,20200605,2.2400,2.2400,2.2300,2.2400,1500
CMSN2002,20200608,2.3200,2.3200,2.3200,2.3200,10
CMSN2002,20200609,2.3200,2.3200,2.3200,2.3200,0
CMSN2002,20200610,2.1600,2.2000,2.1600,2.1600,4660
CMSN2002,20200611,1.8000,2.1200,1.8000,1.8000,3200
CMSN2002,20200612,1.5100,1.5600,1.5100,1.5100,8350
CMSN2002,20200615,1.2100,1.3500,1.2100,1.2100,9200
CMSN2002,20200616,1.3400,1.3400,1.3400,1.3400,160
CMSN2002,20200617,1.3400,1.4300,1.3400,1.3400,30
CMSN2002,20200618,1.3100,1.3100,1.2700,1.3100,5010
CMSN2002,20200619,1.3100,1.3100,1.3100,1.3100,220
CMSN2002,20200622,1.4200,1.4200,1.4200,1.4200,7280
CMSN2002,20200623,1.3600,1.3600,1.3600,1.3600,5070
CMSN2002,20200624,1.3600,1.3600,1.3600,1.3600,0
CMSN2002,20200625,1.1500,1.1500,1.1400,1.1500,20000
CMSN2002,20200626,1.2100,1.2100,1.2100,1.2100,10
CMSN2002,20200629,1.0600,1.2100,0.9500,1.2100,34700
CMSN2002,20200630,1.0000,1.0500,1.0000,1.0000,20070
CMSN2002,20200701,0.9900,0.9900,0.9900,0.9900,0
CMSN2002,20200702,1.0000,1.1000,1.0000,1.1000,36320
CMSN2002,20200703,1.1300,1.1300,1.1000,1.1000,1020
CMSN2002,20200706,1.1600,1.1600,1.1600,1.1600,220
CMSN2002,20200707,1.1700,1.1700,1.1300,1.1300,22000
CMSN2002,20200708,1.0600,1.0600,1.0600,1.0600,1000
CMSN2002,20200709,1.0300,1.0600,1.0300,1.0600,6010
CMSN2002,20200710,0.9600,1.0400,0.9600,1.0400,3840
CMSN2002,20200713,1.0000,1.0400,0.9600,1.0400,18780
CMSN2002,20200714,0.9700,0.9700,0.9700,0.9700,0
CMSN2002,20200715,0.9000,0.9000,0.9000,0.9000,0
CMSN2002,20200716,0.8600,0.8600,0.8600,0.8600,0
CMSN2002,20200717,0.8200,0.8200,0.8200,0.8200,0
CMSN2002,20200720,0.8600,0.8600,0.8600,0.8600,0
CMSN2002,20200721,0.7700,0.7700,0.7700,0.7700,0
CMSN2002,20200722,0.7700,0.7700,0.7700,0.7700,0
CMSN2002,20200723,0.6400,0.6400,0.6400,0.6400,0
CMSN2002,20200724,0.5500,0.5500,0.5500,0.5500,0
CMSN2002,20200727,0.4100,0.4100,0.4100,0.4100,0
