<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SMA,20101019,13.0000,15.9000,13.0000,15.0000,146020
SMA,20101020,14.3000,14.5000,14.3000,14.3000,11060
SMA,20101021,13.6000,13.6000,13.6000,13.6000,25350
SMA,20101022,13.0000,13.6000,13.0000,13.6000,127930
SMA,20101025,13.6000,13.7000,13.2000,13.7000,45460
SMA,20101026,13.7000,14.0000,13.4000,13.9000,68810
SMA,20101027,13.9000,13.9000,13.3000,13.3000,30300
SMA,20101028,13.3000,13.5000,13.3000,13.5000,2720
SMA,20101029,13.6000,14.0000,13.6000,13.8000,35260
SMA,20101101,13.6000,13.8000,13.2000,13.5000,38460
SMA,20101102,13.4000,13.4000,13.1000,13.1000,7800
SMA,20101103,13.1000,13.1000,12.5000,12.5000,46990
SMA,20101104,12.5000,12.8000,12.5000,12.7000,33740
SMA,20101105,13.0000,13.2000,13.0000,13.2000,10540
SMA,20101108,13.1000,13.1000,12.6000,12.7000,37330
SMA,20101109,12.2000,12.3000,12.2000,12.2000,6750
SMA,20101110,12.2000,12.5000,12.1000,12.4000,17040
SMA,20101111,12.9000,12.9000,11.9000,11.9000,24860
SMA,20101112,12.3000,12.3000,11.6000,11.8000,46570
SMA,20101115,11.5000,11.5000,11.3000,11.5000,9000
SMA,20101116,11.6000,11.6000,11.1000,11.1000,15980
SMA,20101117,11.4000,11.4000,10.6000,11.0000,29740
SMA,20101118,11.0000,11.2000,11.0000,11.2000,19030
SMA,20101119,10.9000,11.2000,10.7000,11.2000,3180
SMA,20101122,11.0000,11.0000,10.7000,10.7000,43650
SMA,20101123,10.7000,10.7000,10.5000,10.7000,7920
SMA,20101124,10.6000,10.6000,10.2000,10.5000,30750
SMA,20101125,10.6000,11.0000,10.6000,10.9000,44500
SMA,20101126,10.7000,10.7000,10.4000,10.6000,22010
SMA,20101129,10.5000,10.5000,10.4000,10.5000,29000
SMA,20101130,10.7000,11.0000,10.7000,11.0000,93580
SMA,20101201,10.9000,11.5000,10.9000,11.5000,113900
SMA,20101202,11.9000,12.0000,11.9000,12.0000,25670
SMA,20101203,12.6000,12.6000,12.5000,12.6000,29820
SMA,20101206,13.1000,13.1000,12.6000,12.6000,34800
SMA,20101207,12.6000,12.7000,12.0000,12.0000,17790
SMA,20101208,12.0000,12.0000,11.4000,11.4000,105250
SMA,20101209,11.4000,11.4000,10.9000,10.9000,84770
SMA,20101210,11.4000,11.4000,11.0000,11.4000,105750
SMA,20101213,11.9000,11.9000,11.9000,11.9000,2200
SMA,20101214,12.4000,12.4000,12.0000,12.2000,222150
SMA,20101215,12.7000,12.7000,12.1000,12.3000,52600
SMA,20101216,11.8000,12.0000,11.7000,11.7000,36500
SMA,20101217,11.4000,11.7000,11.2000,11.7000,23050
SMA,20101220,11.8000,11.9000,11.2000,11.2000,90210
SMA,20101221,11.2000,11.7000,11.0000,11.7000,58950
SMA,20101222,11.5000,11.8000,11.4000,11.6000,26470
SMA,20101223,11.8000,11.8000,11.2000,11.6000,2730
SMA,20101224,11.6000,11.6000,11.2000,11.5000,14390
SMA,20101227,11.4000,11.4000,11.1000,11.3000,55070
SMA,20101228,11.3000,11.5000,11.0000,11.5000,36240
SMA,20101229,11.5000,11.6000,11.2000,11.3000,31230
SMA,20101230,11.5000,11.5000,11.0000,11.3000,29100
SMA,20101231,11.3000,11.3000,11.2000,11.3000,6320
SMA,20110104,11.3000,11.8000,11.3000,11.7000,21120
