<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2014,20210108,5.8000,6.2400,5.8000,5.8500,48000
CVPB2014,20210111,5.8500,6.0000,5.7000,5.8000,52600
CVPB2014,20210112,5.6500,5.7500,5.6500,5.6500,7200
CVPB2014,20210113,5.6500,6.4000,5.6500,5.9000,37500
CVPB2014,20210114,6.2900,6.7000,6.2000,6.6000,79000
CVPB2014,20210115,7.5000,7.8000,6.7800,7.2000,39700
CVPB2014,20210118,7.0000,7.1000,6.6000,6.6000,33300
CVPB2014,20210119,6.2900,6.2900,5.3300,5.3300,31100
CVPB2014,20210120,5.3300,5.5000,4.2000,5.5000,26800
CVPB2014,20210121,5.6000,6.6700,5.6000,6.6500,36400
CVPB2014,20210122,6.2500,6.5000,6.2500,6.4800,5300
CVPB2014,20210125,6.1500,6.2900,6.0000,6.1500,14900
CVPB2014,20210126,5.9000,5.9000,5.3000,5.3000,35500
CVPB2014,20210127,4.4000,4.8100,4.1300,4.4000,52400
CVPB2014,20210128,3.3000,3.6000,3.3000,3.3000,7900
CVPB2014,20210129,2.2800,4.3200,2.2800,3.5100,48100
CVPB2014,20210201,3.5200,3.7500,3.4000,3.6000,25000
CVPB2014,20210202,3.7000,4.6700,3.6000,4.6700,84400
CVPB2014,20210203,4.9600,5.6000,4.9600,5.6000,12500
CVPB2014,20210204,5.2000,6.3000,5.2000,5.6700,16400
CVPB2014,20210205,6.0000,6.4000,5.5500,5.6800,10600
CVPB2014,20210208,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210209,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210217,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210218,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210219,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210222,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210223,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210224,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210225,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210226,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210301,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210302,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210303,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210304,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210305,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210308,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210309,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210310,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210311,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210312,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210315,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210316,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210317,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210318,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210319,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210322,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210323,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210324,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210325,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210326,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210329,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210330,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210331,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210401,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210402,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210405,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210406,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210407,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210408,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210409,5.6800,5.6800,5.6800,5.6800,0
CVPB2014,20210412,5.6800,5.6800,5.6800,5.6800,0
