<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SVH,20171228,6.3000,6.3000,6.3000,6.3000,0
SVH,20171229,6.3000,6.3000,6.3000,6.3000,0
SVH,20180102,6.3000,6.3000,6.3000,6.3000,0
SVH,20180103,6.3000,6.3000,6.3000,6.3000,0
SVH,20180104,6.3000,6.3000,6.3000,6.3000,0
SVH,20180105,6.3000,6.3000,6.3000,6.3000,0
SVH,20180108,6.3000,6.3000,6.3000,6.3000,0
SVH,20180109,6.3000,6.3000,6.3000,6.3000,0
SVH,20180110,6.3000,6.3000,6.3000,6.3000,0
SVH,20180111,8.8000,8.8000,8.8000,8.8000,100
SVH,20180112,10.1000,10.1000,10.1000,10.1000,100
SVH,20180115,10.1000,10.1000,10.1000,10.1000,0
SVH,20180116,10.1000,10.1000,10.1000,10.1000,0
SVH,20180117,10.1000,10.1000,10.1000,10.1000,0
SVH,20180118,10.1000,10.1000,10.1000,10.1000,0
SVH,20180119,10.1000,10.1000,10.1000,10.1000,0
SVH,20180122,10.1000,10.1000,10.1000,10.1000,0
SVH,20180123,10.1000,10.1000,10.1000,10.1000,0
SVH,20180124,10.1000,10.1000,10.1000,10.1000,0
SVH,20180125,10.1000,10.1000,10.1000,10.1000,0
SVH,20180126,10.1000,10.1000,10.1000,10.1000,0
SVH,20180129,10.1000,10.1000,10.1000,10.1000,0
SVH,20180130,11.5000,11.5000,11.5000,11.5000,100
SVH,20180131,11.5000,11.5000,11.5000,11.5000,0
SVH,20180201,12.8000,12.8000,12.8000,12.8000,4768370
SVH,20180202,12.8000,12.8000,12.8000,12.8000,0
SVH,20180205,12.8000,12.8000,12.8000,12.8000,0
SVH,20180206,12.8000,12.8000,12.8000,12.8000,0
SVH,20180207,12.8000,12.8000,12.8000,12.8000,0
SVH,20180208,12.8000,12.8000,12.8000,12.8000,0
SVH,20180209,12.8000,12.8000,12.8000,12.8000,0
SVH,20180212,12.8000,12.8000,12.8000,12.8000,0
