<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CLL,20140708,19.6992,19.6992,16.9724,17.2507,99080
CLL,20140709,18.3636,18.4193,16.9724,18.3636,175130
CLL,20140710,19.6435,19.6435,17.8072,18.4749,53830
CLL,20140711,18.6419,18.6419,18.3636,18.4749,38710
CLL,20140714,18.4749,19.3096,18.4749,19.3096,98330
CLL,20140715,19.4766,19.5879,19.3653,19.4766,141120
CLL,20140716,19.6992,20.7008,19.6435,20.4782,315560
CLL,20140717,20.5339,20.5339,19.9218,20.2556,117160
CLL,20140718,20.2000,20.2000,19.8105,19.8661,118860
CLL,20140721,19.8661,20.4782,19.4766,20.0331,245280
CLL,20140722,20.0331,21.0347,20.0331,20.8678,548490
CLL,20140723,21.3327,22.2047,21.2746,21.3909,174030
CLL,20140724,21.2165,21.5071,21.1002,21.2746,178450
CLL,20140725,21.2165,21.3909,21.2165,21.2165,159020
CLL,20140728,21.1584,21.2165,20.8096,20.9840,348560
CLL,20140729,20.8096,20.9259,20.4608,20.6933,92470
CLL,20140730,20.5771,20.6933,20.1702,20.3446,149220
CLL,20140731,20.2283,20.3446,20.0539,20.3446,182760
CLL,20140801,20.3446,21.0421,20.2865,21.0421,126520
CLL,20140804,20.9259,21.4490,20.9259,21.3909,188660
CLL,20140805,21.3909,21.3909,21.1584,21.3909,134580
CLL,20140806,21.2746,21.3909,21.2165,21.2165,151170
CLL,20140807,21.1584,21.2746,21.1002,21.1584,104660
CLL,20140808,20.9840,21.7978,20.9840,21.4490,215520
CLL,20140811,21.2746,21.4490,21.2165,21.2165,63560
CLL,20140812,21.5071,21.5071,21.1584,21.2746,55640
CLL,20140813,21.2746,21.5071,21.2165,21.2746,59970
CLL,20140814,21.2746,21.3327,20.9840,21.3327,92600
CLL,20140815,21.2746,21.2746,21.1584,21.2746,117140
CLL,20140818,21.2165,21.3909,21.1584,21.2746,94890
CLL,20140819,21.4490,21.4490,21.1584,21.2165,109460
CLL,20140820,21.1584,21.3327,21.1584,21.2746,124310
CLL,20140821,21.2165,21.2746,21.1584,21.2746,241440
CLL,20140822,21.2746,21.7396,21.2746,21.6234,104340
CLL,20140825,21.7978,21.7978,21.6234,21.6815,97080
CLL,20140826,21.6815,21.6815,21.5071,21.5653,52160
CLL,20140827,21.5071,21.6234,21.4490,21.5071,55660
CLL,20140828,21.5071,21.5071,21.3909,21.5071,90950
CLL,20140829,21.3909,21.4490,21.1002,21.2165,31860
CLL,20140903,21.2746,21.2746,21.1584,21.1584,69040
CLL,20140904,21.1584,21.2746,21.1584,21.2746,91930
CLL,20140905,21.5071,21.5071,21.2746,21.3327,25950
CLL,20140908,21.2746,21.3909,21.2746,21.3909,16320
CLL,20140909,21.2746,21.3327,21.1002,21.1002,85650
CLL,20140910,21.2165,21.2746,21.0421,21.1002,48650
CLL,20140911,21.1584,21.1584,21.0421,21.1002,27410
