<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHDB2002,20200205,1.8500,1.8500,1.6100,1.8500,202800
CHDB2002,20200206,2.4800,2.4800,1.8600,2.4800,253700
CHDB2002,20200207,2.5800,3.5000,2.4300,2.5800,163430
CHDB2002,20200210,2.3400,2.4000,2.2100,2.3400,175400
CHDB2002,20200211,2.2200,2.3900,2.0000,2.2200,118280
CHDB2002,20200212,2.2300,2.4200,2.1500,2.2300,198120
CHDB2002,20200213,2.2200,2.3000,2.1000,2.2200,126160
CHDB2002,20200214,2.0000,2.3300,1.9800,2.0000,314090
CHDB2002,20200217,2.0000,2.1000,1.8600,2.0000,183460
CHDB2002,20200218,2.0000,2.1000,1.9100,2.0000,132920
CHDB2002,20200219,1.9100,1.9600,1.7300,1.9100,100630
CHDB2002,20200220,1.8700,1.9300,1.6900,1.8700,78160
CHDB2002,20200221,1.8700,1.8900,1.6100,1.8700,191310
CHDB2002,20200224,1.4700,1.8600,1.4700,1.4700,152020
CHDB2002,20200225,1.6500,1.6500,1.2000,1.6500,228290
CHDB2002,20200226,1.5500,1.7000,1.4100,1.5500,299840
CHDB2002,20200227,1.6000,1.6300,1.4500,1.6000,202440
CHDB2002,20200228,1.4500,1.6000,1.3200,1.4500,138530
CHDB2002,20200302,1.4500,1.5000,1.3100,1.4500,206170
CHDB2002,20200303,1.4500,1.6500,1.4500,1.4500,116410
CHDB2002,20200304,1.5700,1.6000,1.3500,1.5700,213960
CHDB2002,20200305,1.5000,1.7800,1.5000,1.5000,148780
CHDB2002,20200306,1.4700,1.5900,1.3600,1.4700,166050
CHDB2002,20200309,0.8000,1.1500,0.8000,0.8000,233380
CHDB2002,20200310,0.7900,0.9500,0.4000,0.7900,268940
CHDB2002,20200311,0.4800,1.4300,0.4000,0.4800,477080
CHDB2002,20200312,0.4000,0.4800,0.2100,0.4000,67920
CHDB2002,20200313,0.3900,0.4000,0.1000,0.3900,199310
CHDB2002,20200316,0.2000,0.3000,0.1000,0.2000,83030
CHDB2002,20200317,0.2500,0.2500,0.1000,0.2500,37250
CHDB2002,20200318,0.2500,0.3000,0.2100,0.2500,41760
CHDB2002,20200319,0.1400,0.2300,0.1000,0.1400,70020
CHDB2002,20200320,0.1200,0.1400,0.1000,0.1200,63210
CHDB2002,20200323,0.1000,0.1000,0.0300,0.1000,274020
CHDB2002,20200324,0.0900,0.1000,0.0300,0.0900,100210
CHDB2002,20200325,0.0600,0.0800,0.0300,0.0600,33650
CHDB2002,20200326,0.0500,0.0500,0.0100,0.0500,186990
CHDB2002,20200327,0.0500,0.0500,0.0500,0.0500,1100
CHDB2002,20200330,0.0200,0.0200,0.0100,0.0200,173830
CHDB2002,20200331,0.0100,0.0100,0.0100,0.0100,104900
CHDB2002,20200401,0.0200,0.0200,0.0100,0.0200,75500
CHDB2002,20200403,0.0200,0.0200,0.0100,0.0200,595360
CHDB2002,20200406,0.0100,0.0100,0.0100,0.0100,32820
CHDB2002,20200407,0.0100,0.0100,0.0100,0.0100,150630
CHDB2002,20200408,0.0100,0.0100,0.0100,0.0100,85350
CHDB2002,20200629,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200630,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200701,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200702,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200703,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200706,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200707,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200708,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200709,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200710,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200713,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200714,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200715,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200716,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200717,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200720,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200721,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200722,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200723,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200724,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200727,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200728,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200729,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200730,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200731,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200803,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200804,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200805,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200806,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200807,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200810,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200811,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200812,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200813,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200814,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200817,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200818,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200819,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200820,0.0100,0.0100,0.0100,0.0100,0
CHDB2002,20200821,0.0100,0.0100,0.0100,0.0100,0
