<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
S27,20100916,26.6000,26.6000,18.5000,19.2000,15000
S27,20100917,19.2000,20.0000,17.9000,19.0000,18900
S27,20100920,18.9000,18.9000,18.9000,18.9000,1000
S27,20100921,17.8000,18.3000,17.6000,17.7000,21300
S27,20100922,17.0000,18.9000,16.5000,18.9000,14400
S27,20100923,18.5000,18.6000,18.3000,18.3000,3400
S27,20100924,17.8000,18.0000,17.8000,18.0000,2500
S27,20100927,17.3000,18.0000,17.0000,17.5000,4400
S27,20100928,17.1000,17.2000,17.0000,17.0000,2700
S27,20100929,16.1000,16.1000,16.0000,16.1000,4700
S27,20100930,15.7000,16.0000,15.7000,16.0000,3400
S27,20101001,15.6000,16.9000,15.4000,16.9000,1700
S27,20101004,15.9000,15.9000,15.9000,15.9000,0
S27,20101005,16.8000,16.8000,16.8000,16.8000,200
S27,20101006,16.8000,16.8000,16.8000,16.8000,0
S27,20101007,16.8000,16.8000,16.8000,16.8000,0
S27,20101008,15.7000,15.7000,15.7000,15.7000,300
S27,20101011,16.1000,16.1000,15.8000,15.8000,200
S27,20101012,15.0000,15.0000,15.0000,15.0000,1400
S27,20101013,15.7000,15.7000,14.1000,15.7000,1200
S27,20101014,15.8000,15.8000,15.8000,15.8000,100
S27,20101015,16.7000,16.7000,15.5000,15.5000,1100
S27,20101018,14.6000,14.6000,14.6000,14.6000,400
S27,20101019,13.6000,13.6000,13.6000,13.6000,400
S27,20101020,14.4000,14.4000,12.7000,13.9000,2200
S27,20101021,14.3000,14.3000,14.0000,14.0000,600
S27,20101022,14.6000,14.6000,14.6000,14.6000,200
S27,20101025,15.5000,15.5000,15.5000,15.5000,200
S27,20101026,14.9000,15.5000,14.7000,15.5000,8500
S27,20101027,15.4000,15.4000,13.9000,13.9000,4700
S27,20101028,14.5000,14.5000,14.5000,14.5000,0
S27,20101029,13.5000,14.4000,13.5000,13.5000,3400
S27,20101101,13.8000,13.8000,12.8000,12.8000,8100
S27,20101102,12.8000,12.8000,12.8000,12.8000,100
S27,20101103,13.4000,13.4000,12.0000,12.0000,200
S27,20101104,12.9000,12.9000,11.9000,11.9000,6800
S27,20101105,12.8000,12.8000,11.2000,12.0000,3200
S27,20101108,11.2000,11.2000,11.2000,11.2000,6900
S27,20101109,10.6000,10.6000,10.5000,10.5000,5400
S27,20101110,10.1000,10.1000,10.1000,10.1000,300
S27,20101111,9.7000,10.5000,9.7000,10.0000,7300
S27,20101112,10.9000,10.9000,9.5000,9.5000,4000
S27,20101115,9.1000,9.1000,8.9000,8.9000,2600
S27,20101116,8.4000,8.4000,8.4000,8.4000,100
S27,20101117,8.9000,8.9000,8.9000,8.9000,1000
S27,20101118,8.9000,8.9000,8.9000,8.9000,0
S27,20101119,8.7000,8.7000,8.4000,8.4000,4000
S27,20101122,8.1000,8.2000,8.1000,8.1000,5100
S27,20101123,8.6000,8.6000,8.6000,8.6000,1200
S27,20101124,8.3000,8.3000,8.0000,8.0000,7000
S27,20101125,8.5000,8.7000,8.5000,8.7000,2600
S27,20101126,8.8000,9.2000,8.8000,8.8000,3700
S27,20101129,8.7000,9.5000,8.7000,9.2000,4100
S27,20101130,9.7000,9.7000,9.7000,9.7000,5600
S27,20101201,10.3000,10.3000,10.1000,10.3000,12700
S27,20101202,11.0000,11.0000,10.5000,11.0000,3500
S27,20101203,11.6000,11.6000,11.6000,11.6000,200
S27,20101206,12.2000,12.4000,12.0000,12.4000,24000
S27,20101207,13.1000,13.1000,11.6000,12.0000,11800
S27,20101208,11.9000,12.0000,11.6000,11.6000,13600
S27,20101209,12.0000,12.6000,12.0000,12.3000,1800
S27,20101210,12.5000,13.2000,12.5000,13.2000,7800
S27,20101213,13.0000,13.1000,12.8000,12.8000,7500
S27,20101214,12.1000,12.2000,12.1000,12.2000,13000
S27,20101215,12.7000,12.7000,12.5000,12.5000,700
S27,20101216,11.7000,11.7000,11.7000,11.7000,2700
S27,20101217,11.3000,11.3000,11.3000,11.3000,600
S27,20101220,11.9000,11.9000,11.9000,11.9000,800
S27,20101221,11.1000,11.2000,11.1000,11.2000,5100
S27,20101222,10.7000,10.7000,10.6000,10.6000,6000
S27,20101223,10.0000,10.1000,10.0000,10.1000,700
