<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MVN,20181008,10.0000,10.0000,10.0000,10.0000,0
MVN,20181009,10.0000,10.0000,10.0000,10.0000,0
MVN,20181010,10.0000,10.0000,10.0000,10.0000,0
MVN,20181011,10.0000,10.0000,10.0000,10.0000,0
MVN,20181012,10.0000,12.5000,10.0000,10.0000,5300
MVN,20181015,10.1000,10.1000,10.1000,10.1000,0
MVN,20181016,10.1000,10.1000,10.1000,10.1000,0
MVN,20181017,10.1000,10.1000,10.1000,10.1000,0
MVN,20181018,10.1000,10.1000,10.1000,10.1000,0
MVN,20181019,10.1000,10.1000,10.1000,10.1000,100
MVN,20181022,10.1000,10.1000,10.1000,10.1000,0
MVN,20181023,10.1000,10.1000,10.1000,10.1000,0
MVN,20181024,10.1000,10.1000,10.1000,10.1000,0
MVN,20181025,10.1000,10.1000,10.1000,10.1000,0
MVN,20181026,10.1000,10.1000,10.1000,10.1000,0
MVN,20181029,10.1000,10.1000,10.1000,10.1000,0
MVN,20181030,10.1000,10.1000,10.1000,10.1000,0
MVN,20181031,10.1000,10.1000,10.1000,10.1000,0
MVN,20181101,10.1000,10.1000,10.1000,10.1000,0
MVN,20181102,10.1000,10.1000,10.1000,10.1000,0
MVN,20181105,10.1000,10.1000,10.1000,10.1000,0
MVN,20181106,10.1000,10.1000,10.1000,10.1000,0
MVN,20181107,10.1000,10.1000,10.1000,10.1000,0
MVN,20181108,10.1000,10.1000,10.1000,10.1000,0
MVN,20181109,10.1000,10.1000,10.1000,10.1000,0
MVN,20181112,10.1000,10.1000,10.1000,10.1000,0
MVN,20181113,10.1000,10.1000,10.1000,10.1000,0
MVN,20181114,10.1000,10.1000,10.1000,10.1000,0
MVN,20181115,10.1000,10.1000,10.1000,10.1000,0
MVN,20181116,10.1000,10.1000,10.1000,10.1000,0
MVN,20181119,10.1000,10.1000,10.1000,10.1000,0
MVN,20181120,10.1000,10.1000,10.1000,10.1000,0
MVN,20181121,10.1000,10.1000,10.1000,10.1000,0
MVN,20181122,10.1000,10.1000,10.1000,10.1000,0
MVN,20181123,10.1000,10.1000,10.1000,10.1000,0
MVN,20181126,10.1000,10.1000,10.1000,10.1000,0
MVN,20181127,10.1000,10.1000,10.1000,10.1000,0
MVN,20181128,10.1000,10.1000,10.1000,10.1000,0
MVN,20181129,10.1000,10.1000,10.1000,10.1000,0
MVN,20181130,10.1000,11.6000,10.1000,11.6000,400
MVN,20181203,11.2000,11.2000,11.2000,11.2000,0
MVN,20181204,11.2000,11.2000,11.2000,11.2000,0
MVN,20181205,11.2000,11.2000,11.2000,11.2000,0
MVN,20181206,11.2000,11.2000,11.2000,11.2000,0
MVN,20181207,11.2000,11.2000,11.2000,11.2000,0
MVN,20181210,11.2000,11.2000,11.2000,11.2000,0
MVN,20181211,11.2000,11.2000,11.2000,11.2000,0
MVN,20181212,11.2000,11.2000,11.2000,11.2000,0
MVN,20181213,11.2000,11.2000,11.2000,11.2000,0
MVN,20181214,11.2000,11.2000,11.2000,11.2000,0
MVN,20181217,11.2000,11.2000,11.2000,11.2000,0
MVN,20181218,11.2000,11.2000,11.2000,11.2000,0
MVN,20181219,11.2000,11.2000,11.2000,11.2000,0
MVN,20181220,11.2000,11.2000,11.2000,11.2000,0
MVN,20181221,11.2000,11.2000,11.2000,11.2000,0
MVN,20181224,11.2000,11.2000,11.2000,11.2000,0
MVN,20181225,11.2000,11.2000,11.2000,11.2000,0
MVN,20181226,11.2000,11.2000,11.2000,11.2000,0
MVN,20181227,11.2000,11.2000,11.2000,11.2000,0
MVN,20181228,11.2000,11.2000,11.2000,11.2000,0
MVN,20190102,11.2000,11.2000,11.2000,11.2000,0
MVN,20190103,11.2000,11.2000,11.2000,11.2000,0
MVN,20190104,11.2000,11.2000,11.2000,11.2000,0
MVN,20190107,11.2000,11.2000,11.2000,11.2000,0
MVN,20190108,11.2000,11.2000,11.2000,11.2000,0
MVN,20190109,11.2000,11.2000,11.2000,11.2000,0
MVN,20190110,11.2000,11.2000,11.2000,11.2000,0
MVN,20190111,11.2000,11.2000,11.2000,11.2000,0
MVN,20190114,11.2000,11.2000,11.2000,11.2000,0
MVN,20190115,11.2000,11.2000,11.2000,11.2000,0
MVN,20190116,11.2000,11.2000,11.2000,11.2000,0
MVN,20190117,11.2000,11.2000,11.2000,11.2000,0
MVN,20190118,11.2000,11.2000,11.2000,11.2000,100
MVN,20190121,11.2000,11.2000,11.2000,11.2000,0
MVN,20190122,11.2000,11.2000,11.2000,11.2000,0
MVN,20190123,11.2000,11.2000,11.2000,11.2000,0
MVN,20190124,11.2000,11.2000,11.2000,11.2000,0
MVN,20190125,11.2000,11.2000,11.2000,11.2000,0
MVN,20190128,11.2000,11.2000,11.2000,11.2000,0
MVN,20190129,11.2000,11.2000,11.2000,11.2000,0
MVN,20190130,11.2000,11.2000,11.2000,11.2000,0
MVN,20190131,11.2000,11.2000,11.2000,11.2000,0
MVN,20190201,11.2000,11.2000,11.2000,11.2000,0
MVN,20190211,11.2000,11.2000,11.2000,11.2000,0
MVN,20190212,11.2000,11.2000,11.2000,11.2000,0
MVN,20190213,11.2000,11.2000,11.2000,11.2000,0
MVN,20190214,11.2000,11.2000,11.2000,11.2000,0
MVN,20190215,11.2000,11.2000,11.2000,11.2000,0
MVN,20190218,11.2000,11.2000,11.2000,11.2000,0
MVN,20190219,11.2000,11.2000,11.2000,11.2000,0
MVN,20190220,11.2000,11.2000,11.2000,11.2000,0
MVN,20190221,11.2000,11.2000,11.2000,11.2000,0
MVN,20190222,11.2000,11.2000,11.2000,11.2000,0
MVN,20190225,11.2000,11.2000,11.2000,11.2000,0
MVN,20190226,11.2000,11.2000,11.2000,11.2000,0
MVN,20190227,11.2000,11.2000,11.2000,11.2000,0
MVN,20190228,11.2000,11.2000,11.2000,11.2000,0
MVN,20190301,11.2000,11.2000,11.2000,11.2000,0
MVN,20190304,11.2000,11.2000,11.2000,11.2000,0
MVN,20190305,11.2000,11.2000,11.2000,11.2000,0
MVN,20190306,11.2000,11.2000,11.2000,11.2000,0
MVN,20190307,11.2000,11.2000,11.2000,11.2000,0
MVN,20190308,11.2000,11.2000,11.2000,11.2000,0
MVN,20190311,11.2000,11.2000,11.2000,11.2000,0
MVN,20190312,11.2000,11.2000,11.2000,11.2000,0
MVN,20190313,11.2000,11.2000,11.2000,11.2000,0
MVN,20190314,11.2000,11.2000,11.2000,11.2000,0
MVN,20190315,11.2000,11.2000,11.2000,11.2000,0
MVN,20190318,11.2000,11.2000,11.2000,11.2000,0
MVN,20190319,11.2000,11.2000,11.2000,11.2000,0
MVN,20190320,11.2000,11.2000,11.2000,11.2000,0
MVN,20190321,11.2000,11.2000,11.2000,11.2000,0
MVN,20190322,11.2000,11.2000,11.2000,11.2000,0
MVN,20190325,11.2000,11.2000,11.2000,11.2000,0
MVN,20190326,11.2000,11.2000,11.2000,11.2000,0
MVN,20190327,11.2000,11.2000,11.2000,11.2000,0
MVN,20190328,11.2000,11.2000,11.2000,11.2000,0
MVN,20190329,12.0000,12.0000,12.0000,12.0000,100
MVN,20190401,12.0000,12.0000,12.0000,12.0000,0
MVN,20190402,12.0000,12.0000,12.0000,12.0000,0
MVN,20190403,12.0000,12.0000,12.0000,12.0000,0
MVN,20190404,12.0000,12.0000,12.0000,12.0000,0
MVN,20190405,12.0000,12.0000,12.0000,12.0000,0
MVN,20190408,12.0000,12.0000,12.0000,12.0000,0
MVN,20190409,12.0000,12.0000,12.0000,12.0000,0
MVN,20190410,12.0000,12.0000,12.0000,12.0000,0
MVN,20190411,12.0000,12.0000,12.0000,12.0000,0
MVN,20190412,12.0000,12.0000,12.0000,12.0000,0
MVN,20190416,12.0000,12.0000,12.0000,12.0000,0
MVN,20190417,12.0000,12.0000,12.0000,12.0000,0
MVN,20190418,12.0000,12.0000,12.0000,12.0000,0
MVN,20190419,12.0000,12.0000,12.0000,12.0000,0
MVN,20190422,12.0000,12.0000,12.0000,12.0000,0
MVN,20190423,12.0000,12.0000,12.0000,12.0000,0
MVN,20190424,12.0000,12.0000,12.0000,12.0000,0
MVN,20190425,12.0000,12.0000,12.0000,12.0000,0
MVN,20190426,12.8000,12.8000,12.8000,12.8000,100
MVN,20190502,12.8000,12.8000,12.8000,12.8000,0
MVN,20190503,12.8000,12.8000,12.8000,12.8000,0
MVN,20190506,14.0000,14.0000,14.0000,14.0000,100
MVN,20190507,13.0000,14.0000,13.0000,14.0000,1200
MVN,20190508,13.8000,13.8000,13.8000,13.8000,0
MVN,20190509,14.1000,14.1000,14.1000,14.1000,1000
MVN,20190510,14.1000,14.1000,14.1000,14.1000,0
MVN,20190513,14.1000,14.1000,14.1000,14.1000,0
MVN,20190514,14.1000,14.1000,14.1000,14.1000,0
MVN,20190515,14.1000,14.1000,14.1000,14.1000,0
MVN,20190516,14.1000,14.1000,14.1000,14.1000,0
MVN,20190517,14.1000,14.1000,14.1000,14.1000,0
MVN,20190520,14.1000,14.1000,14.1000,14.1000,0
MVN,20190521,14.1000,14.1000,14.1000,14.1000,0
MVN,20190522,14.1000,14.1000,14.1000,14.1000,0
MVN,20190523,14.1000,14.1000,14.1000,14.1000,0
MVN,20190524,14.1000,14.1000,14.1000,14.1000,0
MVN,20190527,14.1000,14.1000,14.1000,14.1000,0
MVN,20190528,14.1000,14.1000,14.1000,14.1000,0
MVN,20190529,14.1000,14.1000,14.1000,14.1000,0
MVN,20190530,14.3000,14.3000,14.3000,14.3000,100
MVN,20190531,14.3000,14.3000,14.3000,14.3000,0
MVN,20190603,14.3000,14.3000,14.3000,14.3000,100
MVN,20190604,14.3000,14.3000,14.3000,14.3000,2000
MVN,20190605,14.3000,14.3000,14.3000,14.3000,0
MVN,20190606,14.3000,14.3000,14.3000,14.3000,0
MVN,20190607,14.3000,14.3000,14.3000,14.3000,100
MVN,20190610,14.3000,14.3000,14.3000,14.3000,0
MVN,20190611,14.3000,14.3000,14.3000,14.3000,0
MVN,20190612,14.3000,14.3000,14.3000,14.3000,0
MVN,20190613,14.3000,14.3000,14.3000,14.3000,0
MVN,20190614,14.3000,14.3000,14.3000,14.3000,0
MVN,20190617,14.3000,14.3000,14.3000,14.3000,0
MVN,20190618,14.3000,14.3000,14.3000,14.3000,0
MVN,20190619,14.3000,14.3000,14.3000,14.3000,0
