<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BWS,20171128,15.9000,15.9000,15.9000,15.9000,500
BWS,20171129,18.2000,18.2000,18.2000,18.2000,100
BWS,20171130,20.9000,20.9000,20.9000,20.9000,100
BWS,20171201,24.0000,24.0000,24.0000,24.0000,100
BWS,20171204,27.6000,27.6000,27.6000,27.6000,110
BWS,20171205,31.7000,31.7000,31.7000,31.7000,100
BWS,20171206,36.4000,36.4000,31.7000,35.0000,29700
BWS,20171207,32.5000,32.7000,31.8000,32.7000,6345
BWS,20171208,32.7000,32.7000,32.0000,32.0000,3500
BWS,20171211,32.3000,32.5000,31.8000,32.5000,6100
BWS,20171212,31.9000,31.9000,31.8000,31.9000,4845
BWS,20171213,31.8000,31.9000,31.8000,31.9000,9200
BWS,20171214,31.8000,32.0000,31.8000,32.0000,7500
BWS,20171215,31.9000,33.3000,31.9000,33.3000,5800
BWS,20171218,32.4000,33.0000,32.4000,32.6000,2554
BWS,20171219,32.5000,32.6000,32.5000,32.6000,4800
BWS,20171220,32.9000,32.9000,32.8000,32.8000,1400
BWS,20171221,32.9000,32.9000,32.8000,32.9000,4999
BWS,20171222,32.9000,33.0000,32.8000,32.8000,3200
BWS,20171225,32.8000,32.8000,32.8000,32.8000,2100
BWS,20171226,31.2000,31.2000,31.0000,31.0000,1100
BWS,20171227,17.6279,17.7450,17.5693,17.5693,3300
BWS,20171228,17.5693,17.8622,17.5693,17.6279,2900
BWS,20171229,17.6865,19.2091,17.6865,19.2091,6000
BWS,20180102,19.2091,19.2091,19.1506,19.1506,4000
BWS,20180103,19.1506,19.1506,19.1506,19.1506,1500
BWS,20180104,19.1506,19.1506,19.1506,19.1506,2000
BWS,20180105,19.1506,19.1506,17.5693,18.1550,4900
BWS,20180108,18.1550,18.1550,17.7450,17.7450,2500
BWS,20180109,18.1550,19.1506,18.1550,19.1506,10500
BWS,20180110,18.1550,18.1550,18.1550,18.1550,4900
BWS,20180111,19.0335,19.0335,19.0335,19.0335,200
BWS,20180112,19.0335,19.0335,19.0335,19.0335,0
BWS,20180115,18.6821,18.6821,18.1550,18.1550,1300
BWS,20180116,18.6821,18.6821,17.5693,17.5693,5100
BWS,20180117,18.4478,18.4478,18.3307,18.3307,3599
BWS,20180118,18.3307,18.3307,18.2721,18.2721,2100
BWS,20180119,18.2721,18.2721,18.2721,18.2721,300
BWS,20180122,17.1008,17.1008,17.1008,17.1008,1000
BWS,20180123,17.2180,17.6279,17.1594,17.1594,1600
BWS,20180124,17.2765,17.2765,17.2765,17.2765,1000
BWS,20180125,17.3351,17.8622,17.3351,17.8622,1710
BWS,20180126,17.5108,17.5108,17.5108,17.5108,0
BWS,20180129,17.8622,17.8622,17.8622,17.8622,4000
BWS,20180130,17.8622,18.0964,17.8622,17.9207,3800
BWS,20180131,17.9207,18.0964,17.8622,17.8622,4000
BWS,20180201,18.0964,18.0964,18.0964,18.0964,1000
BWS,20180202,18.0964,18.0964,18.0379,18.0379,600
BWS,20180205,15.4025,15.4025,15.4025,15.4025,100
BWS,20180206,15.4025,15.4025,15.4025,15.4025,0
BWS,20180207,17.0423,17.3351,17.0423,17.3351,2100
BWS,20180208,17.1594,17.1594,16.7494,17.0423,1300
BWS,20180209,16.8666,17.0423,16.8666,17.0423,1900
BWS,20180212,16.9837,16.9837,16.8666,16.8666,1000
