<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CNN,20160601,14.3725,14.3725,14.3725,14.3725,100
CNN,20160602,14.3725,14.3725,14.3725,14.3725,0
CNN,20160603,14.3725,14.3725,14.3725,14.3725,0
CNN,20160606,14.3725,14.3725,14.3725,14.3725,0
CNN,20160607,14.3725,14.3725,14.3725,14.3725,0
CNN,20160608,14.3725,14.3725,14.3725,14.3725,0
CNN,20160609,14.3725,14.3725,14.3725,14.3725,0
CNN,20160610,14.3725,14.3725,14.3725,14.3725,0
CNN,20160613,14.3725,14.3725,14.3725,14.3725,0
CNN,20160614,14.3725,14.3725,14.3725,14.3725,0
CNN,20160615,14.3725,14.3725,14.3725,14.3725,0
CNN,20160616,14.3725,14.3725,14.3725,14.3725,0
CNN,20160617,14.3725,14.3725,14.3725,14.3725,0
CNN,20160620,14.3725,14.3725,14.3725,14.3725,0
CNN,20160621,14.3725,14.3725,14.3725,14.3725,0
CNN,20160622,14.3725,14.3725,14.3725,14.3725,0
CNN,20160623,14.3725,14.3725,14.3725,14.3725,0
CNN,20160624,14.3725,14.3725,14.3725,14.3725,0
CNN,20160627,14.3725,14.3725,14.3725,14.3725,0
CNN,20160628,14.3725,14.3725,14.3725,14.3725,0
CNN,20160629,14.3725,14.3725,14.3725,14.3725,0
CNN,20160630,14.3725,14.3725,14.3725,14.3725,0
CNN,20160701,14.3725,14.3725,14.3725,14.3725,0
CNN,20160704,14.3725,14.3725,14.3725,14.3725,0
CNN,20160705,14.3725,14.3725,14.3725,14.3725,0
CNN,20160706,14.3725,14.3725,14.3725,14.3725,0
CNN,20160707,14.3725,14.3725,14.3725,14.3725,0
CNN,20160708,14.3725,14.3725,14.3725,14.3725,0
CNN,20160711,14.3725,14.3725,14.3725,14.3725,0
CNN,20160712,14.3725,14.3725,14.3725,14.3725,0
CNN,20160713,20.1044,20.1044,20.1044,20.1044,100
CNN,20160714,20.1044,20.1044,20.1044,20.1044,0
CNN,20160715,20.1044,20.1044,20.1044,20.1044,0
CNN,20160718,20.1044,20.1044,20.1044,20.1044,0
CNN,20160719,20.1044,20.1044,20.1044,20.1044,0
CNN,20160720,20.1044,20.1044,20.1044,20.1044,0
CNN,20160721,20.1044,20.1044,20.1044,20.1044,0
CNN,20160722,20.1044,20.1044,20.1044,20.1044,0
CNN,20160725,20.1044,20.1044,20.1044,20.1044,0
CNN,20160726,20.1044,20.1044,20.1044,20.1044,0
CNN,20160727,20.1044,20.1044,20.1044,20.1044,0
CNN,20160728,20.1044,20.1044,20.1044,20.1044,0
CNN,20160729,20.1044,20.1044,20.1044,20.1044,0
CNN,20160801,20.1044,20.1044,20.1044,20.1044,0
CNN,20160802,20.1044,20.1044,20.1044,20.1044,0
CNN,20160803,20.1044,20.1044,20.1044,20.1044,0
CNN,20160804,20.1044,20.1044,20.1044,20.1044,0
CNN,20160805,20.1044,20.1044,20.1044,20.1044,0
CNN,20160808,20.1044,20.1044,20.1044,20.1044,0
CNN,20160809,20.1044,20.1044,20.1044,20.1044,0
CNN,20160810,20.1044,20.1044,20.1044,20.1044,0
CNN,20160811,20.1044,20.1044,20.1044,20.1044,0
CNN,20160812,20.1044,20.1044,20.1044,20.1044,0
CNN,20160815,20.1044,20.1044,20.1044,20.1044,0
CNN,20160816,20.1044,20.1044,20.1044,20.1044,0
CNN,20160817,20.1044,20.1044,20.1044,20.1044,0
CNN,20160818,20.1044,20.1044,20.1044,20.1044,0
CNN,20160819,20.1044,20.1044,20.1044,20.1044,0
CNN,20160822,20.1044,20.1044,20.1044,20.1044,0
CNN,20160823,20.1044,20.1044,20.1044,20.1044,0
CNN,20160824,20.1044,20.1044,20.1044,20.1044,0
CNN,20160825,20.1044,20.1044,20.1044,20.1044,0
CNN,20160826,12.0626,12.0626,12.0626,12.0626,100
CNN,20160829,12.0626,12.0626,12.0626,12.0626,0
CNN,20160830,12.0626,12.0626,12.0626,12.0626,0
CNN,20160831,12.0626,12.0626,12.0626,12.0626,0
CNN,20160901,12.0626,12.0626,12.0626,12.0626,0
CNN,20160905,12.0626,12.0626,12.0626,12.0626,0
CNN,20160906,12.0626,12.0626,12.0626,12.0626,100
CNN,20160907,12.0626,12.0626,12.0626,12.0626,0
CNN,20160908,12.0626,12.0626,12.0626,12.0626,0
CNN,20160909,10.2661,10.2661,10.2661,10.2661,100
CNN,20160912,10.2661,10.2661,10.2661,10.2661,0
CNN,20160913,10.2661,10.2661,10.2661,10.2661,0
CNN,20160914,10.2661,10.2661,10.2661,10.2661,0
CNN,20160915,10.2661,10.2661,10.2661,10.2661,0
CNN,20160916,10.2661,10.2661,10.2661,10.2661,0
CNN,20160919,10.2661,10.2661,10.2661,10.2661,0
CNN,20160920,10.2661,10.2661,10.2661,10.2661,0
CNN,20160921,10.2661,10.2661,10.2661,10.2661,0
CNN,20160922,10.2661,10.2661,10.2661,10.2661,0
CNN,20160923,10.2661,10.2661,10.2661,10.2661,0
CNN,20160926,10.2661,10.2661,10.2661,10.2661,0
CNN,20160927,10.2661,10.2661,10.2661,10.2661,0
CNN,20160928,10.2661,10.2661,10.2661,10.2661,0
CNN,20160929,10.2661,10.2661,10.2661,10.2661,0
CNN,20160930,10.2661,10.2661,10.2661,10.2661,0
CNN,20161003,10.2661,10.2661,10.2661,10.2661,0
CNN,20161004,10.2661,10.2661,10.2661,10.2661,0
CNN,20161005,10.2661,10.2661,10.2661,10.2661,0
CNN,20161006,10.2661,10.2661,10.2661,10.2661,0
CNN,20161007,10.2661,10.2661,10.2661,10.2661,0
CNN,20161010,10.2661,10.2661,10.2661,10.2661,0
CNN,20161011,10.2661,10.2661,10.2661,10.2661,0
CNN,20161012,10.2661,10.2661,10.2661,10.2661,0
CNN,20161013,10.2661,10.2661,10.2661,10.2661,0
CNN,20161014,10.2661,10.2661,10.2661,10.2661,0
CNN,20161017,8.7262,8.7262,8.7262,8.7262,100
CNN,20161018,8.7262,8.7262,8.7262,8.7262,0
CNN,20161019,8.7262,8.7262,8.7262,8.7262,0
CNN,20161020,8.7262,8.7262,8.7262,8.7262,0
CNN,20161021,8.7262,8.7262,8.7262,8.7262,0
CNN,20161024,8.7262,8.7262,8.7262,8.7262,0
CNN,20161025,8.7262,8.7262,8.7262,8.7262,0
CNN,20161026,8.7262,8.7262,8.7262,8.7262,0
CNN,20161027,8.7262,8.7262,8.7262,8.7262,0
CNN,20161028,7.4429,7.4429,7.4429,7.4429,100
CNN,20161031,7.4429,7.4429,7.4429,7.4429,0
CNN,20161101,7.4429,7.4429,7.4429,7.4429,0
CNN,20161102,7.4429,7.4429,7.4429,7.4429,0
CNN,20161103,7.4429,7.4429,7.4429,7.4429,0
CNN,20161104,7.4429,7.4429,7.4429,7.4429,0
CNN,20161107,7.4429,7.4429,7.4429,7.4429,0
CNN,20161108,7.4429,7.4429,7.4429,7.4429,0
CNN,20161109,7.4429,7.4429,7.4429,7.4429,0
CNN,20161110,7.4429,7.4429,7.4429,7.4429,0
CNN,20161111,7.4429,7.4429,7.4429,7.4429,0
CNN,20161114,7.4429,7.4429,7.4429,7.4429,0
CNN,20161115,7.4429,7.4429,7.4429,7.4429,0
CNN,20161116,7.4429,7.4429,7.4429,7.4429,0
CNN,20161117,7.4429,7.4429,7.4429,7.4429,0
CNN,20161118,7.4429,7.4429,7.4429,7.4429,0
CNN,20161121,7.4429,7.4429,7.4429,7.4429,0
CNN,20161122,7.4429,7.4429,7.4429,7.4429,0
CNN,20161123,7.4429,7.4429,7.4429,7.4429,0
CNN,20161124,7.4429,7.4429,7.4429,7.4429,0
CNN,20161125,7.4429,7.4429,7.4429,7.4429,0
CNN,20161128,7.4429,7.4429,7.4429,7.4429,0
CNN,20161129,7.4429,7.4429,7.4429,7.4429,0
CNN,20161130,7.4429,7.4429,7.4429,7.4429,0
CNN,20161201,7.4429,7.4429,7.4429,7.4429,0
CNN,20161202,7.4429,7.4429,7.4429,7.4429,0
CNN,20161205,7.4429,7.4429,7.4429,7.4429,0
CNN,20161206,7.4429,7.4429,7.4429,7.4429,0
CNN,20161207,4.0768,4.0768,4.0768,4.0768,100
CNN,20161208,4.0768,4.0768,4.0768,4.0768,0
CNN,20161209,4.0768,4.0768,4.0768,4.0768,0
CNN,20161212,4.0768,4.0768,4.0768,4.0768,0
CNN,20161213,4.0768,4.0768,4.0768,4.0768,0
CNN,20161214,4.0768,4.0768,4.0768,4.0768,0
CNN,20161215,4.0768,4.0768,4.0768,4.0768,0
CNN,20161216,4.0768,4.0768,4.0768,4.0768,0
CNN,20161219,4.0768,4.0768,4.0768,4.0768,0
CNN,20161220,4.0768,4.0768,4.0768,4.0768,0
CNN,20161221,4.6698,4.6698,3.7803,3.7803,200
CNN,20161222,4.8180,4.8180,4.8180,4.8180,100
CNN,20161223,5.4851,5.4851,5.4851,5.4851,100
CNN,20161226,6.3005,6.3005,6.3005,6.3005,100
CNN,20161227,7.1900,7.1900,7.1900,7.1900,100
CNN,20161228,7.1900,7.1900,7.1900,7.1900,0
CNN,20161229,8.2277,8.2277,8.2277,8.2277,200
CNN,20161230,9.4137,9.4137,9.4137,9.4137,100
CNN,20170103,9.6361,10.8220,9.6361,10.8220,300
CNN,20170104,8.8948,12.0080,8.8948,8.8948,1500
CNN,20170105,12.0821,12.0821,8.9689,12.0821,1100
CNN,20170106,12.3786,12.3786,9.3396,12.3786,1400
CNN,20170109,11.1185,11.8598,11.1185,11.8598,1200
CNN,20170110,11.8598,11.8598,11.8598,11.8598,100
CNN,20170111,13.6387,13.6387,13.6387,13.6387,100
CNN,20170112,13.2681,13.3422,13.2681,13.3422,300
CNN,20170113,15.1953,15.1953,11.4150,11.4150,500
CNN,20170116,10.4514,10.4514,10.3773,10.3773,400
CNN,20170117,12.0080,12.0080,12.0080,12.0080,100
CNN,20170118,12.6010,12.6010,12.6010,12.6010,100
CNN,20170119,12.6010,14.4541,12.6010,14.4541,600
CNN,20170120,14.8247,14.8247,12.9716,12.9716,200
CNN,20170123,13.9352,13.9352,13.9352,13.9352,0
CNN,20170124,13.9352,13.9352,13.9352,13.9352,0
CNN,20170125,13.9352,13.9352,13.9352,13.9352,0
CNN,20170202,13.9352,13.9352,13.9352,13.9352,0
CNN,20170203,13.9352,13.9352,13.9352,13.9352,0
CNN,20170206,15.5659,15.5659,15.5659,15.5659,100
CNN,20170207,15.5659,15.5659,15.5659,15.5659,0
CNN,20170208,15.5659,15.5659,15.5659,15.5659,0
CNN,20170209,17.0484,17.0484,17.0484,17.0484,100
CNN,20170210,17.0484,17.0484,17.0484,17.0484,0
CNN,20170213,17.0484,17.0484,17.0484,17.0484,0
CNN,20170214,17.0484,17.0484,17.0484,17.0484,0
CNN,20170215,17.0484,17.0484,17.0484,17.0484,0
CNN,20170216,18.5309,18.5309,18.5309,18.5309,100
CNN,20170217,18.5309,18.5309,18.5309,18.5309,0
CNN,20170220,18.5309,18.5309,18.5309,18.5309,0
CNN,20170221,18.5309,18.5309,18.5309,18.5309,0
CNN,20170222,18.5309,18.5309,18.5309,18.5309,0
CNN,20170223,18.5309,18.5309,18.5309,18.5309,0
CNN,20170224,18.5309,18.5309,18.5309,18.5309,0
CNN,20170227,18.5309,18.5309,18.5309,18.5309,0
CNN,20170228,18.5309,18.5309,18.5309,18.5309,0
CNN,20170301,18.5309,18.5309,18.5309,18.5309,0
CNN,20170302,18.5309,18.5309,18.5309,18.5309,0
CNN,20170303,18.5309,18.5309,18.5309,18.5309,0
CNN,20170306,18.5309,18.5309,18.5309,18.5309,0
CNN,20170307,18.5309,18.5309,18.5309,18.5309,0
CNN,20170308,18.5309,18.5309,18.5309,18.5309,0
CNN,20170309,18.5309,18.5309,18.5309,18.5309,0
CNN,20170310,18.5309,18.5309,18.5309,18.5309,0
CNN,20170313,18.5309,18.5309,18.5309,18.5309,0
CNN,20170314,18.5309,18.5309,18.5309,18.5309,0
CNN,20170315,18.5309,18.5309,18.5309,18.5309,0
CNN,20170316,18.5309,18.5309,18.5309,18.5309,0
CNN,20170317,18.5309,18.5309,18.5309,18.5309,0
CNN,20170320,21.2734,21.2734,21.2734,21.2734,150
CNN,20170321,21.2734,21.2734,21.2734,21.2734,150
CNN,20170322,21.2734,21.2734,21.2734,21.2734,50
CNN,20170323,21.2734,21.2734,21.2734,21.2734,0
CNN,20170324,21.2734,21.2734,21.2734,21.2734,0
CNN,20170327,21.2734,21.2734,21.2734,21.2734,0
CNN,20170328,21.2734,21.2734,21.2734,21.2734,0
CNN,20170329,21.2734,21.2734,21.2734,21.2734,0
CNN,20170330,21.2734,21.2734,21.2734,21.2734,0
CNN,20170331,18.0861,18.0861,18.0861,18.0861,100
CNN,20170403,18.0861,18.0861,18.0861,18.0861,0
CNN,20170404,18.0861,18.0861,18.0861,18.0861,0
CNN,20170405,18.0861,18.0861,18.0861,18.0861,0
CNN,20170407,18.0861,18.0861,18.0861,18.0861,0
CNN,20170410,18.0861,18.0861,18.0861,18.0861,0
CNN,20170411,18.0861,18.0861,18.0861,18.0861,0
CNN,20170412,15.4177,15.4177,15.4177,15.4177,100
CNN,20170413,15.4177,15.4177,15.4177,15.4177,0
CNN,20170414,15.4177,15.4177,15.4177,15.4177,0
CNN,20170417,15.4177,15.4177,15.4177,15.4177,0
CNN,20170418,15.4177,15.4177,15.4177,15.4177,0
CNN,20170419,15.4177,15.4177,15.4177,15.4177,0
CNN,20170420,15.4177,15.4177,15.4177,15.4177,0
CNN,20170421,14.8247,14.8247,14.8247,14.8247,10500
CNN,20170424,14.8247,14.8247,14.8247,14.8247,0
CNN,20170425,14.8247,14.8247,14.8247,14.8247,30
CNN,20170426,14.8247,14.8247,14.8247,14.8247,0
CNN,20170427,14.8247,14.8247,14.8247,14.8247,50
CNN,20170428,14.8247,14.8247,14.8247,14.8247,0
CNN,20170503,14.8247,14.8247,14.8247,14.8247,0
CNN,20170504,14.8247,14.8247,14.8247,14.8247,0
CNN,20170505,14.8247,14.8247,14.8247,14.8247,0
CNN,20170508,14.8247,14.8247,14.8247,14.8247,0
CNN,20170509,14.8247,14.8247,14.8247,14.8247,0
CNN,20170510,14.8247,14.8247,14.8247,14.8247,0
CNN,20170511,14.8247,14.8247,14.8247,14.8247,99
CNN,20170512,14.8247,14.8247,14.8247,14.8247,0
CNN,20170515,14.8247,14.8247,14.8247,14.8247,0
CNN,20170516,14.8247,14.8247,14.8247,14.8247,0
CNN,20170517,14.8247,14.8247,14.8247,14.8247,1
CNN,20170518,14.8247,14.8247,14.8247,14.8247,0
CNN,20170519,14.8247,14.8247,14.8247,14.8247,0
CNN,20170522,14.8427,14.8427,14.8427,14.8427,0
CNN,20170523,14.8427,14.8427,14.8427,14.8427,0
CNN,20170524,14.8427,14.8427,14.8427,14.8427,0
CNN,20170525,17.0301,17.0301,12.6554,12.6554,600
CNN,20170526,13.3584,13.3584,13.3584,13.3584,0
CNN,20170529,15.3114,15.3114,15.3114,15.3114,100
CNN,20170530,13.0460,13.0460,13.0460,13.0460,100
CNN,20170531,14.9989,14.9989,11.0930,11.0930,340
CNN,20170601,14.2178,14.2178,11.0149,11.0149,300
CNN,20170602,13.9053,13.9053,13.9053,13.9053,200
CNN,20170605,11.9523,11.9523,11.9523,11.9523,200
CNN,20170606,11.9523,11.9523,11.9523,11.9523,10
CNN,20170607,13.6709,13.6709,13.6709,13.6709,200
CNN,20170608,13.6709,13.6709,11.7179,11.7179,400
CNN,20170609,13.6709,13.6709,13.6709,13.6709,600
CNN,20170612,13.6709,13.6709,13.6709,13.6709,0
CNN,20170613,13.6709,13.8272,13.6709,13.8272,200
CNN,20170614,15.6239,15.6239,15.6239,15.6239,100
CNN,20170615,15.6239,15.6239,15.6239,15.6239,0
CNN,20170616,15.6239,15.6239,15.6239,15.6239,500
CNN,20170619,15.6239,15.6239,15.6239,15.6239,0
CNN,20170620,15.6239,15.6239,15.6239,15.6239,0
CNN,20170621,16.0145,16.0145,16.0145,16.0145,200
CNN,20170622,16.0145,16.0145,16.0145,16.0145,0
CNN,20170623,16.0145,16.0145,16.0145,16.0145,0
CNN,20170626,15.6239,15.6239,15.6239,15.6239,200
CNN,20170627,15.6239,15.6239,15.6239,15.6239,0
CNN,20170628,15.6239,15.6239,15.6239,15.6239,300
CNN,20170629,15.6239,15.6239,15.6239,15.6239,200
CNN,20170630,14.0615,14.0615,14.0615,14.0615,181
CNN,20170703,14.0615,14.0615,14.0615,14.0615,0
CNN,20170704,15.6239,15.6239,15.6239,15.6239,100
CNN,20170705,15.6239,15.6239,15.6239,15.6239,0
CNN,20170706,15.6239,15.6239,15.6239,15.6239,0
CNN,20170707,15.6239,15.6239,15.6239,15.6239,0
CNN,20170710,15.6239,15.6239,15.6239,15.6239,0
CNN,20170711,15.6239,15.6239,15.6239,15.6239,200
CNN,20170712,15.6239,15.6239,15.6239,15.6239,0
CNN,20170713,15.6239,15.6239,15.6239,15.6239,0
CNN,20170714,15.6239,15.6239,15.6239,15.6239,100
CNN,20170717,15.6239,15.6239,15.6239,15.6239,0
CNN,20170718,15.6239,15.6239,15.6239,15.6239,119
CNN,20170719,15.6239,15.6239,15.6239,15.6239,0
