<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SPC,20100909,33.0000,33.0000,33.0000,33.0000,100
SPC,20100910,34.0000,34.0000,34.0000,34.0000,100
SPC,20100913,34.0000,34.0000,34.0000,34.0000,0
SPC,20100914,34.0000,34.0000,34.0000,34.0000,0
SPC,20100915,34.0000,34.0000,34.0000,34.0000,0
SPC,20100916,34.0000,34.0000,34.0000,34.0000,0
SPC,20100917,34.0000,34.0000,34.0000,34.0000,0
SPC,20100920,34.0000,34.0000,34.0000,34.0000,0
SPC,20100921,34.0000,34.0000,34.0000,34.0000,0
SPC,20100922,34.0000,34.0000,34.0000,34.0000,0
SPC,20100923,34.0000,34.0000,34.0000,34.0000,0
SPC,20100924,34.0000,34.0000,34.0000,34.0000,0
SPC,20100927,34.0000,34.0000,34.0000,34.0000,0
SPC,20100928,34.0000,34.0000,34.0000,34.0000,0
SPC,20100929,34.0000,34.0000,34.0000,34.0000,0
SPC,20100930,34.0000,34.0000,34.0000,34.0000,0
SPC,20101001,34.0000,34.0000,34.0000,34.0000,0
SPC,20101004,34.0000,34.0000,34.0000,34.0000,0
SPC,20101005,34.0000,34.0000,34.0000,34.0000,0
SPC,20101006,34.0000,34.0000,34.0000,34.0000,0
SPC,20101007,34.0000,34.0000,34.0000,34.0000,0
SPC,20101008,34.0000,34.0000,34.0000,34.0000,0
SPC,20101011,34.0000,34.0000,34.0000,34.0000,0
SPC,20101012,34.0000,34.0000,34.0000,34.0000,0
SPC,20101013,34.0000,34.0000,34.0000,34.0000,0
SPC,20101014,34.0000,34.0000,34.0000,34.0000,0
SPC,20101015,11.8387,11.8387,11.8387,11.8387,100
SPC,20101018,11.8387,11.8387,11.8387,11.8387,0
SPC,20101019,11.8387,11.8387,11.8387,11.8387,0
SPC,20101020,11.8387,11.8387,11.8387,11.8387,0
SPC,20101021,11.8387,11.8387,11.8387,11.8387,42100
SPC,20101022,11.8387,11.8387,11.8387,11.8387,800
SPC,20101025,11.8387,11.8387,11.8387,11.8387,0
SPC,20101026,11.8387,11.8387,11.8387,11.8387,0
SPC,20101027,11.8454,11.8454,11.8454,11.8454,0
SPC,20101028,11.8454,11.8454,11.8454,11.8454,0
SPC,20101029,11.8454,11.8454,11.8454,11.8454,0
SPC,20101101,11.8454,11.8454,11.8454,11.8454,0
SPC,20101102,11.8454,11.8454,11.8454,11.8454,0
SPC,20101103,11.8454,11.8454,11.8454,11.8454,0
SPC,20101104,11.8454,11.8454,11.8454,11.8454,0
SPC,20101105,11.8454,11.8454,11.8454,11.8454,0
SPC,20101108,11.8454,11.8454,11.8454,11.8454,0
SPC,20101109,10.6781,10.6781,10.6781,10.6781,100
SPC,20101110,10.6781,10.6781,10.6781,10.6781,0
SPC,20101111,10.6781,10.6781,10.6781,10.6781,0
SPC,20101112,9.6406,9.6406,9.6406,9.6406,100
SPC,20101115,8.6895,8.6895,8.6895,8.6895,100
SPC,20101116,7.8249,7.8249,7.8249,7.8249,100
SPC,20101117,7.8249,7.8249,7.8249,7.8249,0
SPC,20101118,7.0467,7.0467,7.0467,7.0467,100
SPC,20101119,6.3550,6.3550,6.3550,6.3550,31700
SPC,20101122,5.7498,6.9602,5.7498,5.7498,38100
SPC,20101123,5.7498,5.7498,5.7498,5.7498,100
SPC,20101124,5.1878,5.1878,5.1878,5.1878,100
SPC,20101125,4.6690,5.4039,4.6690,5.4039,5400
SPC,20101126,4.7554,5.6201,4.7554,5.6201,20600
SPC,20101129,4.6690,5.4904,4.6690,5.4039,15000
SPC,20101130,5.4039,5.4039,4.9716,4.9716,16800
SPC,20101201,5.3607,5.3607,5.3607,5.3607,4000
SPC,20101202,5.4039,5.4039,5.2310,5.2310,15900
SPC,20101203,5.4039,5.9227,5.4039,5.9227,36300
SPC,20101206,6.1821,6.1821,5.6201,6.1388,13700
SPC,20101207,6.7441,6.7441,5.8362,6.3550,6600
SPC,20101208,6.6144,7.2196,6.6144,7.1764,18000
SPC,20101209,7.0467,7.0467,7.0467,7.0467,1000
SPC,20101210,7.0467,7.0467,7.0467,7.0467,420
SPC,20101213,6.3550,6.3550,6.3550,6.3550,11800
SPC,20101214,6.9602,6.9602,6.9170,6.9170,1900
SPC,20101215,6.9170,6.9170,6.9170,6.9170,1400
SPC,20101216,6.9170,6.9170,6.9170,6.9170,0
SPC,20101217,6.9170,6.9170,6.9170,6.9170,2000
SPC,20101220,6.9170,6.9170,6.9170,6.9170,0
SPC,20101221,6.9170,6.9170,6.9170,6.9170,140000
SPC,20101222,6.9170,6.9170,6.9170,6.9170,0
SPC,20101223,6.9170,6.9170,6.9170,6.9170,0
SPC,20101224,7.6087,7.6087,7.6087,7.6087,200
SPC,20101227,8.3436,8.3436,8.3436,8.3436,3000
SPC,20101228,8.3436,8.3436,8.3436,8.3436,0
SPC,20101229,8.3436,8.3436,8.3436,8.3436,0
SPC,20101230,8.3436,8.3436,8.3436,8.3436,0
SPC,20101231,8.3436,8.3436,8.3436,8.3436,0
SPC,20110104,8.3436,8.3436,8.3436,8.3436,0
SPC,20110105,8.3436,8.3436,8.3436,8.3436,0
SPC,20110106,8.3436,8.3436,8.3436,8.3436,0
SPC,20110107,8.3436,8.3436,8.3436,8.3436,0
SPC,20110110,8.3436,8.3436,8.3436,8.3436,0
SPC,20110111,8.3436,8.3436,8.3436,8.3436,0
SPC,20110112,8.3436,8.3436,8.3436,8.3436,0
SPC,20110113,8.3436,8.3436,8.3436,8.3436,0
SPC,20110114,8.3436,8.3436,8.3436,8.3436,500
SPC,20110117,8.3436,8.3436,8.3436,8.3436,0
SPC,20110118,8.3436,8.3436,8.3436,8.3436,0
SPC,20110119,8.3436,8.3436,8.3436,8.3436,0
SPC,20110120,8.3436,8.3436,8.3436,8.3436,0
SPC,20110121,8.3436,8.3436,8.3436,8.3436,0
SPC,20110124,8.3436,8.3436,8.3436,8.3436,0
SPC,20110125,8.3436,8.3436,8.3436,8.3436,0
SPC,20110126,8.3436,8.3436,8.3436,8.3436,0
SPC,20110127,8.3436,8.3436,8.3436,8.3436,0
SPC,20110128,8.3436,8.3436,8.3436,8.3436,0
SPC,20110208,8.3436,8.3436,8.3436,8.3436,0
SPC,20110209,9.1650,9.1650,9.1650,9.1650,200
SPC,20110210,9.1650,9.1650,9.1650,9.1650,0
SPC,20110211,9.1650,9.1650,9.1650,9.1650,0
SPC,20110214,9.1650,9.1650,9.1650,9.1650,0
SPC,20110215,9.1650,9.1650,9.1650,9.1650,0
SPC,20110216,9.1650,9.1650,9.1650,9.1650,0
SPC,20110217,9.1650,9.1650,9.1650,9.1650,0
SPC,20110218,9.1650,9.1650,9.1650,9.1650,0
SPC,20110221,9.1650,9.1650,9.1650,9.1650,0
SPC,20110222,9.1650,9.1650,9.1650,9.1650,0
SPC,20110223,9.1650,9.1650,9.1650,9.1650,0
SPC,20110224,9.1650,9.1650,9.1650,9.1650,0
SPC,20110225,9.1650,9.1650,9.1650,9.1650,0
SPC,20110228,9.1650,9.1650,9.1650,9.1650,0
SPC,20110301,9.1650,9.1650,9.1650,9.1650,0
SPC,20110302,9.1650,9.1650,9.1650,9.1650,0
SPC,20110303,9.1650,9.1650,9.1650,9.1650,0
SPC,20110304,9.1650,9.1650,9.1650,9.1650,200
SPC,20110307,9.1650,9.1650,9.1650,9.1650,0
SPC,20110308,9.1650,9.1650,9.1650,9.1650,0
SPC,20110309,9.1650,9.1650,9.1650,9.1650,0
SPC,20110310,9.1650,9.1650,9.1650,9.1650,0
SPC,20110311,9.1650,9.1650,9.1650,9.1650,0
SPC,20110314,9.1650,9.1650,9.1650,9.1650,0
SPC,20110315,9.1650,9.1650,9.1650,9.1650,0
SPC,20110316,9.1650,9.1650,9.1650,9.1650,0
SPC,20110317,9.1650,9.1650,9.1650,9.1650,0
SPC,20110318,9.1650,9.1650,9.1650,9.1650,0
SPC,20110321,9.1650,9.1650,9.1650,9.1650,0
SPC,20110322,9.1650,9.1650,9.1650,9.1650,0
SPC,20110323,9.1650,9.1650,9.1650,9.1650,0
SPC,20110324,9.1650,9.1650,9.1650,9.1650,0
SPC,20110325,9.1650,9.1650,9.1650,9.1650,0
SPC,20110328,9.1650,9.1650,9.1650,9.1650,0
SPC,20110329,9.1650,9.1650,9.1650,9.1650,0
SPC,20110330,9.1650,9.1650,9.1650,9.1650,0
SPC,20110331,9.1650,9.1650,9.1650,9.1650,0
SPC,20110401,9.1650,9.1650,9.1650,9.1650,0
SPC,20110404,9.1650,9.1650,9.1650,9.1650,0
SPC,20110405,9.1650,9.1650,9.1650,9.1650,0
SPC,20110406,9.1650,9.1650,9.1650,9.1650,0
SPC,20110407,9.1650,9.1650,9.1650,9.1650,0
SPC,20110408,9.1650,9.1650,9.1650,9.1650,0
SPC,20110413,9.1650,9.1650,9.1650,9.1650,0
SPC,20110414,9.1650,9.1650,9.1650,9.1650,0
SPC,20110415,9.1650,9.1650,9.1650,9.1650,0
SPC,20110418,9.1650,9.1650,9.1650,9.1650,0
SPC,20110419,9.1650,9.1650,9.1650,9.1650,0
SPC,20110420,5.5078,5.5078,5.5078,5.5078,1000
SPC,20110421,4.9791,4.9791,4.9791,4.9791,26000
SPC,20110422,5.2875,5.2875,5.2875,5.2875,31300
SPC,20110425,4.7588,5.7281,4.7588,5.7281,2900
SPC,20110426,4.8469,4.8469,4.8469,4.8469,500
SPC,20110427,4.8469,5.3316,4.8469,5.3316,4800
SPC,20110428,5.3316,5.3316,5.3316,5.3316,100
SPC,20110429,5.5078,5.5078,4.8909,4.8909,1100
SPC,20110504,5.0672,5.4197,5.0672,5.4197,10800
SPC,20110505,5.5078,5.5078,4.8469,5.5078,1500
SPC,20110506,5.5078,5.5078,5.0672,5.4638,300
SPC,20110509,5.4638,5.4638,5.2875,5.2875,300
SPC,20110510,5.3316,5.3316,5.3316,5.3316,2300
SPC,20110511,4.8028,5.4197,4.8028,5.4197,3500
SPC,20110512,5.4197,5.4197,5.4197,5.4197,100
SPC,20110513,5.4197,5.4197,5.4197,5.4197,0
SPC,20110516,5.4638,5.9484,5.4638,5.9484,800
