<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NTT,20171227,12.3000,12.3000,12.3000,12.3000,700
NTT,20171228,12.3000,12.3000,12.3000,12.3000,0
NTT,20171229,12.3000,12.3000,12.3000,12.3000,0
NTT,20180102,12.3000,12.3000,12.3000,12.3000,0
NTT,20180103,12.3000,12.3000,12.3000,12.3000,0
NTT,20180104,12.3000,12.3000,12.3000,12.3000,0
NTT,20180105,12.3000,12.3000,12.3000,12.3000,0
NTT,20180108,12.3000,12.3000,12.3000,12.3000,0
NTT,20180109,12.3000,12.3000,12.3000,12.3000,0
NTT,20180110,12.3000,12.3000,12.3000,12.3000,0
NTT,20180111,12.3000,12.3000,12.3000,12.3000,0
NTT,20180112,12.3000,12.3000,12.3000,12.3000,0
NTT,20180115,12.3000,12.3000,12.3000,12.3000,0
NTT,20180116,12.3000,12.3000,12.3000,12.3000,0
NTT,20180117,12.3000,12.3000,12.3000,12.3000,0
NTT,20180118,12.3000,12.3000,12.3000,12.3000,0
NTT,20180119,12.3000,12.3000,12.3000,12.3000,0
NTT,20180122,12.3000,12.3000,12.3000,12.3000,0
NTT,20180123,12.3000,12.3000,12.3000,12.3000,0
NTT,20180124,12.3000,12.3000,12.3000,12.3000,0
NTT,20180125,12.3000,12.3000,12.3000,12.3000,0
NTT,20180126,12.3000,12.3000,12.3000,12.3000,0
NTT,20180129,12.3000,12.3000,12.3000,12.3000,0
NTT,20180130,12.3000,12.3000,12.3000,12.3000,0
NTT,20180131,12.3000,12.3000,12.3000,12.3000,0
NTT,20180201,12.3000,12.3000,12.3000,12.3000,0
NTT,20180202,12.3000,12.3000,12.3000,12.3000,0
NTT,20180205,12.3000,12.3000,12.3000,12.3000,0
NTT,20180206,12.3000,12.3000,12.3000,12.3000,0
NTT,20180207,12.3000,12.3000,12.3000,12.3000,0
NTT,20180208,12.3000,12.3000,12.3000,12.3000,0
NTT,20180209,12.3000,12.3000,12.3000,12.3000,0
NTT,20180212,12.3000,12.3000,12.3000,12.3000,0
NTT,20180213,12.3000,12.3000,12.3000,12.3000,0
NTT,20180221,12.3000,12.3000,12.3000,12.3000,0
NTT,20180222,12.3000,12.3000,12.3000,12.3000,0
NTT,20180223,12.3000,12.3000,12.3000,12.3000,0
NTT,20180226,12.3000,12.3000,12.3000,12.3000,0
NTT,20180227,12.3000,12.3000,12.3000,12.3000,0
NTT,20180228,12.3000,12.3000,12.3000,12.3000,0
NTT,20180301,12.3000,12.3000,12.3000,12.3000,0
NTT,20180302,12.3000,12.3000,12.3000,12.3000,0
NTT,20180305,12.3000,12.3000,12.3000,12.3000,0
NTT,20180306,12.3000,12.3000,12.3000,12.3000,0
NTT,20180307,12.3000,12.3000,12.3000,12.3000,0
NTT,20180308,12.3000,12.3000,12.3000,12.3000,0
NTT,20180309,12.3000,12.3000,12.3000,12.3000,0
NTT,20180312,12.3000,12.3000,12.3000,12.3000,0
NTT,20180313,12.3000,12.3000,12.3000,12.3000,0
NTT,20180314,12.3000,12.3000,12.3000,12.3000,0
NTT,20180315,12.3000,12.3000,12.3000,12.3000,0
NTT,20180316,12.3000,12.3000,12.3000,12.3000,0
NTT,20180319,12.3000,12.3000,12.3000,12.3000,0
NTT,20180320,12.3000,12.3000,12.3000,12.3000,0
NTT,20180321,12.3000,12.3000,12.3000,12.3000,0
NTT,20180322,12.3000,12.3000,12.3000,12.3000,0
NTT,20180323,12.3000,12.3000,12.3000,12.3000,0
NTT,20180326,12.3000,12.3000,12.3000,12.3000,0
NTT,20180327,12.3000,12.3000,12.3000,12.3000,0
NTT,20180328,12.3000,12.3000,12.3000,12.3000,0
NTT,20180329,12.3000,12.3000,12.3000,12.3000,0
NTT,20180330,12.3000,12.3000,12.3000,12.3000,0
NTT,20180402,12.3000,12.3000,12.3000,12.3000,0
NTT,20180403,12.3000,12.3000,12.3000,12.3000,0
NTT,20180404,12.3000,12.3000,12.3000,12.3000,0
NTT,20180405,12.3000,12.3000,12.3000,12.3000,0
NTT,20180406,12.3000,12.3000,12.3000,12.3000,0
NTT,20180409,12.3000,12.3000,12.3000,12.3000,0
NTT,20180410,12.3000,12.3000,12.3000,12.3000,0
NTT,20180411,12.3000,12.3000,12.3000,12.3000,0
NTT,20180412,12.2000,12.3000,12.2000,12.3000,700
NTT,20180413,12.2000,12.2000,12.2000,12.2000,0
NTT,20180416,12.2000,12.2000,12.2000,12.2000,0
NTT,20180417,12.2000,12.2000,12.2000,12.2000,0
NTT,20180418,12.2000,12.2000,12.2000,12.2000,0
NTT,20180419,12.2000,12.2000,12.2000,12.2000,0
NTT,20180420,12.2000,12.2000,12.2000,12.2000,0
NTT,20180423,12.2000,12.2000,12.2000,12.2000,0
NTT,20180424,12.2000,12.2000,12.2000,12.2000,0
NTT,20180426,12.2000,12.2000,12.2000,12.2000,0
NTT,20180427,12.2000,12.2000,12.2000,12.2000,0
NTT,20180502,12.2000,12.2000,12.2000,12.2000,0
NTT,20180503,12.2000,12.2000,12.2000,12.2000,0
NTT,20180504,12.2000,12.2000,12.2000,12.2000,0
NTT,20180507,12.2000,12.2000,12.2000,12.2000,0
NTT,20180508,12.2000,12.2000,12.2000,12.2000,0
NTT,20180509,12.2000,12.2000,12.2000,12.2000,0
NTT,20180510,12.2000,12.2000,12.2000,12.2000,0
NTT,20180511,12.2000,12.2000,12.2000,12.2000,0
NTT,20180514,12.2000,12.2000,12.2000,12.2000,0
NTT,20180515,12.2000,12.2000,12.2000,12.2000,0
NTT,20180516,12.2000,12.2000,12.2000,12.2000,0
NTT,20180517,12.2000,12.2000,12.2000,12.2000,0
NTT,20180518,12.2000,12.2000,12.2000,12.2000,0
NTT,20180521,12.2000,12.2000,12.2000,12.2000,0
NTT,20180522,12.2000,12.2000,12.2000,12.2000,0
NTT,20180523,12.2000,12.2000,12.2000,12.2000,0
NTT,20180524,12.2000,12.2000,12.2000,12.2000,0
NTT,20180525,12.2000,12.2000,12.2000,12.2000,0
NTT,20180528,12.2000,12.2000,12.2000,12.2000,0
NTT,20180529,12.2000,12.2000,12.2000,12.2000,0
NTT,20180530,12.2000,12.2000,12.2000,12.2000,0
NTT,20180531,12.2000,12.2000,12.2000,12.2000,0
NTT,20180601,12.2000,12.2000,12.2000,12.2000,0
NTT,20180604,12.2000,12.2000,12.2000,12.2000,0
NTT,20180605,12.2000,12.2000,12.2000,12.2000,0
NTT,20180606,12.2000,12.2000,12.2000,12.2000,0
NTT,20180607,12.2000,12.2000,12.2000,12.2000,0
NTT,20180608,12.2000,12.2000,12.2000,12.2000,0
NTT,20180611,12.2000,12.2000,12.2000,12.2000,0
NTT,20180612,12.2000,12.2000,12.2000,12.2000,0
NTT,20180613,12.2000,12.2000,12.2000,12.2000,0
NTT,20180614,12.2000,12.2000,12.2000,12.2000,0
NTT,20180615,12.2000,12.2000,12.2000,12.2000,0
NTT,20180618,12.2000,12.2000,12.2000,12.2000,0
NTT,20180619,12.2000,12.2000,12.2000,12.2000,0
NTT,20180620,12.2000,12.2000,12.2000,12.2000,0
NTT,20180621,12.2000,12.2000,12.2000,12.2000,0
NTT,20180622,12.2000,12.2000,12.2000,12.2000,0
NTT,20180625,12.2000,12.2000,12.2000,12.2000,0
NTT,20180626,12.2000,12.2000,12.2000,12.2000,0
NTT,20180627,12.2000,12.2000,12.2000,12.2000,0
NTT,20180628,12.2000,12.2000,12.2000,12.2000,0
NTT,20180629,12.2000,12.2000,12.2000,12.2000,0
NTT,20180702,12.2000,12.2000,12.2000,12.2000,0
NTT,20180703,12.2000,12.2000,12.2000,12.2000,0
NTT,20180704,12.2000,12.2000,12.2000,12.2000,0
NTT,20180705,12.2000,12.2000,12.2000,12.2000,0
NTT,20180706,12.2000,12.2000,12.2000,12.2000,0
NTT,20180709,12.5000,12.5000,11.0000,11.0000,800
NTT,20180710,11.6000,11.6000,11.6000,11.6000,0
NTT,20180711,11.6000,11.6000,11.6000,11.6000,0
NTT,20180712,11.6000,11.6000,11.6000,11.6000,0
NTT,20180713,10.0000,10.0000,10.0000,10.0000,1000
NTT,20180716,10.0000,10.0000,10.0000,10.0000,0
NTT,20180717,10.0000,10.0000,10.0000,10.0000,0
NTT,20180718,10.0000,10.0000,10.0000,10.0000,0
NTT,20180719,10.0000,10.0000,10.0000,10.0000,0
NTT,20180720,10.0000,10.0000,10.0000,10.0000,0
NTT,20180723,10.0000,10.0000,10.0000,10.0000,0
NTT,20180724,10.0000,10.0000,10.0000,10.0000,0
NTT,20180725,10.0000,10.0000,10.0000,10.0000,0
NTT,20180726,10.0000,10.0000,10.0000,10.0000,0
NTT,20180727,10.0000,10.0000,10.0000,10.0000,0
NTT,20180730,10.0000,10.0000,10.0000,10.0000,0
NTT,20180731,10.0000,10.0000,10.0000,10.0000,0
NTT,20180801,10.0000,10.0000,10.0000,10.0000,0
NTT,20180802,10.0000,10.0000,10.0000,10.0000,0
NTT,20180803,10.0000,10.0000,10.0000,10.0000,0
NTT,20180806,10.0000,10.0000,10.0000,10.0000,0
